,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
131568,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
791302,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1108475,1,12800.0,0.0,0.0,0.0,0.0,0.0,0
417956,1,4000.0,3285.84,0.0,0.0,99.0,101.0,0
525929,1,26500.0,-7.84,13.15,0.0,0.0,19.03,0
482016,1,500.0,392.16,541.7,0.0,27.0,497.71,0
793524,7,10000.0,343.67,0.0,0.0,20.0,80.0,0
827201,1,500.0,35.09,160.76,0.0,27.0,161.58,0
784748,1,2500.0,2333.59,39.95,0.0,0.0,70.0,0
467639,1,26000.0,0.0,26.58,28.11,0.0,43.71,0
666855,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
1138405,1,7500.0,4923.86,203.99,0.0,148.0,144.0,0
1115717,4,8000.0,0.0,0.0,0.0,0.0,0.0,0
93923,1,6000.0,5097.61,659.83,0.0,153.0,1000.0,0
4555,2,13300.0,0.0,0.0,0.0,0.0,0.0,0
1206482,1,5000.0,887.71,654.93,0.0,29.0,30.0,0
698759,1,23500.0,565.31,1003.83,0.0,27.0,796.73,0
1185036,1,2000.0,0.0,173.0,0.0,0.0,173.0,0
872582,3,8000.0,5.76,99.7,0.0,5.76,489.29,0
1067017,1,500.0,215.7,369.55,0.0,27.0,240.0,0
5399,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
473412,2,10000.0,128.95,137.43,0.0,27.0,240.0,0
781588,1,7500.0,65.75,0.0,0.0,0.75,3.0,0
382472,4,7500.0,0.0,0.0,0.0,0.0,0.0,0
608393,2,5500.0,0.0,0.0,0.0,0.0,0.0,0
299215,1,8300.0,0.0,0.0,0.0,0.0,0.0,0
1176289,1,1000.0,761.44,571.61,0.0,27.0,150.0,0
82793,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
986852,1,3000.0,2927.3,174.46,0.0,88.0,89.0,0
547998,9,24000.0,0.0,0.0,0.0,0.0,0.0,0
656367,4,17800.0,0.0,0.0,0.0,0.0,0.0,0
1004628,1,2000.0,1996.44,0.0,0.0,60.0,120.0,0
536686,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
143891,1,11000.0,9513.64,52.14,0.0,285.0,320.0,0
203311,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
115452,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
341174,1,25000.0,1480.09,376.76,0.0,44.0,1100.0,0
416335,1,4000.0,3976.74,455.37,0.0,0.0,250.0,0
316292,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
700534,1,300.0,0.0,0.0,0.0,0.0,0.0,0
882797,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
124063,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
703004,3,15000.0,0.0,44.08,0.0,0.0,44.08,0
601774,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
800598,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
615517,2,27000.0,2253.84,1930.48,0.0,68.0,1369.1,0
735486,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
333269,2,16800.0,105.0,105.0,0.0,0.0,0.0,0
948286,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
430689,2,20000.0,407.77,1320.83,0.0,27.0,1394.28,0
84597,1,9500.0,998.95,0.0,0.0,0.0,200.0,0
1220197,3,5000.0,245.38,245.38,0.0,27.0,78.12,0
129618,1,15000.0,7895.97,34.01,0.0,237.0,242.0,0
1104339,1,2500.0,516.77,208.38,0.0,0.0,300.0,0
791031,1,11000.0,10961.87,271.41,6.14,0.0,600.0,0
646384,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
681005,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
2306,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
282471,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
403287,1,2000.0,1524.44,106.39,0.0,0.0,120.0,0
666539,7,3000.0,0.0,0.0,0.0,0.0,0.0,0
499910,2,19000.0,0.0,0.0,0.0,0.0,0.0,0
323605,1,15000.0,168.95,2572.0,13.42,27.0,3395.52,0
624759,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
68716,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
791606,1,1000.0,827.36,0.0,0.0,27.0,27.0,0
434116,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
839366,1,5000.0,24.46,84.98,0.0,24.46,60.52,0
222178,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1093955,1,3000.0,2709.57,0.0,0.0,0.0,83.02,0
1078039,1,500.0,0.0,0.0,0.0,0.0,0.0,0
526973,1,10500.0,1076.63,0.0,0.0,32.0,200.0,0
215530,1,300.0,0.0,0.0,0.0,0.0,0.0,0
797789,1,2500.0,2437.13,778.94,4.0,0.0,150.0,0
520944,1,11300.0,0.0,0.0,0.0,0.0,0.0,0
986095,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
417844,1,5000.0,2005.05,163.18,0.0,60.0,56.0,0
1160537,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
484331,2,26000.0,649.36,649.36,26.49,27.0,490.77,0
908256,1,4000.0,263.58,527.16,0.0,29.0,263.58,0
427179,1,6000.0,22.96,22.96,0.0,22.96,32.95,0
835094,1,1000.0,337.14,180.79,0.0,27.0,269.94,0
212828,1,1300.0,0.0,0.0,0.0,0.0,0.0,0
206543,1,5000.0,0.0,206.57,0.0,0.0,206.57,0
7945,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
85362,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
624516,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
964200,8,1870.0,0.0,0.0,0.0,0.0,0.0,0
273743,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
1007838,2,5000.0,3323.08,1152.24,0.0,100.0,200.0,0
1069004,1,500.0,533.99,151.35,44.0,54.0,0.0,0
10377,2,22600.0,0.0,0.0,0.0,0.0,0.0,0
377761,1,5000.0,1593.59,0.0,0.0,48.0,200.0,0
102133,1,3000.0,989.97,0.0,0.0,30.0,30.0,0
1168171,1,300.0,274.09,0.0,0.0,27.0,60.0,0
819000,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
912412,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
605636,1,1500.0,110.8,230.8,0.0,27.0,120.0,0
147744,1,2000.0,1715.18,0.0,0.0,100.0,60.0,0
917647,1,500.0,0.0,0.0,0.0,0.0,0.0,0
914117,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
88513,1,25000.0,532.6,532.6,0.0,27.0,0.0,0
409535,1,27500.0,114.77,114.77,0.0,27.0,235.86,0
1165462,1,1000.0,517.14,0.0,0.0,27.0,45.0,0
51481,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1072526,1,2500.0,2324.02,441.19,0.0,70.0,500.0,0
820664,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
309292,1,2000.0,20.33,112.41,0.0,20.33,92.08,0
353684,1,8000.0,6963.08,0.0,0.0,209.0,0.0,0
530607,2,15000.0,733.7,1641.57,0.0,27.0,3947.0,0
715514,2,5000.0,293.38,292.66,0.0,27.0,0.0,0
542849,2,25000.0,2288.73,2368.72,79.99,69.0,1650.36,0
950369,1,1000.0,796.41,106.95,0.0,0.0,122.78,0
187865,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
631399,1,26800.0,159.74,159.74,0.0,27.0,224.41,0
521956,1,6750.0,0.0,0.0,0.0,0.0,0.0,0
712779,1,26000.0,1086.94,3426.26,0.0,33.0,3050.0,0
1026635,1,7000.0,6562.81,209.97,0.0,197.0,250.0,0
307798,3,30000.0,0.0,0.0,0.0,0.0,0.0,0
372697,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1174721,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1069184,1,22000.0,7945.75,1762.88,0.0,238.0,1891.93,0
954286,1,1000.0,479.62,42.11,0.0,27.0,0.0,0
816664,1,14300.0,0.0,0.0,0.0,0.0,0.0,0
495002,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
283801,1,300.0,0.0,0.0,0.0,0.0,0.0,0
825648,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
1052534,4,12000.0,0.0,0.0,0.0,0.0,0.0,0
489800,8,7500.0,0.0,0.0,0.0,0.0,0.0,0
324355,1,16000.0,15561.75,191.23,0.0,467.0,475.0,0
672353,1,16000.0,15972.51,518.77,0.0,0.0,651.37,0
270363,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
1219628,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
927229,4,4800.0,0.0,0.0,0.0,0.0,0.0,0
200601,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
254964,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
403782,1,2000.0,902.83,1818.22,0.0,27.0,1125.1,0
32341,1,20000.0,18484.38,290.22,0.0,555.0,700.0,0
1010768,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
144359,1,500.0,374.9,3.73,0.0,27.0,60.0,0
719044,2,15000.0,0.0,0.0,0.0,0.0,0.0,0
732268,1,28300.0,0.0,0.0,0.0,0.0,0.0,0
419398,1,6500.0,5215.76,0.0,0.0,156.0,200.0,0
480635,1,16500.0,12.47,12.47,0.0,0.0,12.47,0
614215,2,20000.0,0.0,0.0,0.0,0.0,0.0,0
309177,1,3500.0,694.15,0.0,0.0,27.0,200.0,0
972696,1,1000.0,319.92,0.0,0.0,27.0,27.0,0
55904,1,300.0,0.0,0.0,0.0,0.0,0.0,0
11060,1,500.0,0.0,0.0,0.0,0.0,0.0,0
53577,1,1000.0,1118.29,0.0,0.0,90.0,0.0,0
1008585,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
206959,1,3500.0,2826.8,0.0,0.0,85.0,100.0,0
1144011,1,2000.0,2076.79,306.55,0.0,60.0,300.0,0
679529,3,26300.0,-39.58,0.0,39.58,0.0,79.16,0
1077688,1,2000.0,493.51,63.86,0.0,0.0,50.0,0
656067,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
80601,1,5500.0,367.75,0.0,0.0,27.0,200.0,0
875674,1,1000.0,525.22,532.52,0.0,27.0,600.0,0
959457,1,1000.0,887.36,0.0,0.0,29.0,15.0,0
301046,1,7000.0,255.28,0.0,0.0,54.0,0.0,0
150609,1,3000.0,1901.8,750.36,0.0,90.0,0.0,0
960694,1,400.0,355.43,0.0,0.0,27.0,27.0,0
321126,2,26800.0,194.29,194.29,0.0,27.0,372.0,0
98545,1,300.0,0.0,0.0,0.0,0.0,0.0,0
298065,1,15000.0,950.88,717.37,150.42,29.0,124.87,0
848329,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
223895,1,26000.0,25971.82,0.0,0.0,0.0,0.0,0
631864,3,5000.0,1097.63,1097.63,22.93,33.0,3013.11,0
423133,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
137712,6,8000.0,0.0,0.0,0.0,0.0,0.0,0
73338,1,300.0,74.95,74.95,0.0,27.0,0.0,0
1053384,1,2500.0,180.0,249.33,0.0,27.0,153.84,0
436028,4,8700.0,0.0,0.0,0.0,0.0,0.0,0
358273,1,17000.0,592.57,1275.07,43.79,27.0,1506.0,0
919396,1,2500.0,1348.46,0.0,0.0,40.0,50.0,0
998770,1,500.0,485.21,0.0,0.0,27.0,30.0,0
86994,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
504297,1,16600.0,845.62,946.0,0.0,27.0,100.0,0
969869,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1048586,1,2000.0,148.2,205.1,0.0,27.0,242.03,0
933803,1,500.0,0.0,39.98,0.0,0.0,25.03,0
1097210,1,3000.0,0.0,0.0,0.0,0.0,820.26,0
924847,1,1000.0,101.99,845.25,0.0,27.0,934.57,0
302549,1,12500.0,573.15,12.97,0.0,27.0,500.0,0
1235441,1,1000.0,0.0,255.36,22.45,0.0,232.91,0
202267,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
120000,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1037504,1,12300.0,10579.55,31.07,0.0,317.0,328.0,0
1147185,1,500.0,0.0,0.0,0.0,0.0,0.0,0
398529,1,12000.0,10161.39,50.13,0.0,305.0,309.0,0
79717,1,27500.0,1896.36,435.14,0.0,0.0,475.0,0
796877,1,3000.0,459.62,0.0,0.0,54.0,0.0,0
289608,1,12000.0,10572.53,0.0,0.0,955.0,0.0,0
666157,1,19000.0,348.74,348.74,0.0,27.0,100.0,0
913091,10,4000.0,0.0,0.0,0.0,0.0,0.0,0
532723,1,500.0,82.8,111.23,0.0,27.0,130.0,0
255200,1,26000.0,22021.31,0.0,0.0,0.0,675.0,0
381027,4,9000.0,0.0,0.0,0.0,0.0,0.0,0
631310,1,500.0,0.0,28.37,0.0,0.0,45.79,0
170810,2,10000.0,9312.74,0.0,0.0,0.0,300.0,0
61456,1,23500.0,558.94,558.94,0.0,0.0,257.89,0
68977,1,2500.0,892.94,0.0,0.0,27.0,20.0,0
947183,1,18500.0,6955.5,84.45,0.0,414.0,0.0,0
1015650,1,1000.0,53.49,572.42,0.0,27.0,764.92,0
1142860,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1236539,1,2000.0,1497.77,39.0,0.0,45.0,80.0,0
321463,1,15000.0,0.0,192.73,0.0,0.0,340.51,0
94278,3,14000.0,0.0,0.0,0.0,0.0,0.0,0
1120219,1,3000.0,2686.26,40.82,0.0,81.0,130.0,0
1116440,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
149522,1,5000.0,1573.59,0.0,0.0,0.0,100.0,0
715013,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
697622,1,2000.0,1877.08,3.0,0.0,56.0,75.0,0
232887,1,20000.0,0.0,0.0,0.0,0.0,151.58,0
475382,1,7600.0,6773.89,140.57,0.0,203.0,250.0,0
1013333,1,7300.0,0.0,0.0,0.0,0.0,0.0,0
440058,1,3850.0,0.0,0.0,0.0,0.0,0.0,0
1124075,4,1000.0,0.0,0.0,0.0,0.0,0.0,0
840148,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
1006111,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
336884,3,26500.0,1403.06,1684.49,38.59,42.0,3875.0,0
136108,2,12000.0,6.52,0.0,0.0,6.52,0.0,0
682044,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
551008,1,5000.0,4803.81,94.33,0.0,277.0,150.0,0
358555,4,3500.0,0.0,0.0,0.0,0.0,0.0,0
1182153,1,3000.0,96.82,96.82,0.0,27.0,0.0,0
214584,10,7000.0,0.0,0.0,0.0,0.0,0.0,0
1076754,2,8000.0,286.11,5517.99,0.0,0.0,5800.0,0
61859,1,8000.0,7365.07,0.0,0.0,221.0,300.0,0
572663,1,2000.0,1469.51,5.66,0.0,0.0,175.0,0
542124,1,2000.0,1510.61,134.81,0.0,115.0,0.0,0
939338,1,4750.0,3885.99,0.0,0.0,117.0,155.0,0
855188,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
609256,1,900.0,811.39,20.85,0.0,0.0,27.0,0
149589,4,7000.0,0.0,0.0,0.0,0.0,0.0,0
893030,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
375467,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
960891,2,24000.0,0.0,0.0,0.0,0.0,0.0,0
486304,1,2500.0,2522.83,119.29,0.0,75.0,100.0,0
1188985,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
907664,1,7000.0,1119.08,600.16,0.0,34.0,950.0,0
367994,3,26000.0,163.1,205.89,0.0,27.0,750.0,0
1118486,1,1000.0,923.63,246.63,0.0,29.0,0.0,0
262292,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
189991,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
642552,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
353771,1,3000.0,2810.48,0.0,0.0,84.0,100.0,0
771001,1,2000.0,124.12,124.12,0.0,27.0,0.0,0
1046750,1,7500.0,0.0,0.0,0.0,27.0,30.0,0
1118753,1,5000.0,4686.03,3283.59,0.0,141.0,160.0,0
357380,3,10000.0,9932.47,191.73,0.0,298.0,300.0,0
909298,1,10000.0,991.89,991.89,0.0,30.0,0.0,0
223081,1,6000.0,2095.43,0.0,0.0,124.0,0.0,0
921697,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
315926,1,5500.0,5278.52,412.06,0.0,158.0,300.0,0
73856,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
188791,1,26800.0,192.97,47.19,0.0,27.0,210.6,0
126311,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1170039,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
23382,1,3500.0,952.78,0.0,0.0,29.0,29.0,0
508759,1,5500.0,3022.61,0.0,0.0,91.0,135.0,0
895801,1,4300.0,0.0,0.0,0.0,0.0,0.0,0
486404,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
1201228,1,500.0,64.32,202.35,0.0,27.0,169.27,0
476452,1,14300.0,451.82,457.72,0.0,27.0,5370.0,0
1038125,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
58257,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
1227790,4,1000.0,737.17,0.0,0.0,22.0,149.0,0
943864,8,1500.0,0.0,0.0,0.0,0.0,0.0,0
930786,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1126875,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
22865,1,1500.0,292.67,501.5,13.07,27.0,343.89,0
509824,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
730010,1,25000.0,88.37,88.37,0.0,0.0,0.0,0
837594,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
942534,2,5000.0,109.32,1213.83,0.0,0.0,1861.69,0
1130904,1,1000.0,978.84,16.51,0.0,29.0,29.0,0
959642,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
415262,1,8000.0,7683.96,85.59,0.0,231.0,232.0,0
459470,1,12300.0,-86.55,102.27,188.82,0.0,313.61,0
238506,1,11900.0,2537.98,0.0,0.0,76.0,90.0,0
125973,10,2000.0,0.0,0.0,0.0,0.0,0.0,0
1228146,1,4000.0,975.86,0.0,0.0,29.0,300.0,0
790312,1,4000.0,1576.5,594.55,0.0,47.0,600.0,0
1001108,2,20500.0,1617.21,1642.21,25.0,0.0,1091.65,0
42079,1,28000.0,0.0,0.0,0.0,0.0,411.88,0
1003233,1,500.0,0.0,0.0,0.0,0.0,0.0,0
675799,4,7000.0,0.0,0.0,0.0,0.0,0.0,0
506530,1,18500.0,18434.45,770.34,0.0,553.0,540.0,0
1183960,3,6000.0,0.0,0.0,0.0,0.0,0.0,0
2473,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1192598,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
123501,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
320601,1,7500.0,50.23,96.68,0.0,27.0,5646.73,0
860566,1,16500.0,2327.67,274.67,0.0,0.0,300.0,0
63226,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
745928,1,1000.0,922.93,4.0,0.0,55.0,0.0,0
977809,1,500.0,530.18,208.7,0.0,58.0,0.0,0
710778,1,8000.0,7845.72,56.73,0.0,235.0,250.0,0
126757,1,2000.0,2012.09,66.53,0.0,60.0,120.0,0
607356,1,4000.0,31.94,157.56,0.0,0.0,247.16,0
1015300,1,16000.0,9260.27,10160.27,550.0,278.0,350.0,0
987887,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
740141,2,5000.0,648.97,0.0,0.0,27.0,100.0,0
80687,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
968421,1,4000.0,0.0,0.0,0.0,0.0,2669.96,0
1034559,1,7000.0,6686.72,485.87,34.07,201.0,300.0,0
621894,2,26300.0,2116.41,2116.41,0.0,63.0,1058.31,0
355466,2,28000.0,1049.28,694.79,129.97,58.0,0.0,0
1182064,1,1000.0,0.0,19.16,0.0,0.0,83.04,0
239602,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
380690,7,17800.0,0.0,0.0,0.0,0.0,0.0,0
124478,1,500.0,640.17,0.0,0.0,108.0,0.0,0
1168822,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
369822,3,10000.0,3933.74,3.99,0.0,118.0,0.0,0
1179708,1,5500.0,5522.67,663.0,110.8,165.0,500.0,0
298928,3,14000.0,2749.71,737.88,0.0,82.0,1100.0,0
38669,1,500.0,0.0,0.0,0.0,0.0,398.02,0
1138751,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1069807,1,1000.0,962.9,238.17,0.0,29.0,75.0,0
161513,1,850.0,1.06,0.0,0.0,1.06,117.25,0
757096,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
335918,2,8000.0,1017.77,1241.49,0.0,31.0,925.0,0
114708,1,3000.0,319.17,603.72,0.0,0.0,2400.0,0
485797,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
867620,1,6500.0,172.87,312.62,0.0,0.0,410.41,0
339387,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1187111,1,20000.0,60.0,60.0,0.0,0.0,26.3,0
1180575,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
735561,3,5000.0,3219.29,0.0,0.0,283.0,0.0,0
1022599,1,3000.0,2931.92,141.68,0.0,88.0,100.0,0
787419,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
867093,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
948952,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
956700,1,500.0,40.92,569.13,0.0,0.0,852.87,0
227242,1,20500.0,1673.42,1673.42,0.0,0.0,0.0,0
366942,1,8500.0,7422.28,38.03,0.0,223.0,200.0,0
1168204,1,2000.0,0.0,0.0,0.0,48.0,50.07,0
874886,1,300.0,0.0,0.0,0.0,0.0,0.0,0
593271,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
641643,2,12800.0,803.46,1064.23,0.0,0.0,579.71,0
166992,2,9800.0,109.55,109.55,0.0,0.0,639.87,0
683374,1,27700.0,0.0,0.0,0.0,0.0,0.0,0
1068082,1,2500.0,158.02,754.44,0.0,27.0,789.83,0
207503,2,20000.0,-234.97,63.89,0.0,0.0,0.0,0
525405,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
835142,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
82643,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
737038,1,500.0,38.53,337.44,0.0,27.0,299.0,0
312627,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
436010,8,1500.0,0.0,0.0,0.0,0.0,0.0,0
237578,1,28300.0,0.0,0.0,0.0,0.0,0.0,0
981329,1,8100.0,7823.89,0.0,0.0,235.0,240.0,0
473119,1,16000.0,0.0,0.0,0.0,0.0,512.22,0
1083681,4,7500.0,0.0,0.0,0.0,0.0,0.0,0
940278,2,25000.0,24249.66,0.0,0.0,727.0,2448.73,0
291488,2,13500.0,786.99,1117.64,44.83,27.0,684.21,0
2212,2,23000.0,0.0,0.0,0.0,0.0,0.0,0
8484,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
662559,1,21000.0,7253.03,0.0,0.0,218.0,0.0,0
515362,2,12000.0,168.31,577.62,124.84,27.0,371.97,0
597342,1,2000.0,170.39,170.39,0.0,27.0,40.24,0
256711,1,7500.0,7525.24,319.58,0.0,438.0,0.0,0
1140526,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
580060,2,27700.0,0.0,0.0,0.0,0.0,0.0,0
116412,2,28000.0,3795.79,3795.79,0.0,0.0,413.13,0
834973,1,500.0,544.52,205.93,0.0,27.0,200.0,0
330351,3,10000.0,0.0,1065.17,0.0,0.0,1000.0,0
610602,1,10700.0,516.38,246.44,0.0,0.0,87.0,0
894255,1,1500.0,302.54,1292.87,0.0,27.0,1185.08,0
63744,11,10000.0,6586.59,0.0,0.0,392.0,0.0,0
353971,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
728100,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
139071,1,3000.0,0.0,0.0,0.0,0.0,1.0,0
120740,3,26500.0,4187.89,3023.59,42.54,0.0,3795.0,0
472515,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
1056354,1,1000.0,952.48,2443.05,0.0,29.0,2400.0,0
170248,1,29000.0,0.0,249.76,0.0,0.0,376.67,0
744967,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1309,1,2000.0,717.06,250.98,58.83,27.0,200.0,0
160454,1,25000.0,0.0,0.0,0.0,0.0,2.99,0
599033,1,400.0,0.0,0.0,0.0,0.0,0.0,0
277846,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
895882,1,300.0,0.0,0.0,0.0,0.0,0.0,0
337739,1,22800.0,1067.27,285.3,174.28,32.0,500.0,0
945315,1,25000.0,174.56,197.98,23.42,27.0,0.0,0
55142,1,500.0,195.77,720.24,0.0,0.0,524.95,0
1037537,1,1000.0,330.02,0.0,0.0,27.0,27.0,0
1139206,1,300.0,0.0,0.0,0.0,0.0,0.0,0
470771,1,10000.0,706.12,326.87,0.0,27.0,245.0,0
839537,1,500.0,0.0,0.0,0.0,0.0,0.0,0
763972,1,3000.0,2828.34,0.0,0.0,85.0,90.0,0
1025323,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
532198,1,11500.0,17.19,134.33,0.0,17.19,429.78,0
286367,1,5500.0,167.08,0.0,0.0,27.0,200.0,0
301188,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
667952,1,8000.0,7584.53,47.82,0.0,228.0,300.0,0
42273,1,10700.0,1163.92,0.0,0.0,35.0,205.71,0
984679,5,6500.0,0.0,0.0,0.0,0.0,0.0,0
960493,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1060231,1,27000.0,11556.98,502.89,0.0,347.0,339.0,0
617661,1,9000.0,8844.8,72.99,0.0,265.0,268.0,0
81685,1,25000.0,7053.37,0.0,0.0,368.7,369.0,0
1158758,1,500.0,504.02,148.7,0.0,29.0,60.0,0
1111590,3,5000.0,3734.82,3327.55,0.0,0.0,2200.0,0
290166,1,2000.0,935.7,0.0,0.0,28.0,29.0,0
488217,1,1000.0,769.0,384.72,0.0,27.0,475.0,0
99571,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
542184,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
973356,4,6500.0,0.0,0.0,0.0,0.0,0.0,0
749264,1,1000.0,446.29,0.0,0.0,29.0,100.0,0
477709,2,26300.0,704.79,705.42,0.0,27.0,822.0,0
257976,1,29000.0,5153.17,0.0,0.0,155.0,159.0,0
470988,7,26800.0,0.0,0.0,0.0,0.0,0.0,0
915196,1,1200.0,1141.77,0.0,0.0,34.0,50.0,0
577280,6,16000.0,0.0,0.0,0.0,0.0,0.0,0
798576,2,5000.0,4394.08,0.0,0.0,132.0,134.0,0
718094,1,2000.0,1033.92,0.0,0.0,31.0,100.0,0
1218684,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
146321,3,5000.0,5032.94,68.24,0.0,150.0,0.0,0
940360,1,500.0,0.0,0.0,0.0,0.0,0.0,0
642027,1,8000.0,9.73,9.73,0.0,9.73,9.73,0
480255,4,8750.0,0.0,0.0,0.0,0.0,0.0,0
336737,1,27000.0,0.0,84.42,181.3,0.0,265.72,0
800707,1,500.0,500.61,661.68,0.0,29.0,590.0,0
306524,3,18300.0,3726.1,0.0,0.0,112.0,200.0,0
618491,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
813501,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
