,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
340670,1,4000.0,2538.38,2343.85,371.29,75.0,75.75,0
1086540,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
112114,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
482399,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
221399,1,3000.0,1160.38,0.0,0.0,35.0,50.0,0
71922,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
549085,1,22000.0,6067.98,0.0,0.0,182.0,446.92,0
552624,1,2000.0,150.74,46.67,0.0,0.0,1733.62,0
446314,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
652880,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
753358,1,1000.0,99.74,219.68,54.56,29.0,140.0,0
32682,1,25000.0,344.79,0.0,0.0,27.0,150.0,0
236197,1,500.0,516.88,1211.18,0.0,29.0,888.6,0
73162,1,300.0,0.0,0.0,0.0,0.0,0.0,0
302342,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
924613,2,17000.0,0.0,6.42,0.0,0.0,242.79,0
881553,1,300.0,0.0,0.0,0.0,0.0,0.0,0
280936,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
224117,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
497583,4,6300.0,0.0,0.0,0.0,0.0,0.0,0
155073,1,14500.0,0.0,0.0,0.0,0.0,0.0,0
885965,1,4000.0,309.24,309.24,0.0,27.0,0.0,0
1019234,1,500.0,497.32,16.2,0.0,27.0,54.0,0
258957,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
800611,1,500.0,532.55,0.0,0.0,56.0,49.0,0
1067954,1,2500.0,0.0,0.0,0.0,0.0,624.0,0
36098,1,24100.0,1025.17,2147.01,0.0,31.0,1995.68,0
608365,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
810447,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
366001,1,28000.0,2198.63,77.26,0.0,128.0,0.0,0
488721,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
453562,1,26300.0,8824.04,5792.59,336.24,265.0,6220.0,0
1127172,1,19000.0,10.16,23.3,0.0,10.16,56.96,0
1069502,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1154912,2,8500.0,0.0,0.0,0.0,0.0,0.0,0
604470,1,5000.0,4295.41,630.25,9.58,0.0,200.0,0
814453,1,13500.0,3964.1,0.0,0.0,119.0,200.0,0
616080,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
241489,1,2500.0,2343.58,136.59,0.0,70.0,300.0,0
578781,1,27000.0,509.71,46.36,0.0,27.0,100.0,0
512660,1,5000.0,5043.29,0.0,0.0,299.0,0.0,0
194330,3,21800.0,5107.07,1559.24,0.0,0.0,4000.0,0
578680,1,11500.0,56.8,56.8,0.0,27.0,89.22,0
578894,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
645180,2,25800.0,-7.98,0.0,7.98,0.0,273.35,0
281734,1,5750.0,0.0,0.0,0.0,0.0,0.0,0
1172939,1,500.0,66.78,151.12,0.0,27.0,203.21,0
882012,1,500.0,528.2,0.0,0.0,54.0,0.0,0
520833,2,10000.0,9379.46,465.82,0.0,0.0,457.0,0
927673,1,300.0,232.1,5.0,0.0,27.0,40.0,0
513451,1,27000.0,122.21,321.74,0.0,0.0,589.16,0
254066,2,22000.0,626.89,709.26,82.37,27.0,391.3,0
727923,1,500.0,0.0,0.0,0.0,0.0,0.0,0
686322,1,1000.0,19.17,126.7,0.0,19.17,805.94,0
881737,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1059486,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
453947,8,1000.0,0.0,0.0,0.0,0.0,0.0,0
891662,1,500.0,221.32,16.32,0.0,27.0,257.4,0
725921,1,26500.0,1736.69,619.34,0.0,52.0,700.0,0
832928,1,10000.0,7082.43,294.09,0.0,0.0,1000.0,0
236708,1,2000.0,379.27,0.0,0.0,0.0,50.0,0
27695,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1207157,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
922817,1,1000.0,64.28,230.3,0.0,27.0,172.77,0
961703,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
307438,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
791157,1,26000.0,6802.97,0.0,0.0,204.0,250.0,0
486001,1,5000.0,4595.66,1882.57,0.0,138.0,2000.0,0
526444,1,29000.0,635.25,635.25,0.0,0.0,0.0,0
1153996,1,7500.0,0.0,521.03,96.29,0.0,424.74,0
1230948,1,500.0,98.28,381.79,0.0,27.0,408.92,0
845249,1,10000.0,776.84,655.82,0.0,27.0,250.0,0
1235922,1,500.0,75.17,74.99,0.0,27.0,0.0,0
65500,1,21000.0,2057.24,1901.68,0.0,62.0,600.0,0
418176,2,25000.0,5927.77,9103.83,87.96,178.0,3900.0,0
556289,1,19000.0,2520.97,0.0,0.0,76.0,77.0,0
110189,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
590885,1,1000.0,92.77,0.0,0.0,29.0,60.0,0
162249,1,4000.0,2424.38,0.0,0.0,144.0,0.0,0
838049,1,2500.0,2468.81,279.02,0.0,74.0,35.0,0
350898,2,10000.0,105.85,596.11,0.0,0.0,608.11,0
460734,1,500.0,0.0,0.0,0.0,0.0,0.0,0
371934,3,30000.0,85.0,170.0,85.0,27.0,0.0,0
494642,1,500.0,0.0,0.0,0.0,0.0,0.0,0
781498,1,1000.0,947.59,5.1,0.0,0.0,40.0,0
749677,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
251182,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1118380,1,2500.0,712.81,1110.49,0.0,0.0,397.68,0
612589,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
631063,1,25500.0,129.0,441.0,0.0,27.0,312.0,0
836368,1,500.0,36.51,420.61,0.0,27.0,390.87,0
1141001,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
374325,1,500.0,0.0,0.0,0.0,0.0,0.0,0
131536,1,500.0,0.0,0.0,0.0,0.0,0.0,0
933829,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
468899,1,1000.0,1030.27,485.99,0.0,57.0,0.0,0
34,1,9000.0,-1.2,0.0,0.0,0.0,0.0,0
204781,1,14000.0,80.11,80.11,0.0,27.0,256.44,0
843710,1,1000.0,867.84,0.0,0.0,27.0,30.31,0
801792,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
295847,1,5000.0,4952.73,0.0,0.0,149.0,155.0,0
681665,1,8000.0,6837.85,0.0,0.0,0.0,215.0,0
573364,4,4000.0,0.0,0.0,0.0,0.0,0.0,0
30594,1,26000.0,19311.78,265.32,0.0,579.0,584.0,0
692587,1,500.0,0.0,1177.45,0.0,0.0,1365.07,0
644926,1,17800.0,0.0,0.0,0.0,0.0,0.0,0
222793,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
994628,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1159245,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
1009203,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
420863,1,23500.0,12859.39,0.0,0.0,0.0,398.0,0
425014,1,16800.0,1678.43,0.0,0.0,50.0,70.0,0
686484,1,2500.0,0.0,0.0,0.0,0.0,363.86,0
901732,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
670995,1,23500.0,2752.3,0.0,0.0,0.0,300.0,0
671147,1,1000.0,962.72,63.93,0.0,29.0,34.0,0
1093415,1,3000.0,1792.63,0.0,0.0,54.0,55.0,0
988247,1,3500.0,9.99,160.49,0.0,0.0,170.49,0
1224635,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
608346,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
14423,2,29500.0,0.0,0.0,0.0,0.0,7.09,0
1109906,1,500.0,515.66,0.0,0.0,81.0,0.0,0
773947,1,1000.0,428.44,158.75,0.0,27.0,100.0,0
379111,1,3800.0,0.0,0.0,0.0,0.0,0.0,0
1207049,1,2300.0,1653.37,0.0,0.0,50.0,103.0,0
636408,1,8500.0,0.0,402.99,0.0,0.0,402.99,0
698457,1,27300.0,1818.0,971.99,0.0,0.0,400.0,0
982420,4,1800.0,0.0,0.0,0.0,0.0,0.0,0
95073,1,3500.0,1.68,9.14,0.0,1.68,1089.41,0
523074,3,27000.0,28.0,164.9,36.0,28.0,100.9,0
596186,1,3000.0,2223.03,1111.47,0.0,67.0,400.0,0
286607,8,8250.0,0.0,0.0,0.0,0.0,0.0,0
439903,1,24800.0,0.0,0.0,0.0,0.0,0.0,0
1124234,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
1115968,1,500.0,0.0,0.0,0.0,0.0,0.0,0
949628,1,5000.0,4782.47,0.0,0.0,143.0,388.0,0
1216767,1,500.0,0.0,0.0,0.0,0.0,0.0,0
368972,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
1068889,1,500.0,341.15,0.0,0.0,27.0,100.0,0
23768,1,6000.0,6225.19,185.08,0.0,180.0,200.0,0
894508,1,3000.0,170.85,0.0,0.0,27.0,100.0,0
642682,1,500.0,10.65,76.48,0.0,10.65,87.86,0
172615,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
61631,1,4500.0,463.21,477.11,13.64,0.0,46.0,0
1033947,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
169784,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
81634,1,10000.0,5034.0,259.31,0.0,151.0,500.0,0
545374,3,18000.0,0.0,29.95,0.0,0.0,493.74,0
824783,1,10000.0,4151.49,9945.23,5.12,125.0,7464.82,0
1078013,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
55167,1,300.0,0.0,0.0,0.0,0.0,0.0,0
899318,1,1000.0,1002.28,80.38,0.0,30.0,0.0,0
834353,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
198146,1,500.0,0.0,0.0,0.0,0.0,113.95,0
1044703,1,18500.0,2769.32,308.46,10.65,0.0,789.08,0
446340,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
865122,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
104641,1,5000.0,4579.96,20.0,0.0,137.0,589.0,0
409438,1,13000.0,80.0,80.0,0.0,27.0,511.33,0
1140438,1,2000.0,1156.55,0.0,0.0,35.0,40.0,0
255031,1,28900.0,0.0,0.0,0.0,0.0,0.0,0
897377,1,19500.0,316.51,316.51,0.0,0.0,178.09,0
782727,1,300.0,208.7,0.0,0.0,27.0,54.0,0
859428,1,3500.0,3349.81,349.31,0.0,100.0,92.0,0
839168,1,3600.0,1270.85,0.0,0.0,38.0,39.0,0
543671,1,12500.0,19.99,355.98,0.0,19.99,335.99,0
961423,1,2000.0,1278.41,1484.59,0.0,38.0,735.62,0
1064053,2,25000.0,13.86,13.86,0.0,0.0,0.0,0
834671,2,19000.0,7258.66,1197.34,0.0,218.0,893.87,0
226815,1,26000.0,0.0,35.0,0.0,0.0,35.0,0
310849,1,2800.0,2322.42,43.67,0.0,0.0,70.0,0
1159962,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
914215,1,3000.0,2788.13,157.62,0.0,84.0,80.0,0
995810,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
124185,1,1000.0,0.0,28.1,0.0,0.0,360.32,0
993220,1,300.0,0.0,0.0,0.0,0.0,0.0,0
203115,1,25000.0,1062.79,0.0,0.0,32.0,75.0,0
1218353,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
805491,1,2500.0,2161.56,0.0,0.0,65.0,67.0,0
1193580,1,4300.0,454.03,0.0,0.0,27.0,54.0,0
373702,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
616609,1,11000.0,35.0,35.0,0.0,27.0,45.0,0
431294,2,25400.0,0.0,58.63,0.0,0.0,58.63,0
341843,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1084829,1,2000.0,2029.45,9.99,0.0,60.0,120.0,0
1216262,1,1000.0,753.41,107.57,0.0,27.0,200.0,0
796578,1,500.0,0.0,0.0,0.0,0.0,0.0,0
839367,1,5000.0,0.0,60.52,0.0,0.0,130.28,0
248036,1,4000.0,755.68,765.68,10.0,27.0,1692.04,0
925514,1,10000.0,18.08,18.08,0.0,18.08,61.03,0
47753,1,5000.0,1195.65,125.0,0.0,36.0,35.32,0
431335,1,500.0,302.5,173.62,0.0,27.0,50.0,0
797346,1,18000.0,5653.36,212.0,0.0,170.0,200.0,0
1018162,1,1000.0,176.82,1431.88,0.0,0.0,1321.68,0
602756,1,28000.0,977.96,1695.09,0.0,0.0,0.0,0
27416,1,11200.0,0.0,0.0,0.0,0.0,0.0,0
437927,1,8000.0,5986.68,207.68,0.0,180.0,292.28,0
353028,1,500.0,24.86,314.52,0.0,24.86,289.66,0
770183,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
598448,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
83818,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
32041,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
236821,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1171093,2,7500.0,0.0,0.0,0.0,0.0,0.0,0
716606,1,2500.0,383.57,2270.06,7.0,0.0,2800.0,0
151023,1,11000.0,37.52,91.43,0.0,0.0,53.91,0
415661,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
950659,1,2000.0,1717.62,60.0,0.0,52.0,75.0,0
140131,1,10000.0,9063.37,27.97,0.0,272.0,277.0,0
718032,1,500.0,471.92,0.0,0.0,29.0,0.0,0
867045,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
219437,1,2000.0,2017.14,71.63,0.0,60.0,59.0,0
919434,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
298235,1,500.0,0.0,0.0,0.0,0.0,0.0,0
622974,1,2000.0,1877.57,20.0,0.0,56.0,62.0,0
613336,11,10000.0,0.0,49.95,0.0,0.0,49.95,0
5050,1,1000.0,1043.94,17.23,0.0,40.0,20.0,0
1013822,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
886738,1,500.0,45.92,41.95,0.0,0.0,80.0,0
650002,1,1000.0,947.2,1401.04,0.0,28.0,800.0,0
22640,1,700.0,32.12,360.19,0.0,27.0,435.09,0
979674,1,20000.0,554.07,554.07,0.0,27.0,35.99,0
622183,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
919701,1,1000.0,992.17,133.47,0.0,30.0,27.0,0
1213143,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1224559,1,500.0,357.97,627.97,0.0,27.0,400.73,0
366877,1,700.0,0.0,0.0,0.0,0.0,0.0,0
912194,7,2500.0,0.0,0.0,0.0,0.0,0.0,0
754872,1,8000.0,0.0,2499.76,0.0,0.0,2833.76,0
325955,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1112586,1,3500.0,2166.32,304.16,0.0,65.0,600.0,0
36678,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
143979,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
354897,1,12000.0,8727.7,363.49,0.0,262.0,400.0,0
1046336,3,21000.0,0.0,0.0,0.0,0.0,0.0,0
1038920,1,5100.0,0.0,0.0,0.0,0.0,0.0,0
1060663,1,500.0,0.0,0.0,0.0,0.0,0.0,0
786330,1,7000.0,6434.01,0.0,0.0,0.0,200.0,0
806286,1,400.0,0.0,0.0,0.0,0.0,0.0,0
692897,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
373239,1,12300.0,2880.79,1598.55,0.0,86.0,600.0,0
209329,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
250205,2,14000.0,175.45,350.45,0.0,27.0,175.0,0
1127445,1,500.0,0.0,0.0,0.0,0.0,87.89,0
55441,1,500.0,201.51,0.0,0.0,54.0,0.0,0
802465,1,2000.0,826.34,1726.34,0.0,27.0,1547.39,0
798290,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
28187,1,1000.0,239.99,788.23,0.0,27.0,779.49,0
1813,1,1000.0,446.2,446.2,0.0,29.0,425.33,0
679043,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
319613,1,500.0,484.89,31.71,0.0,54.0,28.95,0
1100322,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
330481,10,1500.0,0.0,0.0,0.0,0.0,0.0,0
17203,1,7500.0,3285.67,111.56,0.0,99.0,4000.0,0
201743,1,11000.0,7153.84,185.82,0.0,215.0,375.0,0
396955,1,500.0,0.0,0.0,0.0,0.0,0.0,0
49287,1,4500.0,2924.95,380.45,0.0,0.0,100.0,0
528619,2,29000.0,2097.74,2097.74,0.0,63.0,385.77,0
45176,1,2500.0,39.9,168.56,0.0,0.0,257.32,0
27639,1,3000.0,2499.42,0.0,0.0,75.0,76.0,0
35419,1,26000.0,12089.21,252.37,0.0,0.0,400.0,0
617494,1,1000.0,933.36,0.0,0.0,28.0,100.0,0
966679,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
102660,1,25000.0,6899.88,288.95,22.2,403.0,0.0,0
817656,1,500.0,0.0,0.0,0.0,0.0,0.0,0
926120,1,5000.0,77.52,831.62,0.0,0.0,1071.71,0
796243,1,8800.0,0.0,0.0,0.0,0.0,0.0,0
612477,1,14000.0,11985.05,286.42,0.0,360.0,500.0,0
633194,1,6000.0,5746.78,245.21,9.53,172.0,350.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
