,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
881945,1,500.0,0.0,83.23,0.0,0.0,333.22,0
373277,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
304086,1,16500.0,0.0,79.0,0.0,0.0,79.0,0
1134928,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
637274,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
927450,1,6500.0,2794.84,2261.52,39.99,111.0,0.0,0
773356,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
298773,4,24500.0,0.0,0.0,0.0,0.0,0.0,0
102880,1,300.0,0.0,0.0,0.0,0.0,0.0,0
269302,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
468878,1,500.0,0.0,174.0,0.0,0.0,499.86,0
615092,1,5000.0,2181.47,563.52,0.0,65.0,150.0,0
149065,1,400.0,401.15,110.36,0.0,27.0,50.0,0
127718,1,5000.0,2844.98,0.0,0.0,85.0,125.0,0
358822,1,26000.0,21889.65,0.0,0.0,657.0,671.0,0
716291,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
766043,1,500.0,367.25,50.81,39.81,0.0,30.0,0
553606,1,700.0,681.91,104.49,0.0,27.0,27.0,0
928392,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
164367,1,9500.0,637.23,0.0,0.0,0.0,100.0,0
80341,1,7300.0,6355.62,0.0,0.0,191.0,195.0,0
754869,1,11000.0,7.0,95.19,0.0,7.0,88.19,0
1069459,1,2000.0,1431.14,193.25,0.0,43.0,100.0,0
493556,3,22000.0,164.88,164.88,0.0,27.0,164.63,0
1062340,1,11700.0,-143.0,0.0,0.0,0.0,0.0,0
176996,1,7500.0,7489.51,290.13,0.0,225.0,225.0,0
157704,1,1000.0,359.7,206.28,0.0,27.0,53.0,0
426456,3,26000.0,25476.41,612.74,0.0,764.0,760.0,0
1007698,1,500.0,0.0,0.0,0.0,0.0,0.0,0
545369,3,18000.0,29.95,29.95,0.0,27.0,0.0,0
57657,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
239302,7,750.0,0.0,0.0,0.0,0.0,0.0,0
550653,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
550375,1,1000.0,855.7,0.0,0.0,27.0,50.0,0
670763,11,10000.0,9433.65,1046.21,0.0,283.0,1400.0,0
293067,1,21500.0,-0.02,0.0,0.0,0.0,20.0,0
105978,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
709355,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
328532,3,19000.0,506.12,506.12,0.0,27.0,1759.37,0
1211889,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
220975,2,10000.0,215.84,215.84,0.0,27.0,89.03,0
66691,1,9750.0,0.0,0.0,0.0,0.0,0.0,0
809014,3,16000.0,819.73,3925.05,180.27,29.0,4885.0,0
401903,1,12000.0,2698.01,0.0,0.0,0.0,200.0,0
777158,2,5000.0,1367.79,0.0,0.0,54.0,0.0,0
288362,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
161936,1,5000.0,0.0,394.45,0.0,0.0,394.45,0
815375,1,2000.0,336.96,654.06,82.77,0.0,255.53,0
234085,10,12000.0,0.0,0.0,0.0,0.0,0.0,0
227456,1,500.0,34.16,34.08,0.0,27.0,55.16,0
79628,1,26800.0,248.84,74.0,0.0,27.0,200.0,0
637655,3,8000.0,2036.04,3451.49,87.13,59.0,1458.43,0
813180,4,7300.0,0.0,0.0,0.0,0.0,0.0,0
159522,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
66042,1,8200.0,7022.17,0.0,0.0,211.0,250.0,0
519566,1,25100.0,24879.41,327.34,0.0,746.0,850.0,0
395213,1,11500.0,6088.22,1718.19,190.65,183.0,2900.0,0
697424,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
559626,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1172612,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
542668,1,2500.0,749.4,0.0,0.0,27.0,220.0,0
600793,1,8000.0,8.94,0.0,0.0,8.94,60.0,0
138612,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
1144633,1,500.0,0.0,0.0,0.0,0.0,0.0,0
174034,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
808691,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
327242,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
463857,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1148934,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
634614,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
184508,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
58212,1,5000.0,3884.63,9.99,0.0,117.0,125.0,0
842601,1,4000.0,0.0,809.79,14.76,0.0,1650.44,0
514328,1,2000.0,1345.63,267.23,0.0,40.0,0.0,0
192394,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
171855,1,10000.0,9948.2,341.14,0.0,298.0,300.0,0
650067,1,1500.0,-3.53,0.0,0.0,0.0,140.0,0
228732,10,6750.0,0.0,0.0,0.0,0.0,0.0,0
329363,2,27500.0,699.98,699.98,0.0,0.0,610.99,0
163945,1,2000.0,1828.24,1032.96,88.15,55.0,500.0,0
423151,1,1000.0,362.81,21.59,0.0,29.0,100.0,0
1188581,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
494998,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
457834,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1220653,1,500.0,6.55,716.12,0.0,0.0,709.57,0
1174473,1,500.0,74.26,83.5,0.0,27.0,91.0,0
268834,1,500.0,0.0,0.0,0.0,0.0,0.0,0
316816,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
514610,1,5000.0,4188.81,77.49,3.36,0.0,500.0,0
106556,1,1500.0,1405.73,0.0,0.0,42.0,0.0,0
485130,7,1500.0,0.0,0.0,0.0,0.0,0.0,0
1118198,1,500.0,7.61,76.92,0.0,0.0,69.31,0
654438,1,10000.0,8921.12,69.09,0.0,268.0,509.0,0
888356,1,14000.0,2459.92,927.54,0.0,74.0,0.0,0
52850,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1158889,1,1000.0,302.23,0.0,0.0,27.0,77.0,0
328450,2,18800.0,90.0,90.0,0.0,0.0,0.0,0
602206,1,27000.0,0.0,0.0,0.0,0.0,4.99,0
293756,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
1083638,1,300.0,56.29,0.0,0.0,27.0,50.0,0
492640,1,5000.0,4716.73,143.56,0.0,142.0,112.0,0
307147,1,24000.0,9801.43,0.0,75.41,294.0,200.0,0
849536,1,15000.0,2988.38,301.57,0.0,0.0,82.0,0
189683,1,500.0,0.0,0.0,0.0,0.0,0.0,0
707230,1,1000.0,649.8,209.62,0.0,0.0,60.0,0
914683,1,2000.0,1711.68,0.0,0.0,51.0,52.0,0
1127747,1,3500.0,3177.15,95.66,0.0,95.0,125.0,0
466832,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
955887,1,4500.0,0.0,62.79,0.0,0.0,62.79,0
797037,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
865222,7,1500.0,0.0,0.0,0.0,0.0,0.0,0
313818,1,17800.0,15.13,150.0,150.0,15.13,2000.0,0
1002934,1,500.0,0.0,0.0,0.0,0.0,0.0,0
740535,1,500.0,294.27,50.43,0.0,27.0,75.0,0
825592,1,26500.0,272.61,272.61,0.0,0.0,417.35,0
414397,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
1198778,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
898539,1,20000.0,8003.09,474.64,75.9,240.0,1000.0,0
509390,1,26000.0,373.98,132.28,0.0,27.0,150.0,0
758229,1,5000.0,4531.81,124.22,0.0,136.0,200.0,0
865957,1,5000.0,4663.43,740.21,227.93,0.0,150.0,0
1122642,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
615672,1,27500.0,68.54,68.54,0.0,27.0,5.98,0
1225993,1,2000.0,1708.47,109.89,0.0,51.0,100.0,0
546408,1,26000.0,7806.63,62.18,0.0,0.0,1381.57,0
836364,1,500.0,20.04,153.26,0.0,20.04,165.32,0
936072,1,1000.0,340.48,949.67,0.0,27.0,767.4,0
838650,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
246101,2,5000.0,296.27,0.0,0.0,27.0,0.0,0
1025393,1,3500.0,2551.82,0.0,0.0,83.0,150.0,0
786384,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
669639,1,20500.0,8330.82,169.22,0.0,250.0,400.0,0
50435,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
497240,1,10000.0,235.6,938.08,0.0,27.0,702.48,0
963887,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
408062,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
1173875,1,1500.0,1481.3,21.08,0.0,44.0,50.0,0
842067,1,9000.0,9207.64,595.68,0.0,269.0,475.0,0
621404,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
1038824,1,1000.0,967.7,21.38,0.0,0.0,50.0,0
993830,1,16000.0,30.5,617.82,24.99,0.0,618.07,0
255215,1,26000.0,25443.98,0.0,0.0,763.0,780.0,0
881160,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
434820,1,12300.0,1232.81,0.0,0.0,37.0,100.0,0
558375,1,500.0,132.85,332.85,0.0,27.0,349.42,0
1126706,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
328728,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
788431,1,500.0,0.0,0.0,0.0,0.0,0.0,0
208700,1,500.0,9.99,9.99,0.0,0.0,9.99,0
69874,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
257028,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
386448,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
386604,1,500.0,469.02,20.66,0.0,27.0,27.0,0
954007,1,8500.0,5935.98,6085.98,0.0,178.0,150.0,0
403690,1,7000.0,5535.0,0.0,0.0,166.0,200.0,0
534770,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
401071,1,8000.0,614.9,615.57,0.0,27.0,175.0,0
487748,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
1165749,1,500.0,0.0,0.0,0.0,0.0,0.0,0
662266,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1047579,1,2000.0,1931.99,10.06,0.0,58.0,58.0,0
825228,1,1000.0,599.48,617.87,0.0,27.0,1002.85,0
282616,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
58199,1,5000.0,2812.67,0.0,0.0,0.0,115.0,0
195814,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
1054338,1,8000.0,750.51,1596.29,40.0,29.0,2606.36,0
13327,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
570203,2,9000.0,0.0,0.0,0.0,0.0,0.0,0
649009,1,18000.0,5439.9,634.66,0.0,163.0,150.0,0
560622,10,9500.0,0.0,0.0,0.0,0.0,0.0,0
4665,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
1143760,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
649952,1,28000.0,0.0,0.0,0.0,0.0,62.83,0
1023661,2,10000.0,21.04,20.99,0.0,21.04,19.24,0
446973,1,26000.0,1012.08,0.0,0.0,30.0,100.0,0
619730,1,25000.0,230.0,840.1,0.0,27.0,900.0,0
1126039,1,500.0,505.91,77.83,0.0,27.0,44.0,0
42404,1,20000.0,0.0,72.35,0.0,0.0,72.35,0
107503,1,28500.0,2167.06,156.07,0.0,65.0,300.0,0
280269,1,10000.0,0.0,0.0,0.0,0.0,7.75,0
320877,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
575672,1,2000.0,0.0,0.0,0.0,0.0,39.98,0
192844,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1105375,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
883402,1,1500.0,1619.61,0.0,0.0,135.0,0.0,0
949319,1,2000.0,1694.61,314.84,0.0,51.0,100.0,0
662912,7,22000.0,0.0,0.0,0.0,0.0,0.0,0
618173,1,5500.0,2915.98,0.0,0.0,87.0,173.0,0
739519,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1073044,1,2500.0,382.33,1004.26,0.0,27.0,900.0,0
352043,1,14500.0,0.0,0.0,0.0,0.0,0.0,0
1197980,1,28000.0,56.8,56.8,0.0,27.0,0.0,0
1176310,1,1000.0,769.39,675.13,0.0,27.0,500.0,0
930474,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
547246,1,25500.0,1545.84,260.23,0.0,0.0,38.0,0
1060387,1,19300.0,0.0,0.0,0.0,0.0,0.0,0
254692,1,3000.0,2739.1,0.0,0.0,82.0,139.34,0
279155,4,9000.0,576.55,0.0,0.0,20.0,50.0,0
1178930,1,7000.0,7363.49,0.0,0.0,630.0,0.0,0
882977,1,5000.0,454.17,602.34,0.0,27.0,280.0,0
290416,1,28500.0,297.45,1021.61,0.0,0.0,763.13,0
840193,2,9500.0,370.93,1580.66,16.52,0.0,2612.79,0
868758,1,300.0,0.0,0.0,0.0,0.0,0.0,0
462723,4,10000.0,0.0,0.0,0.0,0.0,0.0,0
1016153,2,6000.0,5584.54,0.0,0.0,168.0,200.0,0
334860,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
1025237,1,1500.0,1462.76,27.69,0.0,44.0,100.0,0
780021,2,19000.0,0.0,13.98,0.0,0.0,13.98,0
55665,1,11500.0,5216.72,0.0,0.0,157.0,160.0,0
28064,1,1000.0,793.3,0.0,100.0,27.0,40.0,0
631299,1,1000.0,363.38,81.0,0.0,0.0,300.0,0
382206,1,27500.0,254.77,0.0,0.0,27.0,150.0,0
209352,1,16800.0,2065.5,0.0,0.0,62.0,150.0,0
1040603,1,1000.0,0.0,24.28,0.0,0.0,24.28,0
166931,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
609587,2,14000.0,0.0,0.0,0.0,0.0,0.0,0
638164,3,5000.0,266.32,325.32,0.0,27.0,435.29,0
210509,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
244694,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
593445,1,21800.0,0.0,220.57,0.0,0.0,1173.26,0
1087944,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1155329,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
912618,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
10062,2,7500.0,0.0,0.0,0.0,0.0,0.0,0
837953,1,5000.0,4758.41,0.0,0.0,143.0,509.9,0
873820,1,500.0,0.0,0.0,0.0,0.0,0.0,0
980194,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
149536,3,11300.0,0.0,0.0,0.0,0.0,0.0,0
856818,1,25500.0,899.33,540.74,0.0,29.0,475.0,0
127190,1,5000.0,80.0,80.0,0.0,29.0,0.0,0
459353,1,15800.0,0.0,0.0,0.0,0.0,0.0,0
1099210,3,13500.0,748.75,2424.03,0.0,27.0,1675.28,0
1070291,1,300.0,232.19,54.64,0.0,0.0,40.0,0
668496,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
853854,1,8000.0,7585.1,682.26,0.0,0.0,766.92,0
448371,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
649346,1,500.0,459.37,0.0,0.0,54.0,0.0,0
1016324,1,10000.0,7711.11,0.0,0.0,231.0,100.0,0
704821,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
594388,1,10000.0,24.0,24.0,0.0,24.0,0.0,0
854178,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1016388,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
67263,1,4000.0,394.59,1696.15,100.0,27.0,1220.0,0
314286,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
459971,1,28000.0,0.0,53.72,0.0,0.0,83.04,0
370972,1,27800.0,4402.93,2755.76,77.79,132.0,1000.0,0
640896,4,5500.0,0.0,0.0,0.0,0.0,0.0,0
471534,1,5000.0,55.97,55.97,0.0,0.0,0.0,0
330527,1,12000.0,245.83,0.0,0.0,27.0,150.0,0
1204585,1,500.0,0.0,0.0,0.0,0.0,0.0,0
77855,1,500.0,0.0,0.0,0.0,0.0,0.0,0
623217,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
912706,2,5000.0,694.39,1837.07,101.96,0.0,1950.81,0
961407,1,2000.0,0.0,0.0,0.0,0.0,106.5,0
857250,1,1000.0,1056.4,0.0,0.0,90.0,0.0,0
72433,1,6000.0,5969.23,508.32,0.0,179.0,420.0,0
1187227,1,300.0,304.79,247.17,0.0,27.0,160.0,0
906807,1,1000.0,0.0,33.5,0.0,0.0,33.5,0
777696,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
584381,1,2000.0,383.49,0.0,0.0,20.0,50.0,0
603199,1,2500.0,1216.83,79.11,0.0,0.0,297.76,0
185277,1,2500.0,2364.1,95.2,0.0,71.0,69.0,0
725154,1,21500.0,1246.56,8145.41,0.0,37.0,7974.24,0
664944,1,18300.0,5681.77,0.0,0.0,168.0,200.0,0
1135226,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
235184,1,2000.0,0.0,202.75,0.0,0.0,262.07,0
464588,1,7000.0,4311.65,1775.63,52.0,129.0,132.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
173178,1,1000.0,972.2,0.0,0.0,79.0,0.0,1
