,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
786974,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
221277,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
1223540,1,500.0,0.0,0.0,0.0,0.0,0.0,0
394444,8,500.0,0.0,0.0,0.0,0.0,0.0,0
107230,2,22500.0,2357.9,2977.32,619.42,71.0,5298.7,0
814025,1,16000.0,12009.07,0.0,0.0,360.0,800.0,0
91370,1,19000.0,2762.83,295.21,0.0,83.0,150.0,0
160020,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1149808,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
257386,6,2800.0,0.0,0.0,0.0,0.0,0.0,0
161689,1,2000.0,33.42,29.88,0.0,27.0,27.0,0
151718,5,6500.0,0.0,0.0,0.0,0.0,0.0,0
899541,1,8500.0,4988.64,0.0,0.0,306.0,308.0,0
1084256,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
768947,1,10000.0,5011.14,0.0,0.0,0.0,160.0,0
973938,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
715945,3,25000.0,0.0,0.0,0.0,0.0,0.0,0
1134131,1,500.0,0.0,0.0,0.0,0.0,0.0,0
57139,3,13000.0,1012.82,0.0,0.0,30.0,50.0,0
420022,1,2000.0,238.72,1224.05,0.0,27.0,1605.0,0
620485,1,2000.0,706.67,262.73,0.0,0.0,250.0,0
319504,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
435806,1,6000.0,6031.98,142.16,0.0,180.0,190.0,0
938311,1,1300.0,0.0,0.0,0.0,0.0,0.0,0
464682,1,25300.0,208.28,596.43,0.0,27.0,542.54,0
701273,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
154115,1,500.0,0.0,0.0,0.0,0.0,0.0,0
214324,1,1000.0,773.49,153.68,0.0,27.0,100.0,0
1142709,1,2000.0,1880.29,192.63,0.0,56.0,65.0,0
26488,1,3000.0,607.5,2591.06,0.0,0.0,2436.61,0
696861,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1058941,1,300.0,0.0,0.0,0.0,0.0,0.0,0
730389,1,10500.0,7662.16,0.0,0.0,230.0,300.0,0
42084,1,28000.0,2419.92,0.0,0.0,73.0,480.0,0
88582,1,26500.0,0.1,0.0,0.0,0.0,0.0,0
582720,2,28000.0,983.7,983.7,0.0,30.0,1529.7,0
1201770,3,10000.0,-1495.09,442.61,0.0,0.0,0.0,0
621705,1,1000.0,225.3,49.69,0.0,27.0,150.0,0
908847,1,19000.0,51.75,51.75,0.0,27.0,2211.56,0
306562,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
728415,3,13000.0,0.0,0.0,0.0,0.0,0.0,0
1082193,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
560516,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
125700,1,1600.0,847.11,148.5,4.61,27.0,260.0,0
187244,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
530616,2,15000.0,1715.16,2301.04,37.36,51.0,4000.0,0
565530,3,19000.0,2452.94,0.0,0.0,74.0,100.0,0
151526,1,25100.0,0.0,0.0,0.0,0.0,0.0,0
365578,1,500.0,0.0,0.0,0.0,0.0,0.0,0
595455,1,4000.0,0.0,285.72,0.0,0.0,285.72,0
946860,1,500.0,453.97,11.99,0.0,0.0,50.0,0
343865,2,17000.0,0.0,263.95,0.0,0.0,568.75,0
184389,1,500.0,238.63,0.0,0.0,0.0,32.0,0
163273,1,5500.0,2689.99,0.0,0.0,81.0,150.0,0
578991,1,3000.0,828.3,44.73,0.0,27.0,100.0,0
1235115,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1070225,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
789540,1,1000.0,795.95,33.87,0.0,0.0,150.0,0
275637,1,29000.0,0.0,119.99,0.0,0.0,119.99,0
610234,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
728900,1,800.0,0.0,0.0,0.0,0.0,0.0,0
415815,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
516168,1,1000.0,0.0,0.0,0.0,0.0,765.89,0
1177643,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
540212,2,21500.0,0.0,0.0,0.0,0.0,0.0,0
706992,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
785366,1,5000.0,87.5,152.69,0.0,29.0,65.19,0
158194,1,500.0,202.65,202.65,0.0,27.0,126.76,0
571554,2,5000.0,357.33,969.27,0.0,27.0,1615.26,0
131654,1,500.0,0.0,0.0,0.0,0.0,0.0,0
406515,3,8000.0,3523.42,0.0,0.0,106.0,125.0,0
1139129,1,500.0,0.0,0.0,0.0,0.0,0.0,0
127182,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
898504,1,500.0,0.0,0.0,0.0,0.0,0.0,0
900078,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
456031,4,4000.0,0.0,0.0,0.0,0.0,0.0,0
154658,1,5000.0,32.05,157.06,0.0,0.0,460.48,0
69602,1,500.0,461.55,37.42,0.0,27.0,40.0,0
903414,1,4000.0,4026.74,72.48,19.99,238.0,0.0,0
985617,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1202898,1,500.0,0.0,0.0,0.0,0.0,0.0,0
876840,1,500.0,334.3,292.84,0.0,29.0,25.0,0
624004,1,7000.0,5248.75,9.04,0.0,157.0,161.0,0
989830,1,26500.0,60.0,494.45,0.0,27.0,2506.32,0
768661,1,9500.0,633.62,117.35,0.0,27.0,1050.0,0
70381,1,28500.0,199.07,199.07,0.0,27.0,171.38,0
1130353,1,500.0,512.64,0.0,0.0,81.0,0.0,0
1215300,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
928264,1,8000.0,7306.43,0.0,0.0,646.0,0.0,0
266532,1,16800.0,81.79,819.39,0.0,27.0,1435.59,0
680464,2,10000.0,27.71,27.71,0.0,0.0,336.28,0
262095,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
497370,3,5000.0,139.17,1131.82,0.0,0.0,1918.0,0
367014,1,21000.0,8013.38,0.0,0.0,240.0,304.0,0
999049,7,18500.0,0.0,0.0,0.0,0.0,0.0,0
468248,1,900.0,-10.1,0.0,0.0,0.0,0.0,0
934542,1,17300.0,0.0,0.0,0.0,0.0,0.0,0
21774,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1034503,1,12500.0,11249.3,12.07,0.0,337.0,345.0,0
263188,1,18500.0,18384.32,620.17,0.0,552.0,600.05,0
1176765,1,8500.0,-0.13,0.0,0.0,0.0,317.0,0
827747,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
32023,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
402820,1,25000.0,1742.97,1742.97,0.0,0.0,1876.94,0
100381,1,5000.0,2869.05,126.0,0.0,86.0,95.0,0
651433,1,9000.0,1571.74,0.0,0.0,47.0,200.0,0
363822,1,20500.0,5858.62,0.0,0.0,0.0,250.0,0
1183593,1,500.0,228.73,733.82,0.0,0.0,505.09,0
548721,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
141348,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
1049126,1,7000.0,-16.87,0.0,0.0,0.0,0.0,0
305818,4,2000.0,0.0,0.0,0.0,0.0,0.0,0
150552,9,3500.0,0.0,0.0,0.0,0.0,0.0,0
1171301,1,5000.0,2087.8,0.0,0.0,63.0,200.0,0
242341,9,3000.0,0.0,0.0,0.0,0.0,0.0,0
208235,1,2000.0,1578.61,550.0,0.0,0.0,700.0,0
1114068,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
516728,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
291910,1,9000.0,287.5,287.5,0.0,29.0,123.79,0
242467,3,27800.0,0.0,0.0,0.0,0.0,0.0,0
944810,2,21500.0,414.47,445.04,0.0,27.0,241.43,0
39105,1,10500.0,3499.09,0.0,0.0,105.0,50.0,0
836032,1,12800.0,0.0,0.0,0.0,0.0,0.0,0
1082845,1,28500.0,8109.32,150.45,0.0,479.0,0.0,0
323840,9,25000.0,0.0,0.0,0.0,0.0,0.0,0
619497,1,13000.0,11765.14,402.25,0.0,0.0,348.0,0
929398,1,1000.0,0.0,83.52,0.0,0.0,113.23,0
321611,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
304385,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
178004,1,21500.0,21181.14,580.58,0.0,0.0,1000.0,0
762772,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
465507,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
967003,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
701000,1,21500.0,1154.0,1259.34,0.0,35.0,300.0,0
1175105,1,5000.0,734.71,807.77,10.62,27.0,670.0,0
698892,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
94669,1,1000.0,0.0,233.69,0.0,29.0,0.0,0
1170644,1,2000.0,1772.65,0.0,0.0,107.0,53.0,0
665986,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
571402,1,10000.0,1102.9,1102.9,0.0,33.0,13.09,0
256900,7,4000.0,0.0,0.0,0.0,0.0,0.0,0
738761,1,500.0,0.0,0.0,0.0,0.0,0.0,0
916820,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
923372,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
122031,1,7000.0,3177.0,0.0,0.0,95.0,97.0,0
166859,2,13000.0,88.76,88.76,0.0,0.0,269.41,0
662814,1,27000.0,0.0,0.0,0.0,0.0,1009.16,0
968305,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1106145,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
338595,1,300.0,0.0,0.0,0.0,0.0,0.0,0
179647,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
629322,1,22000.0,6498.79,0.0,0.0,0.0,636.11,0
673503,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
992181,1,3000.0,2454.54,0.0,0.0,74.0,384.0,0
933005,1,1000.0,845.06,354.26,0.0,27.0,508.91,0
757190,1,500.0,313.71,288.34,0.0,38.1,0.0,0
255536,1,1300.0,0.0,0.0,0.0,0.0,0.0,0
670427,2,20000.0,0.0,0.0,0.0,0.0,0.0,0
207984,1,3000.0,2712.75,72.3,0.0,0.0,300.0,0
320241,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
950311,1,25000.0,1278.19,1949.96,0.0,38.0,1900.0,0
273690,1,24000.0,322.76,322.76,0.0,27.0,267.07,0
1196109,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
251663,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
804310,1,500.0,0.0,10.73,0.0,0.0,22.08,0
205302,1,700.0,0.0,0.0,0.0,0.0,0.0,0
977943,9,500.0,0.0,0.0,0.0,0.0,0.0,0
775671,3,5000.0,999.68,1183.65,33.97,0.0,150.0,0
491325,1,25300.0,248.46,702.75,38.34,27.0,2000.0,0
500740,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
645684,1,28500.0,20.15,0.0,0.0,20.15,27.0,0
191948,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
306767,4,8250.0,0.0,0.0,0.0,0.0,0.0,0
894937,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1088851,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
717489,1,16500.0,723.63,1114.16,0.0,27.0,950.0,0
388821,7,28500.0,0.0,0.0,0.0,0.0,0.0,0
14390,1,500.0,93.87,54.51,0.0,27.0,60.0,0
1164090,1,500.0,507.17,194.61,0.0,29.0,200.0,0
967145,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
120243,1,2000.0,187.32,189.98,0.0,0.0,50.0,0
232426,1,10800.0,0.0,0.0,0.0,0.0,0.0,0
28349,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
1000978,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
81990,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
1234264,1,500.0,5.63,299.3,0.0,5.63,293.67,0
1051979,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
676523,1,15000.0,13055.86,0.0,0.0,392.0,403.0,0
57985,1,29100.0,251.8,0.0,0.0,27.0,50.0,0
675694,11,10000.0,3282.44,4126.51,0.0,98.0,1003.07,0
882174,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
746979,1,2000.0,-0.03,0.0,0.0,0.0,311.64,0
1108458,1,12800.0,0.0,0.0,0.0,0.0,0.0,0
303859,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
562520,3,6000.0,0.0,3113.6,206.47,146.0,694.0,0
259226,1,7000.0,7015.56,10.2,0.0,418.0,210.0,0
496065,1,11500.0,15.16,15.16,0.0,15.16,0.0,0
6594,1,2000.0,1751.95,0.0,0.0,53.0,60.0,0
747350,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
176914,1,700.0,435.45,114.5,0.0,27.0,225.0,0
9079,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
358040,1,9000.0,6557.76,0.0,0.0,0.0,500.0,0
730550,1,2500.0,234.49,140.41,0.0,29.0,70.0,0
212886,1,2500.0,1077.97,0.0,0.0,32.0,33.0,0
242861,1,18500.0,3063.25,615.18,0.0,92.0,300.0,0
296321,1,24000.0,6022.64,0.0,0.0,0.0,400.0,0
353695,1,8000.0,0.0,4380.83,0.0,52.0,7150.0,0
883555,1,7000.0,0.0,0.0,0.0,207.0,210.0,0
915584,1,3500.0,0.0,0.0,0.0,0.0,214.06,0
328326,1,6300.0,1520.13,324.4,0.0,46.0,37.0,0
764733,1,8000.0,4614.43,696.98,0.0,0.0,300.0,0
927127,1,2000.0,1911.03,0.0,0.0,57.0,110.0,0
1098370,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
822731,1,500.0,456.1,640.65,0.0,27.0,100.0,0
858574,1,2000.0,1490.35,0.0,0.0,90.0,46.0,0
140808,1,500.0,0.0,0.0,0.0,0.0,0.0,0
965679,1,500.0,294.64,315.31,0.0,27.0,400.0,0
1199404,1,5000.0,2518.93,772.1,33.74,76.0,500.0,0
643249,7,12000.0,0.0,0.0,0.0,0.0,0.0,0
635426,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
380494,2,9500.0,2057.97,693.88,0.0,129.0,0.0,0
1076832,2,22000.0,1552.64,2995.25,242.84,47.0,2687.37,0
1142852,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
457747,1,5000.0,99.09,290.68,0.0,29.0,191.59,0
1131193,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
1103020,2,5000.0,1900.0,1900.0,0.0,57.0,188.22,0
1000134,3,5000.0,3346.1,619.33,0.0,100.0,550.0,0
743335,1,6500.0,3033.21,204.94,0.0,0.0,1000.0,0
1099980,1,2500.0,2455.78,0.0,0.0,303.0,0.0,0
555717,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
664118,1,27000.0,1137.34,721.96,0.0,34.0,100.0,0
490504,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1066783,1,11000.0,507.9,0.0,0.0,27.0,800.81,0
1120322,1,3500.0,360.82,0.0,0.0,27.0,27.0,0
815227,1,7000.0,47.73,47.73,0.0,27.0,267.87,0
409776,8,12000.0,0.0,0.0,0.0,0.0,0.0,0
1146473,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
430788,2,21500.0,1096.32,4027.35,17.08,33.0,3400.0,0
61554,2,23500.0,0.0,0.0,0.0,0.0,0.0,0
189582,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
716201,10,5750.0,0.0,0.0,0.0,0.0,0.0,0
278162,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
544465,2,17000.0,0.0,0.0,0.0,0.0,0.0,0
732972,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
422527,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
322476,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
928552,1,1000.0,-62.65,290.84,85.59,0.0,576.71,0
1159781,1,1500.0,1411.92,0.0,0.0,0.0,44.0,0
1233570,11,7500.0,2857.49,2857.49,0.0,86.0,1595.72,0
167361,1,6500.0,6151.58,0.0,0.01,185.0,290.0,0
890134,1,500.0,0.0,0.0,0.0,0.0,0.0,0
661204,2,5000.0,168.25,508.35,0.0,27.0,350.0,0
1014568,1,3500.0,1158.32,515.75,0.0,35.0,100.0,0
539621,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
84027,1,5000.0,1058.09,0.0,0.0,32.0,50.0,0
564677,3,10000.0,7307.49,0.0,0.0,219.0,500.0,0
699604,3,29000.0,13.77,13.77,0.0,13.77,126.48,0
1043260,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
76847,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
573306,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
867060,1,6500.0,696.86,945.13,0.0,27.0,250.0,0
464050,2,13000.0,0.0,0.0,0.0,0.0,0.0,0
810746,1,300.0,0.0,0.0,0.0,0.0,0.0,0
131865,1,300.0,0.0,0.0,0.0,0.0,0.0,0
976517,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
372904,1,6300.0,3799.34,2361.04,0.0,114.0,1000.0,0
840753,2,16500.0,76.85,451.85,0.0,29.0,431.98,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
