,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
576915,3,10500.0,3239.48,166.13,0.0,97.0,300.0,0
1088128,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
481252,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1080269,1,5000.0,-7.87,0.0,0.0,0.0,12.0,0
942838,1,8000.0,2125.15,918.62,0.0,64.0,4000.0,0
709284,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
286222,1,500.0,0.0,585.63,0.0,0.0,585.63,0
20695,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
335150,1,8000.0,0.0,59.12,0.0,0.0,155.03,0
86957,1,2500.0,756.57,754.7,0.0,27.0,0.0,0
75366,3,29000.0,0.0,0.0,0.0,0.0,0.0,0
1223459,1,2500.0,2141.2,0.0,0.0,64.0,200.0,0
512666,1,5000.0,4776.72,52.5,0.0,143.0,300.0,0
1072606,6,8500.0,0.0,0.0,0.0,0.0,0.0,0
79234,1,500.0,206.95,239.95,0.0,27.0,33.99,0
168107,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1076283,1,3000.0,1177.04,188.01,0.0,35.0,100.0,0
284212,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
990262,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1193890,1,16700.0,189.43,189.43,0.0,27.0,0.0,0
554067,8,7000.0,0.0,0.0,0.0,0.0,0.0,0
673725,1,5300.0,0.0,0.0,0.0,0.0,0.0,0
652562,1,26800.0,1269.38,0.0,0.0,0.0,50.0,0
903903,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
551299,3,5000.0,74.15,248.22,0.0,0.0,174.07,0
120386,1,500.0,448.74,76.59,0.0,54.0,0.0,0
104835,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
557589,1,28000.0,9079.37,387.11,0.0,272.0,270.0,0
1196758,1,500.0,0.0,0.0,0.0,0.0,0.0,0
828159,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
701061,1,27800.0,-50.0,0.0,0.0,0.0,419.28,0
13281,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1011867,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1189651,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1215354,1,2000.0,706.85,357.85,0.0,27.0,43.42,0
50128,1,500.0,184.77,401.24,0.0,27.0,433.84,0
31245,1,24500.0,9502.08,599.01,0.0,285.0,550.0,0
193440,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
1064367,1,500.0,511.9,0.0,0.0,54.0,0.0,0
490893,1,12000.0,648.78,1936.51,63.88,0.0,8982.98,0
856533,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
226303,1,16800.0,0.0,0.0,0.0,0.0,0.0,0
363031,1,29100.0,0.0,0.0,0.0,0.0,0.0,0
245304,1,10500.0,3188.06,200.61,0.0,96.0,100.0,0
618105,1,26000.0,14419.34,82.5,0.0,859.0,0.0,0
568215,2,26300.0,470.33,596.56,126.23,0.0,582.24,0
143100,1,26800.0,2109.66,987.56,0.0,63.0,200.0,0
559436,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
113973,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
388176,10,500.0,0.0,0.0,0.0,0.0,0.0,0
1134743,1,500.0,0.0,0.0,0.0,0.0,0.0,0
799499,8,7250.0,0.0,0.0,0.0,0.0,0.0,0
1212345,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1078888,1,1500.0,582.01,265.61,161.87,27.0,200.0,0
56186,2,28000.0,11.17,151.66,0.0,0.0,184.27,0
274134,2,10000.0,0.0,1839.68,0.0,29.0,1944.17,0
997504,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
14987,1,15000.0,2704.51,0.0,0.0,81.0,104.68,0
938549,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
400841,3,28800.0,6082.19,0.0,0.0,182.0,1100.0,0
420650,2,27800.0,800.49,143.63,0.0,27.0,27.0,0
1007980,1,11300.0,0.0,0.0,0.0,0.0,0.0,0
102284,3,5000.0,222.34,714.95,0.0,27.0,581.64,0
754736,1,3000.0,183.99,1050.0,859.99,27.0,6.78,0
710943,4,7000.0,0.0,0.0,0.0,0.0,0.0,0
553935,1,28500.0,0.0,0.0,0.0,0.0,293.43,0
800063,3,29000.0,0.0,0.0,0.0,0.0,0.0,0
413051,1,3700.0,0.0,0.0,0.0,0.0,0.0,0
744078,1,500.0,0.0,0.0,0.0,0.0,0.0,0
932259,1,4000.0,3901.14,153.75,0.0,117.0,120.0,0
414487,2,8700.0,0.0,0.0,0.0,0.0,0.0,0
254148,1,12300.0,2104.71,2135.63,30.92,63.0,1220.95,0
324845,1,500.0,0.0,0.0,0.0,0.0,0.0,0
859273,1,2500.0,1405.73,0.0,0.0,42.0,100.0,0
1105627,1,500.0,310.89,65.53,0.0,27.0,200.0,0
241836,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
1204805,1,26500.0,51.39,51.39,0.0,27.0,68.82,0
342325,7,3800.0,1499.44,0.0,0.0,89.0,0.0,0
360461,1,2000.0,1051.33,0.0,0.0,32.0,300.0,0
1114066,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
266053,1,7500.0,2427.61,114.65,0.0,0.0,200.0,0
407627,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
518661,1,28800.0,0.0,0.0,0.0,0.0,55.62,0
372726,1,4500.0,4217.79,46.93,0.0,127.0,130.0,0
1225292,1,3000.0,2027.39,0.0,0.0,61.0,131.63,0
556938,1,4000.0,1402.04,0.0,0.0,42.0,100.0,0
1222946,1,500.0,394.77,503.2,0.0,27.0,338.0,0
835773,1,1000.0,1096.46,0.0,0.0,90.0,0.0,0
14826,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
1205516,1,2000.0,1691.17,0.0,0.0,0.0,60.0,0
414775,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
925124,1,1000.0,923.81,925.94,0.0,28.0,946.4,0
18758,1,12000.0,1793.39,920.14,135.74,0.0,340.0,0
92165,1,500.0,451.56,0.0,0.0,0.0,30.0,0
437389,1,28000.0,121.22,298.79,0.0,27.0,355.72,0
942173,1,2000.0,515.28,0.0,0.0,54.0,0.0,0
713847,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
636442,2,25500.0,0.0,0.0,0.0,0.0,0.0,0
1004972,1,500.0,502.24,0.0,0.0,27.0,0.0,0
211528,1,1000.0,981.87,2.25,0.0,29.0,30.0,0
777298,1,5000.0,4392.48,0.0,0.0,386.0,0.0,0
230757,1,8500.0,93.69,153.57,0.0,29.0,905.94,0
567975,1,2000.0,0.0,9.77,0.0,0.0,181.5,0
755686,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1208246,1,2500.0,2494.33,181.22,0.0,75.0,160.0,0
236421,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
169926,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
730413,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
424162,2,11800.0,4508.22,125.82,0.0,264.0,0.0,0
434746,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
4173,1,1500.0,1475.17,31.45,0.0,44.0,50.0,0
1035550,1,3000.0,3009.31,46.44,0.0,90.0,100.0,0
34785,1,8550.0,8299.16,0.0,0.0,249.0,254.0,0
437860,1,13500.0,3771.88,252.67,0.0,113.0,300.0,0
579797,1,12500.0,57.46,57.46,0.0,27.0,0.0,0
562173,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
127175,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
843246,1,500.0,10.18,19.36,0.0,10.18,472.26,0
305921,1,1500.0,24.29,0.0,0.0,24.29,0.0,0
1194271,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
299211,1,8300.0,0.0,0.0,0.0,0.0,0.0,0
1131818,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
847542,1,7000.0,5385.19,61.94,0.0,174.0,318.0,0
454800,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
23836,1,26000.0,0.0,431.54,0.0,0.0,475.53,0
652602,1,10000.0,4360.84,1250.52,20.99,131.0,250.0,0
900841,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
355968,1,1000.0,565.44,561.11,0.0,0.0,1016.66,0
80739,1,26100.0,8556.96,0.0,0.0,0.0,169.69,0
438598,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
845036,1,300.0,0.0,0.0,0.0,0.0,0.0,0
452622,1,1000.0,555.5,604.34,0.0,27.0,527.0,0
649718,1,13000.0,8281.05,0.0,0.0,248.0,200.0,0
1120324,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
278777,3,27500.0,219.0,849.88,0.0,0.0,923.85,0
953493,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1215089,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
344272,1,23500.0,1567.64,6969.47,72.71,47.0,6989.29,0
359371,1,500.0,0.0,0.0,0.0,0.0,0.0,0
679398,3,20000.0,1237.01,1237.01,0.0,37.0,1620.42,0
924936,1,300.0,0.0,0.0,0.0,0.0,0.0,0
601349,1,27300.0,0.0,0.0,0.0,0.0,0.0,0
863461,1,300.0,162.01,0.0,0.0,81.0,0.0,0
1100223,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
565327,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
914279,1,1000.0,985.32,30.55,0.0,30.0,50.0,0
638151,1,8000.0,5518.03,0.0,0.0,166.0,200.0,0
1132682,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
52307,1,300.0,0.0,0.0,0.0,0.0,0.0,0
642494,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
51145,1,7200.0,6338.92,0.0,0.0,190.0,200.0,0
373257,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
950170,1,15000.0,1449.29,1240.42,18.35,70.0,0.0,0
1094649,1,2000.0,1875.83,273.59,0.0,0.0,50.0,0
1026081,1,500.0,0.0,403.4,0.0,0.0,403.4,0
1119894,1,900.0,60.64,60.64,0.0,27.0,79.98,0
128653,1,2000.0,903.07,0.0,0.0,83.0,0.0,0
810269,1,3000.0,274.5,1405.89,117.15,0.0,2365.48,0
596602,1,300.0,0.0,0.0,0.0,0.0,0.0,0
171718,1,5000.0,10.16,0.0,0.0,10.16,0.0,0
70112,1,25000.0,621.33,621.33,0.0,27.0,852.88,0
696923,1,500.0,0.0,0.0,0.0,0.0,0.0,0
106659,1,300.0,0.0,0.0,0.0,0.0,0.0,0
907358,1,1200.0,0.0,10.94,0.0,0.0,10.94,0
977196,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1036701,1,10000.0,1515.09,3102.3,0.0,45.0,3100.0,0
763399,1,2000.0,841.94,0.0,0.0,27.0,30.0,0
468632,1,28500.0,23054.99,0.0,0.0,692.0,1000.0,0
422473,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
1224993,1,300.0,0.0,0.0,0.0,0.0,0.0,0
268076,1,13000.0,6452.62,2866.76,1239.02,194.0,3000.0,0
696195,1,21000.0,2274.95,2301.7,26.75,68.0,927.34,0
25285,3,27500.0,65.67,65.67,0.0,27.0,400.22,0
1209406,1,3000.0,553.97,0.0,0.0,27.0,100.0,0
82563,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
218150,3,21500.0,52.92,52.92,0.0,0.0,26.17,0
1228254,1,500.0,0.0,0.0,0.0,0.0,0.0,0
902109,1,25500.0,1885.48,62.11,0.0,57.0,56.0,0
38329,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
783350,1,5000.0,515.63,515.63,0.0,27.0,70.39,0
15701,2,14000.0,0.0,0.0,0.0,0.0,0.0,0
798886,1,1000.0,354.72,653.84,0.0,27.0,300.0,0
628647,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
274799,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
991206,1,5000.0,3130.79,23.8,0.0,94.0,200.0,0
688164,1,18000.0,2666.17,4846.62,318.31,80.0,3127.24,0
804451,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
733606,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
983565,4,10000.0,0.0,0.0,0.0,0.0,0.0,0
158247,2,5000.0,1945.5,969.23,1.9,58.0,200.0,0
425781,1,26300.0,6987.23,9.99,0.0,210.0,60.05,0
123541,1,29500.0,599.11,599.11,0.0,27.0,920.06,0
1166536,1,500.0,0.0,0.0,0.0,0.0,0.0,0
907695,1,6500.0,5561.07,0.0,0.0,167.0,170.0,0
1175047,1,3000.0,729.25,79.12,0.0,27.0,150.0,0
549333,1,25500.0,7031.86,0.0,0.0,211.0,300.0,0
29291,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
24804,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
725649,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
288611,1,12000.0,9303.89,0.0,0.0,279.0,355.0,0
68466,1,11300.0,0.0,0.0,0.0,0.0,0.0,0
928302,1,12000.0,171.88,171.88,0.0,27.0,0.0,0
1206836,1,2000.0,1552.73,0.0,0.0,92.0,0.0,0
657170,1,18800.0,331.33,331.33,0.0,27.0,234.16,0
621728,1,27000.0,201.61,1874.65,132.64,29.0,1540.4,0
531378,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
785676,2,5000.0,0.0,0.0,0.0,129.0,200.0,0
842582,2,7000.0,190.65,1318.01,4.24,27.0,1826.02,0
969578,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
78458,1,14000.0,6244.7,53.18,189.62,187.0,450.0,0
907425,1,500.0,0.0,0.0,0.0,0.0,0.0,0
739222,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1014529,1,10000.0,518.95,681.96,0.0,0.0,163.01,0
392597,1,18000.0,6043.9,576.46,0.0,369.68,0.0,0
534346,3,29500.0,165.55,165.55,0.0,0.0,292.37,0
58305,1,18000.0,2689.58,3884.75,0.0,0.0,2193.94,0
359514,1,10000.0,9792.36,220.91,0.0,0.0,534.54,0
362596,1,5000.0,4727.76,0.0,0.0,281.0,0.0,0
855783,1,7300.0,0.0,260.13,0.0,0.0,272.68,0
550840,1,500.0,5194.12,0.0,0.0,60.0,0.0,0
550061,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
313060,1,19500.0,-162.43,227.46,0.0,0.0,300.0,0
296107,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
486778,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
521155,1,19000.0,0.0,15.01,0.0,0.0,182.42,0
873141,1,5000.0,3798.55,0.0,0.0,114.0,117.0,0
722044,1,14500.0,5717.64,1802.29,202.46,172.0,200.0,0
1017760,1,500.0,390.99,665.42,0.0,29.0,466.84,0
592755,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
563750,1,20000.0,6286.22,304.96,0.0,189.0,3050.0,0
1200691,1,1000.0,924.58,0.0,0.0,55.0,0.0,0
485055,2,12500.0,324.53,420.65,0.0,27.0,371.6,0
114849,1,27000.0,1952.05,0.0,0.0,59.0,100.0,0
714678,1,5000.0,1903.67,2038.66,0.0,0.0,319.73,0
866641,1,5000.0,4892.55,0.0,0.0,147.0,100.0,0
709439,1,27500.0,0.0,0.0,0.0,0.0,3723.63,0
110743,1,10000.0,7342.77,330.67,0.0,220.0,300.0,0
424281,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
120843,3,17000.0,2626.81,2628.39,0.0,79.0,1500.0,0
1150851,1,500.0,452.05,0.0,0.0,27.0,30.0,0
1070811,1,500.0,0.0,132.64,0.0,0.0,482.64,0
930105,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
518352,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
320258,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
688342,1,500.0,0.0,0.0,0.0,0.0,0.0,0
136190,1,5500.0,1485.64,1258.03,0.0,45.0,515.73,0
678828,1,5000.0,3317.3,0.0,0.0,0.0,300.0,0
1169200,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1216300,1,3500.0,3192.19,84.6,0.0,96.0,100.0,0
27807,1,500.0,0.0,18.3,0.0,0.0,57.47,0
33051,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
43348,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
386906,1,2000.0,805.56,0.0,0.0,24.0,45.0,0
46668,1,3300.0,0.0,0.0,0.0,0.0,0.0,0
1038569,1,500.0,0.0,0.0,0.0,0.0,0.0,0
248138,3,7000.0,0.0,0.0,0.0,0.0,0.0,0
908914,1,26500.0,565.28,565.28,0.0,27.0,202.16,0
642210,1,23800.0,0.0,0.0,0.0,0.0,81.36,0
560670,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
618421,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1188694,1,30000.0,8695.59,0.0,0.0,261.0,500.0,0
212230,1,5000.0,0.0,159.0,0.0,0.0,159.0,0
404991,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
132759,2,7000.0,3903.75,2856.1,0.0,117.0,100.0,0
414013,1,2000.0,1903.43,359.61,0.0,57.0,300.0,0
1137452,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
173178,1,1000.0,972.2,0.0,0.0,79.0,0.0,1
