,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
520756,1,6000.0,5054.96,19.99,0.0,152.0,160.0,0
1105308,9,22000.0,0.0,0.0,0.0,0.0,0.0,0
250168,1,300.0,228.93,80.79,0.0,27.0,75.0,0
392051,1,3500.0,2429.91,1663.2,38.33,127.0,0.0,0
425604,1,3300.0,0.0,0.0,0.0,0.0,0.0,0
532872,1,10500.0,5240.48,225.51,17.5,157.0,154.0,0
770397,1,300.0,0.0,0.0,0.0,0.0,0.0,0
612741,4,12000.0,0.0,0.0,0.0,0.0,0.0,0
470421,1,24000.0,0.0,6.38,0.0,0.0,2409.68,0
293500,1,6600.0,0.0,0.0,0.0,0.0,0.0,0
776237,1,1000.0,957.33,33.0,0.0,29.0,100.0,0
498968,4,7750.0,0.0,0.0,0.0,0.0,0.0,0
1230989,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
862558,1,24000.0,1455.01,0.0,0.0,44.0,313.39,0
1121735,1,500.0,326.13,110.46,0.0,27.0,27.0,0
273108,1,14000.0,-66.33,0.0,0.0,0.0,0.0,0
257964,1,29000.0,4512.45,0.0,0.0,135.0,500.0,0
1113338,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
539644,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
216285,3,27300.0,2858.45,739.31,0.0,86.0,810.53,0
971639,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
232731,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1073250,1,500.0,0.0,498.34,0.0,0.0,498.34,0
696348,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1050649,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1207282,1,5500.0,940.73,265.97,0.0,28.0,250.0,0
658702,1,28000.0,1049.93,399.39,0.0,31.0,300.0,0
667627,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
672945,2,22500.0,315.38,343.28,0.0,27.0,1261.1,0
164985,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1017809,1,3000.0,2700.11,0.0,0.0,81.0,200.0,0
1017697,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
309982,1,3000.0,2774.78,0.0,0.0,0.0,100.0,0
85211,9,2500.0,0.0,0.0,0.0,0.0,0.0,0
911238,1,2000.0,649.58,0.0,0.0,27.0,27.0,0
353026,1,500.0,0.0,302.39,0.0,0.0,302.39,0
537743,4,1500.0,0.0,0.0,0.0,0.0,0.0,0
660750,10,2500.0,0.0,0.0,0.0,0.0,0.0,0
369429,3,22500.0,588.49,5954.11,0.0,0.0,3200.0,0
883590,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
905886,1,3000.0,83.98,22.25,0.0,27.0,10.0,0
774265,1,2000.0,1845.42,9.68,25.52,0.0,100.0,0
412822,1,21500.0,548.43,1416.06,0.0,27.0,1277.96,0
137828,1,3000.0,1711.26,0.0,0.0,51.0,105.0,0
1167158,4,3410.0,0.0,0.0,0.0,0.0,0.0,0
860202,1,26500.0,86.31,427.6,0.0,27.0,500.0,0
849155,1,8000.0,37.65,37.65,0.0,27.0,0.0,0
502776,1,23800.0,0.0,2435.38,96.27,0.0,2563.09,0
1040911,1,500.0,-3.52,0.0,0.0,0.0,0.0,0
693589,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1110113,1,300.0,254.71,261.85,0.0,27.0,291.25,0
894687,1,23000.0,13077.8,0.0,0.0,392.0,440.0,0
982981,1,2000.0,1232.66,18.35,0.0,37.0,200.0,0
344242,1,8500.0,230.94,705.32,0.0,27.0,814.06,0
940180,1,1200.0,0.0,0.0,0.0,0.0,0.0,0
727555,1,500.0,0.0,0.0,0.0,0.0,0.0,0
619733,1,25000.0,-300.7,1696.14,0.0,0.0,0.0,0
870374,1,500.0,89.47,272.37,37.25,0.0,217.66,0
836586,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
249276,1,12000.0,3834.23,0.0,0.0,115.0,0.0,0
761537,1,300.0,0.0,0.0,0.0,0.0,0.0,0
280260,2,17300.0,0.0,0.0,0.0,0.0,0.0,0
429209,1,2750.0,0.0,0.0,0.0,0.0,0.0,0
1033611,1,11000.0,9882.94,1540.29,0.0,296.0,350.0,0
1031682,3,7500.0,3690.45,104.0,0.0,111.0,115.0,0
1088450,2,14500.0,459.74,0.0,149.0,0.0,100.0,0
58271,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
900778,1,13500.0,147.07,210.32,0.0,0.0,63.25,0
721344,2,22000.0,0.0,0.0,0.0,0.0,0.0,0
225075,1,25500.0,266.65,20.0,0.0,27.0,50.0,0
1157723,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
272185,1,7000.0,6650.59,1262.35,0.0,0.0,1400.0,0
396366,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
715710,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1096398,1,3000.0,3036.26,100.48,0.0,90.0,136.0,0
1181410,1,500.0,520.46,14.95,0.0,54.0,0.0,0
237094,1,27000.0,16591.03,1931.51,0.0,498.0,500.0,0
288499,1,300.0,0.0,0.0,0.0,0.0,0.0,0
919710,1,500.0,520.13,0.0,0.0,29.0,87.0,0
763808,1,1000.0,0.0,267.72,0.0,0.0,706.0,0
1034477,1,3000.0,750.32,173.42,0.0,27.0,54.0,0
596424,1,300.0,250.47,64.67,0.0,27.0,27.0,0
54293,1,500.0,406.16,30.45,0.0,81.0,0.0,0
235675,2,6000.0,0.0,0.0,0.0,0.0,0.0,0
753718,2,5000.0,630.21,1937.62,20.99,27.0,1755.69,0
1207679,1,500.0,443.87,466.19,0.0,27.0,433.02,0
475474,3,10000.0,4628.3,0.0,0.0,139.0,155.0,0
59530,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1233096,1,1000.0,943.88,255.56,0.0,28.0,50.0,0
724855,1,1000.0,400.39,179.14,0.0,27.0,250.0,0
1173375,1,4000.0,2392.61,0.0,0.0,72.0,110.0,0
972401,1,500.0,211.5,38.47,0.0,27.0,130.0,0
379124,11,7500.0,0.0,0.0,0.0,0.0,0.0,0
727773,1,1100.0,0.0,126.35,0.0,0.0,176.33,0
926951,1,1300.0,295.79,119.94,19.8,27.0,0.0,0
897272,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
472297,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
209901,1,2000.0,329.67,0.0,0.0,0.0,170.0,0
1046288,1,3000.0,2861.87,6.86,0.0,86.0,100.0,0
1128743,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
687783,1,1000.0,0.0,667.95,0.0,0.0,1095.54,0
1041968,3,12000.0,0.0,0.0,0.0,0.0,0.0,0
633401,1,2000.0,304.9,0.0,0.0,27.0,50.0,0
941051,1,5000.0,61.7,262.57,4.29,27.0,350.0,0
396367,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
971330,1,3500.0,1819.85,0.0,0.0,55.0,190.0,0
94307,1,5000.0,0.0,90.43,0.0,0.0,90.43,0
218899,1,27300.0,0.0,0.0,0.0,0.0,350.78,0
1153645,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
861323,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1215399,1,6000.0,5972.74,0.0,0.0,179.0,0.0,0
148856,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
681611,1,3000.0,78.75,153.75,0.0,27.0,75.0,0
269126,1,15000.0,14223.63,1153.49,0.0,427.0,1500.0,0
620,1,5000.0,4261.1,87.09,0.0,128.0,155.0,0
1172152,1,1000.0,82.94,164.22,0.0,27.0,228.49,0
753389,1,500.0,163.62,0.0,0.0,27.0,50.0,0
860877,1,2000.0,1497.06,1493.35,0.0,0.0,633.81,0
288166,1,3500.0,3426.62,22.36,0.0,203.0,0.0,0
1177617,1,18000.0,9648.77,72.8,0.0,289.0,400.0,0
1061523,1,26000.0,106.75,106.75,0.0,27.0,419.11,0
419932,2,5000.0,0.0,80.25,0.0,0.0,106.15,0
1020163,1,500.0,327.49,378.32,0.0,27.0,536.28,0
127252,3,14000.0,0.0,0.0,0.0,0.0,0.0,0
1174407,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
46983,1,26300.0,0.0,5656.75,0.0,170.0,176.68,0
136413,1,11800.0,8952.42,1062.51,0.0,0.0,3200.0,0
942006,1,300.0,0.0,0.0,0.0,0.0,0.0,0
837157,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
457652,7,5000.0,0.0,0.0,0.0,0.0,0.0,0
97147,1,12000.0,46.53,46.53,0.0,27.0,158.84,0
1094989,1,500.0,0.0,0.0,0.0,0.0,0.0,0
63998,1,500.0,459.76,104.73,0.0,27.0,153.16,0
653147,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
821084,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
507322,2,16500.0,0.0,0.0,0.0,0.0,171.99,0
207796,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
358054,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
189351,1,500.0,0.0,25.51,0.0,0.0,25.51,0
49074,1,6800.0,0.0,0.0,0.0,0.0,0.0,0
826389,1,500.0,0.0,0.0,0.0,0.0,0.0,0
957631,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
387814,2,8500.0,0.0,0.0,0.0,0.0,0.0,0
48414,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
240647,1,9000.0,4331.77,0.0,0.0,130.0,133.0,0
61711,1,5000.0,4054.56,0.0,0.0,122.0,125.0,0
689851,1,6500.0,6319.48,0.0,0.0,190.0,100.0,0
134940,1,2000.0,719.61,0.0,0.0,27.0,50.0,0
146667,1,29000.0,70.87,200.87,0.0,27.0,379.17,0
943260,1,500.0,11.78,122.4,0.0,11.78,186.47,0
855486,1,27000.0,6.81,6.81,0.0,6.81,0.0,0
549447,1,2500.0,864.85,932.06,0.0,0.0,449.49,0
536882,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
9139,1,25800.0,657.38,120.86,0.0,27.0,200.0,0
411605,1,13000.0,8450.6,294.2,0.0,254.0,250.0,0
1020733,1,2000.0,246.48,946.48,0.0,27.0,700.0,0
1138688,1,1700.0,929.36,13.14,0.0,28.0,28.0,0
644034,1,13500.0,1291.76,2040.08,0.0,0.0,1078.09,0
697439,1,500.0,0.0,127.12,0.0,0.0,323.39,0
508624,1,8500.0,6296.68,232.5,0.0,189.0,200.0,0
108265,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
546884,1,20500.0,0.0,70.0,0.0,0.0,521.75,0
673361,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
722546,1,5000.0,185.31,185.31,0.0,0.0,0.0,0
368038,1,8000.0,4017.0,0.0,0.0,121.0,703.37,0
420965,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
774772,1,2000.0,316.97,210.89,0.0,27.0,100.0,0
243225,1,15500.0,44.3,44.3,0.0,0.0,37.15,0
276190,1,5000.0,1664.58,0.0,0.0,50.0,300.0,0
1033969,1,300.0,0.0,0.0,0.0,0.0,0.0,0
556891,1,5000.0,4607.75,0.0,0.0,410.0,0.0,0
409243,3,25000.0,1030.23,1828.73,0.0,31.0,1047.14,0
378019,4,3500.0,0.0,0.0,0.0,0.0,0.0,0
877215,1,26500.0,329.96,329.96,0.0,27.0,0.0,0
450387,2,8700.0,7618.51,0.0,0.0,0.0,350.0,0
658439,4,2500.0,0.0,0.0,0.0,0.0,0.0,0
421779,1,500.0,0.0,247.84,0.0,0.0,297.8,0
946178,1,1500.0,984.43,0.0,0.0,30.0,50.0,0
257890,1,1000.0,318.11,149.22,16.58,29.0,228.0,0
720130,1,13000.0,1356.95,196.77,0.0,41.0,100.0,0
824388,1,7000.0,5067.36,247.83,0.0,152.0,148.0,0
1052135,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
685832,1,3000.0,2450.47,22.41,0.0,74.0,74.0,0
350574,1,7500.0,4910.05,0.0,0.0,147.0,300.0,0
184478,1,1000.0,292.55,216.4,0.0,27.0,92.97,0
784922,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
2394,3,27000.0,2712.82,1174.95,37.0,81.0,500.0,0
714864,1,25300.0,17.21,379.39,0.0,17.21,470.3,0
1047737,1,20000.0,19574.68,396.84,0.0,0.0,600.0,0
171232,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
1031662,3,7500.0,4347.3,0.0,0.0,0.0,200.0,0
44550,1,1500.0,1244.76,0.0,0.0,37.0,38.0,0
598420,4,2000.0,0.0,0.0,0.0,0.0,0.0,0
684591,1,25000.0,4953.07,350.38,0.0,0.0,1000.0,0
95,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
260346,1,1000.0,0.0,16.52,0.0,0.0,144.46,0
729297,1,13500.0,1848.72,0.0,0.0,55.0,800.0,0
469126,7,4750.0,0.0,0.0,0.0,0.0,0.0,0
690871,2,29300.0,5851.25,719.08,0.0,176.0,1600.0,0
1107552,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
6388,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
193588,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
839597,1,500.0,36.62,471.83,0.0,27.0,499.02,0
451497,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
19595,2,5000.0,685.76,685.76,0.0,27.0,93.77,0
854244,1,500.0,56.29,480.37,0.0,27.0,424.08,0
504631,2,26500.0,3697.34,1422.35,0.0,0.0,500.0,0
574662,3,27000.0,19527.52,3003.21,0.0,0.0,30.0,0
1200048,1,2500.0,808.39,356.1,0.0,27.0,400.0,0
105762,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
437850,1,14500.0,6473.12,419.72,0.0,194.0,200.0,0
873915,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
727805,1,500.0,0.0,0.0,0.0,0.0,0.0,0
364928,2,11000.0,0.0,0.0,0.0,0.0,0.0,0
654582,4,8350.0,0.0,0.0,0.0,0.0,0.0,0
997022,1,6000.0,3843.97,457.3,53.5,115.0,0.0,0
1128159,1,500.0,0.0,0.0,0.0,0.0,0.0,0
821707,1,6000.0,1181.89,0.0,0.0,35.0,73.0,0
271657,1,29800.0,2114.4,3124.18,0.0,63.0,5550.0,0
337805,1,17300.0,413.95,1861.86,8.27,27.0,1684.58,0
661758,1,7000.0,-18.84,0.0,0.0,0.0,4572.1,0
501202,2,26000.0,280.47,280.47,0.0,27.0,241.39,0
67142,1,10000.0,166.54,195.43,11.6,0.0,150.0,0
1138207,1,500.0,31.0,383.59,0.0,27.0,385.73,0
739371,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
333774,3,25300.0,0.0,0.0,0.0,0.0,0.0,0
1037828,1,12000.0,3531.19,0.0,0.0,106.0,120.0,0
942430,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1069945,1,2000.0,737.19,0.0,0.0,27.0,50.0,0
1107699,1,1000.0,189.74,0.0,0.0,27.0,50.0,0
205313,1,700.0,0.0,0.0,0.0,0.0,0.0,0
158181,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
834442,1,23000.0,1203.8,0.0,0.0,36.0,420.0,0
1150002,1,2000.0,1856.8,0.0,0.0,0.0,200.0,0
1045896,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
819427,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
836432,1,500.0,0.0,0.0,0.0,0.0,0.0,0
614910,1,1000.0,217.29,96.51,199.46,54.0,0.0,0
417451,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
1108369,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
39580,3,18000.0,850.86,182.03,0.0,27.0,450.0,0
211505,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
1004793,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1155412,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
745540,2,15000.0,7459.86,0.0,0.0,224.0,230.0,0
33333,1,2500.0,1133.2,0.0,0.0,34.0,30.0,0
107064,1,18500.0,0.0,34.66,0.0,0.0,81.3,0
368857,1,27800.0,65.0,65.0,0.0,27.0,50.0,0
1046118,1,20300.0,9119.69,282.48,0.0,274.0,275.0,0
1000869,1,4000.0,3347.67,314.87,0.0,100.0,250.0,0
480396,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
6029,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
261959,1,20000.0,15415.04,225.0,0.0,462.0,1125.0,0
1183947,3,6000.0,0.0,0.0,0.0,0.0,0.0,0
377972,1,23000.0,9846.81,2289.65,0.0,295.0,500.0,0
287365,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
998359,1,500.0,338.22,0.0,0.0,54.0,0.0,0
823410,2,17500.0,1056.5,256.88,0.0,32.0,300.0,0
623164,1,6050.0,3969.75,0.0,0.0,119.0,200.0,0
387997,1,3000.0,1158.0,0.0,0.0,35.0,100.0,0
848235,1,300.0,0.0,0.0,0.0,0.0,0.0,0
29670,1,26500.0,23305.09,287.81,0.0,1405.0,720.0,0
587872,1,4300.0,1635.45,0.0,0.0,49.0,300.0,0
692621,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1086601,1,1500.0,0.0,24.25,0.0,0.0,54.04,0
565471,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
515090,1,26000.0,175.99,200.99,0.0,27.0,27.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
