,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
326085,1,24000.0,409.69,409.69,0.0,27.0,701.7,0
351060,1,8000.0,5687.56,368.78,19.97,0.0,160.0,0
520991,1,25700.0,1261.44,1261.44,0.0,38.0,64.28,0
756797,1,25500.0,500.0,500.0,0.0,27.0,200.66,0
884571,1,3000.0,631.1,1473.07,206.72,27.0,1050.0,0
926747,1,1400.0,0.0,0.0,0.0,0.0,0.0,0
267233,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1111067,1,1000.0,882.12,0.0,0.0,0.0,42.97,0
919936,1,2000.0,1746.05,320.24,0.0,52.0,100.0,0
953553,1,9500.0,8852.49,2523.67,135.35,266.0,1000.0,0
338777,1,3000.0,1.3,0.0,0.0,1.3,1185.45,0
173329,1,5000.0,3303.96,0.0,0.0,0.0,120.0,0
401971,1,23800.0,18766.54,0.0,0.0,563.0,575.0,0
793856,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1042607,1,5000.0,5056.69,177.15,3.99,150.0,149.0,0
1072063,1,26000.0,14618.95,70.0,0.0,439.0,0.0,0
901551,3,27000.0,0.0,0.0,0.0,0.0,0.0,0
1096280,1,4300.0,164.59,109.96,0.0,54.07,0.0,0
496859,1,12000.0,3153.75,141.53,0.0,95.0,200.0,0
875042,8,2000.0,0.0,0.0,0.0,0.0,0.0,0
1153268,1,2000.0,1407.63,0.0,0.0,83.0,0.0,0
1117211,1,1000.0,124.03,416.05,0.0,27.0,319.45,0
595095,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
193310,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
816587,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
120855,1,500.0,0.0,0.0,0.0,0.0,0.0,0
745427,1,5800.0,0.0,0.0,0.0,0.0,0.0,0
963747,1,3000.0,3079.62,55.58,0.0,179.0,0.0,0
176375,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
253377,1,1000.0,815.41,0.0,0.0,54.0,0.0,0
264671,1,9000.0,815.31,547.87,303.84,0.0,1000.0,0
864819,1,3000.0,629.58,629.58,0.0,27.0,0.0,0
671966,2,10000.0,8765.27,0.0,0.0,263.0,0.0,0
1007911,1,11500.0,11438.38,79.26,0.0,611.0,365.0,0
851715,1,2500.0,1820.94,0.0,0.0,55.0,100.0,0
738455,9,25000.0,0.0,0.0,0.0,0.0,0.0,0
21948,1,4500.0,2853.14,2.99,0.0,170.0,0.0,0
867371,1,1000.0,1061.92,9.77,0.0,60.0,0.0,0
313477,1,500.0,505.78,32.56,0.0,27.0,27.0,0
938266,1,11300.0,0.0,0.0,0.0,0.0,0.0,0
349105,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
1135407,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
915109,7,26500.0,0.0,0.0,0.0,0.0,0.0,0
216409,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
192894,1,25000.0,5841.64,0.0,0.0,0.0,240.0,0
462483,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
496678,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
361679,1,17500.0,5941.53,885.32,0.0,178.0,3000.0,0
1192030,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
125079,1,3000.0,2968.68,0.0,0.0,154.0,100.0,0
174883,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
414172,1,10000.0,8461.0,0.0,0.0,519.0,536.0,0
482358,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
789819,1,6600.0,4039.17,0.0,0.0,121.0,124.0,0
1025139,1,1000.0,1035.55,49.07,0.0,49.0,10.0,0
524116,2,27000.0,646.11,646.11,0.0,27.0,992.37,0
210008,1,10000.0,3451.77,78.73,0.0,104.0,150.0,0
1221959,1,2000.0,193.7,0.0,0.0,27.0,100.0,0
106659,1,300.0,0.0,0.0,0.0,0.0,0.0,0
665573,1,26100.0,0.0,0.0,0.0,0.0,0.0,0
470988,7,26800.0,0.0,0.0,0.0,0.0,0.0,0
156081,1,2600.0,653.49,79.99,0.0,27.0,75.0,0
330656,1,19500.0,0.0,0.0,0.0,0.0,0.0,0
198046,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
161305,1,5000.0,4647.79,1287.18,0.0,139.0,200.0,0
647437,3,26500.0,0.0,0.0,0.0,0.0,0.0,0
948505,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1007171,1,25000.0,4234.68,260.07,0.0,127.0,1184.32,0
300622,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
695486,1,1000.0,25.0,25.0,0.0,25.0,251.56,0
173563,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
603034,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
1145382,1,500.0,0.0,0.0,0.0,0.0,0.0,0
402588,2,25000.0,5848.97,2916.88,0.0,175.0,800.0,0
478210,8,4000.0,0.0,0.0,0.0,0.0,0.0,0
725068,1,29500.0,16.0,0.0,0.0,16.0,30.0,0
396483,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1230271,1,500.0,104.78,446.84,35.89,0.0,381.98,0
757984,2,6000.0,5414.66,0.0,0.0,162.0,175.0,0
758763,1,300.0,0.0,0.0,0.0,0.0,0.0,0
344036,1,15500.0,0.0,0.0,0.0,0.0,0.0,0
1120634,1,3000.0,2323.75,0.0,0.0,70.0,71.0,0
1171309,1,5000.0,3286.7,0.0,0.0,99.0,100.0,0
48712,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
229236,1,1000.0,592.75,592.75,0.0,0.0,119.54,0
1161090,1,6500.0,0.0,108.03,0.0,0.0,225.59,0
174680,1,1000.0,989.36,122.12,0.0,30.0,125.95,0
306562,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
836741,1,21500.0,0.0,0.0,0.0,0.0,3585.0,0
485264,1,900.0,0.0,0.0,0.0,0.0,0.0,0
577484,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
696503,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
1165610,1,14000.0,548.61,798.44,62.84,27.0,700.0,0
704591,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
256706,1,7500.0,87.44,87.44,0.0,27.0,0.0,0
88027,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1166994,1,500.0,510.78,0.0,0.0,54.0,0.0,0
1149467,3,8000.0,353.06,0.0,0.0,27.0,50.0,0
613178,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
75576,1,15739.0,14138.41,0.0,0.0,424.0,450.0,0
1195278,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
923740,1,11800.0,11506.84,292.81,0.0,345.0,344.0,0
95100,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
675381,1,4500.0,2710.24,0.0,0.0,97.0,75.0,0
1200531,1,1000.0,736.5,95.5,0.0,29.0,300.0,0
401919,1,13700.0,0.0,0.0,0.0,0.0,0.0,0
1062619,1,1000.0,1012.09,398.84,0.0,30.0,250.0,0
308076,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
377840,2,8000.0,1879.84,780.71,0.0,56.0,823.89,0
974606,1,1300.0,0.0,0.0,0.0,0.0,0.0,0
1097115,3,7500.0,356.19,93.36,0.0,27.0,300.0,0
1229444,1,500.0,0.0,0.0,0.0,0.0,0.0,0
75356,3,29000.0,0.0,0.0,0.0,0.0,0.0,0
546599,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
60863,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
931845,2,5300.0,1566.67,956.82,0.0,47.0,4606.91,0
718812,1,6000.0,27.59,566.72,74.38,27.59,592.9,0
39485,2,25000.0,0.0,71.71,0.0,0.0,71.71,0
723694,1,2000.0,42.48,42.38,0.0,27.0,0.0,0
566100,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
730974,1,28500.0,1713.02,713.82,0.0,80.0,0.0,0
272127,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
271314,1,500.0,0.0,275.46,0.0,27.0,282.0,0
284079,1,6000.0,5920.52,92.36,0.0,178.0,180.0,0
975884,3,25000.0,0.0,0.0,0.0,0.0,704.06,0
1153433,1,500.0,0.0,0.0,0.0,0.0,0.0,0
88196,1,3000.0,211.64,261.12,0.0,27.0,1575.39,0
767093,1,8300.0,256.59,256.59,0.0,0.0,256.59,0
466048,1,1000.0,974.07,0.0,0.0,0.0,60.0,0
353238,1,10000.0,7787.45,268.45,0.0,234.0,300.0,0
239749,9,5500.0,0.0,0.0,0.0,0.0,0.0,0
514123,1,1500.0,1298.8,0.0,0.0,39.0,0.0,0
10152,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
265568,1,9500.0,2165.28,375.0,0.0,65.0,135.0,0
549619,1,15000.0,250.16,250.16,0.0,27.0,161.0,0
577521,1,25500.0,6439.31,122.19,0.0,193.0,200.0,0
93589,1,500.0,0.0,0.0,0.0,0.0,0.0,0
885982,1,2500.0,0.0,0.0,0.0,0.0,111.67,0
636956,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
154986,1,2000.0,1907.23,0.0,0.0,57.0,60.0,0
1158870,1,500.0,10.49,10.49,0.0,10.49,0.0,0
203288,2,20500.0,0.0,0.0,0.0,0.0,0.0,0
564006,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
611188,1,2000.0,1768.01,210.8,0.0,53.0,283.76,0
1108344,1,3500.0,1046.35,0.0,0.0,31.0,127.07,0
1078193,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
891277,1,6000.0,1710.66,0.0,0.0,51.0,200.0,0
922572,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
145828,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
112138,1,1500.0,0.0,50.0,0.0,0.0,49.68,0
629266,1,3000.0,1781.03,0.0,0.0,53.0,85.0,0
1083840,1,18000.0,13257.13,0.0,0.0,398.0,407.0,0
1052380,1,2000.0,508.51,9.26,0.0,27.0,100.0,0
239869,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
558961,1,10000.0,6050.61,332.05,0.0,182.0,0.0,0
815528,1,900.0,0.0,0.0,0.0,0.0,0.0,0
1165090,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
266694,1,300.0,0.0,0.0,0.0,0.0,0.0,0
242683,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
988770,8,10000.0,0.0,0.0,0.0,0.0,0.0,0
878006,1,2000.0,1991.47,170.83,0.0,60.0,100.0,0
161522,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
108217,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
249615,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
847158,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
63158,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
80725,1,26100.0,3518.26,0.0,0.0,106.0,539.0,0
224350,7,27800.0,0.0,0.0,0.0,0.0,0.0,0
748612,1,1500.0,1173.41,923.39,0.0,35.0,34.03,0
693349,2,26500.0,0.0,0.0,0.0,0.0,0.0,0
807466,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
90125,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
174125,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
613913,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
989171,1,5000.0,5005.24,300.9,0.0,150.0,144.0,0
876855,1,500.0,278.76,0.0,0.0,0.0,100.0,0
605186,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
342349,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
126654,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
758576,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
459561,1,26300.0,24054.5,2189.58,29.9,722.0,1000.0,0
407608,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
827470,1,1500.0,62.94,62.94,0.0,0.0,224.9,0
1112919,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
908059,1,15000.0,11356.03,1324.48,0.0,341.0,450.0,0
350828,1,300.0,0.0,0.0,0.0,0.0,0.0,0
223133,2,18000.0,298.13,433.07,0.0,0.0,350.0,0
91876,1,30000.0,28489.65,928.31,0.0,855.0,1100.0,0
624784,1,28000.0,338.81,0.0,0.0,27.0,150.0,0
111222,1,1000.0,101.97,408.75,0.0,27.0,779.01,0
890493,1,5000.0,1202.59,0.0,0.0,36.0,50.0,0
931005,10,1000.0,0.0,0.0,0.0,0.0,0.0,0
729416,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
903589,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
621721,1,1000.0,194.61,258.37,0.0,27.0,300.0,0
1141562,1,1000.0,577.1,367.44,0.0,27.0,0.0,0
39102,1,10500.0,3370.79,135.0,0.0,101.0,110.0,0
447654,3,28500.0,159.87,185.54,0.0,27.0,200.0,0
1090625,1,4000.0,1484.53,1698.12,0.0,45.0,898.4,0
55204,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
255223,1,26000.0,25985.71,1189.81,15.16,780.0,0.0,0
323060,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1194733,1,2000.0,1245.01,166.48,0.0,37.0,540.0,0
931066,1,1800.0,1648.92,0.0,0.0,100.0,102.0,0
604375,1,14500.0,1809.61,342.45,0.0,54.0,200.0,0
421808,1,3000.0,2776.59,67.15,0.0,83.0,100.0,0
1209016,1,5000.0,4858.11,0.0,0.0,146.0,155.0,0
373243,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
1167955,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
173951,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
191950,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
871661,1,1000.0,0.0,0.0,0.0,0.0,636.55,0
436713,2,15000.0,1745.29,1745.29,0.0,52.0,2334.5,0
29877,1,500.0,0.0,87.61,0.0,0.0,94.6,0
559338,3,12000.0,126.22,338.97,0.0,0.0,672.43,0
1010909,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
298384,1,10400.0,6744.86,11.99,0.0,202.0,500.0,0
371667,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
567064,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
685307,1,21500.0,308.54,706.15,97.61,27.0,434.69,0
1146183,1,8000.0,3658.94,559.88,0.0,0.0,1000.0,0
676546,3,22500.0,0.0,0.0,0.0,0.0,0.0,0
211546,2,23400.0,14837.93,30.0,0.0,445.0,0.0,0
542159,1,5000.0,4905.62,0.0,0.0,147.0,100.0,0
820736,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
351171,1,26000.0,6917.44,0.0,0.0,208.0,212.0,0
953378,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
38041,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
933366,1,3500.0,284.69,439.6,0.0,27.0,154.91,0
911583,1,4000.0,1985.4,0.0,0.0,0.0,100.0,0
104464,2,5000.0,2786.7,0.0,0.0,84.0,0.0,0
1063206,1,1000.0,149.82,326.9,0.0,27.0,259.46,0
57298,1,18000.0,6340.39,650.0,0.0,190.0,175.0,0
1095534,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1045395,1,300.0,0.0,0.0,0.0,0.0,0.0,0
898922,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
820258,1,1000.0,940.32,0.0,0.0,28.0,100.0,0
550917,1,27300.0,0.0,0.0,0.0,0.0,0.0,0
920549,1,500.0,128.79,128.79,0.0,0.0,128.79,0
223330,1,3000.0,1098.84,1849.33,0.0,33.0,3600.0,0
465672,1,16500.0,12.99,25.98,0.0,12.99,12.99,0
1078304,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
149453,1,1500.0,1577.39,0.0,0.0,135.0,0.0,0
1089978,1,22500.0,2971.0,111.78,0.0,89.0,87.0,0
1222264,1,500.0,369.06,0.0,0.0,27.0,50.0,0
709315,1,21300.0,50.52,205.15,0.0,27.0,219.04,0
814669,3,8500.0,0.0,0.0,0.0,0.0,0.0,0
18319,1,12000.0,358.62,358.62,0.0,0.0,0.0,0
1208208,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
560808,3,22000.0,0.0,0.0,0.0,0.0,0.0,0
419867,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
556222,3,5500.0,0.0,0.0,0.0,0.0,0.0,0
1159824,1,500.0,0.0,0.0,0.0,0.0,0.0,0
377926,1,3000.0,1943.27,1192.38,63.99,0.0,1000.0,0
665970,1,2000.0,1924.8,95.38,0.0,58.0,50.0,0
838368,1,7000.0,4238.7,0.0,0.0,127.0,200.0,0
423883,1,1000.0,981.62,1868.51,0.0,29.0,886.89,0
518308,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
82186,1,5000.0,4852.03,0.0,0.0,296.0,446.0,0
157591,1,25000.0,1796.63,178.92,0.0,54.0,669.94,0
371498,1,28300.0,52.06,118.22,0.0,29.0,158.14,0
768412,1,20000.0,9550.67,27.39,0.0,287.0,600.0,0
1024896,1,500.0,121.76,296.46,0.0,27.0,175.0,0
713095,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
151009,3,20000.0,0.0,0.0,0.0,0.0,0.0,0
701941,1,12000.0,0.0,0.0,0.0,0.0,208.42,0
222755,1,5500.0,811.21,0.0,0.0,27.0,100.0,0
205722,3,28000.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
