,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
224256,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
681262,1,3000.0,1351.21,2868.63,0.0,41.0,2950.0,0
893154,1,300.0,0.0,0.0,0.0,0.0,0.0,0
978374,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1128703,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
880465,1,500.0,24.87,161.4,0.0,24.87,136.53,0
989607,1,27000.0,989.99,1023.99,0.0,30.0,0.0,0
576842,1,28000.0,8889.64,7282.89,0.0,267.0,49.0,0
151025,1,11000.0,1211.45,1526.79,23.01,36.0,437.23,0
269356,1,4000.0,3468.81,0.0,0.0,0.0,150.0,0
312701,2,21500.0,2258.99,2258.99,0.0,68.0,119.99,0
664326,1,2400.0,2442.91,44.23,0.0,72.0,100.0,0
1127329,1,300.0,0.0,0.0,0.0,0.0,0.0,0
749126,1,300.0,186.79,102.4,0.0,27.0,100.0,0
667439,1,1000.0,450.95,149.89,0.0,0.0,100.0,0
431983,1,21500.0,14435.67,0.0,0.0,433.0,446.0,0
879197,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
669609,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
999127,1,500.0,134.2,0.0,0.0,27.0,45.0,0
500931,4,9000.0,0.0,0.0,0.0,0.0,0.0,0
209474,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
2759,3,10000.0,1762.37,0.0,0.0,0.0,200.0,0
42961,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1188663,2,20000.0,14222.31,0.0,0.0,959.5,320.5,0
346651,1,8300.0,4105.89,219.65,0.0,123.0,150.0,0
798387,1,23300.0,420.34,521.34,244.43,0.0,200.0,0
275806,1,27000.0,745.87,745.87,0.0,0.0,1842.62,0
970775,1,300.0,0.0,0.0,0.0,0.0,0.0,0
718244,1,10500.0,1325.71,0.0,0.0,40.0,50.0,0
309694,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
687607,1,2500.0,330.66,0.0,0.0,27.0,30.0,0
365626,1,24000.0,2604.51,8.99,0.0,0.0,150.0,0
400703,1,28800.0,0.0,0.0,0.0,0.0,944.18,0
1162792,1,5000.0,4532.16,342.23,0.0,0.0,335.0,0
1219769,1,8000.0,6018.13,0.0,0.0,181.0,0.0,0
1077563,1,500.0,460.57,459.43,0.0,27.0,0.0,0
679283,1,10700.0,0.0,0.0,0.0,0.0,0.0,0
823227,1,1000.0,893.14,480.0,0.0,27.0,500.0,0
1088385,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
373623,1,26500.0,86.52,120.22,4.99,27.0,144.83,0
374893,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
1040657,1,1000.0,929.94,14.85,0.0,28.0,30.0,0
222418,1,27000.0,6109.1,64.59,0.0,183.0,200.0,0
1217052,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
743729,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1202661,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
797411,1,6000.0,3291.5,127.64,0.0,0.0,100.0,0
1193858,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
288068,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
647434,3,26500.0,0.0,0.0,0.0,0.0,0.0,0
578625,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
878058,10,1000.0,0.0,0.0,0.0,0.0,0.0,0
1183152,1,3000.0,24.39,78.06,0.0,24.39,132.28,0
708627,1,5000.0,900.77,610.55,0.0,27.0,80.0,0
255840,1,5000.0,0.0,0.0,0.0,0.0,1155.53,0
291379,1,20000.0,2173.22,2589.52,48.98,65.0,500.0,0
978000,1,7500.0,5373.11,666.79,0.0,161.0,200.0,0
965850,7,3000.0,0.0,0.0,0.0,0.0,0.0,0
827594,1,2500.0,763.59,394.76,0.0,27.0,600.0,0
324286,3,9000.0,0.0,0.0,0.0,0.0,0.0,0
978057,1,22000.0,130.62,246.95,0.0,27.0,500.0,0
805939,1,500.0,330.06,374.6,112.78,0.0,27.0,0
552836,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
976925,1,2000.0,1972.49,162.86,0.0,59.0,60.0,0
745705,1,25000.0,20255.26,171.47,42.22,608.0,1020.0,0
486440,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1051273,1,7500.0,3127.9,864.38,0.0,94.0,500.0,0
871338,4,2750.0,0.0,0.0,0.0,0.0,0.0,0
551166,1,2500.0,295.11,660.58,0.0,27.0,425.04,0
1164707,2,20000.0,0.0,0.0,0.0,0.0,0.0,0
622993,1,10500.0,753.22,0.0,0.0,27.0,300.0,0
737717,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1192831,1,10000.0,8292.41,1292.46,0.0,249.0,300.0,0
700996,1,21500.0,1640.01,214.2,0.0,49.0,250.0,0
936192,1,2500.0,0.0,78.46,0.0,0.0,1719.39,0
970754,1,500.0,22.03,84.16,0.0,22.03,106.23,0
477880,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
664304,1,300.0,274.02,17.85,0.0,27.0,0.0,0
836448,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
164506,1,500.0,0.0,0.0,0.0,0.0,0.0,0
636679,1,14300.0,0.0,0.0,0.0,0.0,0.0,0
781653,4,8300.0,0.0,0.0,0.0,0.0,0.0,0
843861,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
682070,1,6500.0,890.91,0.0,0.0,27.0,100.0,0
1231250,1,5000.0,5573.92,0.0,0.0,748.0,0.0,0
147191,1,16000.0,3783.77,286.23,0.0,114.0,200.0,0
237398,1,6800.0,0.0,0.0,0.0,0.0,0.0,0
700053,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
899599,1,1500.0,1216.1,204.01,0.0,36.0,55.0,0
93142,1,6500.0,1644.44,2258.03,64.33,49.0,549.26,0
295851,1,5000.0,4993.41,21.96,0.0,150.0,255.0,0
1128208,1,3000.0,137.34,812.93,46.82,0.0,2257.32,0
772546,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
461382,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1145465,1,300.0,502.25,0.0,0.0,81.0,0.0,0
996587,1,500.0,0.0,0.0,0.0,0.0,0.0,0
923369,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
1197025,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
541719,3,20000.0,0.0,0.0,0.0,0.0,0.0,0
819796,1,5000.0,4949.21,859.51,0.0,148.0,500.0,0
665889,10,500.0,0.0,0.0,0.0,0.0,0.0,0
950076,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1035189,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
743424,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
259511,1,2500.0,2355.44,235.95,0.0,71.0,425.0,0
576126,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
287283,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
461170,3,27000.0,200.0,200.0,0.0,29.0,551.87,0
983693,1,6000.0,0.99,0.99,0.0,0.99,0.99,0
110075,1,5000.0,367.51,367.51,0.0,0.0,0.0,0
781920,1,500.0,0.0,665.91,0.0,0.0,1101.4,0
1216633,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
406376,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
871557,1,500.0,0.0,0.0,0.0,0.0,0.0,0
482359,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
933961,1,10000.0,7776.93,0.0,0.0,233.0,240.0,0
273834,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
667040,2,19500.0,0.0,0.0,0.0,0.0,10.0,0
191039,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
967978,1,2500.0,1710.53,839.82,0.0,51.0,300.0,0
494753,3,30000.0,447.61,929.22,0.0,27.0,639.92,0
523108,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
1142889,1,2000.0,1863.07,57.73,0.0,56.0,120.0,0
74589,1,2000.0,1897.21,597.65,0.0,0.0,300.0,0
39528,1,20000.0,7116.35,0.0,0.0,213.0,218.0,0
1216832,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
410746,2,5000.0,1095.27,629.78,0.0,0.0,458.0,0
880840,1,500.0,50.52,72.48,0.0,0.0,163.66,0
303546,1,26500.0,281.04,281.04,0.0,27.0,81.0,0
191664,1,12000.0,1008.28,0.0,0.0,30.0,232.31,0
459766,1,3500.0,5.31,41.53,0.0,5.31,103.24,0
122051,1,500.0,22.47,22.47,0.0,22.47,67.91,0
870261,1,500.0,0.0,0.0,0.0,0.0,0.0,0
740123,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
1210587,1,500.0,0.0,0.0,0.0,0.0,0.0,0
98632,1,20000.0,1576.22,0.0,0.0,47.0,250.0,0
1074301,3,25000.0,0.0,279.45,0.0,0.0,279.45,0
940977,1,26300.0,1019.78,1004.77,0.0,31.0,0.0,0
811317,1,500.0,0.0,0.0,0.0,0.0,0.0,0
662570,1,6500.0,4420.88,202.36,0.0,258.0,0.0,0
161908,3,18500.0,451.2,451.2,0.0,0.0,35.0,0
1218804,3,8000.0,0.0,114.16,70.81,0.0,1056.77,0
946087,1,19500.0,15865.98,0.0,0.0,0.0,509.03,0
336213,2,12000.0,0.0,0.0,0.0,0.0,0.0,0
1083693,4,7500.0,0.0,0.0,0.0,0.0,0.0,0
691689,1,26000.0,120.0,120.0,0.0,27.0,330.85,0
844159,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
972902,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
532365,1,7700.0,0.0,0.0,0.0,0.0,0.0,0
191948,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
163267,1,5500.0,2131.61,0.0,0.0,64.0,100.0,0
1118566,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
1162484,1,500.0,0.0,0.0,0.0,0.0,0.0,0
390926,1,15300.0,5848.9,0.0,0.0,175.0,600.0,0
1057246,1,2000.0,695.46,1890.12,0.0,27.0,1966.84,0
35713,1,700.0,-1.33,0.0,0.0,0.0,0.0,0
135000,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
135607,9,500.0,0.0,0.0,0.0,0.0,0.0,0
300802,1,500.0,468.68,125.24,0.0,27.0,47.0,0
1010591,1,500.0,0.0,0.0,0.0,0.0,0.0,0
417041,1,1750.0,1748.48,90.23,0.0,0.0,100.0,0
828419,1,5500.0,4549.36,0.0,0.0,136.0,300.0,0
872558,1,500.0,0.0,477.44,64.44,0.0,413.0,0
278231,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
831065,1,500.0,90.06,241.09,0.0,27.0,381.88,0
978983,2,19500.0,0.0,0.0,0.0,0.0,0.0,0
412535,3,26500.0,0.0,0.0,0.0,0.0,0.0,0
31803,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
252234,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
374432,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
1011575,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
399628,1,3000.0,170.38,232.68,0.0,0.0,328.0,0
373550,4,1500.0,0.0,0.0,0.0,0.0,0.0,0
1063159,1,500.0,0.0,0.0,0.0,0.0,0.0,0
748772,1,300.0,41.35,0.0,0.0,27.0,0.0,0
833727,1,300.0,0.0,0.0,0.0,0.0,0.0,0
591263,1,1000.0,554.74,0.0,0.0,27.0,100.0,0
77249,1,3500.0,642.73,17.21,0.0,54.0,0.0,0
1235802,1,500.0,0.0,0.0,0.0,0.0,0.0,0
423407,1,300.0,120.4,457.92,50.0,27.0,300.0,0
564538,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
744721,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
114204,1,15000.0,13150.17,0.0,0.0,395.0,403.0,0
817460,1,25000.0,6788.76,942.9,0.0,0.0,335.0,0
159841,1,1000.0,1007.7,26.56,0.0,30.0,30.0,0
905098,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1213263,1,500.0,458.73,0.0,0.0,27.0,50.0,0
861064,1,2000.0,1172.36,0.0,0.0,102.0,0.0,0
418021,1,17800.0,0.0,0.0,0.0,0.0,0.0,0
1023967,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
1099070,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1153673,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
118795,1,28500.0,208.28,380.9,0.0,27.0,172.62,0
896706,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1005507,1,4000.0,952.97,1317.3,6.83,0.0,1050.0,0
136699,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
269735,1,28800.0,13.09,81.7,25.0,13.09,249.15,0
595825,3,23200.0,9029.13,1826.82,0.0,271.0,500.0,0
696244,1,26800.0,123.57,123.57,0.0,0.0,377.31,0
375898,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
666084,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
513584,1,7000.0,2406.93,0.0,0.0,72.0,100.0,0
155248,1,2000.0,1942.9,0.0,0.0,58.0,87.0,0
1204050,3,8000.0,455.06,281.79,0.0,27.0,208.43,0
671735,1,7500.0,5317.37,0.0,0.0,160.0,330.0,0
314733,1,10000.0,3036.22,18.0,0.0,0.0,300.0,0
886092,1,13000.0,5051.38,0.0,0.0,152.0,200.0,0
1038237,1,300.0,46.83,246.83,0.0,27.0,200.0,0
155985,1,5000.0,34.95,34.95,0.0,27.0,0.0,0
1225261,1,22000.0,1354.05,0.0,0.0,41.0,42.0,0
603551,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
956973,1,2000.0,2023.54,79.7,0.0,60.0,100.0,0
245872,1,28000.0,2658.79,75.11,0.0,0.0,400.0,0
748434,1,5000.0,4579.76,0.0,0.0,137.0,120.0,0
968498,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
1043180,1,2000.0,245.41,502.28,21.3,27.0,2050.0,0
238470,1,5000.0,523.05,1100.76,34.44,27.0,1871.43,0
161254,1,13500.0,6070.0,1073.41,0.0,176.0,0.0,0
812795,1,2000.0,1231.49,116.39,0.0,37.0,798.63,0
1121335,1,500.0,448.41,12.74,0.0,27.0,50.0,0
403378,2,22800.0,0.0,448.33,0.0,0.0,581.47,0
708490,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
350480,1,6500.0,4929.01,71.82,0.0,148.0,149.0,0
458064,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
117392,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
645545,2,20500.0,2045.24,2045.24,0.0,61.0,4269.58,0
955473,1,500.0,295.58,819.08,0.0,27.0,1014.31,0
169931,1,2000.0,-20.98,27.0,47.98,0.0,0.0,0
849776,2,5000.0,169.75,420.56,0.0,27.0,250.81,0
339989,1,6500.0,2034.98,587.83,100.0,0.0,900.0,0
538378,1,5000.0,3504.15,0.0,0.0,105.0,975.0,0
783478,3,8000.0,0.0,0.0,0.0,0.0,0.0,0
1199093,10,300.0,0.0,0.0,0.0,0.0,0.0,0
112221,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
138134,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
876339,1,2500.0,595.28,595.28,0.0,29.0,0.0,0
53763,1,20500.0,0.0,0.0,0.0,0.0,0.0,0
1217781,1,500.0,38.83,175.56,0.0,27.0,196.72,0
1186000,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1088832,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
999311,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
1192503,1,7300.0,0.0,0.0,0.0,0.0,0.0,0
209760,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
251682,2,26800.0,0.0,0.0,0.0,0.0,0.0,0
1134651,1,500.0,0.0,0.0,0.0,0.0,0.0,0
24072,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
717629,1,4000.0,725.32,1496.88,513.08,0.0,62.34,0
469712,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
980823,1,500.0,0.0,0.0,0.0,0.0,0.0,0
397432,2,19300.0,945.29,1005.84,60.55,28.0,1007.22,0
783938,1,2000.0,1953.94,135.09,0.0,59.0,300.0,0
175194,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
632766,3,19000.0,0.0,0.0,0.0,0.0,0.0,0
136068,1,28500.0,238.1,489.39,17.02,27.0,234.27,0
773414,1,27000.0,5037.87,0.0,0.0,151.0,484.61,0
262178,1,10500.0,335.06,0.0,0.0,27.0,27.0,0
702458,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
806113,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
1053773,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
359131,1,2000.0,172.91,561.0,34.38,0.0,451.42,0
1127963,1,500.0,106.37,575.64,0.0,27.0,763.37,0
266027,2,29000.0,45.0,45.0,0.0,27.0,45.0,0
845863,1,8500.0,3191.38,0.0,0.0,96.0,300.0,0
612328,1,18000.0,1675.85,578.58,0.0,50.0,400.0,0
8032,1,800.0,24.48,51.48,0.0,24.48,484.97,0
1081326,1,2000.0,1622.33,172.15,0.0,0.0,148.0,0
34284,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1019448,1,14500.0,3148.85,270.63,0.0,94.0,100.37,0
1207877,1,6500.0,190.98,190.98,0.0,27.0,95.84,0
249555,1,500.0,74.76,74.76,0.0,27.0,0.0,0
333185,1,13500.0,2845.19,315.7,0.0,85.0,100.0,0
94444,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
46674,1,3300.0,283.05,0.0,0.0,27.0,50.0,0
508953,1,23300.0,0.0,0.0,0.0,0.0,0.0,0
55145,1,500.0,0.0,498.72,154.79,0.0,343.93,0
345737,1,3500.0,3016.77,0.0,0.0,91.0,125.0,0
1060092,1,1000.0,81.08,25.0,0.0,54.0,0.0,0
199198,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
726098,9,5000.0,0.0,0.0,0.0,0.0,0.0,0
1220152,3,6500.0,583.81,82.45,0.0,29.0,158.0,0
338569,4,10000.0,0.0,0.0,0.0,0.0,0.0,0
1216378,1,2000.0,1857.4,0.0,0.0,56.0,117.0,0
419831,1,3500.0,3349.91,91.23,0.0,100.0,100.0,0
982559,1,500.0,148.24,0.0,0.0,27.0,300.0,0
1051287,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
935264,1,500.0,308.84,139.31,0.0,27.0,50.0,0
563914,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
476169,1,18000.0,395.65,242.95,34.52,54.0,0.0,0
509966,2,25300.0,0.0,0.0,0.0,0.0,0.0,0
1180564,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
765180,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1091133,3,5000.0,1895.52,273.03,0.0,105.0,0.0,0
280313,1,26500.0,8665.27,549.37,0.0,260.0,1050.0,0
351820,1,26500.0,83.71,143.71,0.0,27.0,60.0,0
338284,1,6500.0,535.6,369.21,0.0,29.0,500.0,0
75706,1,4000.0,3456.01,0.0,0.0,206.0,0.0,0
1053512,1,3400.0,0.0,0.0,0.0,0.0,0.0,0
865768,1,26500.0,6883.32,0.0,188.4,415.0,0.0,0
89148,1,10300.0,0.0,0.0,0.0,0.0,0.0,0
257648,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
244888,1,1000.0,427.17,0.0,0.0,0.0,75.0,0
520688,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
91348,2,5000.0,5084.95,58.21,0.0,394.0,50.0,0
338597,1,300.0,0.0,0.0,0.0,0.0,0.0,0
664050,1,26000.0,-8.0,0.0,0.0,0.0,0.0,0
437357,1,22000.0,2036.98,3637.16,0.0,61.0,2888.37,0
638239,1,5000.0,4926.79,148.34,0.0,148.0,200.0,0
243474,1,3000.0,1323.54,0.0,0.0,40.0,85.0,0
450623,2,5000.0,-257.79,808.6,0.0,0.0,966.61,0
1236711,1,3000.0,2259.65,375.82,0.0,68.0,58.0,0
650876,1,1500.0,1347.44,168.14,0.0,0.0,200.0,0
864810,1,3000.0,14.99,530.95,0.0,14.99,653.03,0
153831,1,19500.0,397.21,57.0,0.0,27.0,175.0,0
816078,1,27300.0,0.0,0.0,0.0,0.0,0.0,0
661975,2,17500.0,247.74,347.78,0.0,27.0,948.05,0
47357,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
988853,1,1000.0,0.0,0.0,0.0,0.0,449.57,0
1070735,1,13000.0,0.0,46.97,0.0,0.0,46.97,0
282075,1,500.0,0.0,0.0,0.0,0.0,0.0,0
727836,1,2000.0,1837.59,194.19,0.0,55.0,100.0,0
198574,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
202686,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1207669,1,500.0,0.0,0.0,0.0,0.0,0.0,0
677890,2,28000.0,186.48,564.12,0.0,27.0,458.12,0
838615,1,15500.0,1209.37,186.84,0.0,36.0,50.0,0
1080822,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1133826,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
677159,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
1045732,1,500.0,0.0,0.0,0.0,0.0,0.0,0
103314,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
927322,1,10000.0,1685.86,1201.37,0.0,51.0,423.76,0
861134,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1223523,1,500.0,0.0,0.0,0.0,0.0,0.0,0
681211,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
104403,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1060635,1,7000.0,6460.04,239.75,22.45,194.0,450.0,0
95026,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
1035526,1,300.0,0.0,0.0,0.0,0.0,0.0,0
952124,1,2000.0,382.92,582.92,0.0,29.0,502.81,0
711851,6,12000.0,0.0,0.0,0.0,0.0,0.0,0
402586,2,25000.0,4114.81,237.98,0.0,123.0,1000.0,0
218829,1,8250.0,0.0,0.0,0.0,0.0,0.0,0
413077,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
999018,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
961679,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1143972,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
109812,1,500.0,383.61,140.27,0.0,27.0,165.0,0
715961,1,27500.0,1289.21,0.0,0.0,39.0,0.0,0
638595,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1209165,1,500.0,0.0,0.0,0.0,0.0,0.0,0
535788,1,1000.0,773.58,0.0,0.0,27.0,45.0,0
31438,1,10000.0,1322.32,64.1,0.0,40.0,300.0,0
115206,1,4000.0,95.98,832.1,0.0,29.0,1000.0,0
224231,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
116104,2,26500.0,157.0,4.94,27.41,54.0,0.0,0
275869,1,23300.0,25.0,67.28,0.0,25.0,684.53,0
1110633,1,2500.0,2507.92,149.88,0.0,75.0,200.0,0
479071,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1020882,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
680492,1,29000.0,1066.39,74.36,25.98,32.0,200.0,0
217093,1,7500.0,109.88,301.73,107.62,0.0,150.0,0
907614,1,27000.0,2910.67,4814.68,0.0,0.0,1571.85,0
945044,2,12000.0,2078.84,4685.46,0.0,62.0,3237.08,0
554512,1,14800.0,1799.1,0.0,0.0,54.0,60.0,0
738890,2,29000.0,324.67,324.67,0.0,27.0,145.0,0
912348,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
295372,1,1000.0,329.08,0.0,0.0,27.0,50.0,0
311788,1,16500.0,8978.68,154.48,0.0,269.0,270.0,0
1094658,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
89232,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
22790,1,10000.0,-0.6,0.0,0.0,0.0,3657.98,0
802919,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
161257,1,13500.0,1553.27,1864.74,547.36,0.0,100.0,0
892668,3,18500.0,0.0,313.55,0.0,0.0,313.55,0
540937,1,2000.0,2002.04,159.49,0.0,60.0,100.0,0
570546,1,1000.0,887.53,74.27,0.0,27.0,40.0,0
481958,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
499828,1,5800.0,0.0,0.0,0.0,0.0,0.0,0
847144,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
234140,3,28000.0,0.0,0.0,0.0,0.0,0.0,0
906587,1,3500.0,3521.78,73.17,0.0,105.0,0.0,0
310791,1,13000.0,741.15,741.15,0.0,27.0,236.61,0
352250,1,25000.0,-6.0,0.0,0.0,0.0,0.0,0
627920,1,17300.0,0.0,0.0,0.0,0.0,0.0,0
309307,1,2000.0,968.27,255.91,5.99,29.0,300.0,0
567682,1,2000.0,1465.86,0.0,0.0,87.0,0.0,0
403097,2,26800.0,604.94,791.94,187.0,27.0,913.74,0
464611,1,4300.0,1905.73,342.91,5.33,57.0,75.0,0
20629,1,10500.0,4816.23,0.0,0.0,144.0,200.0,0
291277,1,2500.0,2420.74,8.5,0.0,73.0,75.0,0
457476,1,10000.0,7105.02,313.3,0.0,0.0,250.0,0
477140,1,26700.0,1024.06,0.0,0.0,31.0,141.22,0
853470,1,300.0,89.46,0.0,0.0,27.0,50.0,0
1225051,1,2800.0,0.0,0.0,0.0,0.0,0.0,0
143414,1,5500.0,4968.26,135.0,0.0,149.0,0.0,0
869418,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1202840,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1221194,2,7000.0,5589.68,0.0,0.0,347.0,492.0,0
580511,2,29000.0,213.87,226.45,8.99,27.0,0.0,0
767814,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
31091,2,24000.0,0.0,0.0,0.0,0.0,0.0,0
139,1,5000.0,85.52,124.12,0.0,27.0,0.0,0
597228,1,6500.0,5981.4,874.24,0.0,179.0,100.0,0
103075,1,10000.0,585.95,1240.13,296.95,29.0,970.52,0
750855,3,7500.0,367.23,367.5,0.0,0.0,7755.0,0
918711,1,26000.0,0.99,215.09,0.0,0.99,1229.37,0
674025,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
910486,8,5500.0,0.0,0.0,0.0,0.0,0.0,0
319532,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
19919,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
612535,1,13000.0,2975.12,0.0,0.0,0.0,92.0,0
889333,8,1600.0,380.13,0.0,0.0,11.0,12.0,0
11020,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1199072,1,5000.0,3362.37,962.58,36.19,0.0,200.0,0
255293,1,29300.0,0.0,0.0,0.0,0.0,0.0,0
716007,1,22000.0,7311.0,7718.9,106.38,219.0,4449.82,0
481314,1,3800.0,3871.38,233.32,0.0,114.0,93.1,0
255169,1,28800.0,5561.84,375.38,30.25,167.0,160.0,0
266967,1,500.0,-257.13,9.99,0.0,0.0,0.0,0
685891,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
371415,2,9000.0,47.17,0.0,0.0,27.0,50.33,0
394960,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
6365,1,17500.0,6235.14,319.62,0.0,0.0,400.0,0
48252,1,6500.0,-72.78,0.0,0.0,0.0,0.0,0
875612,1,7000.0,275.66,41.68,0.0,29.0,150.0,0
997824,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
763553,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
157696,1,2000.0,1837.78,129.49,0.0,0.0,100.0,0
