,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
901592,1,5000.0,4668.88,271.12,0.0,140.0,200.0,0
806443,1,500.0,0.0,30.46,0.0,0.0,499.09,0
690878,2,29300.0,5269.47,709.84,0.0,158.0,1000.0,0
1062074,1,2000.0,1987.86,660.2,21.25,60.0,50.0,0
787477,1,19000.0,549.83,494.16,0.0,54.99,9.0,0
1138741,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1142313,1,2000.0,1698.78,0.0,0.0,51.0,52.0,0
563642,1,12000.0,9966.49,0.0,0.0,593.0,0.0,0
891642,1,500.0,30.66,183.37,0.0,27.0,151.71,0
672818,1,25800.0,0.0,0.0,0.0,0.0,0.0,0
754156,1,2000.0,0.0,1188.75,135.22,48.0,777.4,0
1005830,1,500.0,391.48,0.0,0.0,0.0,100.0,0
215774,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1207839,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
406331,1,26500.0,240.97,194.51,0.0,0.0,1000.0,0
1004660,1,1000.0,42.57,90.92,0.0,29.0,84.21,0
1006734,1,500.0,381.55,185.0,0.0,27.0,100.0,0
1151153,1,2200.0,0.0,29.86,0.0,0.0,29.86,0
872934,1,3000.0,0.0,0.0,0.0,0.0,1028.58,0
358588,4,7300.0,0.0,0.0,0.0,0.0,0.0,0
131038,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
178650,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
4721,1,5000.0,4019.52,58.28,8.99,121.0,150.0,0
1023384,1,500.0,248.28,278.48,0.0,0.0,400.0,0
873911,1,1000.0,1487.28,0.0,0.0,59.99,30.01,0
1141097,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
486838,10,1700.0,0.0,0.0,0.0,0.0,0.0,0
796576,1,500.0,0.0,0.0,0.0,0.0,0.0,0
655886,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
116037,1,28800.0,10393.39,0.0,0.0,0.0,350.0,0
1040468,3,15000.0,0.0,25.0,0.0,0.0,25.0,0
1099677,3,10000.0,5288.49,1369.75,0.0,0.0,500.0,0
639648,1,25800.0,7474.53,400.43,0.0,224.0,600.0,0
431374,1,5000.0,268.08,0.0,0.0,20.0,125.0,0
499518,1,26500.0,87.91,87.91,0.0,27.0,0.0,0
952477,1,5000.0,295.0,295.0,0.0,27.0,259.74,0
737020,1,16000.0,4252.24,4241.68,0.0,128.0,0.0,0
1027832,1,500.0,0.0,0.0,0.0,0.0,0.0,0
173882,1,7500.0,1987.95,424.32,0.0,60.0,125.0,0
282276,3,17500.0,0.0,0.0,0.0,0.0,0.0,0
679259,1,500.0,174.77,238.84,0.0,27.0,251.7,0
1104153,1,1000.0,975.87,30.63,0.0,29.0,35.0,0
179741,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
690647,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
811410,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
107139,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
751639,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
464727,1,8500.0,0.0,0.0,0.0,0.0,138.48,0
9668,1,29300.0,0.0,0.0,0.0,0.0,0.0,0
1051308,1,1000.0,468.06,130.8,0.0,27.0,120.0,0
456865,1,28000.0,164.4,164.4,0.0,27.0,164.4,0
74622,2,11000.0,8722.77,3750.91,0.0,262.0,150.0,0
1000155,1,2500.0,947.14,589.61,0.0,28.0,700.0,0
1040204,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
963565,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
747664,2,5000.0,1868.47,0.0,0.0,56.0,57.0,0
1211416,1,1000.0,898.91,565.48,0.0,27.0,554.19,0
104346,1,20500.0,0.0,0.0,0.0,0.0,0.0,0
1010900,1,26300.0,2207.59,890.54,0.0,66.0,50.0,0
907049,1,500.0,0.0,0.0,0.0,0.0,0.0,0
842985,3,14000.0,177.32,3047.34,0.0,27.0,2885.22,0
950779,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
400758,1,6500.0,332.66,332.66,0.0,27.0,911.5,0
522802,3,10000.0,4211.34,782.76,0.0,0.0,500.0,0
743859,3,6700.0,0.0,0.0,0.0,0.0,0.0,0
1026677,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
927350,3,8000.0,86.12,1489.55,0.0,27.0,1427.19,0
567560,3,13000.0,0.0,0.0,0.0,0.0,0.0,0
1033669,1,1000.0,640.17,1185.13,0.0,0.0,1095.96,0
1033698,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
741996,1,13500.0,538.6,123.51,0.0,27.0,120.0,0
1061600,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
583873,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1015223,4,15000.0,0.0,0.0,0.0,0.0,0.0,0
358383,1,10000.0,717.9,996.35,0.0,27.0,992.51,0
20203,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
573034,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
311221,1,1000.0,95.63,0.0,0.0,27.0,50.0,0
313426,1,28000.0,211.95,913.63,0.0,27.0,1000.0,0
161517,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
998310,2,5000.0,351.22,0.0,0.0,27.0,344.55,0
1074781,1,500.0,209.11,206.0,0.0,27.0,100.0,0
1171453,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
1001788,1,1500.0,13.29,78.06,0.0,13.29,64.77,0
556240,1,1000.0,801.39,0.0,0.0,27.0,0.0,0
571418,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
543623,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
479584,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
249816,1,15000.0,1432.19,624.81,0.0,43.0,5000.0,0
66201,1,3500.0,0.0,41.79,0.0,90.0,100.0,0
548058,1,1000.0,964.81,0.0,0.0,29.0,30.0,0
297667,1,25500.0,6006.46,7.93,0.0,180.0,600.0,0
830514,1,5000.0,4640.18,751.15,0.0,0.0,860.0,0
944272,2,28300.0,0.0,0.0,0.0,0.0,0.0,0
1086940,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
605950,1,28200.0,1899.77,1899.77,0.0,57.0,426.29,0
660776,1,27000.0,21314.38,1210.44,12.89,639.0,3000.0,0
823705,3,5500.0,3941.59,0.0,0.0,350.0,0.0,0
713861,1,6500.0,11.02,17.99,0.0,0.0,6.99,0
1089738,1,8000.0,7959.14,274.62,0.0,239.0,380.0,0
528225,1,21700.0,400.83,1450.83,0.0,27.0,1050.0,0
970833,1,13000.0,78.93,31.94,0.0,0.0,50.0,0
484451,1,25000.0,2885.45,86.0,0.0,0.0,150.0,0
401009,2,10000.0,10116.98,0.0,0.0,300.0,550.0,0
229449,4,14500.0,0.0,0.0,0.0,0.0,0.0,0
343244,1,26200.0,0.0,0.0,0.0,0.0,0.0,0
974205,1,1500.0,1560.62,249.02,0.0,45.0,100.0,0
927028,1,4500.0,4455.8,125.24,0.0,134.0,132.0,0
347762,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
983479,1,500.0,0.0,0.0,0.0,0.0,0.0,0
229708,1,1000.0,638.84,12.99,0.0,54.0,0.0,0
352338,2,11300.0,450.18,39.68,0.0,27.0,559.68,0
1205341,1,2000.0,1063.53,0.0,0.0,32.0,105.0,0
1224117,1,3000.0,0.0,68.47,0.0,0.0,68.47,0
307718,1,24500.0,752.61,1316.94,6.47,27.0,1242.16,0
1057308,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1003155,1,300.0,0.0,0.0,0.0,0.0,0.0,0
705844,1,13000.0,3911.49,39.4,0.0,0.0,150.0,0
816336,1,3300.0,0.0,0.0,0.0,0.0,0.0,0
518765,1,28000.0,112.82,39.1,0.0,29.0,50.0,0
373615,1,26500.0,412.49,1022.55,0.0,29.0,750.41,0
1077016,1,500.0,177.72,638.28,0.0,27.0,426.94,0
4704,1,10000.0,9725.96,69.72,0.0,292.0,200.0,0
1018176,1,1000.0,326.92,659.74,0.0,0.0,522.09,0
542351,2,8000.0,32.5,32.5,0.0,27.0,49.68,0
28959,1,2000.0,1250.06,0.0,0.0,72.0,80.0,0
1220866,1,300.0,0.0,0.0,0.0,0.0,0.0,0
750212,1,1000.0,857.84,100.0,0.0,27.0,40.0,0
70517,1,24000.0,1853.36,2438.0,12.66,0.0,2623.32,0
543008,1,19000.0,8644.34,686.7,0.0,0.0,250.0,0
297554,1,26000.0,0.0,21.0,0.0,0.0,34.66,0
1147742,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
416333,1,4000.0,3791.38,349.17,0.0,114.0,300.0,0
303105,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
216125,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
254373,3,20000.0,2331.53,1428.17,0.0,70.0,250.0,0
679538,3,26300.0,0.0,0.0,0.0,0.0,20.0,0
1008580,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
757517,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
194863,2,22500.0,672.96,2165.11,2.99,27.0,3000.0,0
1138717,1,2500.0,151.19,52.43,0.0,0.0,71.57,0
916836,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
588207,1,25100.0,3510.96,0.0,0.0,209.0,0.0,0
1236186,1,2000.0,1423.01,0.0,0.0,43.0,0.0,0
853936,1,300.0,259.23,286.23,0.0,27.0,95.24,0
145135,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
973204,1,2000.0,77.53,0.0,0.0,20.0,64.38,0
665777,1,6500.0,2353.5,35.0,0.0,71.0,100.0,0
874856,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
137327,3,5000.0,4830.76,173.97,0.0,145.0,150.0,0
765344,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
984352,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1165384,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
129913,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1116563,1,500.0,0.0,0.0,0.0,0.0,0.0,0
948486,1,300.0,0.0,0.0,0.0,0.0,0.0,0
101100,1,17000.0,0.0,22.43,0.0,0.0,190.86,0
464536,4,6500.0,0.0,0.0,0.0,0.0,0.0,0
124566,1,4000.0,2253.43,1757.67,0.0,68.0,1450.0,0
714899,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1200371,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
147842,1,300.0,0.0,0.0,0.0,0.0,0.0,0
697891,2,17000.0,495.84,495.84,0.0,27.0,1555.34,0
449426,1,25500.0,16565.76,1357.5,0.0,590.0,0.0,0
616258,1,15000.0,0.0,164.0,0.0,0.0,164.0,0
663622,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
906434,7,17000.0,0.0,0.0,0.0,0.0,0.0,0
930650,3,8000.0,20.0,50.0,0.0,20.0,40.0,0
53722,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
635950,1,2000.0,1283.53,2534.03,0.0,39.0,2117.32,0
956036,1,2000.0,14.72,35.26,0.0,0.0,30.81,0
193237,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
284745,1,29500.0,0.0,58.56,0.0,0.0,126.79,0
248276,6,10000.0,0.0,0.0,0.0,0.0,0.0,0
1230137,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
980553,1,3000.0,2649.54,0.0,0.0,159.0,83.0,0
473842,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
837122,1,5500.0,5439.92,14.92,0.0,163.0,165.0,0
151625,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
715220,1,5300.0,0.0,0.0,0.0,0.0,0.0,0
849099,1,12500.0,15.94,5.29,0.0,15.94,0.0,0
114816,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
105852,10,1500.0,0.0,0.0,0.0,0.0,0.0,0
372,2,5000.0,540.65,1284.74,0.0,27.0,752.59,0
953665,2,5000.0,1066.54,117.41,0.0,32.0,29.0,0
812161,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
897463,3,12000.0,0.0,0.0,0.0,0.0,0.0,0
703279,1,3000.0,13.78,99.93,0.0,0.0,307.85,0
921805,1,2000.0,1898.34,0.0,0.0,57.0,100.0,0
160509,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
1219817,3,5000.0,4025.64,2343.65,106.89,121.0,200.0,0
603081,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
745504,1,3000.0,1767.92,0.0,0.0,53.0,150.0,0
909453,10,1000.0,0.0,0.0,0.0,0.0,0.0,0
1012546,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
64808,1,2000.0,1546.02,0.0,0.0,46.0,48.0,0
8963,1,6000.0,5485.66,876.45,0.0,165.0,500.0,0
978339,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1160646,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
799744,4,12500.0,0.0,0.0,0.0,0.0,0.0,0
610341,1,8300.0,0.0,0.0,0.0,0.0,0.0,0
495509,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1212758,2,16000.0,2438.18,35.96,0.0,73.0,150.0,0
638467,1,7300.0,0.0,0.0,0.0,0.0,0.0,0
1226,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1225509,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
894760,1,500.0,482.47,0.0,0.0,27.0,27.0,0
695023,1,500.0,0.0,0.0,0.0,0.0,0.0,0
403049,1,6500.0,4243.46,66.01,0.0,0.0,150.0,0
430720,1,2600.0,1275.16,41.87,0.0,38.0,75.0,0
1155075,1,500.0,350.24,64.48,0.0,0.0,50.0,0
1053822,1,500.0,145.0,327.93,0.0,27.0,307.28,0
311225,1,500.0,388.0,462.1,0.0,27.0,75.0,0
865908,1,26500.0,1136.38,964.62,0.0,34.0,200.0,0
565160,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1054601,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1072165,1,2000.0,757.34,0.0,0.0,27.0,135.0,0
112205,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1173456,1,1000.0,215.01,1024.1,0.0,27.0,908.1,0
814059,2,5000.0,4921.05,92.44,0.0,148.0,295.0,0
272539,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
521670,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
890413,2,5000.0,0.0,1697.57,18.11,116.0,2350.0,0
1141743,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
549400,1,24500.0,9441.59,337.05,0.0,283.0,1000.0,0
308353,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
387197,1,6300.0,6097.26,0.0,0.0,363.0,0.0,0
545099,2,5000.0,399.98,399.98,0.0,27.0,510.33,0
287324,1,12000.0,10546.74,227.63,0.0,316.0,470.0,0
708872,1,15000.0,9124.85,34.81,0.0,274.0,360.0,0
351795,1,1000.0,1103.58,0.0,0.0,60.0,30.0,0
671139,1,1000.0,801.28,0.0,0.0,27.0,27.0,0
215457,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
568542,1,18000.0,8630.46,0.0,0.0,259.0,264.0,0
459373,1,15800.0,1587.6,71.84,0.0,48.0,116.37,0
871545,1,400.0,0.0,0.0,0.0,0.0,0.0,0
389150,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
422491,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
231587,1,1000.0,22.43,22.43,0.0,22.43,32.94,0
399664,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1158686,1,5000.0,0.0,626.63,0.0,0.0,626.63,0
553561,1,2000.0,1825.78,46.0,0.0,107.0,0.0,0
113317,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
726091,9,5000.0,0.0,0.0,0.0,0.0,0.0,0
357834,1,3500.0,109.6,241.24,0.0,27.0,485.09,0
716018,1,3000.0,1812.45,0.0,0.0,54.0,100.0,0
1002082,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
247871,3,8000.0,151.68,151.68,0.0,27.0,0.0,0
783119,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
160173,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1100464,1,3500.0,0.0,14.99,0.0,0.0,156.81,0
1099773,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
122605,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1082635,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
194891,1,600.0,0.0,0.0,0.0,0.0,0.0,0
46566,1,500.0,0.0,0.0,0.0,0.0,0.0,0
887384,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
759110,1,15000.0,8927.3,0.0,0.0,268.0,300.0,0
543881,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1033394,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
367885,1,24000.0,1692.21,0.0,0.0,51.0,300.0,0
770081,3,16500.0,0.0,0.0,0.0,0.0,0.0,0
600122,1,1000.0,939.43,0.0,0.0,28.0,35.0,0
241103,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1087485,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
1032010,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
727059,9,2000.0,0.0,0.0,0.0,0.0,0.0,0
803858,1,10000.0,7220.25,273.66,0.0,217.0,300.0,0
412548,3,26500.0,0.0,0.0,0.0,0.0,0.0,0
475474,3,10000.0,4628.3,0.0,0.0,139.0,155.0,0
127789,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
933859,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
263206,2,16800.0,1310.63,1310.63,152.58,39.0,755.99,0
961086,1,500.0,309.45,0.0,0.0,0.0,27.0,0
651987,1,8500.0,8542.86,146.93,0.0,0.0,0.0,0
129781,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
947192,1,18500.0,39.14,39.14,0.0,27.0,105.58,0
1213841,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
895861,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
262087,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
1171233,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
1082791,2,7000.0,0.0,0.0,0.0,0.0,0.0,0
136163,1,25800.0,0.0,0.0,0.0,0.0,0.0,0
164415,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
689320,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1207685,1,4000.0,10.12,44.13,0.0,10.12,34.01,0
509383,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
1115712,4,8000.0,0.0,0.0,0.0,0.0,0.0,0
876165,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
1148305,1,1000.0,837.84,0.0,0.0,54.0,0.0,0
320802,2,16300.0,1159.6,1159.6,0.0,35.0,255.78,0
975971,1,400.0,0.0,0.0,0.0,0.0,0.0,0
522648,1,17800.0,0.0,0.0,0.0,0.0,0.0,0
781205,2,5000.0,129.83,126.06,0.0,29.0,300.0,0
681360,1,1000.0,741.31,0.0,0.0,27.0,50.0,0
878135,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
865228,7,1500.0,0.0,0.0,0.0,0.0,0.0,0
703181,1,2000.0,905.2,0.0,0.0,27.0,200.0,0
1005850,1,8000.0,890.64,0.0,0.0,27.0,200.0,0
664215,1,400.0,0.0,0.0,0.0,0.0,0.0,0
465206,3,12000.0,0.0,0.0,0.0,0.0,0.0,0
402143,2,6000.0,0.0,0.0,0.0,0.0,0.0,0
186780,1,29000.0,127.12,127.12,0.0,27.0,114.43,0
183936,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1027978,1,500.0,214.29,172.64,0.0,27.0,270.0,0
1198773,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
95898,1,7650.0,0.0,0.0,0.0,0.0,0.0,0
665273,2,6500.0,81.11,180.91,0.0,27.0,100.0,0
1158788,1,500.0,411.77,206.39,0.0,27.0,80.02,0
405373,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
352470,1,1400.0,0.0,0.0,0.0,0.0,0.0,0
890754,1,500.0,459.34,41.89,0.0,54.0,0.0,0
132253,1,24000.0,17342.63,15.0,0.0,520.0,0.0,0
956303,1,400.0,0.0,0.0,0.0,0.0,0.0,0
1212766,2,16000.0,3131.03,2.99,0.0,94.0,100.0,0
659719,3,21000.0,68.83,2374.51,10.35,27.0,2300.33,0
975341,1,500.0,366.9,0.0,0.0,81.0,0.0,0
65483,1,21000.0,4964.91,676.59,0.0,149.0,1000.0,0
395518,2,25500.0,1113.57,1113.57,0.0,33.0,4096.9,0
370993,1,27800.0,7507.86,2321.22,0.0,225.0,1331.96,0
352722,1,2500.0,1158.48,0.0,0.0,0.0,58.33,0
87185,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1095571,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
823884,1,400.0,0.0,0.0,0.0,0.0,0.0,0
410655,1,5000.0,4151.32,0.0,0.0,125.0,533.38,0
1028035,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
391645,1,400.0,0.0,0.0,0.0,0.0,0.0,0
1215494,1,1000.0,533.81,532.49,0.0,0.0,0.0,0
1034317,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
64474,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
415112,1,10000.0,1657.17,0.0,0.0,50.0,200.0,0
363393,1,25000.0,3775.18,1886.61,0.0,113.0,100.0,0
648326,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
924724,11,25000.0,2955.05,2955.05,0.0,89.0,15176.67,0
566637,2,9500.0,0.0,126.14,0.0,0.0,0.0,0
1151071,1,500.0,80.21,0.0,0.0,27.0,250.01,0
765783,1,11500.0,403.56,0.0,0.0,0.0,209.0,0
1034167,1,2000.0,1671.45,135.11,10.64,50.0,130.0,0
91237,3,28300.0,0.0,0.0,0.0,0.0,0.0,0
1058128,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
1186759,1,6500.0,3935.59,862.31,0.0,108.0,949.0,0
391195,2,20000.0,8944.73,5384.12,0.0,0.0,2500.0,0
501866,1,7500.0,2383.63,74.06,0.0,0.0,3000.0,0
840808,1,10000.0,10091.33,452.15,0.0,586.0,0.0,0
25461,1,12000.0,0.0,875.32,64.0,0.0,9374.96,0
1069582,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
885703,1,500.0,80.48,344.04,0.0,27.0,311.0,0
897100,9,3500.0,0.0,0.0,0.0,0.0,0.0,0
511485,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
731026,1,2500.0,821.86,0.0,0.0,27.0,300.0,0
425164,1,10000.0,8213.23,0.0,0.0,246.0,253.0,0
1027768,1,2000.0,86.89,386.05,0.0,27.0,313.77,0
599274,2,22300.0,153.02,123.96,0.0,40.95,0.0,0
1191551,1,500.0,273.82,84.93,0.0,27.0,40.0,0
802532,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
962436,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
892176,1,5500.0,2421.85,2.4,0.0,73.0,126.74,0
780264,3,10000.0,487.25,0.0,0.0,27.0,170.0,0
278806,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
648323,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
269682,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
35756,1,500.0,142.48,512.6,0.0,27.0,395.12,0
836241,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
661709,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
372235,1,7500.0,7010.31,0.0,0.0,210.0,300.0,0
769376,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
239986,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
798054,2,27800.0,10459.73,10602.42,142.69,314.0,4383.66,0
906721,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
650072,1,1500.0,-2.07,0.0,0.0,0.0,0.0,0
482514,1,28800.0,75.86,260.3,184.44,0.0,1083.84,0
1092331,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
155314,2,8500.0,0.0,0.0,0.0,0.0,0.0,0
1031930,9,300.0,0.0,0.0,0.0,0.0,0.0,0
646935,1,17000.0,46.89,46.89,0.0,27.0,51.88,0
693775,2,5000.0,3897.89,0.0,0.0,232.0,0.0,0
538128,1,3000.0,2781.59,0.0,0.0,0.0,277.0,0
601059,1,3000.0,1270.74,1249.45,0.0,38.0,100.0,0
709939,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1192687,1,8500.0,234.38,132.09,0.0,27.0,150.0,0
892517,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
336186,2,17800.0,0.0,0.0,0.0,0.0,0.0,0
180881,1,1500.0,3160.84,0.0,0.0,45.0,60.0,0
608061,1,13500.0,1569.36,482.83,0.0,0.0,75.0,0
893839,1,29000.0,20592.58,395.88,0.0,0.0,620.0,0
949389,3,27000.0,0.0,0.0,0.0,0.0,0.0,0
533944,1,27000.0,2044.42,4548.14,0.0,61.0,16498.88,0
256025,1,500.0,0.0,0.0,0.0,0.0,0.0,0
887936,1,500.0,-28.49,46.86,0.0,0.0,0.0,0
752695,1,3000.0,2688.22,0.0,0.0,0.0,100.0,0
1055064,1,9000.0,7578.09,220.46,0.0,227.0,504.0,0
943622,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
330250,1,5500.0,1247.32,0.0,0.0,37.0,0.0,0
641487,1,29500.0,40.0,40.0,0.0,27.0,40.0,0
1230739,1,500.0,263.48,293.48,0.0,27.0,30.0,0
53381,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
697742,2,26800.0,0.0,0.0,0.0,0.0,0.0,0
776509,1,1000.0,381.68,0.0,0.0,29.0,60.0,0
120944,3,26000.0,0.0,0.0,0.0,0.0,0.0,0
670274,1,17500.0,1944.29,84.07,0.0,58.0,300.0,0
1210075,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
245484,1,500.0,0.0,0.0,0.0,0.0,0.0,0
94644,9,16000.0,0.0,0.0,0.0,0.0,0.0,0
111625,1,6500.0,1653.08,0.0,0.0,50.0,100.0,0
737427,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
352779,2,25300.0,0.0,0.0,0.0,0.0,0.0,0
451653,1,1500.0,1547.05,99.31,0.0,45.0,100.0,0
1169362,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
238817,1,3500.0,0.0,0.0,0.0,0.0,185.0,0
776055,2,29000.0,16148.33,74.87,0.0,484.0,600.0,0
1139817,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
387928,1,300.0,0.0,0.0,0.0,0.0,0.0,0
769071,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
875776,1,5000.0,3012.55,0.0,0.0,90.0,213.34,0
275029,1,5500.0,72.23,72.23,0.0,27.0,153.82,0
847959,1,2000.0,0.0,0.0,0.0,0.0,45.18,0
486346,1,3000.0,1759.0,250.0,0.0,51.0,46.0,0
750327,1,5000.0,0.0,150.29,0.0,0.0,150.29,0
572175,2,21300.0,-3.28,30.0,33.28,0.0,0.0,0
1046403,1,7500.0,6885.9,486.61,0.0,207.0,250.0,0
1227734,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
827827,1,2000.0,179.9,17.57,0.0,27.0,100.0,0
586715,1,24000.0,4240.23,4219.68,97.37,0.0,267.13,0
180263,1,300.0,0.0,0.0,0.0,0.0,0.0,0
361528,1,22500.0,-105.0,0.0,0.0,0.0,0.0,0
700270,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
1169829,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
