,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
954027,1,8500.0,8567.43,488.59,0.0,255.0,25.0,0
281517,1,5800.0,5367.57,0.0,0.0,0.0,400.0,0
848633,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
931425,1,400.0,0.0,0.0,0.0,0.0,0.0,0
360492,2,26800.0,54.45,56.15,0.0,27.0,80.0,0
86202,1,500.0,0.0,0.0,0.0,0.0,0.0,0
613337,11,10000.0,0.0,19.33,0.0,0.0,388.75,0
1190224,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
390382,1,21500.0,590.57,339.96,0.0,27.0,250.0,0
671677,2,14500.0,3326.97,0.0,0.0,100.0,150.0,0
1170367,1,11500.0,129.09,1592.4,0.0,29.0,1702.9,0
243260,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
530998,1,500.0,7.8,315.66,73.8,7.8,356.75,0
556475,1,22000.0,20267.0,0.0,0.0,0.0,1000.0,0
1111552,2,23300.0,6816.97,0.0,0.0,0.0,210.0,0
480764,6,10500.0,0.0,0.0,0.0,0.0,0.0,0
382885,1,15000.0,7127.85,484.1,0.0,214.0,600.0,0
786214,1,2500.0,1099.65,0.0,0.0,33.0,200.0,0
632080,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
720605,2,25500.0,960.26,960.26,0.0,0.0,1122.55,0
663615,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
1126252,1,500.0,48.01,0.0,0.0,27.0,505.65,0
924602,2,17000.0,0.0,558.64,0.0,0.0,558.64,0
1037726,1,21500.0,-819.1,201.09,0.0,0.0,1059.52,0
164525,1,500.0,565.12,108.05,0.0,54.0,0.0,0
637289,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1114640,2,25500.0,10.0,154.99,0.0,0.0,164.99,0
929073,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
456681,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
1166928,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1233619,11,25000.0,4336.55,4336.55,0.0,130.0,4077.94,0
128194,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
358693,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
614523,1,23000.0,158.91,180.9,21.99,27.0,221.47,0
126271,3,23500.0,0.0,0.0,0.0,0.0,0.0,0
1024690,1,6500.0,4808.33,3089.23,24.06,144.0,1300.0,0
852486,1,2000.0,1048.16,0.0,0.0,61.0,0.0,0
829563,1,20000.0,18279.03,2339.02,6.4,548.0,2454.39,0
439507,1,300.0,0.0,0.0,0.0,0.0,0.0,0
98523,1,300.0,0.0,0.0,0.0,0.0,0.0,0
993657,1,10000.0,6438.3,81.09,0.0,193.0,375.0,0
832172,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
476061,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1127424,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
5206,8,1500.0,0.0,0.0,0.0,0.0,0.0,0
414626,1,16500.0,3076.94,60.21,0.0,92.0,309.03,0
109792,1,500.0,383.33,2.38,0.0,0.0,35.0,0
1092693,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
202186,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
314053,1,6000.0,1858.45,118.35,0.0,0.0,300.0,0
1081413,1,1000.0,504.55,1520.33,0.0,0.0,1396.24,0
793527,7,10000.0,400.51,0.0,0.0,20.0,100.0,0
41700,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
419409,1,6500.0,4261.01,116.63,0.0,0.0,127.0,0
135988,1,7000.0,436.45,0.0,0.0,27.0,431.52,0
166299,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
704688,1,15000.0,7354.48,0.0,0.0,221.0,225.0,0
563814,1,4000.0,2950.48,0.0,0.0,89.0,115.0,0
810354,1,500.0,0.0,0.0,0.0,0.0,0.0,0
749576,1,10300.0,0.0,0.0,0.0,0.0,0.0,0
225879,1,3500.0,2955.93,0.0,0.0,89.0,90.0,0
729829,1,2000.0,1874.8,434.85,0.0,56.0,250.0,0
10775,1,10000.0,2521.26,160.98,0.0,76.0,1260.96,0
535550,1,24500.0,0.0,0.0,0.0,0.0,0.0,0
1135664,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
875761,1,2000.0,229.56,29.11,0.0,27.0,25.0,0
634370,2,22000.0,765.36,809.61,44.25,27.0,411.84,0
475214,1,12000.0,6209.54,0.0,0.0,0.0,200.0,0
63223,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
359476,1,25000.0,-151.97,570.43,0.0,0.0,1125.0,0
131238,1,500.0,0.0,0.0,0.0,0.0,0.0,0
19065,1,17700.0,0.0,0.0,0.0,0.0,0.0,0
1038542,1,500.0,7.01,262.0,0.0,7.01,255.0,0
692358,3,27000.0,1495.41,1495.41,0.0,45.0,428.07,0
393440,2,22300.0,181.69,215.3,0.0,27.0,1350.0,0
1150418,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
591443,1,28300.0,13849.77,47.2,0.0,0.0,500.0,0
380777,1,1000.0,1025.4,0.0,0.0,30.0,30.0,0
1195293,1,500.0,32.0,518.18,37.78,29.0,461.58,0
799094,1,3500.0,249.11,328.93,0.0,27.0,130.0,0
197639,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
335303,1,10000.0,2073.47,84.12,0.0,62.0,200.0,0
269538,1,2000.0,1691.47,240.4,0.0,51.0,100.0,0
144428,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1187184,1,500.0,362.85,0.0,0.0,29.0,60.0,0
468587,1,500.0,0.0,0.0,0.0,0.0,0.0,0
539715,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
329362,2,27500.0,752.17,752.17,0.0,29.0,699.98,0
530417,1,14300.0,10089.19,143.2,0.0,303.0,150.0,0
546665,1,4000.0,0.0,1132.59,0.0,0.0,1299.18,0
705394,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
571958,3,15300.0,0.0,0.0,0.0,0.0,0.0,0
475251,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
836147,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
382454,1,27000.0,1928.2,0.0,0.0,58.0,78.33,0
285383,1,9300.0,-461.36,0.0,461.36,0.0,0.0,0
30585,1,26000.0,18698.46,386.35,0.0,0.0,562.0,0
1213119,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
346029,1,27000.0,178.76,178.76,0.0,27.0,89.45,0
824158,1,1000.0,1043.03,0.0,0.0,88.0,0.0,0
944311,1,500.0,94.62,219.25,0.0,27.0,124.63,0
189942,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
942298,1,500.0,473.98,8.47,0.0,0.0,30.0,0
1185778,1,500.0,0.0,10.7,0.0,0.0,511.41,0
558461,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
759328,1,10000.0,0.0,0.0,0.0,0.0,1245.91,0
148981,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
698569,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
1097306,1,5000.0,0.0,0.0,0.0,0.0,72.97,0
740693,3,7000.0,0.0,0.0,0.0,0.0,0.0,0
1093379,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1199101,10,300.0,0.0,0.0,0.0,0.0,0.0,0
825248,1,400.0,0.0,0.0,0.0,0.0,0.0,0
911129,4,6000.0,0.0,0.0,0.0,0.0,0.0,0
1066144,1,3000.0,2410.67,0.0,0.0,347.0,0.0,0
1010234,1,500.0,0.0,0.0,0.0,0.0,0.0,0
411590,1,1000.0,1045.41,0.0,0.0,60.0,0.0,0
380553,1,500.0,210.95,64.71,0.0,27.0,250.0,0
879662,1,500.0,59.85,59.85,0.0,27.0,160.58,0
301608,2,24800.0,0.0,0.0,0.0,0.0,0.0,0
521920,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
52045,1,4000.0,1443.93,1761.27,82.93,43.0,1716.0,0
140419,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
140266,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1106450,1,1500.0,647.65,728.16,0.0,0.0,1000.0,0
1090894,1,8000.0,3765.62,0.0,0.0,0.0,130.0,0
1208687,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
187659,4,8300.0,0.0,0.0,0.0,0.0,0.0,0
311393,4,3250.0,0.0,0.0,0.0,0.0,0.0,0
309480,1,10000.0,3910.24,0.0,0.0,117.0,538.81,0
1191387,2,21000.0,0.0,0.0,0.0,0.0,0.0,0
161599,1,5000.0,4080.79,11.05,10.0,122.0,126.0,0
682112,1,7500.0,4848.87,3615.03,0.0,180.0,0.0,0
266025,2,29000.0,0.0,45.0,0.0,0.0,45.0,0
1187101,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
898896,1,500.0,0.0,0.0,0.0,0.0,0.0,0
225648,1,500.0,0.0,0.0,0.0,0.0,0.0,0
138445,1,10000.0,6.6,39.58,0.0,6.6,214.9,0
565414,2,23000.0,-724.03,1923.27,38.31,0.0,2000.0,0
968504,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
1015515,1,1000.0,659.37,307.29,0.0,27.0,200.0,0
358828,1,26000.0,11979.86,7133.21,0.0,359.0,150.0,0
1209873,1,500.0,486.48,72.93,0.0,27.0,50.0,0
723878,1,2000.0,1682.02,86.47,0.0,50.0,49.0,0
537938,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1071905,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
712361,2,5000.0,4131.46,0.0,0.0,124.0,400.0,0
356311,1,8250.0,0.0,0.0,0.0,0.0,21.9,0
677056,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1233696,1,500.0,0.0,0.0,0.0,0.0,0.0,0
919072,1,300.0,0.0,0.0,0.0,0.0,0.0,0
832720,1,2500.0,2437.59,14.66,0.0,73.0,0.0,0
29118,2,13000.0,10387.62,45.99,0.0,0.0,500.0,0
1111373,1,2000.0,0.0,50.29,0.0,0.0,50.29,0
28778,1,16000.0,7362.67,967.21,0.0,221.0,650.0,0
73087,1,5000.0,2732.81,0.0,0.0,82.0,100.0,0
508982,1,18000.0,3629.27,517.24,0.0,109.0,0.0,0
142353,1,500.0,0.0,0.0,0.0,0.0,24.45,0
1208392,1,6500.0,6.89,9.89,0.0,6.89,7.0,0
799207,1,5000.0,5075.21,55.89,0.0,150.0,150.0,0
248669,1,27000.0,2311.41,2728.98,0.0,69.0,1500.0,0
240692,1,7600.0,0.0,0.0,0.0,0.0,0.0,0
666890,1,26500.0,234.86,247.54,12.68,27.0,0.0,0
876539,1,500.0,0.0,412.6,0.0,11.1,401.5,0
1230465,1,2500.0,0.0,124.54,0.0,0.0,246.52,0
255554,1,1300.0,0.0,0.0,0.0,0.0,0.0,0
848624,1,500.0,72.91,232.05,0.0,27.0,300.0,0
842695,1,12000.0,6269.95,0.0,0.0,188.0,192.0,0
1188186,1,300.0,262.1,67.98,0.0,27.0,80.0,0
958797,1,1000.0,-88.33,0.0,0.0,0.0,0.0,0
93589,1,500.0,0.0,0.0,0.0,0.0,0.0,0
331971,1,9000.0,0.0,0.0,0.0,0.0,208.81,0
669172,2,27800.0,1105.54,1105.54,0.0,0.0,984.89,0
247711,1,19000.0,326.42,546.63,15.0,27.0,915.81,0
1044304,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
400205,2,25000.0,22.65,22.65,0.0,0.0,20.52,0
976175,1,15000.0,3128.16,385.37,0.0,125.0,230.0,0
1107599,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
803683,1,2000.0,1273.98,35.0,0.0,38.0,100.0,0
160920,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
150462,1,13000.0,5377.6,0.0,0.0,161.0,165.0,0
829829,1,500.0,10.29,40.0,0.0,10.29,102.52,0
1017233,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
119847,1,25800.0,53.21,1100.61,0.0,0.0,2094.8,0
12566,1,2000.0,2020.62,746.7,0.0,60.0,813.0,0
847855,1,20800.0,4599.24,0.0,0.0,138.0,240.0,0
444139,1,3000.0,2272.43,60.87,0.0,0.0,102.0,0
1018909,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
1197610,1,15000.0,7247.58,0.0,0.0,217.0,458.0,0
1177483,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
128244,1,10500.0,244.84,406.58,0.0,29.0,3861.87,0
53371,1,5000.0,2419.4,0.0,0.0,73.0,74.0,0
241340,1,26800.0,131.89,131.89,0.0,27.0,117.82,0
650151,1,8000.0,3529.22,0.0,0.0,0.0,160.0,0
346553,1,24000.0,14.0,223.63,0.0,14.0,3703.6,0
134802,1,3000.0,2867.81,14.51,0.0,86.0,100.0,0
1202062,1,300.0,226.37,0.0,0.0,27.0,34.48,0
1111698,1,24300.0,5057.8,183.33,0.0,152.0,180.0,0
1189764,1,500.0,170.77,244.87,0.0,0.0,505.0,0
1233099,1,1000.0,484.96,548.24,0.0,0.0,100.0,0
420042,1,24000.0,604.47,473.15,0.0,27.0,1100.0,0
951230,1,19500.0,0.0,0.0,0.0,0.0,0.0,0
732889,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1072005,1,5000.0,116.56,116.56,0.0,27.0,0.0,0
628706,1,1000.0,159.71,292.02,0.0,27.0,370.13,0
119498,2,8500.0,0.0,0.0,0.0,0.0,0.0,0
116306,1,2000.0,109.17,292.26,3.21,0.0,548.34,0
131119,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
668816,1,1000.0,205.76,1365.43,0.0,27.0,1859.0,0
514706,1,10000.0,4242.32,0.0,0.0,127.0,150.0,0
236906,1,2500.0,2077.52,0.0,0.0,62.0,100.0,0
585353,2,7700.0,0.0,0.0,0.0,0.0,0.0,0
1039241,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
28257,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
302526,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
606432,1,9000.0,511.98,431.36,251.46,0.0,200.0,0
492875,1,2000.0,1749.57,21.97,0.0,0.0,60.0,0
1025624,1,500.0,345.31,44.29,0.0,0.0,100.0,0
816750,1,6000.0,3277.63,1177.99,0.0,98.0,2500.0,0
79217,1,500.0,0.0,226.61,0.0,0.0,226.61,0
193722,1,400.0,0.0,0.0,0.0,0.0,0.0,0
637509,1,24000.0,3008.24,0.0,0.0,90.0,150.0,0
1138709,1,500.0,174.61,174.18,0.0,27.0,0.0,0
1164589,1,2500.0,2393.72,0.0,0.0,210.0,0.0,0
165047,1,400.0,0.0,0.0,0.0,0.0,0.0,0
320371,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
1075098,3,27000.0,0.0,172.87,0.0,0.0,172.87,0
102763,1,7500.0,67.36,109.35,0.0,27.0,250.0,0
287370,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1070632,1,13300.0,0.0,0.0,0.0,0.0,0.0,0
784337,1,5000.0,4852.5,54.94,0.0,146.0,150.0,0
882206,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1085334,1,1000.0,968.87,17.21,0.0,29.0,29.0,0
626620,1,25000.0,126.65,50.0,0.0,27.0,400.0,0
464250,1,7000.0,0.0,0.0,0.0,0.0,224.54,0
826435,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1052409,1,1000.0,0.0,4.5,4.5,0.0,0.0,0
1151711,1,750.0,642.98,5.53,0.0,0.0,50.0,0
887732,1,3500.0,3414.91,969.11,0.0,102.0,0.0,0
348061,2,10000.0,1793.65,1793.65,0.0,54.0,2179.86,0
3974,1,28300.0,436.48,1834.28,24.1,29.0,1995.95,0
660848,1,16500.0,13309.83,346.12,0.0,399.0,0.0,0
88317,1,8300.0,0.0,0.0,0.0,0.0,0.0,0
201426,1,26500.0,25947.45,918.48,0.0,778.0,900.0,0
932096,1,1000.0,460.3,174.7,0.0,27.0,390.0,0
468483,1,7500.0,7170.11,119.0,0.0,215.0,394.0,0
1114077,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1234971,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
99500,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
5542,2,27500.0,0.0,0.0,0.0,0.0,0.0,0
443757,1,23000.0,4825.56,703.79,0.0,145.0,0.0,0
1142275,2,6000.0,0.0,130.26,0.0,0.0,130.26,0
971096,1,8000.0,6402.56,0.0,0.0,192.0,220.0,0
72959,1,2000.0,1937.66,109.4,0.0,58.0,100.0,0
40504,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
1218982,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
399070,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
769272,1,1500.0,1439.41,0.0,0.0,43.0,45.0,0
393353,3,24500.0,520.94,2770.94,0.0,27.0,2483.35,0
916376,1,1000.0,-13.99,29.99,13.99,0.0,29.99,0
990511,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
452053,1,6500.0,5033.82,198.0,0.0,0.0,500.0,0
1197849,1,500.0,0.0,0.0,0.0,0.0,0.0,0
63542,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
387316,1,6000.0,0.0,0.0,0.0,0.0,1646.17,0
390633,3,17800.0,1769.31,1769.31,0.0,53.0,717.34,0
42490,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
311314,1,500.0,362.86,22.24,0.0,27.0,100.0,0
973185,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
755214,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1051552,1,2000.0,1850.31,456.79,100.0,0.0,250.0,0
747450,1,22000.0,4007.96,384.2,0.0,120.0,450.0,0
372300,1,24000.0,409.62,631.5,0.0,0.0,454.22,0
62487,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
1222051,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
992256,2,18500.0,0.0,0.0,0.0,0.0,0.0,0
51388,1,10000.0,1739.92,0.0,0.0,52.0,100.0,0
384239,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
159262,2,5000.0,4105.07,0.0,0.0,0.0,315.3,0
411196,1,18000.0,1485.02,2252.95,809.68,45.0,500.0,0
672540,1,20500.0,19312.62,1445.06,94.4,0.0,1000.0,0
933246,1,1000.0,981.89,0.0,0.0,59.0,55.0,0
69580,1,500.0,523.75,0.0,0.0,29.0,40.0,0
937007,1,10000.0,6991.02,0.0,0.0,0.0,250.0,0
252022,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
340584,1,27000.0,2000.2,1085.27,0.0,60.0,73.69,0
938048,1,3000.0,2972.23,0.0,0.0,89.0,90.0,0
149311,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
984750,1,9000.0,193.2,669.07,0.0,0.0,507.93,0
964934,1,24800.0,0.0,0.0,0.0,0.0,0.0,0
386541,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
649553,1,23800.0,0.0,0.0,0.0,0.0,0.0,0
558394,1,25000.0,-89.97,330.41,0.0,0.0,500.0,0
1184397,1,26500.0,488.3,525.05,0.0,27.0,250.0,0
850849,1,5000.0,4906.21,90.97,0.0,0.0,150.0,0
1216478,1,1000.0,0.0,800.91,0.0,0.0,942.66,0
159479,7,1000.0,0.0,0.0,0.0,0.0,0.0,0
1099347,1,5000.0,1125.92,1976.16,18.57,0.0,2973.97,0
122210,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
247858,3,8000.0,0.0,0.0,0.0,0.0,0.0,0
893668,1,7500.0,7602.74,192.18,0.0,444.0,0.0,0
645498,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
445015,1,11500.0,4947.71,151.25,0.0,148.0,300.0,0
854601,1,24000.0,9078.32,1851.13,0.0,272.0,1200.0,0
936109,2,17000.0,103.98,103.98,0.0,27.0,102.98,0
316075,10,1000.0,0.0,0.0,0.0,0.0,0.0,0
282068,1,500.0,0.0,0.0,0.0,0.0,0.0,0
319630,10,300.0,0.0,0.0,0.0,0.0,0.0,0
537630,1,18500.0,940.93,940.93,0.0,28.0,0.0,0
643533,1,500.0,0.0,0.0,0.0,0.0,0.0,0
862104,1,6000.0,5484.02,333.07,0.0,165.0,300.0,0
394958,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
362595,1,5000.0,4483.61,0.0,0.0,135.0,300.0,0
777756,1,12500.0,622.29,65.0,0.0,27.0,100.0,0
317109,3,8000.0,7577.07,0.0,0.0,507.0,200.0,0
222312,2,10500.0,835.35,622.0,0.0,29.0,300.0,0
1154591,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
550848,1,500.0,4814.77,0.0,0.0,40.0,20.0,0
325000,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
710651,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
25400,1,25800.0,7611.44,451.18,0.0,228.0,100.0,0
37530,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
527608,1,9000.0,110.51,579.7,0.0,27.0,634.15,0
1217325,1,20000.0,243.13,243.13,0.0,27.0,0.0,0
430810,2,21500.0,1803.04,3224.97,136.67,54.0,2575.0,0
1084796,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1085295,1,19000.0,0.0,0.0,0.0,0.0,192.73,0
99046,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
873035,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
1063608,1,500.0,318.97,163.72,0.0,27.0,47.0,0
67854,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
920761,2,25500.0,7482.32,1963.28,0.0,224.0,600.0,0
460293,1,1500.0,1491.28,42.53,0.0,0.0,44.0,0
137332,1,300.0,0.0,0.0,0.0,0.0,0.0,0
379581,1,1500.0,685.59,0.0,0.0,0.0,100.0,0
670251,11,3000.0,2944.68,1105.91,0.0,88.0,500.0,0
931467,1,400.0,0.0,0.0,0.0,0.0,0.0,0
877602,1,10.0,0.0,0.0,0.0,0.0,0.0,0
410503,7,4000.0,1469.63,0.0,0.0,87.0,0.0,0
814952,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
299117,1,28000.0,577.1,0.0,0.0,0.0,30.0,0
1236106,1,500.0,524.71,0.0,0.0,81.0,0.0,0
424437,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
60444,3,5000.0,2296.64,118.0,0.0,69.0,80.0,0
135879,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
83394,2,16500.0,5045.22,423.7,0.0,151.0,445.0,0
1100915,1,11500.0,4173.7,0.0,0.0,125.0,5000.0,0
88202,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1054804,1,28500.0,47.61,99.64,0.0,0.0,75.65,0
180380,1,28000.0,0.0,0.0,0.0,0.0,5.26,0
330712,2,17000.0,266.77,393.81,0.0,27.0,315.18,0
171488,1,500.0,0.0,0.0,0.0,0.0,0.0,0
147723,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
69145,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
1111285,1,4000.0,912.59,1785.05,0.0,27.0,1573.86,0
242473,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
1225509,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
627630,2,20000.0,1357.81,1805.53,0.0,0.0,2853.22,0
998730,1,1000.0,652.26,956.17,0.0,27.0,320.0,0
892625,1,2500.0,2024.81,154.64,0.0,61.0,58.0,0
1116743,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
795589,1,500.0,362.95,0.0,0.0,27.0,50.0,0
303458,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
975709,1,29000.0,379.29,139.74,0.0,54.0,0.0,0
1222285,1,500.0,0.0,0.0,0.0,0.0,0.0,0
563195,1,22500.0,0.0,0.0,0.0,0.0,6.38,0
913564,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
277023,1,13300.0,0.0,0.0,0.0,0.0,0.0,0
515483,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
514248,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
695450,3,28000.0,0.0,1273.23,0.0,0.0,1273.23,0
1079527,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1099011,1,4000.0,750.54,742.34,0.0,27.0,612.0,0
482684,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
132758,2,7000.0,4379.73,536.96,0.0,0.0,117.0,0
507553,8,6500.0,0.0,0.0,0.0,0.0,0.0,0
807214,4,1300.0,0.0,0.0,0.0,0.0,0.0,0
300360,1,12500.0,614.28,3748.37,0.0,0.0,3515.83,0
1083860,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
830894,1,2500.0,1257.44,0.0,0.0,38.0,50.0,0
1226161,1,5000.0,525.52,105.92,0.0,27.0,120.0,0
4665,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
196407,3,5000.0,16.94,81.34,28.06,0.0,237.12,0
820195,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
263873,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1161402,1,2500.0,2383.87,214.71,0.0,72.0,70.0,0
323841,9,25000.0,0.0,0.0,0.0,0.0,0.0,0
472404,1,23000.0,491.32,1092.32,64.75,27.0,993.41,0
849330,1,1000.0,986.34,29.24,0.0,30.0,29.0,0
610162,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
623703,1,20000.0,6211.58,251.56,0.0,186.0,400.0,0
641016,1,7000.0,6797.83,31.4,0.0,204.0,210.0,0
468822,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
133499,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
622675,1,28300.0,257.05,291.98,0.0,27.0,238.28,0
209955,1,3000.0,3047.9,0.0,0.0,180.0,0.0,0
628526,1,14500.0,4884.19,8366.95,255.0,0.0,3950.0,0
566988,1,11300.0,9270.83,40.0,0.0,0.0,283.0,0
924129,1,500.0,0.0,0.0,0.0,0.0,87.08,0
360273,2,12000.0,2082.81,2082.81,0.0,62.0,1033.82,0
229153,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1086149,1,500.0,0.0,0.0,0.0,0.0,46.6,0
73065,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
779253,3,5000.0,361.86,56.9,0.0,29.0,364.09,0
284753,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
839179,1,500.0,0.0,0.0,0.0,0.0,0.0,0
869874,1,10000.0,7509.2,0.0,0.0,0.0,250.0,0
597790,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
875463,1,5800.0,0.0,0.0,0.0,0.0,0.0,0
740745,1,500.0,377.02,44.48,0.0,0.0,50.0,0
593429,1,21800.0,0.0,118.67,0.0,0.0,477.07,0
585570,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
700158,1,29500.0,0.0,0.0,0.0,0.0,0.0,0
773519,1,1000.0,0.0,0.0,0.0,0.0,874.92,0
305097,1,2000.0,1216.13,0.0,0.0,36.0,118.02,0
362813,1,23000.0,3239.03,0.0,0.0,0.0,400.0,0
606871,1,2000.0,468.57,515.85,0.0,27.0,500.0,0
1234819,1,700.0,0.0,0.0,0.0,0.0,0.0,0
41473,1,1000.0,844.05,0.0,0.0,27.0,50.0,0
1066453,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1041892,1,2500.0,2179.51,625.79,0.0,65.0,600.0,0
180186,1,500.0,0.0,0.0,0.0,0.0,0.0,0
574960,1,500.0,480.62,169.69,0.0,27.0,50.0,0
55978,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
887631,1,5000.0,3984.77,2669.87,0.0,120.0,3700.0,0
695397,2,23000.0,-18.68,873.9,0.0,0.0,4650.01,0
274307,1,1000.0,508.63,30.59,0.0,27.0,27.0,0
