,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
524854,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
644954,3,26000.0,785.57,1488.35,1077.3,27.0,0.0,0
60205,1,5000.0,251.98,405.01,0.0,27.0,900.0,0
119251,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
1098574,1,4300.0,0.0,0.0,0.0,0.0,0.0,0
1049645,1,1000.0,822.2,223.48,0.0,29.0,50.0,0
515995,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
990078,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1126171,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
638075,7,16300.0,0.0,0.0,0.0,0.0,0.0,0
782233,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
592042,1,26500.0,71.7,93.69,0.0,0.0,236.31,0
869432,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
339402,2,10000.0,2910.33,2931.69,0.0,87.0,2300.0,0
1130090,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
868311,1,25000.0,6432.12,3514.65,0.0,193.0,375.86,0
21123,1,2500.0,1916.4,0.0,0.0,57.0,59.0,0
327066,4,8000.0,0.0,0.0,0.0,0.0,0.0,0
954101,1,1000.0,928.03,65.47,0.0,28.0,50.0,0
781336,1,500.0,69.26,79.09,0.0,0.0,10.0,0
1226342,1,500.0,444.2,182.23,0.0,27.0,200.0,0
520114,1,10500.0,550.27,986.81,0.0,0.0,1375.21,0
335224,1,10000.0,200.03,447.48,0.0,27.0,247.45,0
411948,1,27100.0,0.0,0.0,0.0,0.0,0.0,0
405060,1,14800.0,0.0,0.0,0.0,0.0,0.0,0
760431,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
352796,2,25000.0,434.9,434.9,0.0,27.0,403.15,0
524031,1,1000.0,237.82,0.0,0.0,27.0,150.0,0
341640,1,4500.0,2778.37,0.0,0.0,83.0,185.0,0
40719,1,11500.0,1452.57,0.0,0.0,0.0,152.8,0
472813,1,15000.0,4163.56,0.0,0.0,125.0,150.0,0
1917,1,28300.0,0.0,6.99,0.0,0.0,6.99,0
272453,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
632718,1,15300.0,10946.36,0.0,0.0,328.0,335.0,0
565468,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
890987,1,500.0,0.0,0.0,0.0,0.0,0.0,0
366681,1,27800.0,5.99,1019.89,0.0,0.0,1063.9,0
197860,1,2500.0,1185.35,0.0,0.0,36.0,80.0,0
181800,4,3000.0,0.0,0.0,0.0,0.0,0.0,0
512958,2,18600.0,0.0,0.0,0.0,0.0,924.53,0
1062136,1,1000.0,837.8,243.78,49.8,0.0,350.0,0
353380,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
17683,1,26500.0,65.16,0.0,0.0,0.0,27.0,0
597166,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
422005,9,500.0,0.0,0.0,0.0,0.0,0.0,0
912557,1,600.0,0.0,0.0,0.0,0.0,0.0,0
1195873,1,500.0,237.97,785.61,0.0,27.0,762.58,0
419025,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1028146,1,500.0,0.0,69.78,0.0,0.0,272.26,0
42384,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
1133646,1,16000.0,14648.31,0.0,0.0,439.0,449.0,0
108596,1,1500.0,774.23,0.0,0.0,27.0,30.0,0
1102065,9,500.0,0.0,0.0,0.0,0.0,0.0,0
887704,1,2000.0,-16.28,11.72,0.0,0.0,0.0,0
1028506,1,12500.0,17.95,177.32,0.0,17.95,8878.3,0
120515,1,1000.0,56.65,126.89,0.0,27.0,350.0,0
249609,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1210252,1,500.0,249.03,91.73,0.0,27.0,250.0,0
48377,1,500.0,281.89,0.0,0.0,54.0,0.0,0
1085736,1,500.0,319.17,0.0,0.0,54.0,0.0,0
212018,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
953011,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1000117,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
947334,8,3100.0,0.0,0.0,0.0,0.0,0.0,0
355400,3,29300.0,0.0,0.0,0.0,0.0,0.0,0
780716,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
304974,1,2000.0,998.11,473.7,0.0,30.0,200.0,0
733508,1,23800.0,79.44,973.91,0.0,27.0,1147.94,0
59113,2,9000.0,0.0,0.0,0.0,0.0,0.0,0
213935,1,2000.0,1653.23,0.0,0.0,148.0,0.0,0
676759,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1097209,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
372597,1,6000.0,780.87,0.0,0.0,54.0,0.0,0
689955,1,13000.0,9863.29,0.0,0.0,296.0,480.0,0
483687,1,1000.0,1086.39,0.0,0.0,90.0,0.0,0
487506,1,18800.0,5609.48,0.0,0.0,168.0,300.0,0
444017,1,28300.0,203.79,384.23,0.0,27.0,578.74,0
235713,1,9000.0,0.0,0.0,64.45,0.0,0.0,0
1006165,1,2000.0,0.0,60.22,0.0,0.0,131.21,0
1099642,1,1000.0,862.76,152.28,0.0,27.0,54.0,0
542473,1,3000.0,2672.55,0.0,0.0,80.0,100.0,0
1188478,9,1000.0,0.0,0.0,0.0,0.0,0.0,0
236324,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
557255,2,27000.0,14961.06,0.0,0.0,449.0,660.0,0
815988,1,1000.0,708.84,0.0,0.0,21.0,116.21,0
435704,1,2500.0,809.23,190.95,0.0,27.0,400.0,0
1015636,1,6500.0,2308.92,0.0,0.0,205.0,205.0,0
769117,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
951494,10,4500.0,0.0,0.0,0.0,0.0,0.0,0
881246,2,6000.0,36.51,36.51,0.0,0.0,0.0,0
706790,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
1004491,1,6000.0,2993.06,0.0,0.0,0.0,189.0,0
697530,1,26000.0,15895.76,0.0,0.0,477.0,624.13,0
127561,7,5000.0,0.0,0.0,0.0,0.0,0.0,0
807818,1,16500.0,41.28,20.39,0.0,29.0,0.0,0
798426,1,28500.0,6250.38,0.0,0.0,0.0,300.0,0
526795,1,21700.0,271.69,271.69,0.0,27.0,0.0,0
284768,1,15000.0,2011.39,2111.39,0.0,0.0,100.0,0
1154958,1,500.0,-5.54,0.0,0.0,0.0,579.5,0
1200874,1,2000.0,1526.95,848.53,41.44,46.0,400.0,0
1080016,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
560524,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
273774,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
652583,1,26800.0,2081.54,0.0,0.0,62.0,65.0,0
744247,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
71471,1,2000.0,1284.77,0.0,0.0,39.0,200.0,0
936067,1,2500.0,240.29,551.08,0.0,27.0,679.97,0
1011084,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1228342,1,4000.0,1265.93,394.99,0.0,0.0,100.0,0
412287,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
479146,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
168707,1,2000.0,1978.74,65.43,0.0,59.0,100.0,0
203332,3,5000.0,4862.26,30.14,0.0,146.0,150.0,0
442588,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1057998,1,2500.0,2430.93,1006.03,0.0,73.0,80.0,0
1033409,1,25500.0,12170.79,0.0,0.0,365.0,200.0,0
539679,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
88191,1,3000.0,0.0,0.0,0.0,0.0,546.98,0
729653,1,5000.0,3198.93,0.0,0.0,0.0,150.0,0
100995,1,500.0,0.0,33.68,0.0,0.0,88.69,0
727965,1,500.0,0.0,0.0,0.0,0.0,0.0,0
969440,4,1500.0,0.0,0.0,0.0,0.0,0.0,0
294700,1,3900.0,0.0,0.0,0.0,0.0,0.0,0
456113,2,25300.0,1837.39,1837.39,0.0,55.0,3239.57,0
526537,2,30000.0,1181.14,853.6,179.0,35.0,1500.0,0
75073,1,25500.0,12672.65,39.98,0.0,380.0,500.0,0
381475,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
4041,1,14000.0,0.0,0.0,0.0,0.0,821.58,0
225967,3,13000.0,85.27,93.67,0.0,27.0,46.24,0
196503,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
46931,1,15000.0,3711.14,27.5,0.0,111.0,300.0,0
1235911,3,5000.0,147.69,147.33,0.0,29.0,0.0,0
416684,1,27000.0,13011.08,0.0,0.0,0.0,401.0,0
1205457,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
175422,1,5000.0,857.1,775.84,5.34,27.0,55.0,0
1151058,1,3500.0,89.19,234.21,0.0,27.0,2314.83,0
880357,1,300.0,0.0,0.0,0.0,0.0,0.0,0
747497,1,7000.0,2260.43,175.07,19.17,68.0,0.0,0
95315,9,2000.0,822.01,0.0,0.0,25.0,25.0,0
299921,1,1000.0,924.31,288.09,0.0,28.0,100.0,0
696648,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1194312,2,10000.0,0.0,337.37,0.0,150.0,0.0,0
1048764,1,1000.0,0.0,32.39,0.0,0.0,32.39,0
242783,1,29300.0,0.0,0.0,0.0,0.0,0.0,0
363727,1,25300.0,0.0,0.0,0.0,0.0,0.0,0
1190361,1,500.0,127.86,482.86,31.91,27.0,749.55,0
852787,1,500.0,0.0,0.0,0.0,0.0,0.0,0
948023,1,25000.0,2539.61,8.13,0.0,0.0,80.0,0
207178,3,5000.0,94.83,834.12,0.0,27.0,1901.81,0
210500,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
880625,1,300.0,0.0,0.0,0.0,0.0,0.0,0
253091,1,500.0,199.6,0.0,0.0,27.0,70.0,0
297566,1,26000.0,7732.11,717.27,0.0,232.0,317.24,0
515856,1,25000.0,12.91,12.91,0.0,0.0,10.0,0
194291,1,9500.0,118.04,118.04,0.0,27.0,129.74,0
171764,1,27000.0,528.38,41.28,0.0,29.0,100.0,0
1073505,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1166209,1,300.0,227.19,0.99,0.0,54.0,0.0,0
90370,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
150157,1,1000.0,4.27,1617.1,0.0,4.27,1612.83,0
761837,1,25300.0,0.0,2.99,0.0,0.0,54.58,0
260080,1,7000.0,6701.62,113.79,0.0,201.0,202.0,0
574628,1,9800.0,9756.26,167.08,0.0,293.0,310.0,0
523375,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
903056,1,500.0,0.0,0.0,0.0,0.0,0.0,0
877354,1,300.0,92.27,0.0,0.0,54.0,0.0,0
1031508,1,2000.0,779.43,343.68,0.0,27.0,286.2,0
744325,3,5000.0,1183.9,3884.88,4.24,36.0,5125.0,0
520622,2,7000.0,965.02,965.02,0.0,29.0,810.53,0
1098498,1,500.0,0.0,0.0,0.0,0.0,0.0,0
547020,1,21000.0,272.7,272.7,0.0,27.0,979.81,0
590974,2,28000.0,10524.23,2425.63,6.42,316.0,1824.34,0
58282,1,26300.0,505.0,505.09,0.0,27.0,669.9,0
670742,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
117743,1,300.0,249.28,0.0,0.0,27.0,75.0,0
957544,1,3500.0,3265.76,87.44,0.0,98.0,202.0,0
927351,3,8000.0,23.76,1403.38,0.0,23.76,1456.8,0
811145,1,3000.0,498.47,550.99,70.45,0.0,400.0,0
1021523,1,2000.0,272.87,1490.36,8.52,27.0,1249.45,0
567065,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
731314,2,24000.0,0.0,0.0,0.0,0.0,0.0,0
1151151,1,2200.0,0.0,0.0,0.0,0.0,0.0,0
927450,1,6500.0,2794.84,2261.52,39.99,111.0,0.0,0
472206,1,1500.0,1139.21,0.0,0.0,0.0,50.0,0
73668,1,3000.0,2592.34,0.0,0.0,78.0,79.0,0
84672,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
765189,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
663443,1,26000.0,2808.35,312.18,0.0,84.0,3500.0,0
772197,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
272312,2,15000.0,1315.46,6959.99,0.0,39.0,5767.97,0
703051,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
970414,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
236881,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
761006,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
731021,1,2500.0,154.62,0.0,0.0,0.0,150.0,0
419883,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
675380,1,4500.0,2692.75,0.0,0.0,103.0,75.0,0
1118977,2,20000.0,0.0,0.0,0.0,0.0,0.0,0
405317,3,14000.0,176.96,534.82,32.05,27.0,325.81,0
675662,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
923814,1,12000.0,9829.29,1896.64,0.0,295.0,245.0,0
474827,1,11000.0,113.2,187.91,0.0,0.0,297.94,0
733479,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
837499,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1078491,1,2500.0,662.58,2176.88,0.0,29.0,1619.3,0
1166552,1,1500.0,1228.35,157.43,0.0,37.0,350.0,0
431778,1,29500.0,6579.13,74.66,0.0,197.0,400.0,0
554392,2,29800.0,0.0,0.0,0.0,0.0,0.0,0
79036,1,4000.0,1017.01,1379.92,23.42,31.0,1079.01,0
514175,1,12000.0,76.94,0.0,0.0,54.07,54.0,0
1134000,1,2500.0,509.95,558.69,0.0,27.0,50.0,0
14852,1,23500.0,974.63,0.0,0.0,29.0,100.0,0
141253,1,1000.0,953.4,0.0,0.0,57.0,0.0,0
873907,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
184631,1,4000.0,3878.46,74.82,0.0,116.0,120.0,0
140184,7,2000.0,0.0,0.0,0.0,0.0,0.0,0
798716,1,21000.0,3246.59,43.42,0.0,97.0,300.0,0
301780,1,20900.0,3735.97,0.0,0.0,112.0,211.0,0
188106,1,4000.0,0.0,0.0,0.0,0.0,871.1,0
710992,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
47852,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
591911,1,27700.0,0.0,0.0,0.0,0.0,0.0,0
133534,1,20500.0,2643.44,522.18,103.83,79.0,167.79,0
81667,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
7984,4,2800.0,0.0,0.0,0.0,0.0,0.0,0
1058648,2,19500.0,11095.48,853.87,0.0,0.0,450.0,0
1056698,1,300.0,0.0,0.0,0.0,0.0,0.0,0
257559,1,18800.0,15181.15,1337.87,281.44,455.0,1150.0,0
378678,1,26500.0,754.17,753.62,0.0,0.0,1350.19,0
126670,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
850650,1,19500.0,12104.71,1492.26,0.0,363.0,1000.0,0
521276,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
146760,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
889619,1,24000.0,17890.91,0.0,0.0,0.0,600.0,0
850522,1,10000.0,9981.8,153.3,0.0,299.0,200.0,0
187963,1,5000.0,1444.33,1444.33,0.0,43.0,935.46,0
341854,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
386849,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
733628,2,20000.0,0.0,0.0,0.0,0.0,0.0,0
193403,1,1500.0,1373.04,50.0,0.0,41.0,40.0,0
659167,1,20000.0,17511.1,123.89,0.0,525.0,1180.0,0
1173080,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
1043539,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
646289,1,5500.0,0.0,0.0,0.0,0.0,119.34,0
430781,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
557723,11,2000.0,0.0,113.44,0.0,0.0,169.13,0
26128,1,17300.0,0.0,0.0,0.0,0.0,0.0,0
410157,1,1000.0,963.6,0.0,0.0,83.0,0.0,0
778818,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
312856,1,10500.0,1897.57,0.0,0.0,57.0,100.0,0
150297,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
501467,1,24000.0,1318.74,1318.74,0.0,0.0,681.6,0
811510,1,10000.0,0.0,0.0,0.0,0.0,0.49,0
1144139,1,1000.0,969.53,70.59,0.0,29.0,34.0,0
963004,3,12500.0,798.0,798.0,0.0,0.0,0.0,0
446164,1,7500.0,6838.22,232.44,0.0,205.0,500.0,0
376908,1,25500.0,0.0,90.15,0.0,0.0,3985.5,0
924777,1,500.0,0.0,0.0,0.0,0.0,0.0,0
362326,2,23500.0,0.0,0.0,0.0,0.0,0.0,0
101369,1,19000.0,9573.21,23.99,0.0,287.0,400.0,0
184471,1,1000.0,190.03,120.0,0.0,29.0,475.0,0
373351,1,5500.0,3081.87,0.0,0.0,92.0,500.0,0
677972,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
195209,1,500.0,203.92,0.0,0.0,27.0,216.84,0
905172,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
243346,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
116111,2,26500.0,128.22,128.22,0.0,27.0,201.51,0
1102255,2,19000.0,31.77,374.4,0.0,0.0,254.84,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
