,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
515238,1,500.0,135.78,451.55,42.6,27.0,324.28,0
301758,1,25900.0,2981.51,0.0,0.0,89.0,200.0,0
664792,2,12000.0,6604.24,0.0,0.0,198.0,300.0,0
777248,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
640804,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
507105,4,8800.0,0.0,0.0,0.0,0.0,0.0,0
756743,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
783245,1,25500.0,61.77,691.38,0.0,0.0,707.08,0
1122261,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1052919,1,21500.0,130.49,1872.5,0.0,0.0,4028.45,0
800356,1,12000.0,5351.48,502.05,0.0,161.0,200.0,0
84390,1,18800.0,0.0,0.0,0.0,0.0,0.0,0
134374,3,10000.0,6706.77,0.0,0.0,201.0,300.0,0
660448,1,9000.0,7238.87,158.88,0.0,217.0,500.0,0
988739,1,8000.0,4017.14,681.76,1158.62,121.0,400.0,0
60935,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
891101,3,8500.0,94.82,112.08,0.0,0.0,125.0,0
947183,1,18500.0,6955.5,84.45,0.0,414.0,0.0,0
717792,1,18000.0,1819.41,1090.36,0.0,55.0,1091.0,0
1100304,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
817779,1,300.0,86.54,330.31,0.0,27.0,295.09,0
301626,2,24800.0,-58.9,1213.25,79.8,0.0,5809.73,0
40049,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
105727,3,26300.0,0.0,0.0,0.0,0.0,0.0,0
551134,1,13500.0,1210.45,0.0,0.0,36.0,412.17,0
242729,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
1213149,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
768725,1,10000.0,7794.95,0.0,0.0,234.0,1200.0,0
562657,1,1500.0,1360.11,13.08,0.0,41.0,200.0,0
559075,1,8000.0,2125.66,125.97,0.0,64.0,267.0,0
161925,3,13500.0,168.08,168.08,0.0,27.0,0.0,0
538041,3,16500.0,1880.17,307.04,0.0,0.0,1100.0,0
967989,1,2500.0,172.54,174.13,1.59,0.0,125.97,0
534560,2,13500.0,0.0,0.0,0.0,0.0,0.0,0
367856,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
464313,1,15500.0,3472.37,638.99,0.0,104.0,100.0,0
678815,1,5000.0,4754.43,77.31,0.0,143.0,100.0,0
57302,1,18000.0,9971.4,0.0,0.0,299.0,4000.0,0
635606,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
890507,1,500.0,423.72,423.72,0.0,27.0,0.0,0
1013650,1,1000.0,895.66,363.73,0.0,27.0,200.0,0
1094922,1,300.0,0.0,0.0,0.0,0.0,0.0,0
138181,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
932152,1,1500.0,168.03,187.03,0.0,27.0,799.75,0
813987,1,500.0,379.22,0.0,0.0,27.0,27.0,0
508659,1,12800.0,0.0,0.0,0.0,0.0,0.0,0
194507,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
70130,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
295787,1,19000.0,15974.1,5333.47,69.0,479.0,0.0,0
1236323,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
536269,1,5500.0,489.62,9.74,0.0,27.0,55.0,0
711224,2,5000.0,723.04,723.04,0.0,27.0,594.57,0
1052562,1,6500.0,563.65,0.0,0.0,27.0,75.0,0
384969,1,10000.0,8687.54,174.22,0.0,261.0,261.0,0
931045,1,300.0,0.0,0.0,0.0,0.0,0.0,0
50579,2,10000.0,129.63,9.95,0.0,27.0,50.0,0
405387,1,9700.0,8984.36,114.23,0.0,270.0,300.0,0
309322,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
911061,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
621705,1,1000.0,225.3,49.69,0.0,27.0,150.0,0
984039,1,500.0,0.0,0.0,0.0,0.0,0.0,0
959589,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
187098,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
1008459,1,2000.0,1925.04,11.34,0.0,58.0,59.0,0
911058,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
302902,7,27000.0,0.0,0.0,0.0,0.0,0.0,0
175970,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1167140,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
101279,2,7000.0,0.0,43.54,0.0,0.0,105.59,0
260975,1,1000.0,551.88,0.0,0.0,54.0,0.0,0
1169902,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
332145,1,14000.0,8330.5,0.0,0.0,250.0,1200.0,0
458190,2,18000.0,394.07,1933.63,13.83,27.0,1717.89,0
689066,1,29800.0,108.65,19.97,0.0,29.0,200.0,0
1110801,1,2000.0,521.95,144.56,0.0,27.0,30.0,0
313350,2,16500.0,0.0,0.0,0.0,0.0,0.0,0
147759,2,5000.0,10.8,383.68,0.0,10.8,799.17,0
812017,3,16000.0,0.0,0.0,0.0,0.0,0.0,0
31937,1,23000.0,1064.45,545.94,58.03,32.0,400.0,0
844159,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
885675,1,300.0,13.55,13.55,0.0,13.55,142.31,0
178098,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
517034,1,23300.0,23497.37,712.87,0.0,699.0,700.0,0
1120471,1,1000.0,1038.64,19.83,0.0,58.58,0.42,0
1080199,2,7000.0,339.15,382.86,0.0,27.0,300.0,0
698243,1,2000.0,1480.24,518.21,0.0,44.0,80.0,0
3926,1,27500.0,1934.32,0.0,0.0,58.0,200.0,0
70438,1,1000.0,575.38,65.0,0.0,27.0,100.0,0
73921,8,6000.0,0.0,0.0,0.0,0.0,0.0,0
660032,1,12000.0,8073.15,280.93,0.0,242.0,140.0,0
845143,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1048993,2,21500.0,14749.93,0.0,0.0,442.0,452.0,0
707278,3,18000.0,0.0,0.0,0.0,0.0,0.0,0
701306,1,500.0,168.25,168.34,0.0,27.0,0.0,0
25064,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
343230,3,25000.0,1926.94,0.0,0.0,0.0,300.0,0
184824,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
548957,1,3000.0,491.86,84.58,0.0,27.0,30.0,0
200570,1,15000.0,8795.75,0.0,0.0,264.0,14386.0,0
710753,1,27000.0,0.0,11.9,0.0,0.0,36.27,0
58031,1,500.0,288.87,0.0,0.0,27.0,20.0,0
562884,1,28000.0,7070.67,1897.27,117.66,208.0,4100.0,0
802266,1,500.0,485.16,0.0,0.0,27.0,27.0,0
328072,1,16500.0,2667.18,0.0,0.0,0.0,150.0,0
948225,1,5000.0,0.0,0.0,0.0,0.0,257.97,0
160578,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
132895,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1155616,1,1000.0,780.7,76.1,0.0,27.0,150.0,0
881862,1,300.0,0.0,0.0,0.0,0.0,0.0,0
856183,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
160557,1,8500.0,3944.49,0.0,0.0,235.0,0.0,0
105491,8,10000.0,0.0,0.0,0.0,0.0,0.0,0
1162361,2,6500.0,753.27,446.87,0.0,0.0,194.94,0
723017,1,10000.0,7946.95,0.0,0.0,238.0,249.07,0
1012787,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1192209,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
622196,2,11500.0,0.0,0.0,0.0,0.0,0.0,0
91262,4,4250.0,0.0,0.0,0.0,0.0,0.0,0
886840,1,300.0,0.0,0.0,0.0,0.0,0.0,0
360437,1,20500.0,17467.74,109.87,0.0,524.0,533.0,0
556707,1,21500.0,12774.78,915.19,77.89,383.0,502.27,0
198972,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
515858,1,25000.0,54.28,54.28,0.0,27.0,81.23,0
1166467,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
528167,3,23000.0,48.11,218.72,0.0,27.0,0.0,0
141649,1,13500.0,651.25,95.83,58.48,27.0,300.0,0
425984,3,25000.0,0.0,0.0,0.0,0.0,0.0,0
392611,1,18000.0,243.85,395.22,0.0,27.0,9754.67,0
658512,1,23500.0,14737.11,0.0,0.0,0.0,452.0,0
27502,1,500.0,138.1,138.1,0.0,0.0,60.1,0
1110668,1,4500.0,2764.62,445.46,0.0,83.0,200.0,0
931466,1,400.0,0.0,0.0,0.0,0.0,0.0,0
194859,2,22500.0,916.35,5021.1,111.17,27.0,6000.0,0
803535,4,8000.0,0.0,0.0,0.0,0.0,0.0,0
577423,1,25000.0,1211.91,1304.49,0.0,36.0,1600.0,0
125491,9,3000.0,0.0,0.0,0.0,0.0,0.0,0
751622,1,12000.0,594.28,89.34,0.0,27.0,100.0,0
480486,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
865297,1,1000.0,539.35,788.14,0.0,27.0,639.02,0
1099760,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
96647,1,10500.0,5906.99,938.93,0.0,177.0,800.0,0
985772,1,500.0,0.0,0.0,0.0,0.0,0.0,0
52327,1,300.0,0.0,0.0,0.0,0.0,0.0,0
538737,1,8500.0,6418.58,0.0,0.0,193.0,300.0,0
1214671,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
65658,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
334247,1,800.0,0.0,0.0,0.0,0.0,0.0,0
704902,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
931246,1,500.0,0.0,12.73,0.0,0.0,45.63,0
718076,1,2000.0,1617.71,49.49,0.0,49.0,0.0,0
1161737,1,10000.0,8670.21,0.0,0.0,517.0,0.0,0
1098696,3,27000.0,801.19,801.19,0.0,0.0,0.0,0
481570,1,19500.0,20.54,20.54,0.0,20.54,0.0,0
811142,1,3000.0,762.03,675.73,0.0,27.0,500.0,0
502701,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
621436,1,25500.0,7313.17,50.98,0.0,219.0,400.0,0
712331,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
433901,1,18500.0,4499.43,385.81,0.0,184.0,100.0,0
983162,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
41213,2,9000.0,0.0,1854.05,0.0,0.0,1854.05,0
1211857,1,5000.0,0.0,0.0,0.0,0.0,348.12,0
157448,1,5400.0,146.11,146.11,0.0,29.0,0.0,0
200535,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
894387,2,10000.0,3955.39,0.0,0.0,416.0,100.0,0
76598,1,500.0,0.0,30.99,0.0,0.0,30.99,0
1062074,1,2000.0,1987.86,660.2,21.25,60.0,50.0,0
549701,1,24500.0,3934.26,9.99,0.0,118.0,500.0,0
1181731,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
724577,1,10500.0,932.94,169.92,0.0,28.0,738.0,0
1212433,1,1200.0,1194.42,685.91,4.53,36.0,300.0,0
87966,1,3000.0,2777.45,0.0,0.0,83.0,85.0,0
644100,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
864167,1,5000.0,4334.92,0.0,0.0,130.0,0.0,0
946854,1,500.0,308.55,86.35,0.0,27.0,60.0,0
100477,3,15200.0,14436.01,926.54,0.0,433.0,1108.0,0
743350,1,6000.0,5727.81,0.0,0.0,172.0,175.0,0
390511,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
755663,1,2000.0,0.0,102.85,0.0,0.0,102.85,0
299874,1,26500.0,31.95,31.95,0.0,0.0,31.95,0
562183,1,26000.0,0.0,0.0,74.0,0.0,169.49,0
751591,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
459250,1,4000.0,382.45,83.3,0.0,27.0,100.0,0
802374,1,14500.0,72.95,1318.16,0.0,27.0,1400.48,0
457087,1,5000.0,2419.35,0.0,0.0,73.0,200.0,0
133364,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
231024,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
868557,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
252291,1,6500.0,668.65,752.56,0.0,27.0,806.84,0
946767,1,1000.0,912.5,118.27,0.0,27.0,100.0,0
1074887,1,500.0,143.65,444.18,0.0,27.0,400.0,0
671996,1,11000.0,5341.7,359.83,0.0,0.0,152.0,0
477529,1,23000.0,853.94,559.0,579.79,27.0,500.0,0
852583,1,1900.0,0.0,0.0,0.0,0.0,0.0,0
78213,1,27000.0,532.81,38.0,0.0,27.0,1000.0,0
134042,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
945176,1,2500.0,0.0,2096.41,27.79,0.0,2360.32,0
39026,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
729653,1,5000.0,3198.93,0.0,0.0,0.0,150.0,0
1177156,1,2000.0,1436.67,454.2,0.0,43.0,120.0,0
710982,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
501402,1,18500.0,237.59,237.59,0.0,27.0,308.78,0
387983,1,500.0,45.55,0.0,0.0,0.0,50.0,0
786511,1,300.0,0.0,0.0,0.0,0.0,0.0,0
426928,1,3550.0,0.0,0.0,0.0,0.0,0.0,0
555882,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
17328,1,25000.0,1635.52,137.8,0.0,49.0,250.0,0
316781,1,10000.0,5979.77,1514.89,0.0,179.0,300.0,0
247299,3,5000.0,611.55,818.54,206.99,27.0,2715.74,0
1109418,1,28500.0,874.84,1908.18,0.0,0.0,4087.42,0
1029527,1,500.0,475.15,205.35,0.0,27.0,168.6,0
90987,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
225757,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1120792,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
771027,2,20000.0,0.0,0.0,0.0,0.0,0.0,0
420212,1,17300.0,2258.08,2466.22,208.14,68.0,1030.21,0
241908,1,500.0,444.16,132.74,0.0,27.0,120.0,0
114902,1,4000.0,1920.09,0.0,0.0,58.0,122.64,0
891340,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
430655,1,22300.0,14244.05,520.5,0.0,427.0,420.0,0
9423,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1201798,1,3000.0,2381.36,0.0,0.0,71.0,100.0,0
645364,1,27000.0,11640.62,47.94,0.0,349.0,400.0,0
1175873,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
180129,6,2000.0,0.0,0.0,0.0,0.0,0.0,0
79986,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
266906,1,500.0,0.0,0.0,0.0,0.0,0.0,0
640782,2,14000.0,0.0,0.0,0.0,0.0,0.0,0
734648,1,3000.0,1147.71,361.01,0.0,34.0,400.0,0
1225927,1,8500.0,217.76,317.76,0.0,27.0,401.79,0
325543,1,10000.0,7649.72,765.05,0.0,229.0,500.0,0
22339,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1067241,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1176714,1,5000.0,-18.61,0.0,0.0,0.0,0.0,0
1164896,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
406147,1,500.0,237.71,708.01,0.0,27.0,564.6,0
1036205,1,500.0,0.0,0.0,0.0,0.0,0.0,0
98429,1,9400.0,0.0,0.0,0.0,0.0,0.0,0
703491,3,14000.0,2366.33,2366.33,0.0,71.0,2020.21,0
765977,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
796856,1,1000.0,716.09,0.0,0.0,27.0,100.0,0
521083,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
589004,3,14000.0,259.83,3203.65,0.0,27.0,8292.01,0
1043401,1,8500.0,141.19,1092.96,23.07,0.0,1870.25,0
872200,1,1000.0,540.92,493.21,14.99,27.0,750.0,0
192142,3,13500.0,162.39,218.39,0.0,27.0,237.39,0
831231,1,6800.0,4924.42,0.0,74.94,148.0,153.0,0
56805,3,10000.0,4223.06,44.13,0.0,0.0,128.49,0
615760,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
843342,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
1168879,1,300.0,0.0,0.0,0.0,0.0,0.0,0
475887,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
710089,1,17300.0,0.0,0.0,0.0,0.0,0.0,0
759667,1,1500.0,891.52,59.1,0.0,27.0,300.0,0
996765,1,5000.0,1624.17,0.0,0.0,49.0,50.0,0
1143334,1,2000.0,0.0,165.06,0.0,0.0,165.06,0
367983,3,26000.0,4.9,4.9,0.0,0.0,5.96,0
750198,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
215413,1,8000.0,-80.0,0.0,0.0,0.0,80.0,0
983134,1,15000.0,6867.08,0.0,0.0,206.0,400.0,0
140043,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
383081,1,15000.0,330.43,330.43,0.0,27.0,626.46,0
921390,1,3000.0,679.22,232.82,0.0,27.0,150.0,0
767432,1,300.0,127.93,0.0,0.0,27.0,30.0,0
659019,2,29800.0,0.0,0.0,0.0,0.0,0.0,0
1099148,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
877082,1,20500.0,4961.45,0.0,0.0,149.0,0.0,0
361046,2,26500.0,2502.62,2502.62,0.0,75.0,1459.59,0
669127,1,300.0,321.53,189.72,0.0,44.0,10.0,0
397447,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
336497,1,10000.0,9700.0,0.0,0.0,291.0,300.0,0
137895,1,27000.0,341.89,0.0,0.0,54.0,54.0,0
301187,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
831124,1,5000.0,2335.4,0.0,0.0,70.0,72.0,0
945289,1,3000.0,1899.13,0.0,0.0,57.0,58.0,0
1158059,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
44847,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
37148,1,25800.0,1995.77,0.0,0.0,60.0,1000.0,0
506127,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
49155,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
861147,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
983136,1,15000.0,7544.86,0.0,0.0,226.0,300.0,0
551897,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
1020579,1,300.0,0.0,0.0,0.0,0.0,0.0,0
250517,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
7109,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1034826,3,26500.0,-17.49,508.0,0.0,0.0,500.52,0
1204521,9,2000.0,0.0,0.0,0.0,0.0,0.0,0
121892,1,8000.0,2423.32,0.0,0.0,0.0,100.0,0
1004656,1,300.0,51.68,51.68,0.0,27.0,48.9,0
361674,1,17500.0,5988.28,1776.24,0.0,180.0,2000.0,0
222541,1,2000.0,1939.98,99.25,0.0,58.0,200.0,0
647255,1,25000.0,8573.36,1342.55,0.0,257.0,1000.0,0
236945,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
398229,2,13000.0,3905.02,228.93,0.0,117.0,1400.0,0
5391,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
743659,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
279478,2,27000.0,4322.33,770.92,0.0,130.0,3200.0,0
978404,1,1000.0,877.41,0.0,0.0,27.0,27.0,0
652549,2,7500.0,420.62,0.0,0.0,54.0,0.0,0
23516,1,5000.0,1755.68,0.0,0.0,0.0,54.0,0
491770,1,9000.0,0.0,101.82,0.0,0.0,101.82,0
1145403,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
756731,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
509513,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
707929,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
79799,1,26500.0,60.28,60.28,0.0,0.0,1350.0,0
759692,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
586073,2,29000.0,17829.73,0.0,0.0,535.0,1428.7,0
112819,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1036515,1,13000.0,10930.82,0.0,0.0,328.0,500.0,0
1177972,2,8000.0,6594.0,0.0,0.0,0.0,204.0,0
782721,1,300.0,0.0,0.0,0.0,0.0,0.0,0
31581,4,2000.0,0.0,0.0,0.0,0.0,0.0,0
228883,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
37063,2,23000.0,23077.82,290.65,0.0,690.0,500.0,0
98855,1,17000.0,-27.63,0.0,0.0,0.0,99.63,0
1115318,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1142281,1,1000.0,89.28,335.42,0.0,27.0,246.14,0
37416,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
711542,1,5000.0,136.85,136.85,0.0,27.0,0.0,0
41551,1,500.0,491.58,492.21,0.0,27.0,149.21,0
509548,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
95728,2,19300.0,2398.75,0.0,0.0,72.0,250.0,0
1205574,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
291764,1,13000.0,11860.33,76.74,0.0,356.0,350.0,0
724552,1,13000.0,0.0,49.7,0.0,0.0,49.7,0
806286,1,400.0,0.0,0.0,0.0,0.0,0.0,0
334154,1,26000.0,25213.89,555.07,20.93,756.0,1173.0,0
100480,3,15200.0,14931.3,2236.27,0.0,0.0,2100.0,0
13644,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
214043,1,2000.0,1702.45,0.0,0.0,51.0,55.0,0
9539,3,10000.0,38.51,678.01,0.0,29.0,616.14,0
415907,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
413507,1,22500.0,357.89,357.89,0.0,0.0,504.15,0
578972,1,29000.0,67.11,156.52,3.33,27.0,152.77,0
750459,1,10000.0,1077.02,969.55,127.79,0.0,116.0,0
998208,1,16500.0,8225.0,525.83,0.0,247.0,237.0,0
130450,1,23500.0,20699.46,0.0,0.0,621.0,650.0,0
284985,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1169637,1,300.0,0.0,0.0,0.0,0.0,0.0,0
203957,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
991020,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
284896,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
765184,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
292370,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
381236,1,6000.0,-18.2,0.0,0.0,0.0,50.0,0
1147242,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
531531,1,29500.0,0.0,222.68,0.0,0.0,222.68,0
1081489,1,10000.0,174.51,869.08,0.0,27.0,695.0,0
609018,1,5000.0,0.0,59.95,0.0,0.0,119.9,0
654386,2,27000.0,161.15,161.15,0.0,29.0,19.7,0
892576,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
1156510,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
902412,1,500.0,0.0,0.0,0.0,0.0,0.0,0
435141,2,5000.0,5015.35,0.0,0.0,150.0,150.0,0
523759,1,5000.0,4991.77,202.43,0.0,150.0,150.0,0
496943,1,27000.0,17561.18,4064.53,25.1,527.0,3500.0,0
409586,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
123420,1,23800.0,2469.88,0.0,0.0,74.0,350.0,0
1203863,1,30000.0,13062.89,0.0,443.8,0.0,450.0,0
678459,1,9800.0,9066.53,4.0,0.0,272.0,300.0,0
998422,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
824607,1,7000.0,6782.01,0.0,0.0,203.0,420.0,0
139551,1,6500.0,325.46,325.46,0.0,27.0,1220.93,0
274882,1,13000.0,12395.28,0.0,0.0,372.0,100.0,0
1188429,1,500.0,25.98,500.29,61.5,25.98,436.73,0
126547,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
705544,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
583337,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
1169566,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
551509,2,24000.0,0.0,0.0,0.0,0.0,0.0,0
1008294,1,6000.0,0.0,20.18,0.0,0.0,1.51,0
594608,1,10000.0,10.95,143.17,132.22,10.95,0.0,0
617787,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
1163865,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
498731,1,24000.0,8803.19,0.0,0.0,0.0,300.0,0
388089,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
162973,1,18800.0,6084.86,84.86,0.0,183.0,582.07,0
817542,1,3500.0,771.57,0.0,0.0,27.0,27.0,0
195707,1,23800.0,7429.05,0.0,0.0,0.0,250.0,0
1111443,1,500.0,0.0,10.63,0.0,0.0,42.93,0
1080527,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
24611,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
486030,1,9500.0,3232.88,477.94,0.0,97.0,350.0,0
287734,2,29000.0,58.92,75.06,0.0,27.0,0.0,0
500486,1,23000.0,87.51,157.5,0.0,27.0,188.75,0
156280,1,500.0,5.17,0.0,0.0,0.0,30.0,0
86397,1,10000.0,7801.42,0.0,0.0,234.0,310.0,0
1159500,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
324924,1,28000.0,2062.29,2557.4,0.0,62.0,495.11,0
776211,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
366113,1,1000.0,765.49,0.0,0.0,27.0,100.0,0
15913,1,22000.0,1421.22,1620.43,0.0,43.0,199.21,0
438035,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
394487,2,28300.0,0.0,0.0,0.0,0.0,0.0,0
273829,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
329705,1,5000.0,5064.87,547.14,0.0,150.0,138.0,0
524939,10,500.0,0.0,0.0,0.0,0.0,0.0,0
663172,2,5000.0,2460.14,0.0,0.0,74.0,0.0,0
70214,2,28000.0,24839.12,0.0,0.0,745.0,830.0,0
237997,1,5000.0,2806.88,0.0,0.0,84.0,200.0,0
145429,1,7000.0,6755.87,141.63,0.0,203.0,210.0,0
228428,1,24500.0,0.0,0.0,0.0,0.0,0.0,0
341849,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
283379,1,500.0,64.16,175.88,0.0,29.0,177.03,0
47742,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1189859,2,20000.0,0.0,0.0,0.0,0.0,0.0,0
494659,1,500.0,0.0,53.72,0.0,0.0,42.71,0
763873,1,12500.0,2840.09,0.0,0.0,85.0,0.0,0
474316,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
657135,1,1000.0,91.59,273.4,0.0,27.0,390.01,0
145024,3,26000.0,0.0,0.0,0.0,0.0,0.0,0
91348,2,5000.0,5084.95,58.21,0.0,394.0,50.0,0
802079,1,3500.0,0.0,16.59,0.0,0.0,16.59,0
211043,1,10000.0,7179.06,6772.73,0.0,242.0,0.0,0
1052883,1,5000.0,4447.67,0.0,0.0,514.0,0.0,0
1027606,1,2000.0,1305.51,105.68,0.0,39.0,111.18,0
168304,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
433579,1,2500.0,150.28,150.28,0.0,27.0,227.83,0
110434,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
679047,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
1093698,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
1151959,1,2500.0,1164.26,459.77,0.0,35.0,490.0,0
471530,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
277936,1,23300.0,3658.73,280.74,5.0,110.0,500.0,0
1189454,1,500.0,0.0,0.0,0.0,0.0,0.0,0
254714,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
