,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
934138,1,4500.0,17.77,27.76,0.0,17.77,9.99,0
1012817,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
156291,1,23500.0,6708.97,0.0,0.0,201.0,250.0,0
241189,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
12845,1,11600.0,69.95,105.44,0.0,27.0,180.93,0
912395,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
375348,1,21500.0,50.16,50.16,0.0,27.0,0.0,0
996312,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
1122596,1,6000.0,5420.02,0.0,0.0,163.0,170.0,0
916039,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
138180,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
499757,8,3500.0,0.0,0.0,0.0,0.0,0.0,0
210455,1,500.0,179.1,729.8,0.0,27.0,748.53,0
651457,2,10800.0,7558.63,185.54,0.0,227.0,0.0,0
361722,1,7000.0,588.63,17.64,0.0,27.0,150.0,0
882486,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1216695,1,5000.0,3900.23,42.95,0.0,117.0,1000.0,0
222788,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
396984,1,2500.0,0.0,0.0,0.0,0.0,289.09,0
144011,1,5000.0,3096.77,272.49,85.16,93.0,89.0,0
669392,1,1000.0,76.43,0.0,0.0,27.0,60.0,0
472417,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
469315,2,26500.0,761.12,761.12,0.0,27.0,0.0,0
161185,1,5000.0,842.88,413.64,0.0,27.0,630.0,0
935374,1,1200.0,0.0,0.0,0.0,0.0,0.0,0
936521,1,1300.0,0.0,0.0,0.0,0.0,0.0,0
891520,1,1000.0,0.0,83.91,39.0,0.0,51.01,0
56514,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
1097097,3,7500.0,0.0,0.0,0.0,0.0,0.0,0
985169,1,500.0,213.74,82.36,0.0,27.0,237.0,0
146201,2,5000.0,0.0,348.3,0.0,0.0,348.3,0
1087672,1,900.0,414.88,10.0,0.0,27.0,60.0,0
663990,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1216205,1,2000.0,1002.98,253.65,0.0,30.0,100.0,0
1116938,2,19000.0,0.0,466.05,0.0,0.0,466.05,0
362208,1,28000.0,5288.73,140.35,0.0,159.0,197.01,0
1071212,1,2000.0,1808.29,0.0,0.0,54.0,60.0,0
706959,1,500.0,265.5,23.4,0.0,27.0,250.0,0
1004434,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
387011,1,10000.0,2302.76,610.43,0.0,69.0,60.0,0
915933,1,26500.0,4958.68,1648.36,0.0,149.0,107.0,0
858921,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
1157484,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
244897,1,1000.0,606.53,0.0,0.0,27.0,30.55,0
1202657,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1115155,1,300.0,-51.74,0.0,0.0,0.0,0.0,0
1143786,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
326013,1,1000.0,0.0,0.0,0.0,0.0,67.01,0
42996,2,7500.0,0.0,0.0,0.0,0.0,0.0,0
1101647,1,1000.0,245.5,449.32,0.0,27.0,203.82,0
635851,1,4400.0,21.35,64.74,0.0,21.35,146.52,0
692801,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
375639,1,1000.0,732.86,751.14,18.28,27.0,769.59,0
582047,1,28500.0,3488.7,191.84,0.0,105.0,115.0,0
1037675,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
645998,1,25300.0,924.52,924.52,0.0,28.0,347.53,0
1134483,1,300.0,0.0,0.0,0.0,0.0,0.0,0
78271,1,2500.0,1306.99,0.0,0.0,77.0,0.0,0
276160,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
745475,1,2000.0,1116.34,0.0,0.0,33.0,65.0,0
74025,1,17000.0,13065.85,545.88,24.48,392.0,0.0,0
1076215,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
794556,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
390477,1,500.0,0.0,335.26,0.0,0.0,335.26,0
906326,1,5000.0,4815.03,45.13,0.0,144.0,150.0,0
1088577,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
503553,1,2500.0,1835.43,0.0,0.0,55.0,100.0,0
341612,2,19500.0,0.0,0.0,0.0,0.0,0.0,0
413145,1,2500.0,2038.82,0.0,0.0,61.0,413.0,0
855362,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
848640,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
306419,1,7500.0,38.36,177.85,0.0,29.0,207.98,0
9692,1,27000.0,2195.55,2195.55,0.0,66.0,84.78,0
303655,1,25800.0,0.0,0.0,0.0,0.0,0.0,0
697035,2,22000.0,2049.12,388.08,0.0,61.0,385.0,0
108349,1,500.0,520.5,65.82,0.0,54.0,0.0,0
459376,1,15800.0,1894.52,884.94,0.0,57.0,100.0,0
367100,1,25800.0,0.0,0.0,0.0,0.0,0.0,0
677637,3,20000.0,3642.25,3642.25,0.0,109.0,848.17,0
83159,1,2500.0,742.82,0.0,0.0,54.0,27.0,0
492315,1,25000.0,13152.8,276.03,0.0,0.0,500.0,0
381928,1,1000.0,850.36,100.0,0.0,0.0,150.0,0
1122245,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1180855,1,2000.0,19.92,280.57,0.0,19.92,300.78,0
333736,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1038458,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
1067163,1,1900.0,0.0,0.0,0.0,0.0,0.0,0
464612,1,4300.0,1626.31,367.11,50.0,49.0,75.0,0
748809,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
223525,1,27300.0,144.23,45.0,157.84,0.0,0.0,0
718873,1,4000.0,1047.43,1571.12,27.0,31.0,1255.0,0
853220,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
472814,1,15000.0,4277.54,0.0,0.0,128.0,200.0,0
1208064,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1075348,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
919143,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
827973,1,15000.0,11450.5,380.64,0.0,344.0,1350.0,0
427881,1,27300.0,0.0,0.0,0.0,0.0,0.0,0
1010290,1,1000.0,386.24,0.0,0.0,0.0,300.0,0
707188,1,21000.0,431.9,637.14,119.85,27.0,119.85,0
540636,1,26800.0,504.0,504.0,0.0,0.0,0.0,0
407761,1,1000.0,515.02,0.0,0.0,20.0,30.0,0
268201,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
600047,1,1000.0,348.04,290.62,0.0,27.0,297.7,0
882858,1,300.0,104.36,0.0,0.0,81.56,0.0,0
465715,1,22000.0,161.05,575.87,17.16,27.0,467.65,0
1167606,3,25000.0,4020.44,4036.41,85.52,121.0,3628.44,0
1206150,1,300.0,0.0,0.0,0.0,0.0,0.0,0
196030,1,18000.0,1465.7,452.27,0.0,44.0,200.0,0
291137,1,28500.0,9751.41,0.0,0.0,293.0,299.0,0
247655,1,13800.0,0.0,0.0,0.0,0.0,0.0,0
979008,2,10500.0,0.0,0.0,0.0,0.0,0.0,0
912978,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
762365,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
121242,3,5000.0,0.0,0.0,0.0,0.0,399.04,0
692959,4,6250.0,0.0,0.0,0.0,0.0,0.0,0
1219703,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
787282,1,2500.0,0.0,0.0,0.0,0.0,101.15,0
1145628,1,1000.0,925.56,29.33,0.0,0.0,50.0,0
501368,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
1199966,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
604326,1,5000.0,497.32,497.32,0.0,29.0,744.7,0
700456,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
834840,1,1000.0,929.38,653.68,0.0,28.0,300.0,0
46339,1,5000.0,3410.22,0.0,0.0,102.0,130.0,0
917477,1,21300.0,0.0,1421.46,476.41,0.0,1839.11,0
856649,1,16000.0,130.93,1674.05,15.98,0.0,1700.75,0
332578,2,18300.0,11838.02,0.0,0.0,355.0,365.0,0
106496,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
520309,1,11000.0,10897.25,0.0,0.0,314.0,0.0,0
1129322,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1103402,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
586491,2,20000.0,577.87,577.87,0.0,27.0,1613.84,0
908684,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
308268,1,26500.0,9686.63,2794.14,20.99,291.0,500.0,0
688049,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
192295,1,2000.0,1316.66,1033.0,34.27,39.0,100.0,0
838372,1,7000.0,4990.64,0.0,0.0,150.0,200.0,0
51191,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1155975,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
887670,1,2700.0,0.0,0.0,0.0,0.0,0.0,0
314874,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
185150,1,3000.0,0.0,0.0,0.0,0.0,147.87,0
782998,1,27000.0,5912.49,40.0,0.0,177.0,200.0,0
929769,1,1000.0,1113.34,0.0,0.0,90.0,0.0,0
1096578,1,26000.0,21160.48,357.31,0.0,635.0,800.0,0
721176,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
1135266,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
851543,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
1118393,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
854685,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
613164,1,20800.0,1560.65,924.11,13.14,47.0,1000.0,0
1066868,1,7000.0,970.24,970.24,0.0,29.0,134.72,0
469784,1,15500.0,60.0,59.93,0.0,0.0,0.0,0
8694,1,7500.0,4833.0,382.75,0.0,145.0,137.0,0
1096187,1,1000.0,760.76,145.65,0.0,54.0,0.0,0
473282,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
886484,1,500.0,20.77,117.82,16.11,20.77,61.94,0
1067853,1,8300.0,288.87,395.75,0.0,27.0,600.0,0
1232102,1,10000.0,2562.39,0.0,0.0,77.0,100.0,0
685040,1,9500.0,2231.43,0.0,0.0,67.0,300.0,0
787236,1,2500.0,1625.54,14.82,0.0,0.0,49.0,0
429028,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
239432,2,19000.0,883.12,883.12,0.0,27.0,2553.82,0
68151,1,500.0,0.0,0.0,0.0,0.0,0.0,0
916061,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
372592,1,6000.0,595.85,0.0,0.0,27.0,30.0,0
411679,1,27500.0,26704.87,4298.09,0.0,801.0,200.0,0
75044,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
796679,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
93826,1,5000.0,2296.67,0.0,0.0,69.0,100.0,0
461669,2,28500.0,1199.02,1199.02,0.0,36.0,985.24,0
216799,1,10000.0,9805.01,72.49,0.0,294.0,200.0,0
163200,1,2500.0,1761.07,287.04,0.0,53.0,100.0,0
1186704,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
70319,1,28500.0,0.0,0.0,0.0,436.0,446.0,0
822395,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
371373,2,26500.0,0.0,0.0,0.0,0.0,0.0,0
817960,1,1500.0,957.04,0.0,0.0,29.0,29.0,0
383234,1,27000.0,108.89,295.2,18.1,27.0,285.94,0
518993,1,26000.0,17325.14,681.22,0.0,520.0,1000.0,0
1166562,1,500.0,139.44,278.92,0.0,0.0,300.0,0
1194321,2,10000.0,534.02,877.41,0.0,27.0,1000.0,0
545439,1,8000.0,7502.74,0.0,0.0,225.0,250.0,0
428362,10,2350.0,0.0,0.0,0.0,0.0,0.0,0
413449,1,11200.0,5706.02,778.29,0.0,171.0,700.0,0
206289,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
260137,1,9500.0,1167.77,0.0,0.0,35.0,50.0,0
479549,1,300.0,0.0,0.0,0.0,0.0,290.22,0
602066,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
850521,1,10000.0,9823.01,23.97,0.0,295.0,299.0,0
548616,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
782533,1,500.0,504.54,10.25,0.0,54.0,0.0,0
481581,1,19500.0,-168.02,177.62,0.0,0.0,691.28,0
635487,1,12000.0,2973.87,122.4,0.0,89.0,500.0,0
717408,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
232906,4,2000.0,0.0,0.0,0.0,0.0,0.0,0
172415,1,29000.0,114.75,470.8,0.0,27.0,400.0,0
690916,2,12000.0,2127.07,1337.12,316.59,0.0,1200.0,0
660734,10,2500.0,0.0,0.0,0.0,0.0,0.0,0
1120321,1,3500.0,336.1,0.0,0.0,27.0,28.0,0
862163,1,11000.0,1601.45,0.0,0.0,140.0,0.0,0
720840,1,2000.0,1680.34,81.64,9.99,50.0,75.0,0
127006,1,26300.0,894.98,1256.2,0.0,27.0,1092.77,0
106851,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
425207,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
875498,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
162141,4,5500.0,0.0,0.0,0.0,0.0,0.0,0
157322,1,500.0,395.48,0.0,0.0,54.0,0.0,0
884350,1,300.0,0.0,0.0,0.0,0.0,0.0,0
476947,1,10000.0,0.0,130.95,0.0,0.0,130.95,0
467857,1,9000.0,3427.21,180.48,0.0,103.0,250.0,0
787510,1,4000.0,2679.51,21.57,0.0,80.0,200.0,0
887649,1,5000.0,2369.29,1417.08,0.0,71.0,2500.0,0
990611,1,6500.0,2044.97,0.0,0.0,121.0,0.0,0
820694,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1166989,1,500.0,507.69,0.0,0.0,81.0,0.0,0
951470,1,300.0,133.53,35.0,0.0,0.0,37.0,0
688116,3,17000.0,0.0,0.0,0.0,0.0,0.0,0
1076967,1,4000.0,1824.6,0.0,0.0,55.0,0.0,0
415934,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
284893,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1110271,1,4000.0,1223.7,116.3,0.0,37.0,100.0,0
791741,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
633782,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
113031,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
443861,1,3000.0,2811.11,0.0,0.0,84.0,100.0,0
825949,1,300.0,118.16,14.95,0.0,0.0,199.86,0
129573,1,500.0,0.0,0.0,0.0,0.0,0.0,0
334154,1,26000.0,25213.89,555.07,20.93,756.0,1173.0,0
682165,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
47715,1,2000.0,1244.46,0.0,0.0,73.0,0.0,0
206035,3,7000.0,0.0,0.0,0.0,0.0,0.0,0
625027,1,5800.0,0.0,0.0,0.0,0.0,0.0,0
372537,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
345532,1,4000.0,2529.1,607.55,128.62,0.0,100.0,0
177305,1,12000.0,3406.53,0.0,0.0,102.0,104.0,0
143297,2,12500.0,119.28,119.28,0.0,27.0,3.59,0
948566,9,2000.0,0.0,0.0,0.0,0.0,0.0,0
195665,2,13000.0,0.0,0.0,0.0,0.0,0.0,0
1154820,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
416223,1,26800.0,2086.76,2056.73,0.0,63.0,2000.0,0
242205,1,8000.0,6528.08,694.86,0.0,196.0,180.0,0
778339,1,2500.0,0.0,14.95,0.0,0.0,14.95,0
1048257,1,500.0,459.37,28.0,0.0,27.0,81.0,0
891488,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
120741,3,26500.0,4963.12,1767.95,0.0,149.0,1225.0,0
672649,9,4000.0,0.0,0.0,0.0,0.0,0.0,0
1215691,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
69095,1,3500.0,3196.64,0.0,0.0,96.0,100.0,0
700016,1,27800.0,4399.52,514.24,0.0,132.0,1000.0,0
1096330,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
110617,3,26500.0,0.0,0.0,0.0,0.0,0.0,0
944130,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
196691,1,3000.0,722.29,0.0,0.0,27.0,600.0,0
832450,1,300.0,0.0,0.0,0.0,0.0,0.0,0
362422,1,2500.0,1516.22,386.77,0.0,45.0,50.0,0
943116,1,1000.0,183.86,0.0,0.0,27.0,0.0,0
760117,1,6000.0,778.74,0.0,0.0,27.0,33.19,0
306624,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1035112,10,500.0,0.0,0.0,0.0,0.0,0.0,0
153702,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
361161,1,29200.0,0.0,172.6,0.0,0.0,1659.72,0
117958,3,27500.0,810.44,808.43,0.0,27.0,0.0,0
690399,1,23000.0,19736.84,749.37,0.0,592.0,2000.0,0
342421,1,24000.0,805.6,716.03,0.0,27.0,200.0,0
571198,1,8800.0,0.0,0.0,0.0,0.0,0.0,0
1219916,1,15000.0,7027.99,0.0,0.0,575.0,0.0,0
286265,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
597833,3,8500.0,0.0,0.0,0.0,0.0,0.0,0
582986,1,5000.0,1239.45,0.0,0.0,37.0,50.0,0
265474,1,8000.0,7553.32,292.09,0.0,0.0,362.26,0
262590,1,13300.0,10238.58,61.48,0.0,307.0,400.0,0
765489,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1075105,3,27000.0,338.83,358.83,0.0,27.0,53.15,0
724269,1,1000.0,865.94,39.58,0.0,0.0,100.0,0
542626,3,12000.0,10.65,1018.34,0.0,0.0,1927.21,0
975631,1,400.0,424.99,0.0,0.0,27.0,30.0,0
913165,1,3500.0,3126.96,0.0,0.0,0.0,100.0,0
1129447,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
753790,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
902802,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
963625,1,19000.0,7796.51,0.0,0.0,234.0,300.0,0
77963,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
589713,1,9000.0,454.99,454.99,0.0,27.0,6.83,0
851945,1,3600.0,813.16,1075.94,0.0,27.0,563.59,0
594824,1,4000.0,1640.06,1671.79,31.73,49.0,2395.97,0
583162,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
392919,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
443912,1,24000.0,0.0,159.74,0.0,0.0,159.74,0
1014406,1,5000.0,1970.36,0.0,0.0,0.0,60.0,0
904318,1,4250.0,1957.27,0.0,0.0,59.0,120.0,0
429425,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
365643,1,11000.0,1579.34,541.92,0.0,47.0,3925.0,0
262518,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
42237,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
91009,1,25000.0,7183.61,781.53,0.0,216.0,300.0,0
616081,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
373842,1,2500.0,1069.68,819.37,0.0,32.0,200.0,0
442969,1,500.0,174.02,390.41,0.0,27.0,425.0,0
629705,1,2000.0,1981.08,0.0,0.0,117.0,0.0,0
554841,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
5311,1,21000.0,581.88,797.69,76.56,27.0,139.25,0
803361,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
337907,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
605933,1,25000.0,4801.16,322.22,0.0,0.0,200.0,0
677120,2,28500.0,1624.16,2217.1,0.0,49.0,4616.81,0
699891,1,15000.0,6993.96,0.0,0.0,418.0,0.0,0
959024,1,4000.0,659.58,232.32,0.0,0.0,29.0,0
314202,1,22500.0,0.0,0.0,0.0,0.0,268.66,0
123074,1,21500.0,0.0,0.0,0.0,0.0,0.0,0
831189,1,6500.0,5458.66,255.06,0.0,164.0,300.0,0
917946,1,500.0,282.92,232.01,0.0,29.0,55.0,0
147768,2,5000.0,0.0,823.48,0.0,0.0,834.18,0
267376,2,26500.0,0.0,0.0,0.0,0.0,0.0,0
841147,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
560530,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
19177,1,6500.0,0.0,0.0,0.0,0.0,42.11,0
275543,1,9800.0,9232.69,133.98,0.0,277.0,280.0,0
537721,1,27800.0,0.0,0.0,0.0,0.0,0.0,0
1040011,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
305279,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
50676,1,1000.0,219.86,163.42,0.0,27.0,150.0,0
998983,1,26000.0,37.7,581.44,123.06,27.0,355.0,0
1174314,1,500.0,207.97,208.86,0.0,27.0,273.0,0
264140,1,500.0,54.99,623.83,0.0,27.0,856.13,0
992497,1,5000.0,1408.47,1652.13,0.0,42.0,524.64,0
490973,8,5000.0,0.0,0.0,0.0,0.0,0.0,0
935119,1,5000.0,1413.83,0.0,0.0,0.0,43.0,0
1095326,1,2000.0,2017.97,275.3,0.0,60.0,251.0,0
1106983,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
41998,1,24000.0,6352.61,0.0,0.0,191.0,1300.0,0
926917,3,20000.0,144.29,470.34,0.0,27.0,1150.0,0
739226,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
478239,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
951123,1,28500.0,961.52,961.52,0.0,29.0,368.95,0
378626,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1092590,1,24300.0,482.4,755.93,265.34,27.0,400.0,0
143990,1,6500.0,-4.94,0.0,0.0,0.0,0.0,0
247067,1,10000.0,722.13,110.06,6.66,0.0,700.0,0
569617,1,5000.0,4532.35,0.0,0.0,136.0,0.0,0
889069,1,500.0,0.0,313.11,0.0,0.0,399.11,0
329233,1,29000.0,2960.3,500.0,0.0,0.0,100.0,0
506199,1,9000.0,0.0,645.82,0.0,0.0,645.82,0
1141253,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
103849,1,8000.0,3487.25,283.78,0.0,105.0,40.0,0
377447,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
1232633,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1078044,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1055651,1,1400.0,0.0,0.0,0.0,0.0,0.0,0
403655,1,14500.0,174.49,417.74,101.32,0.0,141.93,0
799004,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1110807,1,2000.0,225.97,0.0,0.0,27.0,30.0,0
214442,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1090874,1,12000.0,14.08,14.08,0.0,14.08,14.08,0
465463,2,5000.0,2530.57,0.0,0.0,76.0,200.0,0
178814,1,4000.0,1444.2,2928.23,18.17,43.0,3090.17,0
471343,1,26000.0,13452.85,641.05,13.13,404.0,969.63,0
402270,1,2000.0,1665.24,0.0,0.0,50.0,100.0,0
946800,2,10000.0,6924.29,0.0,0.0,208.0,300.0,0
1109248,1,500.0,-43.41,0.0,0.0,0.0,0.0,0
698009,3,27000.0,0.0,17.03,0.0,0.0,17.03,0
724277,1,1000.0,743.53,0.0,0.0,27.0,100.0,0
965976,1,1000.0,34.7,57.39,0.0,27.0,77.26,0
166758,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
985615,1,300.0,0.0,0.0,0.0,0.0,0.0,0
608630,1,27500.0,4046.79,0.0,0.0,0.0,400.0,0
1019849,1,300.0,0.0,0.0,0.0,0.0,0.0,0
493258,1,9000.0,827.69,829.24,0.0,27.0,420.0,0
643921,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1145656,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1054083,1,500.0,5.0,25.95,0.0,5.0,520.84,0
1190107,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
177748,1,5000.0,5101.3,20.39,0.0,200.0,100.0,0
338043,2,22000.0,205.05,205.05,0.0,29.0,0.0,0
606456,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
746327,1,2500.0,1760.12,1289.91,0.0,53.0,250.0,0
725378,1,7500.0,4680.84,0.0,0.0,140.0,0.0,0
445288,1,300.0,0.0,0.0,0.0,0.0,323.25,0
91631,1,2500.0,1890.45,215.08,0.0,57.0,60.0,0
127454,1,500.0,469.21,15.24,0.0,27.0,27.0,0
73312,1,2000.0,1994.82,785.57,104.28,60.0,40.0,0
1205445,1,500.0,0.0,0.0,0.0,0.0,0.0,0
100528,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
591357,1,7000.0,12.69,12.69,0.0,12.69,0.0,0
78095,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
38217,1,11000.0,11122.7,320.22,0.0,330.0,410.0,0
326555,1,26300.0,779.29,0.0,0.0,27.0,150.0,0
33853,1,20000.0,3174.47,358.44,0.0,178.0,0.0,0
159689,1,1000.0,961.23,0.0,0.0,29.0,30.0,0
700859,1,500.0,0.0,0.0,0.0,0.0,0.0,0
989104,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
740434,1,6500.0,1446.4,0.0,0.0,43.0,50.0,0
631282,1,1000.0,1004.61,0.0,0.0,87.0,0.0,0
930862,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
610280,1,2000.0,716.77,330.84,28.79,27.0,350.0,0
696915,1,500.0,0.0,0.0,0.0,0.0,0.0,0
319227,2,29000.0,424.17,424.17,0.0,27.0,614.03,0
342968,1,28000.0,2804.53,0.0,0.0,84.0,86.0,0
959496,3,6000.0,0.0,0.0,0.0,0.0,2066.19,0
1120238,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
331880,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
946411,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
849563,7,2500.0,0.0,0.0,0.0,0.0,0.0,0
564092,1,23000.0,3174.68,0.0,0.0,0.0,200.0,0
986176,2,23500.0,0.0,0.0,0.0,0.0,0.0,0
589936,3,27500.0,0.0,0.0,0.0,0.0,0.0,0
797717,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
576105,1,22500.0,2983.38,933.06,0.0,90.0,80.0,0
390033,1,17500.0,9014.47,0.0,0.0,270.0,0.0,0
694500,1,6500.0,5365.99,2090.95,0.0,161.0,100.0,0
657790,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1122810,1,300.0,0.0,0.0,0.0,0.0,0.0,0
777279,1,5000.0,2597.61,0.0,0.0,78.0,100.0,0
1215030,1,1000.0,1040.45,0.0,0.0,60.0,0.0,0
1084350,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
419099,1,25300.0,18234.99,654.14,0.0,547.0,650.0,0
1191865,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
115238,2,5000.0,1569.57,1888.7,0.0,47.0,1000.0,0
445244,2,27500.0,0.0,0.0,0.0,0.0,0.0,0
42813,1,10400.0,7655.33,0.0,0.0,0.0,240.0,0
1124911,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
83928,3,15000.0,14635.38,2954.42,22.99,439.0,3050.0,0
935325,1,4500.0,146.58,146.58,0.0,0.0,0.0,0
963560,3,13000.0,9958.92,701.86,0.0,299.0,387.5,0
670736,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
851743,1,2000.0,159.49,0.0,0.0,27.0,155.0,0
