,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
1223973,1,500.0,150.0,273.32,0.0,27.0,524.31,0
341571,1,26000.0,15805.7,0.0,0.0,0.0,500.0,0
1109830,1,500.0,379.67,330.95,0.0,0.0,150.0,0
581681,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
922679,1,2000.0,1601.14,0.0,0.0,48.0,100.0,0
918892,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
466192,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1041538,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
963037,1,11500.0,9383.64,69.54,0.0,282.0,580.0,0
367564,1,25800.0,13719.19,724.35,99.46,0.0,1134.1,0
1210243,1,500.0,65.42,338.54,0.0,27.0,601.26,0
483514,1,700.0,615.92,0.0,0.0,40.0,0.0,0
965635,1,10000.0,486.7,0.0,0.0,0.0,150.0,0
417617,1,4500.0,281.5,140.16,0.0,27.0,150.0,0
43714,3,5000.0,7.53,251.83,0.0,0.0,246.91,0
86420,1,10000.0,4794.45,0.0,0.0,144.0,10.0,0
542375,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
957184,8,4250.0,0.0,0.0,0.0,0.0,0.0,0
355904,1,11000.0,496.6,943.86,41.48,27.0,6326.67,0
1050577,1,4000.0,2846.12,2012.72,0.0,85.0,2000.0,0
798525,1,300.0,0.0,0.0,0.0,0.0,0.0,0
870987,1,7000.0,3961.72,0.0,0.0,361.0,0.0,0
139106,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
193156,2,28500.0,0.0,0.0,0.0,0.0,0.0,0
765317,1,1000.0,975.56,0.0,0.0,29.0,30.0,0
34865,2,28800.0,251.01,251.01,0.0,29.0,245.21,0
32445,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
917021,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
145805,1,500.0,0.0,0.0,0.0,0.0,0.0,0
863508,1,2000.0,825.85,877.25,0.0,0.0,800.0,0
1208767,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
969137,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
343322,1,5500.0,1612.5,615.19,0.0,48.0,100.0,0
713324,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
792038,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
243025,1,6000.0,239.91,1160.73,85.56,27.0,1007.76,0
915777,2,27300.0,0.0,0.0,0.0,0.0,0.0,0
201744,1,11000.0,7287.32,16.33,0.0,0.0,400.0,0
926574,1,500.0,201.0,681.4,0.0,29.0,892.47,0
873664,1,5000.0,3559.94,0.0,0.0,107.0,0.0,0
1143780,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
425358,1,1500.0,1667.4,0.0,0.0,130.0,50.0,0
782612,1,25500.0,2278.37,2187.19,0.0,0.0,1000.0,0
581378,1,7000.0,4819.11,127.59,0.0,145.0,0.0,0
1153022,1,2300.0,0.0,0.0,0.0,0.0,0.0,0
930163,1,300.0,294.16,109.5,0.0,54.0,0.0,0
760941,1,14300.0,7090.77,178.09,0.0,213.0,300.0,0
1099924,1,2000.0,1568.57,3375.98,20.98,47.0,3608.64,0
795900,1,8000.0,7592.28,79.31,0.0,228.0,230.0,0
101312,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
27637,1,3000.0,2939.9,476.24,0.0,0.0,75.0,0
981951,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
1164854,1,2500.0,41.94,535.95,0.0,0.0,512.3,0
745309,1,5000.0,2683.82,0.0,0.0,81.0,100.0,0
799593,3,25000.0,0.0,0.0,0.0,0.0,0.0,0
1041685,2,5000.0,0.0,0.0,0.0,0.0,10.71,0
387060,1,22800.0,18.0,18.0,0.0,0.0,6.0,0
1079895,1,500.0,46.14,46.14,0.0,27.0,0.0,0
155988,1,5000.0,-109.09,0.0,0.0,0.0,161.74,0
400960,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
214752,1,25000.0,309.9,0.0,0.0,27.0,0.0,0
793988,9,400.0,0.0,0.0,0.0,0.0,0.0,0
517304,1,25000.0,0.0,0.0,0.0,0.0,176.31,0
982713,1,500.0,437.37,0.0,0.0,54.0,54.0,0
897922,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
940062,1,500.0,255.29,310.64,0.0,27.0,215.0,0
584549,1,6500.0,1503.24,705.64,0.0,45.0,500.0,0
258744,2,25800.0,0.0,27.83,0.0,0.0,27.83,0
1112779,2,12000.0,2009.31,2036.3,0.0,0.0,2100.0,0
1198792,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
815422,1,500.0,0.0,0.0,0.0,0.0,0.0,0
570614,3,10000.0,6839.22,0.0,0.0,205.0,300.0,0
393161,1,11200.0,10994.69,299.33,0.0,330.0,576.0,0
400295,1,6500.0,2711.0,490.79,0.0,0.0,600.0,0
920303,1,500.0,0.0,49.94,0.0,0.0,251.86,0
111195,1,27000.0,2323.01,2323.01,0.0,70.0,6290.43,0
767033,1,13000.0,7315.56,152.79,0.0,0.0,250.0,0
259171,1,5000.0,109.91,921.38,31.17,27.0,989.52,0
956682,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
240288,7,1500.0,0.0,0.0,0.0,0.0,0.0,0
565187,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
357514,1,3500.0,3425.76,235.06,0.0,0.0,150.0,0
315255,1,26500.0,5759.97,3518.88,33.69,173.0,2000.0,0
72022,4,4500.0,0.0,0.0,0.0,0.0,0.0,0
411798,1,22000.0,2011.65,0.0,0.0,0.0,300.0,0
822515,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
468483,1,7500.0,7170.11,119.0,0.0,215.0,394.0,0
1054585,1,2500.0,2518.47,73.42,0.0,75.0,75.0,0
812928,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
214761,1,1000.0,628.53,66.6,0.0,27.0,200.0,0
321650,1,15200.0,11242.25,0.0,0.0,337.0,400.0,0
447821,1,13100.0,0.0,0.0,0.0,0.0,0.0,0
40060,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
13589,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
836424,1,500.0,0.0,0.0,0.0,0.0,0.0,0
695081,4,11000.0,0.0,0.0,0.0,0.0,0.0,0
1226386,1,1500.0,913.69,911.43,0.0,27.0,173.63,0
970685,1,500.0,415.86,0.0,0.0,27.0,50.0,0
1222023,3,10000.0,1191.29,13.98,0.0,70.0,0.0,0
1102778,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
885274,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
427777,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
129233,3,28000.0,0.0,0.0,0.0,0.0,0.0,0
827729,1,900.0,348.52,191.1,0.0,27.0,320.0,0
193958,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
985587,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
212847,1,500.0,0.0,127.9,0.0,0.0,138.1,0
910419,1,27800.0,5326.55,2391.18,0.0,160.0,4524.37,0
970180,1,500.0,0.0,0.0,0.0,0.0,0.0,0
706105,1,500.0,-1.54,170.48,0.0,0.0,171.0,0
1088784,2,12200.0,0.0,0.0,0.0,0.0,0.0,0
1027893,1,500.0,387.33,85.52,0.0,27.0,40.0,0
401926,1,13700.0,0.0,0.0,0.0,0.0,0.0,0
1020288,1,2000.0,1642.85,0.0,0.0,49.0,200.0,0
337212,1,8800.0,400.12,136.56,0.0,29.0,0.0,0
657245,1,25000.0,1432.58,1442.58,10.0,43.0,1855.42,0
591244,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
912389,1,28000.0,128.87,128.87,0.0,27.0,131.97,0
917865,1,500.0,301.17,210.61,0.0,27.0,300.0,0
424501,1,28500.0,1858.4,140.89,0.0,56.0,200.0,0
827671,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
1179747,3,18000.0,0.0,1672.27,0.0,0.0,2832.29,0
969134,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
368429,1,28000.0,23452.48,381.52,0.0,704.0,702.0,0
1024780,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
756119,1,25000.0,1726.31,2250.08,0.0,52.0,6609.35,0
1019114,1,500.0,0.0,98.62,0.0,0.0,98.62,0
1183621,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
1197773,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
300337,1,22000.0,19.95,19.95,0.0,19.95,3125.35,0
635257,1,28500.0,42.39,42.39,0.0,27.0,86.02,0
452895,1,27100.0,6070.14,659.68,0.0,182.0,1000.0,0
1062290,1,3500.0,180.67,180.67,0.0,27.0,35.2,0
200438,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
931371,1,300.0,0.0,0.0,0.0,0.0,0.0,0
883206,1,500.0,489.8,282.35,0.0,27.0,197.6,0
756477,1,5500.0,5424.1,14.08,0.0,163.0,250.0,0
2109,2,26000.0,4278.29,4937.01,0.0,128.0,3000.0,0
343712,1,26800.0,47.8,47.8,0.0,27.0,0.0,0
205962,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
940389,2,5000.0,334.72,3415.65,0.0,27.0,3326.06,0
585317,3,10000.0,311.23,1451.62,5.86,27.0,1592.94,0
299495,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
344019,1,21000.0,1037.68,1037.68,0.0,0.0,391.48,0
96107,1,25000.0,23571.6,234.94,0.0,707.0,0.0,0
614178,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
150476,1,300.0,186.8,282.51,0.0,27.0,95.71,0
285790,1,19000.0,410.49,757.35,3.49,29.0,807.1,0
392771,1,24300.0,0.0,0.0,0.0,0.0,0.0,0
886087,1,16000.0,4522.45,64.9,0.0,136.0,85.33,0
544985,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
424674,1,2000.0,1831.87,18.09,0.0,55.0,75.0,0
484518,1,17500.0,0.0,0.0,0.0,0.0,117.04,0
1134226,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
721586,1,6500.0,1307.24,1194.02,90.72,0.0,950.0,0
301869,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
891789,3,14000.0,996.98,1533.49,537.98,0.0,0.0,0
1143658,1,6500.0,869.28,910.01,40.73,0.0,561.56,0
1198209,1,2000.0,1209.62,869.29,0.0,36.0,300.0,0
53687,1,4000.0,1201.12,185.0,0.0,65.0,0.0,0
664488,1,1000.0,848.05,131.54,0.0,0.0,100.0,0
5166,1,20000.0,4934.19,0.0,0.0,148.0,250.0,0
160938,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1077046,8,1000.0,0.0,0.0,0.0,0.0,0.0,0
555109,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
735600,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
404008,1,16000.0,11405.65,189.9,0.0,342.0,800.0,0
1184537,1,2500.0,2454.64,66.0,0.0,0.0,94.0,0
719860,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
950761,1,1000.0,227.26,261.82,0.0,27.0,150.0,0
1084141,1,28300.0,215.93,2210.01,130.74,27.0,2464.13,0
670238,11,3000.0,1674.09,1503.31,257.72,50.0,1500.0,0
1071600,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
599317,1,24000.0,19357.96,4000.0,0.0,581.0,472.0,0
769523,1,500.0,452.03,0.0,0.0,27.0,57.0,0
556258,1,500.0,0.0,0.0,0.0,0.0,0.0,0
411066,1,2000.0,702.0,512.0,0.0,27.0,50.0,0
1153889,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
651955,1,1000.0,442.65,393.42,21.0,54.0,0.0,0
154389,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
559417,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
759210,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
315452,2,5000.0,851.39,382.81,0.0,54.0,0.0,0
306834,3,13000.0,0.0,0.0,0.0,0.0,0.0,0
439676,1,29000.0,0.0,127.78,0.0,0.0,127.78,0
119476,1,2000.0,2004.78,0.0,0.0,120.0,60.0,0
1167774,1,2000.0,2022.61,129.2,0.0,60.0,118.0,0
323857,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
720382,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
803982,1,29000.0,4102.79,31.13,0.0,0.0,125.0,0
777310,2,15000.0,36.39,435.7,0.0,27.0,606.31,0
900483,1,500.0,556.37,0.0,0.0,81.0,0.0,0
98361,1,500.0,429.47,274.53,0.0,27.0,50.0,0
584582,1,500.0,438.56,214.64,0.0,27.0,50.0,0
444888,1,26000.0,0.0,0.0,0.0,0.0,515.36,0
911224,1,2000.0,1569.13,0.0,0.0,47.0,48.0,0
488330,1,4000.0,1475.96,0.0,0.0,94.0,0.0,0
763974,1,3000.0,2943.41,0.0,0.0,88.0,116.84,0
738244,1,23500.0,0.0,0.0,0.0,0.0,0.0,0
997692,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
455667,1,25300.0,24769.34,649.53,0.0,743.0,800.0,0
581194,1,4000.0,441.38,454.5,13.12,27.0,580.77,0
1220257,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
61237,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
365734,1,14000.0,24.99,24.99,0.0,24.99,0.0,0
865045,1,500.0,0.0,0.0,0.0,0.0,0.0,0
541488,1,500.0,0.0,13.87,0.0,0.0,59.13,0
683817,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
937581,1,8000.0,4648.04,0.0,0.0,139.0,150.86,0
1181570,1,300.0,0.0,0.0,0.0,0.0,0.0,0
253799,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1005568,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
4390,1,1000.0,912.04,131.99,0.0,27.0,56.62,0
1174745,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
129533,3,5000.0,1763.6,480.81,0.0,0.0,250.0,0
1072919,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
714159,1,2000.0,1525.46,108.67,0.0,46.0,655.55,0
21375,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
1018749,3,21500.0,80.49,1581.63,10.16,27.0,1600.0,0
979141,1,1000.0,713.16,6.97,0.0,27.0,100.0,0
186341,1,500.0,6.03,9.99,0.0,6.03,0.0,0
491535,1,25000.0,254.32,369.67,0.0,0.0,254.63,0
818306,1,28000.0,350.91,550.91,0.0,29.0,305.0,0
732602,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
888576,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
788844,4,1500.0,0.0,0.0,0.0,0.0,0.0,0
869525,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1060069,1,1000.0,-56.18,10.04,0.0,0.0,0.0,0
734472,1,1500.0,677.51,0.0,0.0,27.0,100.0,0
1051361,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
946693,1,1000.0,908.74,349.54,0.0,0.0,50.0,0
172364,1,25500.0,11692.49,0.0,0.0,351.0,363.09,0
535207,1,12300.0,4951.33,3173.9,0.0,149.0,500.0,0
650257,1,3000.0,1462.57,315.17,4.2,44.0,100.0,0
1169786,1,20000.0,13341.72,0.0,0.0,400.0,600.0,0
105704,1,500.0,486.77,27.51,0.0,0.0,30.0,0
617022,1,7000.0,4205.56,0.0,0.0,126.0,400.0,0
1157113,1,5000.0,3228.62,0.0,0.0,97.0,161.9,0
656446,2,16500.0,391.27,391.27,0.0,27.0,174.65,0
36118,1,30000.0,2188.13,3332.9,0.0,66.0,1332.55,0
234343,1,14000.0,3707.75,0.0,0.0,111.0,125.0,0
197358,1,5000.0,4522.67,0.0,0.0,136.0,138.0,0
122427,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
812729,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
853668,1,600.0,0.0,0.0,0.0,0.0,0.0,0
855750,1,500.0,0.0,0.0,0.0,0.0,236.19,0
151373,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1195160,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1199863,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
893335,1,500.0,456.37,162.36,0.0,27.0,163.0,0
549539,1,24300.0,30.25,30.25,0.0,27.0,27.8,0
433832,1,1000.0,322.61,0.0,0.0,27.0,52.98,0
208056,1,1000.0,855.86,0.0,0.0,27.0,30.0,0
733422,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
212543,1,13000.0,1165.64,0.0,0.0,35.0,0.0,0
938175,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
889930,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1041938,3,26900.0,55.3,431.36,0.0,27.0,421.0,0
776200,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
27313,2,25000.0,2555.83,2555.83,0.0,77.0,425.98,0
394548,2,28000.0,0.0,310.81,0.0,0.0,310.81,0
763089,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
744606,1,300.0,0.0,0.0,0.0,0.0,0.0,0
697875,2,17000.0,308.5,308.5,0.0,29.0,444.1,0
5710,10,5000.0,0.0,0.0,0.0,0.0,0.0,0
642166,7,5000.0,0.0,0.0,0.0,0.0,0.0,0
1005544,1,400.0,0.0,0.0,0.0,0.0,0.0,0
661915,2,15000.0,15653.74,356.42,0.0,900.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
