,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
264854,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1028058,1,500.0,287.34,487.34,0.0,27.0,449.31,0
437794,2,28000.0,0.0,106.96,0.0,0.0,78.91,0
1217559,1,1000.0,800.56,173.98,0.0,27.0,27.0,0
313120,1,26000.0,657.93,1718.53,230.05,0.0,2154.0,0
465823,1,29500.0,680.16,516.84,0.0,27.0,0.0,0
551935,1,300.0,0.0,0.0,0.0,0.0,0.0,0
895775,3,10000.0,0.0,3473.16,0.0,0.0,6267.0,0
541263,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
403004,1,7500.0,2316.7,457.16,0.0,70.0,775.0,0
493424,9,2000.0,0.0,0.0,0.0,0.0,0.0,0
676932,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
832319,1,500.0,6.5,238.39,0.0,0.0,272.12,0
6424,2,25000.0,5775.73,0.0,0.0,173.0,178.22,0
858648,1,2500.0,1983.04,1266.17,0.0,59.0,1000.0,0
942261,1,1000.0,964.04,75.9,0.0,0.0,27.0,0
562282,7,19500.0,0.0,0.0,0.0,0.0,0.0,0
1159512,1,27600.0,6772.66,0.0,0.0,203.0,250.0,0
1030493,3,5000.0,-59.98,0.0,29.99,0.0,0.0,0
74980,1,2500.0,1631.36,0.0,0.0,49.0,200.0,0
333321,1,8500.0,605.42,0.0,0.0,0.0,160.0,0
908724,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
1119725,1,500.0,0.0,0.0,0.0,0.0,0.0,0
550892,1,12000.0,0.0,867.26,30.75,0.0,2458.58,0
519675,1,3000.0,2583.7,0.0,0.0,78.0,80.0,0
1027716,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1112403,2,10000.0,9074.04,0.0,0.0,1326.0,276.0,0
856376,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
1066134,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1024176,1,500.0,251.15,848.67,0.0,29.0,848.11,0
1197632,1,19000.0,142.01,125.0,0.0,27.0,70.0,0
377867,1,26000.0,4054.51,3935.01,106.29,122.0,2000.0,0
584300,1,300.0,93.56,324.96,0.0,27.0,255.68,0
357313,1,4600.0,1227.66,0.0,0.0,37.0,40.0,0
870643,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
1155960,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
867866,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1169754,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
507768,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
698320,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
902150,1,2000.0,199.65,0.0,0.0,0.0,56.0,0
150998,3,20000.0,0.0,0.0,0.0,0.0,0.0,0
156268,1,500.0,12.89,0.0,0.0,12.89,0.0,0
308265,1,26500.0,17358.89,3583.36,0.0,521.0,109.98,0
940365,1,500.0,0.0,0.0,0.0,0.0,0.0,0
890307,1,1300.0,0.0,0.0,0.0,0.0,0.0,0
144309,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
543367,1,12500.0,0.0,2845.67,339.96,0.0,2612.85,0
195596,8,5500.0,0.0,0.0,0.0,0.0,0.0,0
883315,1,500.0,-3.52,0.0,0.0,0.0,0.0,0
946492,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
311676,1,14100.0,10711.63,831.83,0.0,321.0,400.0,0
1004156,1,500.0,281.84,0.0,0.0,27.0,200.0,0
106540,1,12500.0,392.95,45.49,0.0,27.0,100.0,0
1010442,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1195153,1,5000.0,0.0,0.0,0.0,0.0,139.91,0
540686,1,26300.0,1019.36,1048.95,0.0,0.0,656.49,0
619471,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
453313,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
721327,2,22000.0,0.0,0.0,0.0,0.0,0.0,0
118566,1,7500.0,-6.9,0.0,0.0,0.0,0.0,0
152763,1,500.0,0.0,0.0,0.0,0.0,0.0,0
48993,3,28000.0,-39.87,0.0,0.0,0.0,342.0,0
704467,1,29500.0,140.99,140.99,0.0,0.0,0.0,0
1137875,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
866279,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
6306,1,22000.0,19038.37,4887.2,275.0,571.0,212.0,0
623191,1,17500.0,0.0,0.0,0.0,0.0,0.0,0
218622,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
991371,1,500.0,172.25,172.25,0.0,0.0,126.41,0
1000412,1,3000.0,1454.98,1095.2,0.0,44.0,650.0,0
1117382,1,500.0,248.94,359.36,0.0,0.0,110.6,0
71130,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1122105,1,500.0,448.71,12.7,0.0,27.0,27.0,0
71237,1,400.0,328.26,1248.25,0.0,27.0,990.0,0
981326,1,8100.0,8411.51,527.83,0.0,243.0,241.0,0
136791,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
122013,1,2000.0,1612.94,40.74,0.0,48.0,200.0,0
358379,1,10000.0,2756.1,3766.48,151.19,83.0,1263.68,0
750687,4,3500.0,0.0,0.0,0.0,0.0,0.0,0
444626,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1018,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
397308,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
124612,7,2000.0,1384.67,0.0,0.0,92.0,0.0,0
253400,1,25300.0,9688.63,0.0,0.0,0.0,300.0,0
40172,1,300.0,0.0,0.0,0.0,0.0,0.0,0
589504,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
1152972,1,6000.0,4277.18,28.12,0.0,128.0,200.0,0
410556,1,26000.0,0.0,0.0,0.0,0.0,16.03,0
535590,1,12700.0,0.0,162.71,31.92,0.0,181.21,0
223974,1,300.0,399.52,0.0,0.0,54.0,54.0,0
269191,1,27000.0,0.0,39.55,0.0,0.0,39.55,0
693010,4,2500.0,0.0,0.0,0.0,0.0,0.0,0
518620,2,25000.0,326.01,326.01,0.0,0.0,515.05,0
864325,1,1000.0,452.71,0.0,0.0,27.0,40.0,0
519851,1,10500.0,10217.33,77.08,0.0,0.0,350.0,0
309034,3,27000.0,93.8,0.0,0.0,81.82,0.0,0
83851,1,10000.0,9795.26,193.88,0.0,294.0,307.0,0
451796,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
432264,4,4250.0,0.0,0.0,0.0,0.0,0.0,0
848288,1,3500.0,3404.8,24.75,0.0,102.0,100.0,0
368680,2,15500.0,572.52,572.52,0.0,29.0,825.37,0
568340,1,20300.0,100.98,112.61,0.0,0.0,14.6,0
292167,1,11500.0,448.96,448.96,0.0,27.0,364.02,0
1214495,1,300.0,270.39,0.0,0.0,81.0,0.0,0
162718,1,400.0,0.0,0.0,0.0,0.0,0.0,0
1098662,1,10000.0,10248.19,184.08,0.0,300.0,321.83,0
1061218,1,500.0,285.4,485.4,0.0,27.0,200.0,0
1002884,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1020883,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
375980,1,1000.0,17.13,17.13,0.0,17.13,0.0,0
224342,1,500.0,488.29,17.92,0.0,27.0,30.0,0
108015,1,500.0,51.3,93.2,0.0,27.0,202.4,0
595073,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1140145,2,10000.0,-4.37,0.0,0.0,0.0,0.0,0
986092,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
576756,1,28000.0,13927.44,1903.91,0.0,418.0,500.0,0
198690,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
299834,1,2000.0,2098.96,0.0,0.0,180.0,0.0,0
479441,2,27000.0,664.27,674.69,10.42,0.0,0.0,0
1235703,1,300.0,163.6,339.04,0.0,27.0,191.01,0
817148,1,18300.0,12440.43,393.08,29.98,373.0,400.0,0
1226807,1,5000.0,4676.94,0.0,0.0,140.0,291.0,0
742119,1,300.0,0.0,0.0,0.0,0.0,0.0,0
522894,1,5000.0,4489.45,544.74,0.0,135.0,900.0,0
33465,1,15500.0,0.0,0.0,0.0,0.0,0.0,0
959813,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1202477,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
239316,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
939730,1,500.0,0.0,0.0,0.0,0.0,0.0,0
221321,1,400.0,402.9,89.99,0.0,27.0,40.0,0
748561,1,1000.0,218.91,363.3,0.0,27.0,475.0,0
991286,1,4500.0,141.73,241.73,0.0,27.0,100.0,0
185549,1,11200.0,1528.7,660.0,0.0,46.0,235.0,0
1137266,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
639317,2,10000.0,1918.84,2030.75,29.67,58.0,1860.0,0
901292,1,7000.0,1512.92,0.0,0.0,0.0,220.0,0
48003,1,26000.0,4365.38,0.0,0.0,131.0,250.0,0
1027099,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
932722,1,1000.0,0.0,13.46,0.0,0.0,13.46,0
895570,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
796019,2,23000.0,1225.17,7201.95,0.0,37.0,8830.8,0
852819,2,5000.0,2431.86,1379.92,0.0,73.0,500.0,0
982651,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1136008,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
921344,1,16500.0,13225.5,37.61,0.0,397.0,1500.0,0
203086,2,14000.0,3706.78,0.0,0.0,111.0,206.68,0
882672,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
854972,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
999023,1,500.0,397.82,0.0,0.0,27.0,27.0,0
558456,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
670625,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
489105,1,28800.0,3380.4,3380.4,0.0,101.0,332.26,0
48487,10,500.0,0.0,0.0,0.0,0.0,0.0,0
177935,1,500.0,0.0,0.0,0.0,0.0,0.0,0
84000,1,5000.0,129.84,30.0,0.0,0.0,107.12,0
904746,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1124346,4,2500.0,0.0,0.0,0.0,0.0,0.0,0
1177434,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
1191961,1,2000.0,0.0,0.0,0.0,0.0,34.79,0
636169,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
479494,1,5000.0,1868.82,595.38,58.05,56.0,200.0,0
604902,2,27800.0,0.0,0.0,0.0,0.0,0.0,0
607252,1,2000.0,2022.0,66.1,0.0,60.0,60.0,0
558290,1,4000.0,3513.99,64.4,0.0,105.0,200.0,0
663416,9,500.0,0.0,0.0,0.0,0.0,0.0,0
359147,1,500.0,42.34,42.34,0.0,27.0,179.96,0
613630,1,8000.0,5786.77,1234.99,0.0,174.0,140.0,0
625579,1,2500.0,2390.54,73.25,0.0,72.0,71.0,0
359909,1,26800.0,0.0,0.0,0.0,0.0,0.0,0
992056,1,400.0,227.96,142.59,0.0,27.0,202.67,0
1092152,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
492080,1,2500.0,1413.72,0.0,0.0,42.0,200.0,0
627017,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
153960,1,21000.0,76.0,76.0,0.0,27.0,277.43,0
805734,1,500.0,0.0,0.0,0.0,0.0,0.0,0
337525,2,28500.0,0.0,0.0,0.0,0.0,0.0,0
104314,2,7500.0,882.95,0.0,0.0,27.0,0.0,0
611209,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
957179,8,4250.0,0.0,0.0,0.0,0.0,0.0,0
587323,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
316871,1,16000.0,9152.44,0.0,0.0,547.0,0.0,0
1117853,1,7500.0,5646.84,0.0,0.0,169.0,175.0,0
821704,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
949092,1,5000.0,3178.01,1058.54,0.0,95.0,1600.0,0
862163,1,11000.0,1601.45,0.0,0.0,140.0,0.0,0
465756,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
92127,1,1000.0,814.62,216.77,0.0,27.0,100.0,0
898162,1,3000.0,2819.34,96.48,0.0,85.0,125.0,0
882434,1,4000.0,4027.31,0.0,0.0,120.0,0.0,0
1094028,1,3900.0,0.0,0.0,0.0,0.0,0.0,0
1219226,1,500.0,231.96,443.82,0.0,27.0,250.87,0
182019,1,16000.0,2470.37,64.1,0.0,74.0,100.0,0
1198401,1,1700.0,88.5,88.5,0.0,29.0,0.0,0
634901,1,15800.0,0.0,70.0,0.0,0.0,70.0,0
1226144,1,5000.0,253.27,62.84,0.0,29.0,200.0,0
1126663,3,10000.0,7999.69,0.0,0.0,240.0,244.0,0
799917,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
567695,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1091144,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
891807,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
424229,1,23800.0,270.01,270.01,0.0,27.0,131.37,0
1200480,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
967544,1,7000.0,0.0,374.0,0.0,0.0,374.0,0
330185,1,13500.0,2815.6,7.9,0.0,84.0,86.0,0
94897,1,18000.0,13.78,36.05,0.0,0.0,22.27,0
630760,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
389586,1,7000.0,2526.44,0.0,0.0,76.0,90.0,0
811239,10,2750.0,0.0,0.0,0.0,0.0,0.0,0
728542,1,500.0,99.36,79.42,0.0,27.0,150.0,0
651953,1,1000.0,394.73,477.68,0.0,27.0,247.02,0
464516,4,6500.0,0.0,0.0,0.0,0.0,0.0,0
110814,2,27000.0,250.54,856.25,0.0,27.0,605.71,0
663948,1,27500.0,406.64,599.06,0.0,29.0,750.0,0
634822,1,500.0,83.61,134.81,0.0,27.0,51.2,0
863835,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
337827,1,500.0,0.0,0.0,0.0,0.0,0.0,0
305630,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
1076755,2,8000.0,568.12,746.65,29.7,27.0,549.61,0
632060,3,26000.0,197.82,231.67,33.85,27.0,0.0,0
425616,1,12000.0,60.64,60.64,0.0,0.0,0.0,0
711877,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1019578,1,300.0,0.0,0.0,0.0,0.0,0.0,0
356731,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
612017,1,500.0,0.0,0.0,0.0,0.0,0.0,0
32915,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1124998,3,25000.0,404.32,404.32,0.0,27.0,590.52,0
1120724,1,1000.0,589.29,417.19,0.0,0.0,300.0,0
251778,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
1040920,2,5000.0,3129.47,1161.92,0.0,94.0,600.0,0
189791,1,1500.0,964.24,20.07,0.0,29.0,29.0,0
1182364,1,500.0,0.0,0.0,0.0,0.0,0.0,0
554946,1,24000.0,584.71,584.71,0.0,0.0,682.17,0
1037090,1,500.0,538.83,0.0,0.0,58.0,0.0,0
811555,1,2000.0,1336.45,31.88,0.0,0.0,325.0,0
854468,1,2500.0,2530.75,115.86,0.0,75.0,147.0,0
374346,1,2000.0,1872.4,145.81,0.0,0.0,100.0,0
685936,10,1500.0,0.0,0.0,0.0,0.0,0.0,0
322410,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
173413,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
104228,2,16000.0,0.0,0.0,0.0,0.0,0.0,0
234662,2,26800.0,2174.01,2174.01,0.0,65.0,4471.45,0
433429,3,27000.0,0.0,0.0,0.0,0.0,0.0,0
661906,2,15000.0,14811.65,124.36,0.0,444.0,450.0,0
1081714,1,20000.0,19020.35,725.3,0.0,571.0,600.0,0
575150,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
1042950,3,12500.0,414.42,683.35,0.0,29.0,697.65,0
1207735,1,3000.0,2882.0,6.19,0.0,86.0,100.0,0
549311,1,2000.0,83.81,0.0,0.0,27.0,90.0,0
871000,3,5000.0,4606.01,162.0,0.0,138.0,400.0,0
1091823,1,3000.0,2780.24,172.8,0.0,83.0,100.0,0
192055,1,30000.0,0.0,0.0,0.0,0.0,0.0,0
198378,1,14800.0,0.0,0.0,0.0,0.0,0.0,0
122914,1,27000.0,73.26,73.26,0.0,27.0,265.45,0
562324,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1136218,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
347280,1,24000.0,574.0,482.47,0.0,54.0,0.0,0
345984,4,12800.0,0.0,0.0,0.0,0.0,0.0,0
282463,1,28800.0,366.19,366.19,0.0,27.0,630.46,0
628729,1,500.0,0.0,0.0,0.0,0.0,0.0,0
868709,1,2500.0,1786.89,1056.75,0.0,54.0,40.0,0
1102287,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
725438,1,500.0,393.21,20.23,0.0,0.0,40.0,0
1075668,1,500.0,35.13,35.05,0.0,0.0,77.68,0
2109,2,26000.0,4278.29,4937.01,0.0,128.0,3000.0,0
41429,1,11300.0,11138.41,332.16,0.0,334.0,331.5,0
641527,2,14500.0,608.28,608.28,0.0,27.0,145.67,0
813455,1,1000.0,0.0,14.38,0.0,0.0,972.63,0
795024,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
