,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
93542,1,28000.0,5128.66,0.0,0.0,154.0,400.0,0
30377,1,22000.0,0.0,0.0,0.0,0.0,125.08,0
943702,1,500.0,0.0,0.0,0.0,0.0,0.0,0
349272,1,19800.0,0.0,0.0,0.0,0.0,0.0,0
506631,1,4300.0,0.0,0.0,0.0,0.0,0.0,0
843373,1,2000.0,2039.2,59.99,0.0,119.0,57.0,0
301477,1,27500.0,0.0,0.0,0.0,0.0,16.38,0
221203,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
469553,1,1000.0,412.77,0.0,0.0,0.0,200.0,0
329490,4,3500.0,0.0,0.0,0.0,0.0,0.0,0
758434,1,5500.0,93.89,0.0,0.0,0.0,100.0,0
145629,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
129335,1,12500.0,1413.2,90.0,0.0,42.0,200.0,0
747594,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
456531,1,4000.0,735.88,0.0,0.0,22.0,150.0,0
89364,1,28500.0,0.0,0.0,0.0,0.0,0.0,0
1087014,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
587865,1,22000.0,7720.02,0.0,0.0,232.0,325.0,0
395795,1,11500.0,1004.2,775.85,0.0,30.0,1000.0,0
810727,1,19500.0,18970.94,807.08,25.64,569.0,1000.0,0
631077,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
663956,1,27500.0,216.24,274.16,0.0,27.0,350.0,0
161907,3,18500.0,0.0,0.0,0.0,0.0,451.2,0
795935,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
349938,1,8300.0,1299.61,1647.27,0.0,39.0,725.0,0
466710,3,27000.0,10289.84,54.86,0.0,309.0,300.0,0
423436,1,8800.0,8179.97,375.17,0.0,245.0,0.0,0
855634,1,500.0,0.0,0.0,0.0,0.0,0.0,0
737910,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
934978,2,11000.0,60.74,475.89,0.0,27.0,707.2,0
255915,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1012257,1,4000.0,1594.53,0.0,0.0,48.0,170.0,0
337634,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
518469,1,25300.0,0.0,0.0,0.0,0.0,150.0,0
332091,2,11500.0,234.36,899.73,0.0,29.0,1000.0,0
915805,1,6000.0,3216.23,55.27,0.0,96.0,97.0,0
181823,1,300.0,0.0,0.0,0.0,0.0,0.0,0
617414,1,900.0,948.64,0.0,0.0,54.0,0.0,0
850659,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
420899,1,13000.0,11514.35,0.0,0.0,345.0,0.0,0
899051,1,2000.0,448.39,468.01,0.0,27.0,550.0,0
1213253,1,8800.0,0.0,0.0,0.0,0.0,0.0,0
691940,2,24800.0,0.0,300.56,0.0,0.0,383.24,0
778533,1,22000.0,6016.79,0.0,0.0,181.0,80.0,0
1191465,1,2000.0,1994.62,143.78,0.0,60.0,130.0,0
740299,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1233594,1,1000.0,142.08,35.1,0.0,0.0,150.0,0
503185,10,2000.0,0.0,0.0,0.0,0.0,0.0,0
1118540,1,10000.0,4687.48,0.0,0.0,0.0,300.0,0
268156,2,10500.0,0.0,0.0,0.0,0.0,0.0,0
565048,1,2500.0,511.45,903.39,0.0,27.0,600.18,0
968198,1,300.0,0.0,0.0,0.0,0.0,0.0,0
763239,1,1000.0,970.4,0.0,0.0,57.0,0.0,0
1236089,1,1000.0,381.91,37.22,0.0,54.0,0.0,0
326551,1,26300.0,114.32,0.0,0.0,27.0,220.0,0
231811,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
1204033,3,8000.0,546.01,1046.01,0.0,29.0,500.0,0
412483,1,23000.0,7298.41,0.0,0.0,0.0,250.0,0
690706,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
253688,1,10000.0,754.61,3009.6,0.0,27.0,3564.61,0
847878,1,20800.0,0.0,0.0,0.0,0.0,0.0,0
753594,2,22000.0,553.03,553.03,0.0,0.0,627.47,0
881827,1,500.0,9.99,76.14,0.0,9.99,66.15,0
339048,1,10000.0,9453.2,3084.97,0.0,284.0,195.0,0
403826,2,16500.0,3442.67,302.25,0.0,103.0,96.0,0
1094368,1,1000.0,228.3,474.35,45.24,0.0,515.64,0
1032789,1,8500.0,0.0,0.0,0.0,0.0,67.31,0
905207,1,2000.0,1024.16,20.0,0.0,31.0,62.0,0
571156,1,2000.0,1164.47,0.0,0.0,35.0,36.0,0
664495,1,1000.0,765.86,0.0,0.0,27.0,100.0,0
1212763,2,16000.0,2800.14,2.99,0.0,84.0,150.0,0
1207618,1,10000.0,0.0,9.4,0.0,0.0,9.4,0
91984,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
954805,1,9000.0,0.0,209.54,0.0,0.0,234.99,0
912393,1,26300.0,0.0,0.0,0.0,0.0,0.0,0
1113488,1,2500.0,728.51,158.66,0.0,54.0,0.0,0
506828,1,9500.0,976.55,2974.13,0.0,29.0,4046.28,0
809219,1,5000.0,302.47,0.0,0.0,0.0,30.0,0
670581,1,10000.0,4376.61,332.04,0.0,131.0,300.0,0
1111949,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
967888,1,500.0,587.3,0.0,0.0,81.0,0.0,0
1150183,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
648891,1,11300.0,0.0,0.0,0.0,0.0,0.0,0
1003080,1,2000.0,2202.27,0.0,0.0,240.0,0.0,0
361730,1,7000.0,5077.02,0.0,0.0,152.0,225.0,0
510543,1,25500.0,6863.02,115.0,0.0,206.0,400.0,0
1019336,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
30651,1,5000.0,4524.44,0.0,0.0,136.0,139.0,0
979708,1,5000.0,3818.78,0.0,0.0,0.0,200.0,0
155649,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
517832,1,6500.0,1250.87,642.09,0.0,0.0,125.0,0
502122,2,19000.0,0.0,0.0,0.0,0.0,0.0,0
46600,1,500.0,0.0,0.0,0.0,0.0,0.0,0
481856,1,500.0,355.87,0.0,0.0,27.0,72.0,0
787914,1,8300.0,5873.79,0.0,0.0,176.0,179.0,0
1085503,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
916766,1,3500.0,215.76,0.0,0.0,20.0,100.0,0
216692,3,6500.0,6059.61,0.0,0.0,182.0,0.0,0
1096402,1,3000.0,2996.61,66.16,0.0,90.0,141.9,0
444422,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
1216747,1,500.0,161.67,0.0,0.0,54.0,0.0,0
492496,1,5000.0,1985.17,0.0,0.0,60.0,350.0,0
298127,1,10000.0,957.36,0.0,0.0,29.0,0.0,0
832795,1,2500.0,36.93,60.89,0.0,27.0,108.0,0
747115,1,2000.0,570.51,572.56,0.0,27.0,588.31,0
64847,1,1000.0,180.55,600.61,0.0,27.0,507.12,0
33638,1,15000.0,10586.67,0.0,0.0,318.0,323.0,0
1224079,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
862928,1,500.0,70.19,168.98,0.0,29.0,98.79,0
461236,1,8300.0,7774.63,1226.37,0.0,288.0,350.0,0
93560,1,10000.0,6246.63,0.0,0.0,187.0,50.0,0
522735,2,5000.0,5030.3,406.29,0.0,150.0,200.0,0
700286,1,26500.0,2997.78,0.0,0.0,0.0,125.0,0
1170882,1,500.0,65.28,207.5,0.0,27.0,142.38,0
367921,1,500.0,-19.27,53.24,0.0,0.0,40.0,0
873882,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
228042,1,8000.0,8092.81,249.23,0.0,240.0,220.0,0
1204442,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
361585,1,10000.0,1368.07,144.89,40.76,0.0,151.96,0
821125,1,2000.0,162.23,0.0,0.0,27.0,53.42,0
477519,1,23000.0,2071.74,3771.3,0.0,0.0,3400.0,0
608926,1,1500.0,80.28,387.17,0.0,27.0,400.48,0
117838,1,3500.0,2099.71,0.0,0.0,0.0,125.0,0
282862,1,3500.0,3028.13,0.0,0.0,353.79,0.0,0
176615,1,27000.0,0.0,364.13,0.0,0.0,752.84,0
31204,1,6800.0,0.0,0.0,0.0,0.0,0.0,0
394677,10,300.0,0.0,0.0,0.0,0.0,0.0,0
963470,1,300.0,141.29,5.84,0.0,27.0,27.0,0
226140,1,500.0,309.59,0.0,0.0,54.0,0.0,0
344056,1,500.0,0.0,0.0,0.0,0.0,0.0,0
980781,1,600.0,590.2,15.0,0.0,0.0,27.0,0
966147,10,500.0,0.0,0.0,0.0,0.0,0.0,0
23195,1,11500.0,251.96,251.96,0.0,27.0,216.92,0
1201303,1,2000.0,1240.54,73.48,0.0,37.0,60.0,0
42454,1,1000.0,0.0,1085.18,130.08,0.0,1015.87,0
1204170,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1179334,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
1005591,1,17500.0,148.86,570.37,0.0,27.0,421.87,0
800972,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
847583,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
1106787,1,28000.0,8085.32,0.0,0.0,406.16,78.84,0
17591,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
33952,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
281052,1,12800.0,0.0,0.0,0.0,0.0,0.0,0
301902,1,3000.0,1017.53,0.0,0.0,60.0,30.0,0
86157,1,3000.0,0.0,50.0,0.0,0.0,50.0,0
1179077,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1157503,1,300.0,256.12,157.73,0.0,0.0,190.0,0
1224997,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1053123,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
564597,1,2500.0,1808.38,20.25,0.0,0.0,200.0,0
786912,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
24983,1,16500.0,11924.2,0.0,0.0,358.0,393.5,0
731723,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
627460,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
967398,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
134234,2,5000.0,4507.24,0.0,0.0,135.0,137.0,0
850108,1,7500.0,0.0,4.16,0.0,0.0,4.16,0
1175865,1,11000.0,6994.61,476.66,0.0,210.0,400.0,0
9212,2,11500.0,689.09,689.09,0.0,0.0,784.4,0
74826,1,2500.0,2276.41,0.0,0.0,68.0,71.0,0
476510,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
10322,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
1150683,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
801278,1,300.0,56.94,48.19,0.0,27.0,80.79,0
994772,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
37929,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
1085101,4,13000.0,0.0,0.0,0.0,0.0,0.0,0
372238,1,7500.0,7478.93,46.45,0.0,0.0,225.0,0
461606,1,14000.0,319.49,849.49,38.82,27.0,674.85,0
1135818,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
671006,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
87768,1,5000.0,0.0,0.0,0.0,0.0,41.78,0
978701,4,6300.0,0.0,0.0,0.0,0.0,0.0,0
72004,1,8000.0,1148.36,0.0,0.0,34.0,128.43,0
669181,2,27800.0,1066.37,1106.32,39.95,32.0,552.43,0
1615,3,5000.0,4109.35,0.0,0.0,123.0,261.0,0
28174,1,1000.0,31.52,31.52,0.0,27.0,0.0,0
595766,1,5000.0,3586.6,0.0,0.0,108.0,110.0,0
198309,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
845790,1,4000.0,56.41,2616.8,0.0,27.0,2725.57,0
1100324,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
826057,1,1000.0,0.0,40.01,0.0,0.0,65.01,0
54491,1,16500.0,0.0,0.0,0.0,0.0,0.0,0
954440,1,500.0,0.0,0.0,0.0,0.0,0.0,0
48168,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
582579,1,8000.0,5705.88,0.0,0.0,171.0,89.24,0
644696,1,3500.0,3344.82,36.9,0.0,0.0,110.0,0
882749,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1003619,1,1000.0,450.77,412.69,0.0,0.0,550.0,0
600949,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
888854,1,11000.0,0.0,511.47,0.0,0.0,511.47,0
1124091,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
904572,9,3700.0,0.0,0.0,0.0,0.0,0.0,0
1081482,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
512308,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
212379,3,13000.0,0.0,0.0,0.0,0.0,0.0,0
305485,1,1000.0,927.89,141.67,0.0,28.0,0.0,0
831545,1,5000.0,4762.84,79.99,0.0,143.0,200.0,0
49534,10,500.0,0.0,0.0,0.0,0.0,0.0,0
257591,4,3160.0,0.0,0.0,0.0,0.0,0.0,0
761001,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
413630,1,28000.0,64.9,64.9,0.0,27.0,104.33,0
1020477,1,400.0,0.0,0.0,0.0,0.0,0.0,0
30666,1,25500.0,0.0,0.0,0.0,0.0,4.5,0
528053,1,9000.0,5363.0,5363.0,0.0,161.0,1832.0,0
59332,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
282866,1,3500.0,2981.29,0.0,0.0,271.79,0.0,0
801748,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
286941,3,22000.0,1442.11,550.76,0.0,72.0,0.0,0
508525,1,5000.0,403.56,314.7,0.0,27.0,300.0,0
477963,1,10000.0,4096.83,0.0,0.0,123.0,150.0,0
1187341,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
594047,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1033984,1,300.0,51.73,336.73,0.0,27.0,375.86,0
827870,1,7500.0,4132.21,16.27,0.0,124.0,160.0,0
952976,1,7000.0,2555.83,0.0,0.0,77.0,100.0,0
752684,1,5000.0,611.6,0.0,0.0,27.0,100.0,0
599918,1,500.0,0.0,0.0,0.0,0.0,0.0,0
416510,2,5000.0,91.34,91.34,0.0,0.0,400.44,0
27582,1,13000.0,80.79,0.0,0.0,27.0,50.0,0
990391,1,8500.0,5349.38,0.0,0.0,160.0,164.0,0
1183405,1,500.0,0.0,0.0,0.0,0.0,0.0,0
469434,1,30000.0,29762.88,315.5,0.0,893.0,920.0,0
906933,1,2500.0,2404.58,183.14,0.0,72.0,100.0,0
37318,1,27800.0,329.27,0.0,0.0,27.0,124.17,0
90818,1,28900.0,3602.45,16.75,0.0,108.0,200.0,0
1059415,1,24500.0,2597.51,911.59,0.0,78.0,170.97,0
1017519,1,500.0,237.86,237.86,0.0,27.0,0.0,0
448288,2,29500.0,0.0,0.0,0.0,0.0,0.0,0
208008,1,25500.0,24453.97,509.14,16.04,734.0,850.0,0
927449,1,6500.0,377.93,1178.61,0.0,0.0,3595.52,0
598418,4,2000.0,0.0,0.0,0.0,0.0,0.0,0
675237,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
374043,1,10500.0,8618.4,63.5,0.0,0.0,500.0,0
586523,2,29000.0,236.44,236.44,0.0,0.0,1332.97,0
145360,1,21500.0,14051.54,207.62,0.0,422.0,700.0,0
1235399,1,500.0,487.81,47.25,0.0,0.0,40.0,0
439205,3,5000.0,663.52,270.96,72.21,27.0,0.0,0
322035,1,4000.0,174.54,414.54,0.0,27.0,240.0,0
1007774,1,500.0,505.55,37.37,0.0,27.0,35.0,0
435898,1,11500.0,9037.79,104.99,0.0,271.0,325.37,0
598849,1,500.0,0.0,0.0,0.0,0.0,0.0,0
36998,1,12500.0,0.0,0.0,0.0,0.0,0.0,0
72286,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
1197018,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
318187,2,19000.0,0.0,0.0,0.0,0.0,0.0,0
345443,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1231357,1,2000.0,0.0,0.0,0.0,0.0,3.15,0
641107,1,29300.0,0.0,4028.65,0.0,0.0,4028.65,0
695838,1,500.0,332.11,0.0,0.0,27.0,150.0,0
608218,1,21600.0,206.7,206.7,0.0,27.0,14.05,0
197953,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
516883,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
509466,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1149891,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
606281,2,26800.0,0.0,0.0,0.0,0.0,0.0,0
695222,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
817613,1,4000.0,3570.82,239.9,0.0,107.0,102.0,0
687294,1,29000.0,0.0,596.72,0.0,0.0,596.72,0
175590,1,25000.0,2889.03,3315.29,127.4,87.0,2231.32,0
910828,1,1000.0,73.92,73.92,0.0,27.0,131.38,0
514638,1,21500.0,11675.42,0.0,0.0,350.0,500.0,0
1063918,1,300.0,14.04,0.0,0.0,14.04,300.0,0
1162938,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
540387,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
68999,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
933333,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
