,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
590843,1,7000.0,2449.28,0.0,0.0,0.0,100.0,0
751448,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
715319,1,500.0,0.0,0.0,0.0,0.0,0.0,0
735229,1,15000.0,14314.2,0.0,0.0,0.0,460.0,0
129288,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1007276,9,4500.0,0.0,0.0,0.0,0.0,0.0,0
657164,1,18800.0,238.8,238.8,0.0,29.0,90.27,0
797847,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1227743,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
989196,1,500.0,456.37,96.53,0.0,0.0,50.89,0
869106,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
460680,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
454346,1,300.0,255.92,0.0,0.0,27.0,50.0,0
1204852,1,1000.0,1040.97,0.0,0.0,60.0,0.0,0
465699,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
436374,3,28500.0,1299.22,239.83,2.01,39.0,200.0,0
1113496,1,2500.0,807.03,0.0,0.0,27.0,100.0,0
482708,1,25000.0,11335.52,669.0,0.0,0.0,450.0,0
290290,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
424835,1,28000.0,510.85,409.56,49.66,27.0,500.0,0
471467,1,28800.0,0.0,0.0,0.0,0.0,0.0,0
813556,1,1000.0,246.2,246.2,0.0,27.0,0.0,0
243087,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
951669,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
929717,1,18000.0,122.51,1895.31,0.0,27.0,1790.6,0
227172,2,26300.0,89.0,397.83,0.0,27.0,322.82,0
38979,1,1000.0,544.33,927.02,0.0,27.0,456.67,0
411619,1,13000.0,5872.53,119.4,0.0,201.0,150.0,0
445747,1,6800.0,0.0,0.0,0.0,0.0,0.0,0
135229,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
528587,1,22000.0,4309.18,887.4,0.0,0.0,2300.0,0
606726,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
705860,2,28800.0,1149.72,1149.72,0.0,34.0,0.0,0
266366,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
174690,1,500.0,0.0,0.0,0.0,0.0,277.9,0
625249,1,7250.0,0.0,0.0,0.0,0.0,0.0,0
993649,1,1500.0,842.26,0.0,0.0,27.0,27.0,0
447372,1,3000.0,2933.3,0.0,0.0,88.0,100.0,0
800050,1,4500.0,4473.24,259.16,0.0,134.0,320.0,0
954017,1,8500.0,7987.71,0.0,0.0,240.0,0.0,0
1071416,1,800.0,0.0,0.0,0.0,0.0,0.0,0
309561,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
310553,1,5000.0,3199.97,0.0,0.0,96.0,200.0,0
244355,2,24000.0,0.0,1950.28,0.0,0.0,1950.28,0
1147350,1,2000.0,999.7,0.0,0.0,30.0,500.0,0
113841,1,300.0,0.0,0.0,0.0,0.0,0.0,0
749056,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1017247,1,12900.0,0.0,0.0,0.0,0.0,0.0,0
30266,1,25400.0,8477.65,0.0,0.0,254.0,300.0,0
261446,1,1300.0,266.54,119.95,0.0,56.0,0.0,0
785160,1,12000.0,9461.83,0.0,0.0,284.0,300.0,0
992221,1,2500.0,866.41,0.0,0.0,108.0,0.0,0
396452,1,26500.0,2162.6,2916.42,0.0,65.0,3100.0,0
339924,6,10000.0,0.0,0.0,0.0,0.0,0.0,0
1177772,1,1000.0,69.95,69.95,0.0,27.0,0.0,0
557966,1,7800.0,0.0,0.0,0.0,0.0,0.0,0
500515,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
845921,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
975101,1,600.0,507.44,57.07,0.0,27.0,100.0,0
460843,1,10000.0,4106.26,97.47,0.0,123.0,160.0,0
658652,1,6000.0,0.0,3.78,0.0,0.0,0.0,0
466727,1,27000.0,1041.51,298.57,80.29,31.0,100.0,0
943078,1,2000.0,369.71,0.0,0.0,27.0,50.0,0
887043,1,300.0,0.0,0.0,0.0,0.0,0.0,0
331775,2,26300.0,0.0,0.0,0.0,0.0,0.0,0
291044,1,27000.0,-3.21,0.0,0.0,0.0,0.0,0
287010,1,20500.0,0.0,0.0,0.0,0.0,480.58,0
430069,3,8300.0,2601.41,21.29,0.0,154.0,0.0,0
1140713,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
801002,1,2000.0,2103.88,0.0,0.0,179.0,0.0,0
1160936,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
412703,1,3000.0,713.68,288.79,0.0,27.0,250.0,0
527541,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
817602,1,7000.0,913.36,0.0,0.0,27.0,400.0,0
178945,2,22000.0,0.0,0.0,0.0,0.0,0.0,0
1049359,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
260383,1,10000.0,7819.85,33.18,0.0,235.0,500.0,0
233233,2,14000.0,606.8,3192.72,179.99,27.0,2725.26,0
486151,1,1500.0,1483.52,217.5,0.0,45.0,100.0,0
368029,1,8000.0,3326.99,0.0,0.0,198.0,0.0,0
1060058,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1201353,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
451871,1,18000.0,15899.59,489.1,0.0,477.0,0.0,0
528494,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
86127,1,500.0,0.0,0.0,0.0,0.0,0.0,0
20121,1,2000.0,846.29,0.0,0.0,27.0,90.0,0
957390,1,500.0,122.91,215.34,0.0,27.0,190.0,0
1022861,1,3500.0,292.14,1180.17,0.0,27.0,1310.24,0
861636,1,2000.0,0.0,5.34,0.0,0.0,5.34,0
593421,1,17000.0,11133.39,804.2,0.0,334.0,400.0,0
1117981,4,4000.0,0.0,0.0,0.0,0.0,0.0,0
17548,1,23000.0,3439.64,0.0,0.0,103.0,120.0,0
312002,1,8000.0,601.55,1167.54,0.0,27.0,741.69,0
483372,2,25000.0,0.0,0.0,0.0,0.0,251.11,0
509306,1,500.0,0.0,0.0,0.0,0.0,0.0,0
74938,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1142410,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
674353,3,5000.0,2432.18,4489.65,160.6,0.0,3597.98,0
435164,2,17500.0,484.66,496.45,11.79,27.0,1318.2,0
943275,1,500.0,10.71,455.05,0.0,10.71,602.62,0
380857,1,26800.0,107.45,107.45,0.0,27.0,40.74,0
612367,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
154527,2,19000.0,277.98,656.56,0.0,27.0,836.63,0
960648,1,500.0,0.0,0.0,0.0,0.0,0.0,0
845166,1,18000.0,16101.28,0.0,0.0,483.0,498.0,0
301295,1,8000.0,4192.88,0.0,0.0,126.0,600.0,0
334673,2,20000.0,738.93,1877.14,0.0,27.0,2123.06,0
181389,1,5000.0,0.0,0.0,0.0,0.0,199.9,0
83549,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
127989,1,500.0,0.0,0.0,0.0,0.0,0.0,0
588076,1,4000.0,3739.55,874.87,0.0,0.0,500.0,0
1203213,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1140921,1,500.0,0.0,0.0,0.0,0.0,285.81,0
1137302,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1179832,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
343266,1,25500.0,1216.02,120.55,0.0,36.0,300.0,0
168419,1,3500.0,3213.51,23.95,0.0,190.0,0.0,0
98608,1,29000.0,0.0,169.97,0.0,0.0,169.97,0
119696,1,4000.0,736.4,486.16,19.16,27.0,300.0,0
467477,2,23000.0,283.3,1002.86,0.0,0.0,814.64,0
129773,10,3250.0,0.0,0.0,0.0,0.0,0.0,0
306700,1,26500.0,928.19,17.58,0.0,28.0,28.0,0
601021,2,12000.0,-6.68,185.76,113.01,0.0,835.61,0
308419,3,10000.0,0.0,0.0,0.0,0.0,0.0,0
508494,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1199962,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
544377,1,26500.0,533.96,543.96,0.0,27.0,500.0,0
426933,1,3550.0,0.0,0.0,0.0,0.0,0.0,0
776424,1,8000.0,3544.96,113.94,23.65,106.0,75.0,0
680708,2,18500.0,235.34,270.49,0.0,0.0,300.0,0
25796,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
243560,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
285027,1,8000.0,5723.18,0.0,0.0,250.0,200.0,0
712903,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1157873,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
256926,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1048962,1,300.0,35.87,0.0,0.0,27.0,0.0,0
1086102,1,500.0,59.37,1126.78,0.0,27.0,1067.41,0
253217,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
676468,4,10000.0,0.0,0.0,0.0,0.0,0.0,0
1008244,1,26800.0,391.42,391.42,0.0,27.0,0.0,0
1150306,1,2000.0,1542.46,0.0,0.0,46.0,47.0,0
1123433,2,5000.0,0.0,0.0,0.0,0.0,0.0,0
1100008,1,6500.0,5823.73,0.0,0.0,175.0,178.0,0
749271,1,1000.0,-27.0,0.0,0.0,0.0,0.0,0
367249,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
350658,1,21000.0,0.0,0.0,0.0,0.0,0.0,0
201432,1,2000.0,1845.86,0.0,0.0,0.0,60.0,0
762992,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1157276,1,2000.0,1366.16,0.0,0.0,41.0,42.0,0
871060,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1227141,1,500.0,348.21,0.0,0.0,27.0,27.0,0
451663,1,1500.0,1042.46,25.0,0.0,31.0,200.0,0
439315,3,27000.0,3821.93,3821.93,0.0,0.0,3219.1,0
204456,1,13000.0,1921.19,426.76,0.0,58.0,244.0,0
566773,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
542885,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
80146,1,29000.0,107.1,107.1,0.0,27.0,53.45,0
430748,4,9500.0,0.0,0.0,0.0,0.0,0.0,0
72602,1,6000.0,2264.17,347.9,268.74,68.0,350.0,0
624173,1,8300.0,0.0,0.0,0.0,0.0,0.0,0
546854,1,10000.0,4249.73,0.0,0.0,0.0,400.0,0
247149,1,14000.0,-0.9,0.0,0.0,0.0,1.0,0
645433,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
362207,1,28000.0,5136.28,9.68,0.0,0.0,200.0,0
214745,1,25000.0,313.17,0.0,0.0,54.0,0.0,0
647587,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
748955,1,7700.0,0.0,0.0,0.0,0.0,0.0,0
743288,1,3500.0,0.0,0.0,0.0,0.0,15.99,0
366581,1,500.0,0.0,0.0,0.0,0.0,0.0,0
375536,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
353125,1,29000.0,9.99,194.08,0.0,0.0,224.42,0
159973,1,500.0,0.0,0.0,0.0,0.0,0.0,0
392886,1,18000.0,119.41,119.41,0.0,27.0,577.17,0
474452,1,7500.0,5898.5,71.51,0.0,349.0,0.0,0
593820,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
1105107,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
317868,1,22000.0,-223.21,364.85,0.0,0.0,0.0,0
470892,1,8500.0,7616.72,200.58,0.0,0.0,227.0,0
332155,1,21500.0,366.26,2264.42,720.77,27.0,4442.21,0
649065,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
248355,2,18000.0,0.0,0.0,0.0,0.0,0.0,0
174353,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
772739,1,1000.0,271.42,319.42,0.0,27.0,228.26,0
1061574,1,5600.0,4150.43,0.0,0.0,125.0,150.0,0
897044,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
922712,1,26500.0,1895.99,1213.45,0.0,57.0,500.0,0
1103871,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
868374,1,3800.0,2335.3,70.25,0.0,70.0,0.0,0
287536,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
357642,2,12000.0,150.83,188.72,37.89,27.0,96.69,0
370571,1,15000.0,248.48,0.0,0.0,81.0,0.0,0
437464,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
950075,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1200435,1,9500.0,1114.35,128.98,0.0,33.0,100.0,0
724697,1,2000.0,1654.44,0.0,0.0,0.0,55.0,0
1030249,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
847126,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
1033681,1,1000.0,281.61,1013.71,0.0,0.0,871.64,0
231875,3,16500.0,255.48,610.48,0.0,27.0,939.77,0
47600,1,6500.0,688.52,33.9,0.0,27.0,1200.0,0
1164135,1,27000.0,4016.34,85.16,0.0,120.0,240.0,0
579080,1,5000.0,995.68,567.57,0.0,30.0,600.0,0
460634,1,300.0,0.0,0.0,0.0,0.0,0.0,0
623460,1,17000.0,1754.18,1754.18,0.0,53.0,30.0,0
1069183,1,22000.0,9976.58,2453.77,0.0,281.0,500.0,0
163254,3,5000.0,584.22,582.77,0.0,27.0,396.96,0
88044,1,5000.0,0.0,0.0,0.0,0.0,774.3,0
271390,2,12000.0,0.0,0.0,0.0,0.0,224.83,0
1199459,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1198451,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
412487,1,23000.0,8075.88,37.87,0.0,0.0,250.0,0
1146692,1,22000.0,6624.97,1893.39,66.99,199.0,350.0,0
1196563,1,500.0,227.43,485.39,28.38,27.0,315.0,0
305793,1,2000.0,1864.13,0.0,0.0,110.0,0.0,0
231971,1,25000.0,2441.12,0.0,0.0,73.0,150.0,0
289693,1,25500.0,644.18,155.39,0.0,0.0,330.0,0
682456,1,26000.0,917.79,917.79,0.0,29.0,254.7,0
972377,1,500.0,106.79,347.62,0.0,0.0,240.0,0
809045,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
889735,1,5500.0,0.0,0.0,0.0,0.0,0.0,0
302927,2,15000.0,107.89,107.89,0.0,27.0,522.26,0
810333,1,500.0,0.0,0.0,0.0,0.0,0.0,0
960388,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1203638,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
105319,1,6500.0,0.0,0.0,0.0,0.0,0.0,0
850412,2,10000.0,8968.53,225.26,0.0,269.0,266.0,0
371558,1,18000.0,0.0,77.79,0.0,0.0,322.79,0
138111,1,20000.0,2495.72,0.0,0.0,75.0,80.0,0
517361,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
196188,1,1000.0,902.49,0.0,0.0,27.0,28.0,0
372774,1,1000.0,648.14,0.0,0.0,27.0,27.0,0
225713,1,2500.0,2560.65,0.0,0.0,150.0,0.0,0
1222661,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
501903,1,8800.0,3648.53,0.0,0.0,0.0,200.0,0
840498,1,500.0,-206.51,809.07,0.0,0.0,1075.76,0
684896,1,25000.0,3974.19,537.32,0.0,0.0,500.0,0
1160508,1,500.0,0.0,0.0,0.0,0.0,3.7,0
121649,1,22500.0,2982.91,8.51,0.0,89.0,600.0,0
1006179,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
85548,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
756412,1,29000.0,881.48,1172.5,112.44,27.0,400.0,0
378005,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
785932,1,6500.0,4555.38,0.0,0.0,137.0,200.0,0
231821,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
273904,1,2000.0,42.43,42.43,0.0,27.0,285.42,0
19373,1,500.0,10.66,0.0,0.0,10.66,54.0,0
332137,2,25300.0,581.16,581.16,0.0,27.0,0.0,0
713693,1,3000.0,2540.11,144.53,0.0,76.0,200.0,0
965724,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
956320,1,13300.0,0.0,0.0,0.0,0.0,217.03,0
1047256,1,5000.0,2346.44,32.98,0.0,0.0,100.0,0
336393,2,25000.0,0.0,0.0,0.0,0.0,0.0,0
954153,1,300.0,0.0,0.0,0.0,0.0,0.0,0
498717,1,26000.0,6318.47,0.0,0.0,190.0,500.0,0
134536,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
421334,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1097015,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
296911,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
871426,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
819805,1,5000.0,4915.88,15.84,0.0,147.0,250.0,0
1049937,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1196728,1,1000.0,921.65,26.36,0.0,28.0,50.0,0
314456,1,9300.0,0.0,0.0,0.0,0.0,0.0,0
892665,3,18500.0,0.0,13.55,0.0,0.0,13.55,0
33514,1,7900.0,5470.87,433.63,0.0,164.0,1350.0,0
714014,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
674508,2,28800.0,47.92,47.92,0.0,27.0,73.21,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
