,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
107059,1,18500.0,0.0,0.0,0.0,0.0,0.0,0
868152,1,21000.0,6999.78,117.26,0.0,0.0,400.0,0
356807,1,16300.0,16257.64,294.92,0.0,969.0,490.0,0
511829,4,4750.0,0.0,0.0,0.0,0.0,0.0,0
1154077,1,2000.0,736.73,75.65,0.0,27.0,75.0,0
845213,1,5000.0,4841.8,594.08,0.0,0.0,300.0,0
986161,2,23500.0,0.0,0.0,0.0,0.0,0.0,0
1074433,1,5000.0,4756.79,0.0,0.0,0.0,150.0,0
841531,1,5000.0,4926.46,417.33,0.0,148.0,138.0,0
1155974,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
817619,1,4000.0,2806.12,296.74,0.0,84.0,77.0,0
1071383,1,2000.0,0.0,7.0,0.0,0.0,7.0,0
714484,2,22000.0,3451.54,372.65,0.0,0.0,188.0,0
53613,1,25800.0,0.0,0.0,0.0,0.0,0.0,0
846719,1,500.0,379.44,0.0,0.0,27.0,27.0,0
864851,1,25000.0,19417.64,85.08,0.0,583.0,0.0,0
971570,1,26500.0,6202.97,254.02,0.0,0.0,200.0,0
395283,1,2000.0,1791.88,75.94,0.0,54.0,150.0,0
1003278,1,27300.0,0.0,0.0,0.0,0.0,0.0,0
819541,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
599262,2,22300.0,0.0,43.68,0.0,40.98,0.0,0
587079,1,3500.0,2852.77,66.0,0.0,86.0,200.0,0
888351,1,14000.0,1828.4,1967.22,138.82,0.0,4775.37,0
427223,2,27500.0,616.52,616.52,0.0,27.0,799.24,0
1160673,3,25000.0,0.0,0.0,0.0,0.0,0.0,0
248619,1,3000.0,2554.52,0.0,0.0,77.0,100.0,0
680132,1,19000.0,7233.93,0.0,0.0,217.0,10000.0,0
1145056,1,500.0,0.0,0.0,0.0,0.0,0.0,0
157003,3,11000.0,663.54,663.54,0.0,27.0,989.15,0
1206082,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1092367,1,4000.0,4039.75,30.59,0.0,120.0,0.0,0
156459,1,5000.0,4901.02,0.0,0.0,147.0,240.0,0
427113,1,9500.0,5835.73,0.0,0.0,515.0,0.0,0
808963,1,15000.0,9575.87,56.95,0.0,287.0,350.0,0
1055982,1,500.0,516.23,0.0,0.0,81.0,0.0,0
542358,2,8000.0,2533.9,2167.11,0.0,76.0,400.0,0
343056,2,25500.0,744.18,769.18,0.0,27.0,1288.74,0
96607,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1177842,1,2000.0,1232.53,85.0,0.0,37.0,50.0,0
902585,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
82405,1,27500.0,42.32,42.32,0.0,27.0,33.61,0
272212,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
426462,3,26000.0,22769.58,1320.71,0.0,0.0,700.0,0
491839,1,3250.0,1205.49,51.69,0.0,97.0,0.0,0
547904,1,10000.0,3556.11,0.0,0.0,107.0,200.0,0
194014,1,2000.0,1789.0,0.0,0.0,108.0,52.0,0
433812,1,300.0,0.0,0.0,0.0,0.0,0.0,0
215166,1,1000.0,879.21,138.57,0.0,0.0,230.0,0
799173,7,15250.0,0.0,0.0,0.0,0.0,0.0,0
188013,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
268494,6,6000.0,0.0,0.0,0.0,0.0,0.0,0
1233263,1,5000.0,3429.33,1465.46,153.81,103.0,1000.0,0
81753,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
445418,1,13000.0,304.03,303.28,0.0,27.0,547.08,0
418877,5,8700.0,0.0,0.0,0.0,0.0,0.0,0
516228,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
370629,1,1000.0,979.24,40.48,0.0,0.0,50.0,0
452102,1,6500.0,5295.69,203.11,0.0,159.0,250.0,0
204467,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
991918,9,14500.0,0.0,0.0,0.0,0.0,0.0,0
179611,4,5000.0,0.0,0.0,0.0,0.0,0.0,0
641913,1,21000.0,21168.61,464.88,0.0,630.0,975.0,0
622550,1,21000.0,0.0,0.0,0.0,0.0,174.8,0
11201,1,600.0,450.83,10.6,0.0,27.0,50.0,0
108396,1,5000.0,0.0,0.0,0.0,0.0,6.6,0
1222680,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
141963,2,19000.0,276.65,276.65,0.0,27.0,0.0,0
657969,1,300.0,0.0,0.0,0.0,0.0,0.0,0
529843,1,23000.0,402.46,4635.39,0.0,27.0,4312.25,0
253523,1,7300.0,0.0,0.0,0.0,0.0,0.0,0
539697,1,500.0,0.0,257.0,0.0,0.0,257.0,0
1004920,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
684749,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
34717,1,6000.0,700.52,186.13,13.9,54.0,0.0,0
910517,1,2000.0,1923.92,0.0,28.21,0.0,60.0,0
1054910,2,7000.0,-1.88,0.0,0.0,0.0,0.0,0
83281,1,25100.0,7622.83,0.0,0.0,0.0,363.0,0
351848,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
519159,1,22300.0,1807.31,0.0,0.0,54.0,400.0,0
520556,1,2000.0,1925.24,706.6,0.0,58.0,200.0,0
1131898,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
84460,1,28800.0,0.0,0.0,0.0,0.0,127.68,0
251960,2,7500.0,3938.63,203.59,0.0,0.0,120.0,0
1022559,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
572645,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
570993,1,5000.0,4499.91,102.83,0.0,135.0,0.0,0
193301,1,1800.0,0.0,0.0,0.0,0.0,0.0,0
230733,1,4500.0,158.96,0.0,0.0,0.0,200.58,0
220876,1,27500.0,0.0,29.99,0.0,0.0,38.98,0
171060,1,500.0,0.0,0.0,0.0,0.0,0.0,0
216201,1,28800.0,171.89,1032.94,228.3,27.0,632.75,0
268793,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
639585,1,28500.0,3847.07,35.0,0.0,115.0,150.0,0
404240,2,27000.0,816.72,0.0,0.0,27.0,200.0,0
832144,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1107469,2,17000.0,17078.48,0.0,0.0,1185.0,250.0,0
1057603,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
866105,1,300.0,20.74,20.74,0.0,20.74,0.0,0
346826,3,8000.0,3660.34,0.0,0.0,110.0,650.0,0
149800,2,15000.0,8493.98,0.0,0.0,255.0,320.0,0
16979,1,4800.0,1872.76,1872.76,0.0,56.0,153.2,0
199717,1,6500.0,4069.88,13.09,0.0,122.0,400.0,0
1169608,1,1500.0,414.46,1097.07,101.66,27.0,2059.93,0
1219977,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
162884,1,20500.0,195.94,112.94,0.0,27.0,50.0,0
410184,4,10000.0,0.0,0.0,0.0,0.0,0.0,0
117553,1,12500.0,288.09,1343.8,0.0,0.0,1602.47,0
784974,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1035008,1,5000.0,4682.04,11.2,0.0,140.0,175.91,0
954934,1,26800.0,790.91,0.0,0.0,0.0,800.0,0
386508,1,26500.0,197.04,590.49,136.56,29.0,696.98,0
377632,1,4400.0,1462.55,0.0,0.0,44.0,100.0,0
1140287,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
133081,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1168646,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
769011,1,5000.0,3720.43,0.0,0.0,112.0,120.0,0
22312,2,10000.0,5221.39,2013.09,0.0,0.0,272.75,0
1064134,1,1000.0,403.47,454.09,0.0,27.0,250.0,0
460875,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
484316,2,26000.0,759.85,759.85,0.0,27.0,484.76,0
178944,2,22000.0,0.0,0.0,0.0,0.0,0.0,0
394438,1,6000.0,2618.42,89.36,0.0,79.0,0.0,0
633567,1,500.0,453.05,469.2,0.0,0.0,485.0,0
1096500,1,8800.0,1898.75,35.34,0.0,57.0,100.0,0
195885,1,5500.0,5392.95,105.71,0.0,162.0,175.0,0
775272,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
977589,1,1000.0,979.23,31.18,0.0,29.0,29.0,0
1151514,1,500.0,60.05,105.05,0.0,27.0,261.49,0
557057,3,26000.0,3631.33,0.0,0.0,109.0,220.0,0
128603,1,500.0,85.68,200.95,0.0,27.0,122.71,0
203307,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
784013,1,22800.0,0.0,0.0,0.0,0.0,0.0,0
1222020,1,5600.0,4640.96,0.0,0.0,139.0,200.0,0
13377,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
608754,2,29000.0,0.0,0.0,0.0,0.0,0.0,0
410804,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
94114,1,2000.0,451.75,496.18,0.0,27.0,250.0,0
959905,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
297969,1,12000.0,58.36,70.3,11.94,27.0,637.08,0
1140331,1,500.0,481.59,0.0,0.0,81.0,0.0,0
630373,2,1000.0,92.42,92.42,0.0,29.0,231.8,0
170471,1,28000.0,841.06,3.74,0.0,0.0,100.0,0
738009,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
113230,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
410380,2,5000.0,190.45,496.18,0.0,27.0,420.55,0
67479,1,2000.0,923.66,240.99,0.0,28.0,200.0,0
483987,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
613237,4,13500.0,0.0,0.0,0.0,0.0,0.0,0
1116333,1,1000.0,394.4,664.05,0.0,0.0,539.3,0
1094793,1,500.0,363.93,0.0,0.0,27.0,27.0,0
1185959,1,500.0,178.53,63.89,0.0,0.0,100.0,0
1154368,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
764973,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1016774,1,500.0,0.0,0.0,0.0,0.0,0.0,0
528374,1,7000.0,493.41,0.0,0.0,0.0,100.0,0
336160,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
679796,1,25500.0,0.0,0.0,0.0,0.0,0.0,0
624107,2,9500.0,0.0,0.0,0.0,0.0,0.0,0
367113,3,28800.0,0.0,0.0,0.0,0.0,0.0,0
551395,1,500.0,495.49,0.0,0.0,27.0,54.0,0
1214985,1,1000.0,219.76,826.7,0.0,27.0,1613.89,0
367848,4,7500.0,0.0,0.0,0.0,0.0,0.0,0
690893,2,29300.0,3803.89,817.44,0.0,114.0,300.0,0
460210,3,5000.0,0.0,0.0,0.0,0.0,0.0,0
707312,1,5000.0,3367.43,76.0,0.0,101.0,150.0,0
785824,1,2000.0,1664.69,0.0,0.0,50.0,100.0,0
817476,1,25000.0,4681.22,1174.1,0.0,140.0,695.0,0
1124582,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1071729,1,1000.0,119.44,0.0,0.0,27.0,400.0,0
208694,1,500.0,9.99,9.99,0.0,0.0,0.0,0
1108131,1,7000.0,6422.41,776.32,0.0,360.0,0.0,0
1141212,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
447899,1,5000.0,4605.89,0.0,0.0,551.0,150.0,0
333182,1,13500.0,3018.1,100.18,0.0,0.0,100.0,0
120455,2,9000.0,227.27,639.62,0.0,27.0,440.25,0
1135781,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
506811,4,14300.0,0.0,0.0,0.0,0.0,0.0,0
346310,1,11500.0,1370.28,3878.32,304.04,41.0,2735.48,0
709732,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
960206,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
523777,1,14500.0,96.12,95.84,0.0,27.0,0.0,0
372876,1,10700.0,4928.03,577.91,149.96,148.0,300.0,0
76120,1,7500.0,567.33,0.0,0.0,27.0,150.0,0
1052722,2,27500.0,592.82,34.22,0.0,27.0,300.0,0
1135164,9,500.0,0.0,0.0,0.0,0.0,0.0,0
219546,1,13000.0,943.77,941.43,0.0,28.0,2092.34,0
999844,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
609153,1,12000.0,5981.76,250.13,0.0,179.0,0.0,0
869514,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
953240,1,7300.0,209.3,1421.04,0.0,27.0,1389.0,0
885698,1,1000.0,0.0,69.68,0.0,0.0,144.91,0
1013669,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
110627,3,26500.0,0.0,0.0,0.0,0.0,0.0,0
848211,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
790052,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
80538,1,22500.0,6996.75,780.92,0.0,210.0,100.0,0
1018982,1,300.0,0.0,0.0,0.0,0.0,0.0,0
113708,1,1000.0,109.36,270.23,59.19,0.0,886.34,0
189518,1,500.0,116.9,191.73,0.0,27.0,163.84,0
950733,1,19000.0,6707.98,0.0,0.0,0.0,300.0,0
1065581,1,500.0,0.0,78.14,0.0,0.0,94.18,0
93653,3,11500.0,792.21,1119.26,0.0,27.0,341.43,0
976775,1,15000.0,485.5,0.0,0.0,27.0,27.0,0
74291,1,25000.0,0.0,9.7,0.0,0.0,9.7,0
365519,2,10500.0,0.0,0.0,0.0,0.0,1296.54,0
791574,1,300.0,145.0,221.55,0.0,27.0,300.0,0
402091,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
345360,1,2500.0,1067.76,1377.76,0.0,32.0,310.0,0
754367,1,300.0,0.0,0.0,0.0,0.0,0.0,0
254897,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1171232,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
1147000,2,9000.0,8709.26,62.9,0.0,0.0,275.22,0
516142,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
180049,1,10000.0,964.15,964.46,0.0,29.0,26.0,0
605165,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
672554,1,25000.0,129.71,129.71,0.0,27.0,0.0,0
1037839,1,15000.0,3414.52,305.0,0.0,102.0,95.0,0
188979,1,26500.0,47.92,47.92,0.0,27.0,99.86,0
346833,1,22500.0,0.0,0.0,0.0,0.0,0.0,0
768808,1,500.0,0.0,0.0,0.0,0.0,0.0,0
33117,1,8500.0,1250.41,0.0,0.0,38.0,90.0,0
107423,1,22300.0,1009.04,0.0,0.0,30.0,354.45,0
67655,2,10000.0,0.0,0.0,0.0,0.0,0.0,0
589367,2,27000.0,0.0,0.0,0.0,0.0,0.0,0
945714,1,3000.0,436.67,20.0,0.0,27.0,50.0,0
631412,1,26800.0,59.98,59.98,0.0,27.0,24.98,0
259500,1,2500.0,2626.15,465.14,0.0,75.0,380.0,0
631263,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
933973,1,500.0,189.62,472.23,0.0,27.0,550.0,0
653453,1,6500.0,88.79,88.79,0.0,0.0,0.0,0
110749,1,10000.0,9552.79,247.52,0.0,287.0,300.0,0
654102,1,16500.0,0.0,298.31,0.0,0.0,298.31,0
661736,1,13500.0,1179.31,0.0,0.0,0.0,200.0,0
645379,1,10000.0,34.43,34.43,0.0,27.0,157.56,0
456821,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
587292,2,7000.0,0.0,0.0,0.0,0.0,0.0,0
792707,1,26500.0,2852.76,5247.32,0.0,0.0,3000.0,0
305732,9,3500.0,0.0,0.0,0.0,0.0,0.0,0
912010,1,2500.0,83.53,83.53,0.0,27.0,0.0,0
10305,3,22500.0,33.95,33.95,0.0,27.0,0.0,0
1114672,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
473543,1,25800.0,1230.18,1230.18,0.0,37.0,57.84,0
223696,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
794548,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1002351,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
849416,2,6500.0,0.0,0.0,0.0,0.0,0.0,0
847014,2,7000.0,0.0,0.0,0.0,0.0,0.0,0
940874,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1118927,1,500.0,530.51,0.0,0.0,54.0,29.0,0
2941,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
588188,2,29800.0,757.66,757.66,0.0,0.0,472.27,0
272738,2,14300.0,69.17,107.45,79.84,0.0,85.99,0
470765,1,14000.0,764.43,359.47,0.0,27.0,575.0,0
672377,1,12000.0,8231.67,1160.72,0.0,247.0,800.0,0
220940,1,19000.0,0.0,0.0,0.0,0.0,0.0,0
339231,1,28000.0,2755.65,654.79,19.23,83.0,100.0,0
319881,1,26000.0,59.76,59.76,0.0,29.0,0.0,0
411495,1,1500.0,1403.32,146.37,0.0,42.0,175.0,0
156410,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
221966,1,21300.0,0.0,0.0,0.0,0.0,0.0,0
897798,1,500.0,331.08,1311.22,0.0,27.0,1100.0,0
799073,1,500.0,439.62,290.42,15.61,27.0,100.0,0
869004,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
947741,1,20500.0,0.0,0.0,0.0,0.0,0.0,0
176230,1,500.0,388.45,240.01,0.0,27.0,145.0,0
738175,1,23000.0,128.06,786.21,0.0,27.0,800.0,0
830008,1,2000.0,-34.0,0.0,0.0,0.0,0.0,0
240823,1,23300.0,0.0,0.0,0.0,0.0,0.0,0
67319,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1049357,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
160909,3,15500.0,0.0,0.0,0.0,0.0,0.0,0
539597,3,8000.0,96.91,1215.71,0.0,27.0,7915.61,0
179007,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
34272,1,3000.0,843.41,0.0,0.0,25.0,54.0,0
1212899,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
321466,1,15000.0,192.72,183.39,0.0,27.0,80.0,0
579106,1,21000.0,8542.1,187.41,5.39,256.0,200.0,0
359479,1,25000.0,388.25,426.18,0.0,27.0,155.0,0
932192,1,1000.0,237.47,371.13,0.0,29.0,276.84,0
1036900,1,500.0,0.0,0.0,0.0,0.0,0.0,0
465203,3,12000.0,0.0,0.0,0.0,0.0,0.0,0
1225817,1,4500.0,1352.23,0.0,0.0,41.0,80.0,0
335685,1,2000.0,1738.36,0.0,0.0,52.0,75.0,0
582874,1,5000.0,4979.89,720.08,720.08,149.0,155.0,0
853884,1,2000.0,326.93,0.0,0.0,27.0,200.0,0
235562,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
78205,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
38728,1,2500.0,834.62,0.0,0.0,25.0,25.0,0
497859,1,7500.0,0.0,0.0,0.0,0.0,0.0,0
1186507,1,500.0,505.89,65.97,0.0,27.0,50.0,0
719677,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1229672,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
46989,1,26300.0,1195.49,1195.49,0.0,36.0,223.88,0
896449,1,500.0,240.02,0.0,0.0,27.0,54.0,0
261711,1,10000.0,1073.56,96.42,0.0,60.0,0.0,0
652743,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
521638,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
211194,1,5000.0,1717.31,0.0,0.0,52.0,220.85,0
244350,2,24000.0,0.0,881.45,0.0,0.0,863.36,0
900455,1,500.0,516.92,17.31,0.0,27.0,37.0,0
99237,2,15000.0,5421.75,0.0,0.0,163.0,200.0,0
712091,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
372498,1,9500.0,668.05,748.16,0.0,27.0,700.0,0
135673,1,6000.0,1200.86,0.0,0.0,36.0,150.0,0
8754,1,1000.0,0.0,0.0,0.0,0.0,290.11,0
1200320,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
269425,1,28300.0,1908.7,1934.13,25.43,57.0,788.58,0
470399,1,29000.0,5707.06,0.0,0.0,0.0,175.0,0
691100,1,18500.0,0.0,0.0,0.0,0.0,417.0,0
296915,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
551038,1,17000.0,158.56,158.56,0.0,0.0,0.0,0
978773,1,2000.0,1740.71,0.0,0.0,52.0,80.0,0
1146858,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
360202,1,16800.0,0.0,0.0,0.0,0.0,0.0,0
1177777,1,1000.0,0.0,0.0,0.0,0.0,284.72,0
447349,1,500.0,15.0,52.26,0.0,0.0,37.26,0
569516,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
261306,1,10800.0,7158.54,391.23,0.0,0.0,400.0,0
500454,1,2500.0,1158.46,576.41,0.0,35.0,500.0,0
525085,1,500.0,0.0,0.0,0.0,0.0,0.0,0
782363,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
439582,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
906451,1,12000.0,9272.92,1486.79,113.29,0.0,250.0,0
1034962,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
774586,1,5000.0,3187.13,4.99,0.0,96.0,100.0,0
320069,1,8750.0,0.0,0.0,0.0,0.0,0.0,0
330834,1,25800.0,171.45,0.0,0.0,81.0,0.0,0
843476,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
334258,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
465918,1,25000.0,40.0,40.0,0.0,27.0,80.0,0
686996,3,6000.0,3530.39,2051.36,0.0,106.0,112.0,0
716516,1,5000.0,720.09,720.09,0.0,27.0,492.77,0
375621,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
197911,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
1150115,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
53791,1,2000.0,883.05,153.73,0.0,0.0,200.0,0
939394,1,500.0,398.46,123.98,0.0,0.0,100.0,0
669709,1,11000.0,8513.24,0.0,0.0,255.0,265.0,0
969116,1,9000.0,3994.16,1062.36,0.0,120.0,600.0,0
528824,3,22000.0,310.82,1722.86,14.5,0.0,1891.62,0
1056772,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
639537,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
744749,3,5000.0,2985.16,0.0,0.0,90.0,200.0,0
792114,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
779666,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1052802,2,8000.0,0.0,59.87,0.0,0.0,73.85,0
1210265,1,500.0,6.16,0.0,0.0,6.16,50.0,0
984478,1,500.0,0.0,0.0,0.0,0.0,0.0,0
994599,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
508514,1,5000.0,331.95,331.95,0.0,27.0,216.03,0
808138,1,500.0,0.0,0.0,0.0,0.0,0.0,0
380927,1,10700.0,3428.94,1716.89,0.0,103.0,5100.0,0
892789,1,800.0,359.55,465.26,58.04,29.0,494.91,0
38613,1,12800.0,0.0,0.0,0.0,0.0,0.0,0
523702,1,18800.0,8218.61,170.8,0.0,247.0,300.0,0
259660,1,3500.0,0.0,0.0,0.0,0.0,0.0,0
1115831,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
242631,1,24000.0,632.06,1023.57,0.0,0.0,391.51,0
1203169,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
348209,1,400.0,50.58,166.63,53.48,27.0,100.0,0
518489,1,2000.0,303.43,274.52,0.0,27.0,210.0,0
456261,1,24000.0,144.45,566.75,0.0,27.0,422.3,0
674555,2,22000.0,4608.79,0.0,0.0,138.0,360.0,0
831615,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
564190,1,5000.0,4845.14,671.56,0.0,0.0,150.0,0
133717,1,500.0,0.0,0.0,0.0,0.0,0.0,0
717822,1,500.0,174.32,0.0,0.0,27.0,250.0,0
228857,1,2000.0,1786.63,0.0,0.0,54.0,80.0,0
316301,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
859203,1,4500.0,265.87,880.93,0.0,0.0,751.5,0
424629,1,26800.0,-75.4,0.0,0.0,0.0,75.4,0
130275,1,500.0,455.58,15.33,0.0,27.0,40.0,0
559550,1,1000.0,0.0,92.25,0.0,27.0,87.0,0
526160,1,19000.0,14792.63,1865.65,0.0,828.0,0.0,0
215335,2,25500.0,814.3,1082.24,267.0,27.0,1229.0,0
1163083,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1038989,1,8000.0,6667.32,2180.34,418.59,200.0,150.0,0
709326,1,5000.0,3295.35,0.0,0.0,99.0,190.0,0
579499,3,16400.0,0.0,0.0,0.0,0.0,0.0,0
747035,1,5000.0,403.98,0.0,0.0,27.0,248.2,0
1225861,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
702282,2,20000.0,3140.23,3140.23,0.0,94.0,2047.06,0
125884,1,3000.0,1393.33,0.0,0.0,83.0,0.0,0
659630,1,30000.0,29531.81,862.93,0.0,0.0,875.0,0
578081,1,6800.0,889.63,56.21,0.0,0.0,100.0,0
1092107,2,10500.0,235.12,0.0,0.0,27.0,100.0,0
1113154,1,5000.0,3720.54,1220.53,0.0,112.0,1000.0,0
848418,1,1000.0,755.47,298.66,0.0,27.0,250.0,0
1195515,1,17000.0,0.0,0.0,0.0,0.0,0.0,0
793243,2,28000.0,0.0,0.0,0.0,0.0,0.0,0
2309,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
659820,1,26500.0,12304.33,0.0,0.0,369.0,580.0,0
106720,1,3000.0,3031.55,106.11,0.0,90.0,91.0,0
517447,2,16300.0,877.07,877.07,0.0,27.0,3180.75,0
70951,2,16800.0,0.0,0.0,0.0,0.0,0.0,0
623818,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
240991,1,3000.0,2224.82,216.02,0.0,67.0,200.0,0
495771,2,10000.0,9868.44,450.77,0.0,296.0,446.0,0
372927,1,7000.0,969.39,55.15,0.0,29.0,300.0,0
185323,1,4000.0,0.0,0.0,0.0,0.0,449.0,0
503635,1,5800.0,0.0,0.0,0.0,0.0,0.0,0
1095396,1,5500.0,337.45,798.03,0.0,0.0,1226.03,0
504051,1,21500.0,46.92,688.77,0.0,27.0,779.72,0
20934,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1064102,1,4500.0,0.0,0.0,0.0,0.0,0.0,0
901636,4,1000.0,0.0,0.0,0.0,0.0,0.0,0
193526,1,500.0,0.0,0.0,0.0,0.0,0.0,0
288466,1,8000.0,0.0,0.0,0.0,0.0,257.5,0
374321,1,500.0,0.0,0.0,0.0,0.0,0.0,0
76524,1,500.0,0.0,127.09,0.0,0.0,119.69,0
1034808,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
723393,1,10000.0,6993.57,0.0,0.0,0.0,275.0,0
378615,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
1034673,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
533123,1,300.0,0.0,0.0,0.0,0.0,0.0,0
635156,1,29500.0,1115.81,68.27,0.0,33.0,1000.0,0
984704,1,20300.0,14902.05,3242.65,0.0,0.0,2100.0,0
385366,1,500.0,515.62,70.45,0.0,27.0,100.0,0
736621,1,2000.0,0.0,0.0,0.0,38.0,100.0,0
1214467,1,500.0,278.56,375.6,0.0,27.0,434.56,0
365719,1,14000.0,0.0,0.0,0.0,0.0,0.0,0
983104,1,15000.0,83.18,86.02,0.0,0.0,2.84,0
861326,1,300.0,0.0,0.0,0.0,0.0,0.0,0
814932,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
667733,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
576828,1,28000.0,18047.11,2552.0,0.0,541.0,475.0,0
848190,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
1224599,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
