,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,Target
517041,1,23300.0,23353.42,603.47,0.0,699.0,1439.0,0
1006975,2,18000.0,1366.2,0.0,0.0,41.0,150.0,0
85114,2,8500.0,260.29,3907.43,0.0,27.0,3777.98,0
243653,1,3500.0,3249.54,33.79,0.0,97.0,150.0,0
18903,1,26000.0,0.0,91.81,0.0,0.0,91.81,0
1188882,1,13500.0,0.0,0.0,0.0,0.0,0.0,0
338595,1,300.0,0.0,0.0,0.0,0.0,0.0,0
481721,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
296027,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
486183,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
926741,1,1400.0,0.0,0.0,0.0,0.0,0.0,0
218465,1,22300.0,3708.8,0.0,0.0,0.0,130.0,0
328609,1,3000.0,2119.29,0.0,0.0,127.0,65.0,0
318804,2,19000.0,300.45,300.45,0.0,29.0,144.53,0
1050067,1,4500.0,1359.0,0.0,0.0,41.0,75.0,0
665977,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
224508,1,30000.0,33.02,33.02,0.0,27.0,551.29,0
888077,1,27000.0,18532.83,0.0,0.0,556.0,0.0,0
385305,4,13300.0,0.0,0.0,0.0,0.0,0.0,0
173279,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
60256,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
455300,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
402843,1,16000.0,0.0,0.0,0.0,0.0,0.0,0
550784,1,6000.0,1575.47,0.0,0.0,47.0,125.0,0
1134532,1,3000.0,1479.69,0.0,0.0,44.0,200.0,0
358415,1,25000.0,6296.15,0.0,0.0,0.0,450.0,0
925298,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
618883,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
161310,1,5000.0,3763.81,29.99,0.0,113.0,200.0,0
1006108,1,26900.0,5973.57,107.0,0.0,179.0,180.0,0
951124,1,28500.0,368.95,368.95,0.0,0.0,505.59,0
581208,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
177039,1,12500.0,12276.53,162.14,41.51,368.0,373.0,0
1046663,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
1126233,1,500.0,0.0,0.0,0.0,0.0,0.0,0
576194,1,5000.0,51.68,52.33,0.0,0.0,717.71,0
1132954,1,4000.0,4047.22,156.14,0.0,120.0,150.0,0
1143424,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
675581,4,2000.0,0.0,0.0,0.0,0.0,0.0,0
433370,2,26300.0,99.05,99.05,0.0,27.0,1513.08,0
133613,1,6000.0,5964.62,0.0,0.0,0.0,180.0,0
521952,1,6750.0,0.0,0.0,0.0,0.0,0.0,0
261996,1,500.0,0.0,0.0,0.0,0.0,0.0,0
876103,1,14000.0,493.02,0.0,0.0,27.0,27.0,0
705917,1,7000.0,4467.95,0.0,0.0,134.0,137.0,0
594070,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
485545,2,26000.0,1136.34,2509.0,122.96,0.0,2645.71,0
813162,1,500.0,0.0,223.64,0.0,0.0,223.64,0
553115,1,5500.0,5139.44,102.91,0.0,154.0,160.0,0
621380,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
271808,3,28200.0,2085.88,1785.66,124.9,0.0,1600.0,0
1094982,1,500.0,0.0,0.0,0.0,0.0,0.0,0
883061,1,500.0,0.0,0.0,0.0,54.0,54.0,0
536460,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
580231,2,7000.0,-60.69,0.0,0.0,0.0,0.0,0
874735,2,9500.0,0.0,0.0,0.0,0.0,0.0,0
253487,1,300.0,0.0,0.0,0.0,0.0,0.0,0
814884,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
639945,2,20000.0,584.0,584.0,0.0,0.0,300.0,0
884862,2,14500.0,-91.01,471.01,0.0,0.0,2429.27,0
38911,2,11500.0,0.0,0.0,0.0,0.0,0.0,0
511830,4,4750.0,0.0,0.0,0.0,0.0,0.0,0
88444,1,29000.0,0.0,123.69,95.84,0.0,643.37,0
502979,1,5000.0,4507.34,0.0,0.0,135.0,200.0,0
40674,1,22000.0,0.0,0.0,0.0,0.0,0.0,0
248721,2,15000.0,1034.2,1558.04,27.33,31.0,1073.31,0
472087,1,2000.0,1613.22,0.0,0.0,0.0,50.0,0
515536,1,500.0,0.0,0.0,0.0,0.0,0.0,0
104996,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
634042,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
891628,1,500.0,1.07,132.75,65.84,1.07,181.35,0
1152213,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
751051,1,26500.0,1827.94,56.22,0.0,0.0,150.0,0
621814,1,8800.0,2481.06,0.0,0.0,74.0,500.0,0
1118835,2,9800.0,0.0,0.0,0.0,0.0,0.0,0
512556,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1220984,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
864774,1,16000.0,3620.76,1379.6,120.58,109.0,3424.12,0
224972,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
771364,1,10500.0,0.0,0.0,0.0,0.0,0.0,0
100602,1,19000.0,8742.87,413.88,0.0,262.0,400.0,0
1186034,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
7169,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
114593,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
982404,1,1800.0,27.5,232.49,0.0,27.5,259.23,0
706159,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
544707,1,9000.0,7521.97,0.0,0.0,0.0,230.0,0
857065,1,24300.0,14.99,14.99,0.0,14.99,0.0,0
758430,3,18000.0,7396.46,5.99,0.0,440.0,0.0,0
1123172,1,600.0,0.0,99.58,0.0,0.0,99.58,0
419588,1,23000.0,0.0,0.0,0.0,0.0,0.0,0
1150191,1,500.0,0.0,0.0,0.0,0.0,0.0,0
373053,1,18000.0,354.72,629.46,0.0,27.0,200.0,0
75180,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
1196738,1,500.0,0.0,733.03,0.0,0.0,1002.38,0
1198082,1,2500.0,0.0,0.0,0.0,0.0,0.0,0
895141,1,1000.0,1054.21,0.0,0.0,60.0,59.0,0
1233081,1,10000.0,6511.76,0.0,0.0,195.0,210.0,0
797631,1,19000.0,14460.17,2119.4,0.0,434.0,1330.0,0
543771,1,6000.0,5034.66,412.54,0.0,151.0,350.0,0
1227781,1,3000.0,2461.91,350.8,125.6,74.0,200.0,0
364123,3,17500.0,554.55,554.55,0.0,27.0,469.03,0
1147994,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
43734,3,5000.0,3727.34,1713.65,0.0,112.0,950.0,0
1206256,1,3500.0,403.59,0.0,0.0,27.0,39.51,0
568469,1,26500.0,2115.87,213.88,0.0,63.0,948.42,0
973380,1,9000.0,0.0,0.0,0.0,0.0,0.0,0
877838,1,5000.0,4131.21,86.82,0.0,124.0,150.0,0
563688,1,16800.0,7291.58,1854.47,0.0,219.0,1000.0,0
232644,1,5000.0,330.4,0.0,0.0,27.0,27.0,0
336422,1,23800.0,0.0,15.09,0.0,0.0,122.22,0
927462,1,6500.0,389.46,382.92,0.0,27.0,0.0,0
636960,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
202573,1,400.0,0.0,0.0,0.0,0.0,0.0,0
846209,1,29500.0,14881.9,338.66,0.0,446.0,450.0,0
739506,1,500.0,0.0,0.0,0.0,0.0,0.0,0
389211,1,27300.0,3576.99,0.0,0.0,107.0,350.0,0
1110961,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
728409,3,13000.0,554.46,554.46,0.0,27.0,319.49,0
1175415,1,500.0,406.21,233.85,0.0,27.0,200.0,0
792619,1,11000.0,10988.61,296.95,0.0,0.0,335.0,0
524415,1,18000.0,0.0,0.0,0.0,0.0,0.0,0
1197889,1,4000.0,2428.39,0.0,0.0,0.0,125.07,0
843374,1,2000.0,1975.01,0.0,0.0,116.0,0.0,0
297947,3,27000.0,0.0,44.77,0.0,0.0,205.58,0
241248,2,9800.0,436.29,436.29,0.0,27.0,259.52,0
1072669,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
1045557,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
405253,1,18500.0,0.0,0.0,0.0,0.0,25.0,0
281820,1,3600.0,1998.46,0.0,0.0,60.0,100.0,0
7130,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
901990,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
910601,2,9000.0,0.0,0.0,0.0,0.0,0.0,0
1218762,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
551989,1,19000.0,5526.81,0.0,0.0,166.0,250.0,0
564294,1,13000.0,0.0,0.0,0.0,0.0,0.0,0
539728,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
875111,1,1500.0,0.0,0.0,0.0,0.0,0.0,0
82933,1,24000.0,17899.01,357.71,0.0,718.0,350.0,0
807701,1,500.0,0.0,289.85,28.88,0.0,487.76,0
980037,1,3000.0,1886.95,0.0,0.0,57.0,100.0,0
373203,1,16800.0,0.0,0.0,0.0,0.0,0.0,0
200127,1,500.0,0.0,71.38,0.0,0.0,71.38,0
614124,1,8000.0,75.1,5475.65,0.0,27.0,5400.55,0
1152284,1,1500.0,677.05,0.0,0.0,27.0,60.0,0
601135,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
637610,1,9500.0,0.0,0.0,0.0,0.0,0.0,0
997968,1,15000.0,0.0,0.0,0.0,0.0,0.0,0
842073,1,9000.0,8966.52,219.68,0.0,269.0,270.0,0
795420,1,500.0,0.0,0.0,0.0,0.0,0.0,0
905729,2,5000.0,4918.35,949.67,26.75,148.0,150.0,0
859879,1,9700.0,7494.97,13.98,0.0,225.0,256.09,0
956403,1,25000.0,0.0,0.0,0.0,0.0,0.0,0
1233801,1,1000.0,538.47,560.47,0.0,27.0,143.67,0
1185191,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
1038975,1,8000.0,7412.0,233.22,0.0,222.0,220.0,0
885945,1,4000.0,0.0,0.0,0.0,0.0,0.0,0
788998,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
750544,2,24000.0,1.99,1.99,0.0,1.99,0.0,0
540236,1,8000.0,1644.18,0.0,0.0,49.0,100.0,0
925648,1,2500.0,79.3,79.3,13.09,27.0,2285.24,0
137359,1,4200.0,990.3,0.0,0.0,59.0,0.0,0
408123,1,14000.0,4959.93,51.79,0.0,149.0,175.0,0
912748,3,5000.0,139.52,2495.63,166.0,27.0,3236.09,0
480554,10,7500.0,0.0,0.0,0.0,0.0,0.0,0
223952,1,27000.0,0.0,0.0,0.0,0.0,0.0,0
1106454,1,1500.0,551.08,348.4,0.0,0.0,1000.0,0
575627,1,28300.0,0.0,0.0,0.0,0.0,0.0,0
305394,1,26000.0,0.0,0.0,0.0,0.0,0.0,0
398019,2,29000.0,12468.24,867.21,0.0,374.0,3000.0,0
819399,3,5000.0,143.65,3353.85,3.0,27.0,4506.51,0
976940,1,1800.0,75.13,2206.46,0.0,29.0,3588.0,0
400524,1,28000.0,0.0,0.0,0.0,0.0,0.0,0
538585,1,10000.0,0.0,0.0,0.0,0.0,0.0,0
1185380,1,2000.0,1000.0,1481.75,850.94,30.0,85.77,0
1136011,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
659514,2,15500.0,53.53,53.53,0.0,27.0,0.0,0
583013,1,24800.0,5371.04,0.0,0.0,161.0,200.0,0
739934,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
1208683,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
1222542,1,4000.0,2815.43,9.85,0.0,0.0,100.0,0
57188,1,300.0,0.0,0.0,0.0,0.0,0.0,0
1055028,1,2500.0,2387.11,256.76,0.0,72.0,200.0,0
620242,1,5000.0,3751.29,589.56,0.0,113.0,500.0,0
707127,1,5500.0,2075.63,426.14,0.0,62.0,100.0,0
455980,1,2500.0,1460.55,210.71,0.0,44.0,100.0,0
287440,1,29000.0,0.0,0.0,0.0,0.0,0.0,0
768994,1,5000.0,2717.5,0.0,0.0,82.0,90.0,0
544086,1,5000.0,5038.58,474.69,0.0,150.0,350.0,0
245970,2,5000.0,2661.56,769.75,0.0,0.0,162.76,0
1114798,1,3000.0,1635.26,0.0,0.0,146.0,0.0,0
759343,3,13000.0,-3.01,0.0,0.0,0.0,530.0,0
624555,4,6800.0,0.0,0.0,0.0,0.0,0.0,0
704882,1,8000.0,0.0,0.0,0.0,0.0,0.0,0
978425,1,26800.0,1797.11,1797.11,0.0,54.0,633.61,0
398620,1,5000.0,2329.88,259.43,0.0,70.0,540.0,0
906297,1,500.0,425.96,68.43,0.0,27.0,188.21,0
340303,2,25500.0,15.93,55.93,0.0,15.93,0.0,0
1132168,2,5000.0,3326.29,0.0,0.0,0.0,102.0,0
537808,1,2000.0,1852.45,0.0,0.0,56.0,100.0,0
92635,1,26500.0,0.0,0.0,0.0,0.0,0.0,0
494539,1,4750.0,0.0,0.0,0.0,0.0,0.0,0
199315,1,4800.0,0.0,0.0,0.0,0.0,0.0,0
1192024,1,11500.0,0.0,0.0,0.0,0.0,151.58,0
768362,1,7000.0,0.0,0.0,0.0,0.0,0.0,0
879138,1,2000.0,645.38,11.16,0.0,27.0,100.0,0
640243,4,8500.0,0.0,0.0,0.0,0.0,0.0,0
496940,1,27000.0,16633.21,2273.35,63.63,499.0,2000.0,0
997443,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
11988,1,500.0,0.0,0.0,0.0,0.0,0.0,0
768720,1,10000.0,4814.14,0.0,0.0,144.0,300.0,0
87709,1,6500.0,4608.11,0.0,0.0,138.0,500.0,0
1003211,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
344880,1,18000.0,3012.53,21.23,0.0,90.0,100.0,0
150902,1,16000.0,37.79,37.79,0.0,0.0,0.0,0
908828,1,4000.0,-1.0,0.0,0.0,0.0,0.0,0
255915,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
90534,1,26500.0,2457.01,0.0,0.0,74.0,1500.0,0
345106,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
33778,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
68691,1,22500.0,3645.2,0.0,0.0,109.0,600.0,0
485924,1,20000.0,0.0,0.0,0.0,0.0,0.0,0
793822,1,8500.0,0.0,0.0,0.0,0.0,0.0,0
120026,1,5000.0,3802.5,0.0,0.0,235.47,357.53,0
28898,1,25000.0,171.8,171.8,0.0,27.0,0.0,0
718315,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
509909,1,2000.0,1950.0,248.82,0.0,59.0,170.0,0
1205098,1,26000.0,21.81,92.0,169.25,21.81,103.2,0
1001798,1,500.0,0.0,0.0,0.0,0.0,0.0,0
625310,1,11000.0,0.0,0.0,0.0,0.0,0.0,0
127122,1,1000.0,662.64,662.74,0.0,0.0,102.74,0
157892,1,500.0,0.0,309.0,0.0,0.0,499.22,0
66881,1,5000.0,0.0,0.0,0.0,0.0,0.0,0
108549,1,500.0,142.75,285.5,0.0,29.0,292.75,0
1214983,1,1000.0,487.43,990.64,0.0,27.0,1406.0,0
262006,1,500.0,0.0,0.0,0.0,0.0,0.0,0
911978,1,5500.0,114.98,319.61,0.0,27.0,484.13,0
275180,1,1000.0,0.0,0.0,0.0,0.0,0.0,0
972160,1,21100.0,1614.21,38.02,0.0,0.0,48.0,0
168184,1,2000.0,1993.16,131.25,0.0,60.0,100.0,0
439283,2,23000.0,0.0,0.0,0.0,0.0,0.0,0
893723,1,16500.0,6990.81,234.09,0.0,210.0,300.0,0
1108667,1,300.0,-18.43,7.25,25.68,0.0,5.84,0
1035399,1,6000.0,0.0,0.0,0.0,0.0,0.0,0
540743,1,1000.0,475.52,485.52,0.0,27.0,194.58,0
1168646,1,11500.0,0.0,0.0,0.0,0.0,0.0,0
317324,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1110118,1,300.0,251.0,251.0,0.0,27.0,108.05,0
48678,1,500.0,0.0,58.14,0.0,0.0,58.14,0
682233,2,23000.0,1998.9,625.6,0.0,60.0,1000.0,0
1077162,1,5500.0,2808.59,0.0,0.0,84.0,200.0,0
1144070,1,500.0,0.0,0.0,0.0,0.0,0.0,0
1138922,1,3500.0,343.47,526.2,0.0,29.0,500.0,0
788018,1,15000.0,1902.17,56.27,0.0,0.0,60.0,0
56420,3,24000.0,133.01,311.59,0.0,27.0,641.41,0
912277,1,12000.0,0.0,0.0,0.0,0.0,0.0,0
657609,1,24000.0,0.0,0.0,0.0,0.0,0.0,0
839291,1,500.0,-149.0,145.6,200.0,0.0,213.42,0
334511,1,1000.0,265.27,436.75,0.0,0.0,350.0,0
669294,1,2000.0,1651.49,0.0,0.0,50.0,0.0,0
772620,1,3000.0,0.0,0.0,0.0,0.0,0.0,0
1162433,1,5000.0,2290.33,20.03,0.0,69.0,173.0,0
214605,1,24500.0,0.0,0.0,0.0,0.0,0.0,0
92562,1,4700.0,0.0,0.0,0.0,0.0,0.0,0
219294,1,27500.0,0.0,0.0,0.0,0.0,0.0,0
707686,1,26800.0,489.07,706.74,24.84,27.0,212.22,0
907247,1,2000.0,0.0,0.0,0.0,0.0,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,1
143863,1,2500.0,2503.41,0.0,0.0,223.0,0.0,1
143877,1,2500.0,2630.03,0.0,0.0,225.0,0.0,1
145856,3,25500.0,2939.69,0.0,0.0,259.0,0.0,1
149305,1,25500.0,1331.76,0.0,0.0,117.0,0.0,1
149399,1,5000.0,5140.91,0.0,0.0,420.0,0.0,1
149701,7,2000.0,395.84,0.0,0.0,48.0,20.0,1
149728,1,500.0,546.48,0.0,0.0,81.0,0.0,1
149751,1,13000.0,13462.71,6.38,0.0,1170.0,0.0,1
149814,1,2000.0,1940.18,0.0,0.0,225.0,0.0,1
149815,1,2000.0,1879.86,0.0,0.0,167.0,0.0,1
152082,1,500.0,525.39,0.0,0.0,108.0,0.0,1
152083,1,500.0,517.89,0.0,0.0,81.0,0.0,1
152570,1,2000.0,2130.6,0.0,0.0,180.0,0.0,1
154314,1,500.0,131.55,0.0,0.0,81.0,0.0,1
154626,2,5000.0,5274.83,0.0,0.0,449.0,0.0,1
156399,1,1000.0,1020.97,0.0,0.0,88.0,0.0,1
157398,1,2000.0,7.14,0.0,0.0,7.14,0.0,1
157407,1,2000.0,1396.11,0.0,0.0,121.0,0.0,1
159820,1,300.0,332.47,0.0,0.0,81.0,0.0,1
161360,1,1000.0,920.64,0.0,0.0,82.0,0.0,1
161368,1,1000.0,946.32,0.0,0.0,82.0,0.0,1
161748,1,16500.0,15048.81,0.0,0.0,1199.0,100.0,1
164155,1,1000.0,913.35,0.0,0.0,81.0,0.0,1
164524,1,500.0,610.79,0.0,0.0,81.0,0.0,1
165121,1,27300.0,4511.6,4.5,0.0,403.0,0.0,1
168852,1,3150.0,2940.62,0.0,0.0,260.0,0.0,1
170699,3,5000.0,3201.53,0.0,0.0,282.0,0.0,1
172753,1,1000.0,1075.86,0.0,0.0,87.0,0.0,1
172768,1,1000.0,1070.7,0.0,0.0,90.0,0.0,1
