,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
818255,1,19000.0,6290.87,101.11,0.0,0.0,392.0,1,0.0,0
1150674,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1031098,1,1000.0,665.52,274.63,0.0,27.0,100.0,1,0.0,0
107706,1,1000.0,232.36,169.79,0.0,0.0,175.0,1,0.0,0
210075,1,3800.0,95.46,1376.38,0.0,27.0,1484.0,1,0.0,0
1210474,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1013962,1,500.0,0.0,0.0,0.0,0.0,0.0,4,58.35,0
1136134,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
708193,1,500.0,322.43,322.43,0.0,27.0,0.0,1,0.0,0
134475,1,13000.0,3047.35,0.0,0.0,91.0,93.0,1,0.0,0
804448,1,500.0,0.0,187.76,0.0,27.0,133.9,1,0.0,0
58781,1,300.0,0.0,0.0,0.0,0.0,0.0,4,492.67,0
593663,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5422.66,0
234209,1,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
471422,2,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
681058,1,500.0,277.8,554.45,0.0,27.0,475.0,1,0.0,0
611636,2,5000.0,173.64,319.24,44.76,27.0,170.82,1,0.0,0
902728,1,2000.0,1869.46,0.0,0.0,56.0,75.0,1,0.0,0
997805,1,6000.0,681.28,556.96,0.0,27.0,0.0,1,0.0,0
262252,1,1000.0,790.53,0.0,0.0,0.0,50.0,1,0.0,0
395649,1,22000.0,403.43,480.45,0.0,27.0,314.5,1,0.0,0
661904,2,15000.0,14932.99,558.9,0.0,448.0,450.0,1,0.0,0
781879,1,11000.0,1014.02,2143.2,840.74,30.0,500.0,1,0.0,0
849357,3,26500.0,184.62,1076.62,0.0,27.0,1341.79,1,0.0,0
424287,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
208473,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5013.85,0
761912,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,14664.52,0
395425,1,7000.0,1196.75,1196.75,0.0,36.0,1241.41,1,0.0,0
974917,1,500.0,81.37,81.37,0.0,0.0,259.37,1,0.0,0
332053,1,13500.0,1515.01,0.0,0.0,45.0,2000.0,1,0.0,0
1063275,1,500.0,70.08,70.08,0.0,9.04,29.06,1,0.0,0
1123504,1,500.0,0.0,55.36,0.0,0.0,55.36,1,0.0,0
1116992,2,5000.0,661.21,67.14,0.0,29.0,50.0,1,0.0,0
379451,1,11500.0,106.07,106.07,0.0,0.0,0.0,1,0.0,0
102787,1,7500.0,7129.72,0.0,0.0,633.0,0.0,1,0.0,0
516635,1,25500.0,24.05,24.05,0.0,0.0,261.94,1,0.0,0
476817,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
848839,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
97784,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
142978,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
881035,1,2500.0,338.85,1722.37,0.0,27.0,2886.2,1,0.0,0
369801,1,7300.0,2497.31,0.0,0.0,75.0,200.0,1,0.0,0
909975,1,2000.0,1837.28,0.0,0.0,109.0,0.0,5,0.0,0
215432,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
147816,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
288981,2,14000.0,42.28,4103.13,0.0,29.0,4795.53,1,0.0,0
917966,1,2500.0,154.76,18.67,0.0,27.0,275.0,1,0.0,0
69725,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2288.09,0
214094,1,27000.0,775.0,775.0,0.0,27.0,3649.94,1,0.0,0
551789,1,1000.0,949.48,947.13,0.0,28.0,0.0,1,0.0,0
365062,1,4000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
537398,2,17000.0,464.16,464.16,0.0,27.0,2095.97,1,0.0,0
72490,1,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
183847,1,2000.0,310.1,310.1,0.0,27.0,792.65,1,0.0,0
273817,1,6000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
544473,2,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
472660,1,27800.0,15975.73,0.0,0.0,0.0,490.0,1,0.0,0
619622,1,1000.0,582.59,561.66,0.0,0.0,935.0,1,0.0,0
923397,1,10000.0,6178.42,300.48,0.0,185.0,3900.0,1,0.0,0
802904,1,500.0,434.73,533.66,0.0,27.0,100.0,1,0.0,0
1062509,1,500.0,0.0,0.0,0.0,0.0,0.0,4,582.56,0
1178023,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
866767,1,6500.0,147.28,147.28,0.0,27.0,147.28,1,0.0,0
390435,1,17300.0,0.0,4268.0,162.41,36.0,5257.71,1,0.0,0
11002,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1156990,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2652.99,0
751356,4,3500.0,0.0,0.0,0.0,0.0,0.0,4,2330.84,0
889355,1,10000.0,1005.84,0.0,0.0,30.0,400.0,2,0.0,0
123733,1,10000.0,751.52,61.76,0.0,27.0,200.0,1,0.0,0
297833,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1071.2,0
929772,1,1000.0,1072.67,0.0,0.0,60.0,60.0,3,0.0,0
880510,1,500.0,264.37,264.37,0.0,0.0,347.76,1,0.0,0
359220,1,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
215359,2,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
618134,1,3000.0,459.15,0.0,0.0,27.0,50.0,1,0.0,0
412708,1,26500.0,317.31,143.31,0.0,56.0,0.0,1,0.0,0
1112132,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
9148,2,19800.0,-216.02,0.0,0.0,0.0,0.0,3,0.0,0
788526,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
566797,1,4000.0,971.8,0.0,0.0,29.0,30.0,2,0.0,0
1009303,1,1000.0,653.76,513.56,14.99,27.0,649.46,1,0.0,0
933224,1,500.0,50.52,182.12,0.0,27.0,131.6,1,0.0,0
201215,4,600.0,0.0,0.0,0.0,0.0,0.0,4,438.82,0
506392,1,5000.0,0.99,0.99,0.0,0.0,2.98,1,0.0,0
714593,1,21000.0,1455.57,916.24,32.99,0.0,3500.0,1,0.0,0
1120616,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
736441,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
104182,2,25000.0,656.56,4772.09,23.41,27.0,5709.15,1,0.0,0
1047889,1,14700.0,7705.54,1113.8,0.0,231.0,1985.0,1,0.0,0
1201651,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
328748,1,5000.0,0.0,53.25,0.0,0.0,53.25,1,0.0,0
133259,1,500.0,0.0,0.0,0.0,0.0,0.0,4,687.05,0
362933,3,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
612374,1,8500.0,816.86,877.9,0.0,29.0,61.04,1,0.0,0
1057424,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,765.64,0
39263,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3288.83,0
809776,1,300.0,0.0,0.0,0.0,0.0,0.0,4,543.05,0
20947,2,9000.0,4045.49,0.0,0.0,121.0,4000.0,1,0.0,0
814357,1,25000.0,7370.3,0.0,0.0,221.0,500.0,1,0.0,0
129983,1,27000.0,3720.9,195.49,0.0,112.0,300.0,1,0.0,0
289956,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
659440,1,5000.0,1870.38,1870.38,0.0,56.0,840.78,1,0.0,0
881079,1,500.0,390.9,62.49,0.0,27.0,50.0,1,0.0,0
1208183,1,4000.0,2919.15,1610.81,320.09,88.0,100.0,1,0.0,0
635151,1,29500.0,256.56,27.91,0.0,27.0,400.0,1,0.0,0
249759,1,2000.0,1959.65,80.22,0.0,59.0,50.0,1,0.0,0
51638,2,5000.0,0.0,0.0,0.0,0.0,2.81,2,0.0,0
833554,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
843645,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
82111,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
608557,1,26300.0,115.66,115.66,0.0,0.0,192.79,1,0.0,0
779786,4,2500.0,0.0,0.0,0.0,0.0,0.0,4,2280.03,0
274617,1,10000.0,523.14,247.25,0.0,27.0,250.0,1,0.0,0
1221107,2,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
975258,1,5000.0,15.22,81.72,20.0,0.0,46.5,1,0.0,0
594613,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
612443,1,5000.0,988.74,0.0,0.0,30.0,100.0,1,0.0,0
363774,1,25000.0,898.04,962.18,0.0,27.0,484.69,1,0.0,0
867271,2,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
316356,1,14000.0,160.0,160.0,0.0,27.0,186.26,1,0.0,0
41904,1,10500.0,250.09,118.27,0.0,27.0,100.0,1,0.0,0
568946,1,7000.0,0.0,176.43,0.0,0.0,176.43,1,0.0,0
824937,1,2000.0,1412.04,29.99,0.0,42.0,243.99,1,0.0,0
881083,1,500.0,429.25,57.79,0.0,27.0,90.0,1,0.0,0
166226,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
690085,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
192656,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7461.94,0
344412,1,16000.0,7653.17,64.0,0.0,230.0,125.0,1,0.0,0
108808,1,29500.0,11571.67,0.0,0.0,0.0,365.89,1,0.0,0
1234368,3,5000.0,4208.3,1684.4,46.18,0.0,80.0,1,0.0,0
492063,1,2500.0,2339.83,1062.43,0.0,70.0,848.0,1,0.0,0
677361,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1159.77,0
893782,1,500.0,0.0,549.99,0.0,27.0,50.0,1,0.0,0
401266,2,26300.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
448392,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1428.44,0
429767,1,27800.0,428.06,808.04,0.0,27.0,1200.0,1,0.0,0
995371,1,3775.0,0.0,0.0,0.0,0.0,0.0,4,3618.43,0
1064436,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
814454,1,13500.0,4157.3,0.0,0.0,125.0,200.0,1,0.0,0
598500,1,29000.0,1498.13,1498.13,0.0,45.0,409.82,1,0.0,0
570288,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4810.31,0
807550,3,5000.0,81.07,626.1,0.0,0.0,629.59,1,0.0,0
158640,1,8250.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
56008,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
242845,1,21500.0,7375.62,423.59,0.0,221.0,530.0,1,0.0,0
253030,1,8300.0,0.0,0.0,0.0,0.0,0.0,4,3283.24,0
520206,1,5000.0,857.4,0.0,0.0,29.0,40.0,1,0.0,0
11425,1,2000.0,1688.53,441.55,0.0,51.0,250.0,1,0.0,0
508383,2,5500.0,5032.23,1024.67,0.0,151.0,400.0,1,0.0,0
1232443,1,500.0,12.72,379.1,0.0,0.0,432.29,1,0.0,0
621724,1,1000.0,-222.27,149.2,0.0,0.0,400.0,1,0.0,0
16317,1,28500.0,0.0,0.0,0.0,0.0,127.99,1,0.0,0
198323,2,25000.0,105.56,177.21,0.0,0.0,0.0,1,0.0,0
698225,1,2000.0,1313.45,242.34,0.0,39.0,428.19,1,0.0,0
1044647,1,2000.0,1994.87,19.97,0.0,60.0,60.0,1,0.0,0
1100669,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
408763,2,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
250643,2,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
136200,1,5500.0,2465.66,0.0,0.0,0.0,96.0,1,0.0,0
43517,1,1500.0,1415.63,0.0,0.0,42.0,43.0,1,0.0,0
889371,1,6000.0,1813.62,0.0,0.0,0.0,105.87,1,0.0,0
396106,1,22800.0,12026.29,431.86,0.0,361.0,2000.0,1,0.0,0
733406,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,12971.69,0
346511,2,9000.0,82.6,4863.01,0.0,27.0,5636.77,1,0.0,0
886550,1,5000.0,929.89,981.57,0.0,28.0,800.0,1,0.0,0
32461,1,27000.0,424.41,222.14,0.0,54.0,0.0,1,0.0,0
566440,3,17500.0,13.09,193.1,0.0,13.09,288.91,1,0.0,0
107695,1,500.0,405.84,0.0,0.0,27.0,30.0,1,0.0,0
1210789,1,11600.0,70.21,198.01,0.0,27.0,184.38,1,0.0,0
1212882,1,595.0,0.0,0.0,0.0,0.0,0.0,4,864.73,0
880957,1,25500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
980203,1,1000.0,168.0,269.05,0.0,27.0,202.1,1,0.0,0
577847,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
657524,3,6500.0,6075.63,0.0,0.0,182.0,250.0,1,0.0,0
867588,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
318743,1,27500.0,170.46,170.46,0.0,27.0,495.72,1,0.0,0
976965,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1090537,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
3298,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7816.85,0
429442,1,3500.0,3102.98,0.0,0.0,190.0,193.0,1,0.0,0
36499,1,8000.0,4150.0,0.0,0.0,0.0,650.0,1,0.0,0
1094124,8,500.0,0.0,0.0,0.0,0.0,0.0,4,702.77,0
505919,1,1500.0,653.01,0.0,0.0,60.0,0.0,5,0.0,0
30183,1,500.0,130.13,69.98,0.0,27.0,60.05,1,0.0,0
400888,1,25000.0,12.89,12.89,0.0,0.0,0.0,1,0.0,0
1080308,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
436151,1,2000.0,1854.43,114.86,0.0,56.0,225.0,1,0.0,0
135929,1,9000.0,7606.05,0.0,0.0,686.0,0.0,5,0.0,0
342090,2,6000.0,806.35,2258.36,0.0,27.0,1718.78,1,0.0,0
347213,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
309879,2,29500.0,1227.86,575.54,0.0,64.0,0.0,1,0.0,0
995404,9,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
787956,1,5000.0,4787.32,0.0,0.0,144.0,0.0,1,0.0,0
369069,1,28000.0,96.15,670.89,59.0,27.0,2923.81,1,0.0,0
957988,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3284.61,0
1182891,1,1000.0,392.37,216.26,0.0,27.0,63.0,1,0.0,0
1115651,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1262.91,0
1074314,3,9000.0,124.39,2159.54,0.0,0.0,2110.14,1,0.0,0
989529,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,2249.95,0
1134431,1,5000.0,0.0,0.0,0.0,0.0,7.31,1,0.0,0
962569,1,2000.0,100.87,0.0,0.0,0.0,81.89,1,0.0,0
473991,1,19000.0,2918.46,0.0,0.0,0.0,210.0,1,0.0,0
707959,3,5000.0,1833.31,1096.98,111.82,55.0,34.09,1,0.0,0
261433,1,500.0,0.0,0.0,0.0,0.0,0.0,4,643.12,0
740724,1,7000.0,6434.39,275.79,0.0,193.0,200.0,1,0.0,0
383778,1,12500.0,0.0,0.0,0.0,0.0,1009.57,1,0.0,0
99732,3,5000.0,4070.95,65.56,0.0,353.0,0.0,2,0.0,0
279057,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,6213.18,0
380956,1,7500.0,6165.1,89.1,0.0,185.0,300.0,1,0.0,0
621640,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,6772.43,0
477191,1,17000.0,0.0,0.0,0.0,0.0,0.0,4,16638.37,0
383305,1,23000.0,22514.79,1029.87,0.0,675.0,1450.0,1,0.0,0
238687,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1161619,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1112.93,0
690860,1,23500.0,182.28,182.28,0.0,27.0,133.04,1,0.0,0
455584,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
979098,1,10000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
637510,1,24000.0,3136.48,0.0,0.0,94.0,100.0,2,0.0,0
1200711,1,500.0,176.0,472.12,0.0,0.0,321.25,1,0.0,0
1234781,1,3000.0,2380.93,692.9,0.0,71.0,300.0,1,0.0,0
562786,2,12000.0,6.77,31.89,0.0,6.77,608.8,1,0.0,0
664031,1,26000.0,513.15,513.15,0.0,27.0,0.0,1,0.0,0
860346,3,28000.0,809.5,0.0,0.0,27.0,200.0,1,0.0,0
809441,1,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
554074,8,7000.0,0.0,0.0,0.0,0.0,0.0,4,463.6,0
524994,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1177.11,0
950940,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1165.47,0
568086,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
263403,2,5000.0,0.0,0.0,0.0,0.0,266.84,1,0.0,0
1126261,1,500.0,43.43,198.49,0.0,0.0,360.0,1,0.0,0
301326,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
656908,1,2500.0,2011.86,0.0,0.0,60.0,62.0,1,0.0,0
302647,1,10000.0,7036.64,0.0,0.0,0.0,386.99,1,0.0,0
332845,2,28000.0,116.15,116.15,0.0,27.0,164.67,1,0.0,0
1031381,3,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
829990,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1108697,1,2000.0,1520.24,0.0,0.0,147.0,0.0,5,0.0,0
254865,2,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
314759,4,7300.0,0.0,0.0,0.0,0.0,0.0,4,7837.73,0
158379,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1122625,1,500.0,466.12,0.0,0.0,54.0,0.0,1,0.0,0
331660,1,27500.0,0.0,0.0,0.0,0.0,556.33,1,0.0,0
893064,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
816586,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
282588,1,26500.0,101.26,147.26,0.0,0.0,0.0,1,0.0,0
268497,6,6000.0,0.0,0.0,0.0,0.0,0.0,4,6851.95,0
126171,1,12000.0,6079.38,1186.6,235.07,182.0,150.0,1,0.0,0
1167707,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1107492,1,300.0,0.0,0.0,0.0,0.0,0.0,4,58.85,0
545707,1,16500.0,156.95,156.95,0.0,27.0,315.5,1,0.0,0
876134,9,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1060962,1,1000.0,1054.45,178.32,0.0,30.0,130.0,1,0.0,0
370541,1,5000.0,4471.96,390.6,0.0,0.0,140.0,1,0.0,0
199760,2,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1035620,1,6500.0,0.0,21.4,0.0,0.0,199.06,1,0.0,0
67943,1,10000.0,927.25,919.94,0.0,28.0,9620.37,1,0.0,0
83703,1,17500.0,841.65,0.0,0.0,27.0,50.0,1,0.0,0
276266,1,2000.0,0.0,57.78,0.0,0.0,57.78,1,0.0,0
678799,1,7500.0,1161.2,2068.78,139.05,29.0,3000.0,1,0.0,0
487660,1,23300.0,84.57,84.57,0.0,0.0,0.0,1,0.0,0
72614,1,6000.0,5575.71,0.0,0.0,167.0,300.0,1,0.0,0
1198176,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
539393,3,16500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
863956,1,1000.0,522.62,522.62,0.0,29.0,553.62,1,0.0,0
439377,1,3500.0,0.0,38.4,0.0,0.0,38.4,1,0.0,0
144622,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
462474,1,22500.0,659.79,963.78,0.0,0.0,303.99,1,0.0,0
1206252,1,3500.0,0.0,0.0,0.0,0.0,285.61,2,0.0,0
169237,1,500.0,447.55,246.46,0.0,0.0,150.0,1,0.0,0
37897,3,5000.0,1848.81,74.98,0.0,55.0,250.0,1,0.0,0
125713,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,383.46,0
126997,1,26300.0,-70.72,108.5,0.0,0.0,0.0,1,0.0,0
325464,2,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
574065,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5113.91,0
844770,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1779.56,0
616988,1,1000.0,0.0,0.0,0.0,0.0,402.66,1,0.0,0
676999,1,3500.0,1384.04,30.2,0.0,42.0,300.0,1,0.0,0
910176,2,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
44826,1,29000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
283725,1,14000.0,314.7,625.43,0.0,0.0,310.73,1,0.0,0
625229,2,24300.0,368.0,368.0,0.0,27.0,191.85,1,0.0,0
1070309,2,5000.0,858.03,286.08,0.0,27.0,30.0,1,0.0,0
1030567,1,10000.0,1159.25,1458.57,0.0,0.0,3133.21,1,0.0,0
504814,3,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
881881,1,500.0,504.8,0.0,0.0,27.0,0.0,1,0.0,0
604084,3,14000.0,725.51,725.51,0.0,27.0,771.53,1,0.0,0
649222,1,11500.0,123.61,123.61,0.0,27.0,0.0,1,0.0,0
67656,2,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
567141,1,6900.0,0.0,0.0,0.0,0.0,0.0,4,251.99,0
1127345,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
94878,1,23000.0,21930.72,915.64,0.0,0.0,1000.0,1,0.0,0
938190,1,3000.0,463.9,2154.53,0.0,27.0,2255.1,1,0.0,0
1175520,1,500.0,107.37,600.92,0.0,0.0,628.7,1,0.0,0
437713,1,9800.0,534.0,534.0,0.0,27.0,462.7,1,0.0,0
994751,1,3000.0,2427.78,3123.43,295.65,73.0,400.0,1,0.0,0
765371,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1126.05,0
643000,1,500.0,0.0,0.0,0.0,0.0,0.0,4,755.69,0
837044,2,5000.0,100.0,665.09,0.0,27.0,628.11,1,0.0,0
1192928,1,10000.0,4308.73,0.0,0.0,129.0,150.0,1,0.0,0
243420,1,19300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
420514,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
103239,1,3000.0,0.0,63.8,45.0,0.0,18.8,1,0.0,0
107976,1,1000.0,417.11,0.0,0.0,81.0,0.0,1,0.0,0
397494,1,15500.0,5294.64,363.98,21.36,159.0,250.0,1,0.0,0
622578,1,4500.0,2884.34,43.8,0.0,0.0,600.0,1,0.0,0
779520,1,4000.0,2589.65,0.0,0.0,78.0,100.0,1,0.0,0
657797,10,1500.0,0.0,0.0,0.0,0.0,0.0,4,1467.56,0
541472,1,10000.0,4866.49,0.0,0.0,146.0,149.0,1,0.0,0
1072286,1,3500.0,3066.93,50.61,0.0,92.0,100.0,1,0.0,0
183021,1,7500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
650528,1,14500.0,771.63,947.93,0.0,27.0,400.0,1,0.0,0
17586,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
218743,1,1000.0,719.06,407.71,0.0,0.0,50.0,1,0.0,0
938801,1,500.0,147.65,20.0,0.0,78.06,0.0,1,0.0,0
515452,1,5000.0,-1.83,0.0,0.0,0.0,0.0,1,0.0,0
1164919,1,11500.0,163.99,496.35,0.0,27.0,333.0,1,0.0,0
722631,1,9000.0,1588.43,207.04,0.0,48.0,350.0,1,0.0,0
928435,1,300.0,342.06,131.25,0.0,54.0,0.0,1,0.0,0
1090542,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
403031,1,6500.0,5859.65,0.0,0.0,529.0,0.0,5,0.0,0
362958,1,12500.0,7557.73,980.09,0.0,422.0,0.0,1,0.0,0
793924,1,7500.0,0.0,0.0,0.0,0.0,25.06,1,0.0,0
191911,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
662611,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1262.52,0
712044,1,2000.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0
243034,1,6000.0,214.2,625.12,0.0,27.0,607.75,1,0.0,0
775113,1,3300.0,2959.04,0.0,0.0,89.0,100.0,1,0.0,0
1190751,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
809621,2,20000.0,0.0,0.0,0.0,0.0,4501.48,1,0.0,0
539997,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
849307,1,2500.0,763.92,924.55,0.0,27.0,813.0,1,0.0,0
686453,2,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
398070,1,16000.0,0.0,0.0,0.0,0.0,0.0,4,970.1,0
348604,1,22000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
185117,1,14000.0,14168.9,511.29,0.0,420.0,417.0,1,0.0,0
1234711,1,3000.0,129.26,1311.17,284.45,27.0,1172.91,1,0.0,0
167784,1,2500.0,-169.61,0.0,0.0,0.0,100.0,1,0.0,0
726924,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1096549,3,10000.0,527.52,3351.45,31.95,29.0,3207.06,1,0.0,0
110054,1,6000.0,1774.61,0.0,0.0,53.0,380.0,1,0.0,0
768138,1,4500.0,4153.96,53.49,53.49,125.0,150.0,1,0.0,0
834539,1,2000.0,0.0,83.22,0.0,0.0,264.64,1,0.0,0
602947,1,14000.0,13831.57,86.89,0.0,415.0,682.2,1,0.0,0
472367,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2104.84,0
1103312,3,5000.0,0.0,120.64,0.0,0.0,312.47,1,0.0,0
1168769,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1183.43,0
892360,1,12000.0,9972.75,568.56,0.0,299.0,0.0,1,0.0,0
888940,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
71794,9,5000.0,0.0,0.0,0.0,0.0,0.0,4,5185.89,0
654964,1,3500.0,13.99,13.99,0.0,0.0,13.99,1,0.0,0
45529,1,5000.0,2789.91,214.48,7.62,84.0,225.0,1,0.0,0
111651,2,5000.0,338.59,1121.3,17.42,27.0,1292.64,1,0.0,0
150430,1,8100.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
369890,1,27500.0,0.0,76.3,0.0,0.0,76.3,1,0.0,0
1235474,1,4000.0,138.71,128.22,0.0,27.0,2173.61,1,0.0,0
225874,1,3500.0,2075.97,0.0,0.0,62.0,125.0,1,0.0,0
722391,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2131.21,0
1102931,1,500.0,255.53,681.52,107.45,27.0,688.54,1,0.0,0
516587,1,27000.0,78.99,78.99,0.0,27.0,937.73,1,0.0,0
423258,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
