,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
523667,1,15300.0,11677.34,854.97,0.0,350.0,350.0,1,0.0,0
764021,1,400.0,196.08,59.06,0.0,0.0,50.0,1,0.0,0
892887,1,1500.0,1436.75,34.48,0.0,85.0,0.0,1,0.0,0
1019414,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
520770,1,26800.0,3043.12,274.71,0.0,91.0,600.0,1,0.0,0
903243,1,1500.0,458.07,219.4,0.0,27.0,0.0,1,0.0,0
170218,1,21300.0,874.45,895.97,0.0,27.0,91.07,1,0.0,0
344820,1,20000.0,14340.55,0.0,0.0,430.0,0.0,1,0.0,0
69942,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4641.32,0
445873,1,25300.0,2899.59,0.0,0.0,87.0,200.0,1,0.0,0
987230,1,5000.0,697.04,697.04,0.0,0.0,0.0,1,0.0,0
533758,1,500.0,221.87,92.91,0.0,27.0,315.0,1,0.0,0
569820,1,13300.0,13241.84,211.11,0.0,397.0,300.0,1,0.0,0
768369,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
749588,1,10300.0,0.0,0.0,0.0,0.0,0.0,4,3103.0,0
1090926,1,1000.0,131.41,96.47,0.0,27.0,45.0,1,0.0,0
1003128,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
588290,1,4300.0,0.0,0.0,0.0,0.0,0.0,4,4076.24,0
1088475,1,2000.0,1880.26,0.0,0.0,56.0,178.0,5,0.0,0
683597,2,26800.0,122.28,122.28,0.0,0.0,308.63,1,0.0,0
660765,1,27000.0,9535.18,943.62,18.95,286.0,1000.0,1,0.0,0
1070153,2,23000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
307938,1,500.0,516.18,18.32,0.0,54.0,0.0,1,0.0,0
374154,1,25800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
180440,3,10000.0,2879.48,515.0,0.0,86.0,100.0,1,0.0,0
319862,1,1000.0,29.8,15.67,0.0,27.0,0.0,1,0.0,0
673197,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
174006,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1153541,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
949947,1,1500.0,1082.03,148.13,0.0,32.0,50.0,1,0.0,0
616694,2,23000.0,371.73,618.54,0.0,27.0,561.65,1,0.0,0
1151839,1,1000.0,89.4,241.0,0.0,0.0,227.13,1,0.0,0
1155625,1,1000.0,149.3,0.0,0.0,27.0,0.0,1,0.0,0
683199,1,500.0,87.09,0.0,0.0,27.0,495.06,8,0.0,0
567113,1,500.0,-125.01,13.08,0.0,0.0,0.0,1,0.0,0
801068,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1111294,1,4000.0,228.15,538.05,0.0,0.0,510.56,1,0.0,0
914469,1,7000.0,168.18,357.75,0.0,27.0,379.14,1,0.0,0
1038691,1,1000.0,968.37,498.91,0.0,0.0,220.0,1,0.0,0
878712,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
302859,1,10000.0,9983.53,171.37,0.0,0.0,300.0,1,0.0,0
1225719,1,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
695908,1,5000.0,3148.3,0.0,0.0,0.0,100.0,1,0.0,0
387578,1,2000.0,1373.98,587.48,14.64,41.0,80.0,1,0.0,0
116621,1,17500.0,4284.57,409.66,10.7,129.0,450.0,1,0.0,0
54155,1,5000.0,4180.0,0.0,0.0,0.0,128.0,1,0.0,0
530653,1,9500.0,0.0,0.0,0.0,0.0,0.0,4,10501.88,0
91333,2,5000.0,4922.98,205.71,0.0,148.0,144.0,1,0.0,0
1048838,1,1800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
799337,1,9000.0,9060.9,627.68,0.0,514.0,0.0,1,0.0,0
258472,2,29300.0,41.85,41.85,0.0,27.0,530.01,1,0.0,0
307218,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2419.66,0
390058,2,17000.0,14214.45,2509.36,0.0,426.0,600.0,1,0.0,0
1210121,1,500.0,116.95,329.9,0.0,0.0,212.95,1,0.0,0
1061992,1,500.0,47.14,457.59,100.0,27.0,310.45,1,0.0,0
622643,1,20000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
876630,1,1000.0,21.39,21.39,0.0,21.39,42.27,1,0.0,0
1100736,1,500.0,21.54,125.47,0.0,21.54,202.82,1,0.0,0
1177986,2,8000.0,7479.82,0.0,0.0,224.0,0.0,1,0.0,0
275135,10,1500.0,0.0,0.0,0.0,0.0,0.0,4,1101.08,0
305584,1,8700.0,0.0,0.0,0.0,0.0,0.0,4,8680.11,0
773013,1,1000.0,903.88,0.0,0.0,54.0,0.0,5,0.0,0
326410,3,15000.0,61.4,0.0,0.0,57.51,0.0,1,0.0,0
403165,1,9000.0,3316.98,0.0,0.0,100.0,150.0,2,0.0,0
368236,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
915709,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1117085,1,12350.0,12041.41,63.43,0.0,361.0,375.0,1,0.0,0
213758,3,8000.0,5624.82,0.0,0.0,0.0,175.0,1,0.0,0
449366,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
60697,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5195.2,0
642996,1,500.0,0.0,0.0,0.0,0.0,0.0,4,755.69,0
829804,1,1000.0,1006.59,0.0,0.0,88.0,0.0,1,0.0,0
839289,1,500.0,105.63,221.77,0.0,27.0,175.14,1,0.0,0
425811,1,22000.0,18940.6,0.0,0.0,568.0,675.0,5,0.0,0
773914,1,8000.0,5722.45,0.0,0.0,172.0,175.0,1,0.0,0
788735,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,2881.58,0
274134,2,10000.0,0.0,1839.68,0.0,29.0,1944.17,1,0.0,0
537361,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1191932,1,21000.0,2196.14,569.25,0.0,66.0,75.0,1,0.0,0
508250,1,29000.0,-54.03,0.0,0.0,0.0,0.0,1,0.0,0
630047,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
551001,1,5000.0,4515.89,103.77,0.0,0.0,400.0,1,0.0,0
746854,1,2500.0,509.35,0.0,0.0,20.0,50.0,3,0.0,0
46645,1,8500.0,3873.49,0.0,0.0,116.0,120.0,1,0.0,0
567512,1,2500.0,2454.09,0.0,0.0,74.0,75.0,1,0.0,0
264764,1,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
536056,3,5500.0,3788.0,0.0,0.0,0.0,350.0,1,0.0,0
921339,1,16500.0,11774.04,82.61,0.0,0.0,400.0,1,0.0,0
531432,1,19000.0,231.2,65.47,0.0,27.0,300.0,1,0.0,0
193844,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1046197,1,1000.0,869.43,0.0,0.0,54.0,0.0,1,0.0,0
305019,1,6500.0,1613.34,244.48,0.0,48.0,100.0,1,0.0,0
989800,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
408977,1,28000.0,230.68,2289.64,0.0,27.0,2327.0,1,0.0,0
286903,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
128833,2,19500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
29345,2,29000.0,2423.38,1564.08,107.73,73.0,900.0,1,0.0,0
1050354,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
822311,1,600.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
337982,1,5000.0,2429.74,388.35,0.0,73.0,1000.0,1,0.0,0
595887,2,5000.0,34.78,34.78,0.0,27.0,49.26,1,0.0,0
1213807,1,1000.0,786.69,0.0,0.0,27.0,85.0,1,0.0,0
867141,1,500.0,147.67,0.0,0.0,27.0,330.0,1,0.0,0
211385,1,7000.0,2539.97,0.0,0.0,76.0,100.0,1,0.0,0
386494,1,500.0,17.61,306.11,0.0,17.61,288.5,1,0.0,0
91988,2,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1104068,2,5000.0,204.34,253.72,0.0,0.0,2682.62,1,0.0,0
256956,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5415.21,0
771655,1,300.0,0.0,0.0,0.0,0.0,0.0,4,289.56,0
429228,1,22100.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
39325,1,1500.0,442.14,0.0,0.0,27.0,180.0,1,0.0,0
461828,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
155766,1,500.0,267.04,27.07,0.0,29.0,58.0,1,0.0,0
523028,9,2000.0,0.0,0.0,0.0,0.0,0.0,4,2459.28,0
957862,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
677441,1,9800.0,0.0,69.24,0.0,0.0,101.83,1,0.0,0
1236345,1,500.0,260.2,155.61,0.0,27.0,100.0,1,0.0,0
397742,1,27000.0,1613.72,27.99,0.0,48.0,49.0,1,0.0,0
610843,1,5000.0,2624.07,4589.11,96.87,79.0,2143.66,1,0.0,0
420405,1,3000.0,1289.63,531.86,26.76,39.0,27.0,1,0.0,0
853524,1,8000.0,0.0,0.0,0.0,0.0,119.92,1,0.0,0
160594,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1031104,1,1000.0,849.15,116.28,0.0,27.0,27.0,1,0.0,0
663966,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
764723,1,8000.0,2614.38,0.0,0.0,78.0,200.0,1,0.0,0
652176,1,500.0,306.1,239.84,0.0,0.0,67.0,1,0.0,0
918696,2,5000.0,4831.95,9.78,0.0,145.0,0.0,1,0.0,0
216897,1,28000.0,168.85,8229.77,30.0,27.0,35264.91,1,0.0,0
58228,2,17000.0,1332.61,1332.61,33.6,40.0,2005.49,1,0.0,0
584513,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,424.08,0
73450,1,7500.0,6065.73,0.0,0.0,182.0,300.0,1,0.0,0
131332,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1665.15,0
1164879,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1201226,1,500.0,13.58,284.75,0.0,13.58,284.75,1,0.0,0
295659,1,500.0,0.0,0.0,0.0,0.0,0.0,4,73.15,0
232342,1,1000.0,63.43,11.42,0.0,27.0,30.0,1,0.0,0
1060569,1,27000.0,2753.56,387.73,0.0,83.0,100.0,1,0.0,0
564383,1,15000.0,660.66,0.0,0.0,27.0,100.0,1,0.0,0
1222692,1,3000.0,2212.75,0.0,0.0,66.0,200.0,1,0.0,0
1182753,1,7500.0,7.97,891.47,91.48,7.97,1445.08,1,0.0,0
607110,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8817.45,0
687565,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1115923,1,11500.0,6024.99,3152.14,147.96,181.0,600.0,1,0.0,0
925472,1,7500.0,6394.31,287.37,0.0,0.0,400.0,1,0.0,0
111923,1,1000.0,685.7,0.0,0.0,0.0,41.0,1,0.0,0
1138088,1,500.0,18.33,77.66,0.0,18.33,284.51,1,0.0,0
1133000,1,5000.0,101.56,101.56,0.0,27.0,1.01,1,0.0,0
742899,4,5750.0,0.0,0.0,0.0,0.0,0.0,4,6489.63,0
1073172,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1090.69,0
496770,1,25000.0,33.83,33.83,0.0,29.0,33.72,1,0.0,0
158699,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4743.84,0
692080,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
283418,1,1000.0,0.0,0.0,0.0,0.0,92.65,1,0.0,0
1091568,2,17500.0,18250.85,578.73,0.0,525.0,525.0,1,0.0,0
995801,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
6703,3,24000.0,1575.16,1630.06,54.9,47.0,0.0,1,0.0,0
1175593,1,8900.0,1478.92,1492.82,13.9,0.0,945.16,1,0.0,0
307988,1,2500.0,1229.72,0.0,0.0,0.0,75.0,1,0.0,0
978215,1,5500.0,293.04,127.08,0.0,27.0,150.0,1,0.0,0
105455,1,24500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
880217,4,5250.0,0.0,0.0,0.0,0.0,0.0,4,3659.96,0
477678,1,27800.0,1546.47,1656.31,28.99,46.0,3500.0,1,0.0,0
1208281,1,23300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
74276,1,5000.0,4988.96,627.04,0.0,150.0,300.0,1,0.0,0
50514,1,2000.0,20.0,1320.25,0.0,0.0,3038.13,1,0.0,0
829637,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1020536,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
456282,1,14000.0,0.0,0.0,0.0,0.0,0.0,4,15504.37,0
280275,1,20300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
843512,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1340.44,0
1118550,1,10000.0,6388.91,168.53,0.0,192.0,1000.0,1,0.0,0
500310,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,7216.51,0
783211,1,600.0,0.0,0.0,0.0,0.0,0.0,4,60.05,0
1197864,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
899959,1,14000.0,0.0,201.43,13.09,0.0,554.11,1,0.0,0
517867,2,5000.0,2733.98,452.22,0.0,82.0,620.0,1,0.0,0
829768,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,66.85,0
382807,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8466.91,0
647281,2,23800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1179990,3,7500.0,3873.71,0.0,0.0,116.0,400.0,1,0.0,0
370758,1,20000.0,1247.17,1247.17,0.0,37.0,1168.44,1,0.0,0
485550,2,26000.0,1321.53,2145.96,0.0,40.0,2049.68,1,0.0,0
1117497,1,2000.0,927.53,522.99,0.0,0.0,27.0,1,0.0,0
772821,1,2000.0,446.36,278.57,0.0,27.0,60.0,1,0.0,0
558094,1,5000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
764854,1,2000.0,708.87,0.0,0.0,27.0,98.78,1,0.0,0
414910,1,500.0,0.0,0.0,0.0,0.0,0.0,4,636.36,0
635512,1,1900.0,101.58,101.58,0.0,27.0,186.0,1,0.0,0
880400,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,133.74,0
1056831,1,2500.0,136.05,122.03,0.0,29.0,0.0,1,0.0,0
569303,1,28300.0,9.34,9.34,0.0,9.34,1065.42,1,0.0,0
221455,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
136805,1,29000.0,6429.97,563.68,0.0,193.0,1500.0,1,0.0,0
1070527,1,2500.0,1192.85,0.0,0.0,73.0,71.0,3,0.0,0
694743,2,17000.0,4074.59,714.68,0.0,122.0,1000.0,1,0.0,0
961581,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
120528,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
412075,1,27000.0,0.0,0.0,0.0,0.0,86.59,1,0.0,0
842574,1,2000.0,119.38,0.0,0.0,27.0,100.0,1,0.0,0
349748,9,300.0,0.0,0.0,0.0,0.0,0.0,4,437.38,0
830728,1,2500.0,1521.25,350.44,0.0,46.0,100.0,1,0.0,0
357922,1,3000.0,2849.16,9.99,0.0,168.0,0.0,1,0.0,0
600747,4,11300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
993035,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
810144,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1266.81,0
328803,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1225294,1,3000.0,2182.32,0.0,0.0,65.0,83.62,5,0.0,0
181044,1,5500.0,4462.18,8570.09,0.0,0.0,4500.0,1,0.0,0
1215329,1,2000.0,1890.64,0.0,0.0,112.0,0.0,1,0.0,0
326356,1,24800.0,13.58,13.58,0.0,13.58,0.0,1,0.0,0
940251,1,3000.0,0.0,652.19,2.14,27.0,0.0,1,0.0,0
344203,1,28000.0,665.36,72.25,0.0,27.0,200.0,1,0.0,0
716030,1,3000.0,2228.79,0.0,0.0,67.0,200.0,1,0.0,0
248867,1,500.0,0.0,17.41,0.0,0.0,17.41,1,0.0,0
123541,1,29500.0,599.11,599.11,0.0,27.0,920.06,1,0.0,0
579047,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
516847,1,1000.0,96.82,96.82,0.0,0.0,96.82,1,0.0,0
18924,1,500.0,42.04,0.0,0.0,0.0,90.0,1,0.0,0
374122,1,3000.0,2386.65,33.88,0.0,72.0,100.0,1,0.0,0
748376,1,4000.0,3079.59,0.0,0.0,92.0,120.0,1,0.0,0
926008,1,500.0,0.0,0.0,0.0,0.0,7.7,1,0.0,0
92459,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2271.49,0
924389,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
565470,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2443.39,0
1160566,1,300.0,287.53,299.01,0.0,29.0,200.0,1,0.0,0
835567,1,500.0,224.88,0.0,0.0,27.0,40.0,1,0.0,0
314703,1,8250.0,0.0,0.0,0.0,0.0,0.0,4,7759.69,0
1165019,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1194.24,0
1068729,1,1000.0,0.0,365.67,71.98,0.0,296.94,1,0.0,0
272050,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
875142,1,22700.0,0.0,0.0,0.0,0.0,0.0,4,23436.93,0
863637,2,5300.0,5248.69,172.86,0.0,157.0,155.0,1,0.0,0
568449,1,26500.0,201.77,201.77,0.0,0.0,141.77,1,0.0,0
478143,1,21000.0,2632.2,234.64,0.0,149.0,0.0,1,0.0,0
975337,1,500.0,296.07,0.0,0.0,27.0,54.0,1,0.0,0
198102,1,1000.0,406.16,0.0,0.0,0.0,35.0,1,0.0,0
157177,1,1000.0,797.31,0.0,0.0,27.0,30.0,1,0.0,0
234141,3,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
860418,4,9500.0,0.0,0.0,0.0,0.0,0.0,4,10943.31,0
30156,1,500.0,84.64,494.46,16.26,27.0,430.9,1,0.0,0
1138168,1,1000.0,63.25,198.24,0.0,27.0,164.79,1,0.0,0
861057,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2055.77,0
925216,1,5500.0,1046.76,2148.46,38.39,31.0,2600.0,1,0.0,0
1163139,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
635227,1,5000.0,4337.99,147.49,0.0,130.0,200.0,1,0.0,0
289234,1,500.0,0.0,0.0,0.0,0.0,0.0,4,92.62,0
467956,1,28800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
34683,4,4500.0,0.0,0.0,0.0,0.0,0.0,4,4732.44,0
1084164,1,8000.0,1072.99,160.48,0.0,32.0,300.0,1,0.0,0
1161078,1,6500.0,0.0,191.54,0.0,0.0,201.53,1,0.0,0
409443,1,13000.0,80.0,80.0,0.0,27.0,80.0,1,0.0,0
20199,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3304.56,0
628679,2,6500.0,10.7,226.46,0.0,10.7,215.76,1,0.0,0
15439,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
945578,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
651277,3,5000.0,3449.35,755.59,0.0,0.0,310.0,1,0.0,0
323526,1,8500.0,0.0,0.0,0.0,0.0,0.0,4,8042.1,0
357621,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
580550,1,14000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
717739,2,5000.0,2877.36,2549.92,0.0,0.0,650.0,1,0.0,0
522264,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,518.62,0
676317,1,2500.0,1925.0,0.0,0.0,58.0,250.0,2,0.0,0
1000445,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2082.55,0
418485,1,25000.0,9099.72,870.18,0.0,273.0,4100.0,1,0.0,0
1172268,1,500.0,196.86,196.86,0.0,27.0,119.29,1,0.0,0
96240,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,856.07,0
939110,1,3750.0,0.0,0.0,0.0,0.0,0.0,4,4056.87,0
715205,1,4500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
105370,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,4510.47,0
505259,1,7250.0,6869.59,60.3,0.0,206.0,208.0,1,0.0,0
1056563,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2114.39,0
80830,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1136.8,0
757605,2,6500.0,2257.95,0.0,0.0,68.0,69.36,1,0.0,0
489431,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
978777,1,2000.0,1941.9,0.0,0.0,58.0,75.0,1,0.0,0
547023,1,21000.0,1420.84,1420.84,0.0,43.0,339.52,1,0.0,0
389956,1,9500.0,0.0,0.0,0.0,0.0,0.0,4,10152.51,0
748486,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1321.83,0
813520,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1164.13,0
954658,1,8000.0,21.43,36.38,0.0,21.43,0.0,1,0.0,0
578519,1,19300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1071297,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
781663,2,27000.0,3064.42,4112.07,158.46,92.0,377.6,1,0.0,0
269183,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
135222,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4434.24,0
550,1,1500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
783605,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,2193.8,0
464849,8,1000.0,0.0,0.0,0.0,0.0,0.0,4,692.96,0
669200,1,22000.0,0.0,0.0,0.0,0.0,46.7,2,0.0,0
508470,1,500.0,0.0,0.0,0.0,0.0,74.32,1,0.0,0
366219,1,10500.0,9627.77,319.95,46.75,0.0,500.0,1,0.0,0
464046,2,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
431612,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
352729,1,2500.0,2180.16,49.0,0.0,65.0,150.0,1,0.0,0
120903,1,1000.0,211.92,399.59,0.0,0.0,174.0,1,0.0,0
1160781,1,1500.0,1247.11,0.0,0.0,37.0,0.0,1,0.0,0
49143,1,27500.0,1.63,641.73,0.0,0.0,737.84,1,0.0,0
894619,1,5000.0,0.0,0.0,0.0,0.0,355.0,1,0.0,0
131396,2,27800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
553474,1,300.0,0.0,0.0,0.0,0.0,0.0,4,13.54,0
1027390,1,1000.0,72.89,222.53,0.0,29.0,149.64,1,0.0,0
68957,1,25000.0,4962.77,0.0,0.0,149.0,152.0,1,0.0,0
1036553,1,2000.0,601.42,699.94,0.0,0.0,1858.35,1,0.0,0
538736,1,8500.0,5185.34,1182.82,1171.49,156.0,1300.0,1,0.0,0
476510,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
510776,1,5000.0,2504.19,210.66,0.0,75.0,70.0,1,0.0,0
754728,1,3000.0,708.02,374.0,0.0,27.0,440.0,1,0.0,0
855335,1,1000.0,263.12,0.0,0.0,54.0,0.0,1,0.0,0
901930,1,3500.0,2669.58,0.0,0.0,0.0,82.0,1,0.0,0
462137,1,7800.0,0.0,0.0,0.0,0.0,0.0,4,8999.1,0
1082495,1,600.0,0.0,0.0,0.0,0.0,0.0,4,711.87,0
530751,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
134955,1,2000.0,1617.28,0.0,0.0,0.0,100.0,1,0.0,0
58517,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6282.59,0
505165,1,10000.0,887.35,952.64,65.29,27.0,60.28,1,0.0,0
657330,1,27000.0,11299.63,0.0,0.0,339.0,1000.0,1,0.0,0
149851,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
848567,1,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
525291,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,5790.51,0
678422,1,18500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1031565,1,500.0,489.48,18.8,0.0,27.0,27.0,1,0.0,0
1140307,1,3000.0,1316.83,218.79,0.0,40.0,100.0,1,0.0,0
1124605,1,500.0,336.72,336.72,0.0,27.0,90.87,3,0.0,0
317623,1,700.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1172670,1,500.0,141.68,141.68,0.0,27.0,150.7,1,0.0,0
924826,1,1000.0,481.44,184.48,0.0,0.0,29.0,1,0.0,0
704007,2,10000.0,623.26,46.9,0.0,29.0,1000.0,1,0.0,0
1190798,1,7000.0,0.0,55.87,0.0,0.0,55.87,1,0.0,0
611905,1,19000.0,10160.61,0.0,0.0,305.0,350.0,1,0.0,0
785236,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
717299,1,7000.0,2683.3,0.0,0.0,80.0,0.0,1,0.0,0
1215783,1,1000.0,931.03,0.0,0.0,82.0,0.0,5,0.0,0
219342,1,17500.0,254.93,52.19,0.0,27.0,100.0,1,0.0,0
326249,2,25000.0,1247.11,1247.11,0.0,37.0,1196.2,1,0.0,0
833726,1,300.0,0.0,0.0,0.0,0.0,0.0,4,368.16,0
407694,1,26000.0,11523.52,94.13,0.0,346.0,400.0,1,0.0,0
1173224,1,5500.0,5135.41,2884.0,0.0,154.0,200.0,1,0.0,0
1135697,1,500.0,52.02,0.0,0.0,27.0,100.0,1,0.0,0
89402,1,3000.0,0.0,211.93,0.0,0.0,211.93,1,0.0,0
984405,1,500.0,503.98,148.45,0.0,27.0,140.0,1,0.0,0
342857,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
221186,2,10000.0,5877.88,0.0,0.0,176.0,500.0,1,0.0,0
152562,1,2000.0,1753.89,0.0,0.0,53.0,54.0,1,0.0,0
478760,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
498919,1,20000.0,12568.62,0.0,0.0,377.0,150.0,1,0.0,0
805004,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1203.57,0
434676,1,5000.0,2952.13,1451.06,0.0,0.0,310.0,1,0.0,0
57884,1,2500.0,2574.06,0.0,0.0,150.0,0.0,1,0.0,0
149485,1,1000.0,282.79,64.99,0.0,0.0,726.0,1,0.0,0
193211,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1207481,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
232317,1,500.0,0.0,0.0,0.0,0.0,0.0,4,239.26,0
1209345,1,5500.0,-80.06,0.0,0.0,0.0,180.63,1,0.0,0
143543,1,10000.0,6073.73,0.0,0.0,182.0,215.0,1,0.0,0
1020094,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,125.4,0
242864,1,8500.0,3404.57,190.0,0.0,102.0,2000.0,1,0.0,0
141385,1,1000.0,979.33,0.0,0.0,0.0,30.0,1,0.0,0
487308,1,21000.0,7470.07,989.17,0.0,224.0,1000.0,1,0.0,0
90662,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
