,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
924473,2,5000.0,4923.83,124.55,0.0,148.0,147.0,2,0.0,0
650170,1,3000.0,868.26,0.0,0.0,27.0,27.0,1,0.0,0
938133,1,2000.0,959.72,0.0,0.0,29.0,60.0,3,0.0,0
62465,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1187.65,0
944141,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4954.09,0
283566,1,2000.0,2011.83,76.99,0.0,60.0,75.0,1,0.0,0
300731,1,4000.0,3035.52,0.0,0.0,91.0,200.84,1,0.0,0
528493,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
22531,1,2500.0,28.01,28.01,0.0,27.0,6.19,1,0.0,0
1212772,2,16000.0,3511.34,108.63,0.0,105.0,150.0,1,0.0,0
459192,2,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
847630,10,500.0,0.0,0.0,0.0,0.0,0.0,4,405.26,0
658205,1,300.0,248.32,377.97,0.0,0.0,203.0,1,0.0,0
549044,1,7000.0,40.0,176.83,0.0,27.0,136.83,1,0.0,0
145279,1,28000.0,2157.05,0.0,0.0,65.0,66.0,1,0.0,0
319147,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2413.54,0
935233,1,500.0,282.45,72.45,0.0,29.0,130.0,1,0.0,0
207302,1,2000.0,1844.99,25.0,0.0,0.0,100.0,1,0.0,0
414898,1,500.0,0.0,0.0,0.0,0.0,0.0,4,636.36,0
5620,2,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1023909,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
935459,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3308.55,0
802250,1,500.0,91.44,368.88,0.0,0.0,746.0,1,0.0,0
405492,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
907003,1,500.0,0.0,0.0,0.0,0.0,0.0,4,635.96,0
1046613,1,5000.0,4947.62,501.99,0.0,148.0,733.0,1,0.0,0
213746,3,8000.0,1278.38,410.79,0.0,0.0,150.0,1,0.0,0
249541,1,500.0,78.13,178.13,0.0,29.0,191.99,1,0.0,0
1109254,1,500.0,56.59,0.0,0.0,0.0,50.0,1,0.0,0
448625,1,24800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
974389,1,1000.0,826.22,0.0,0.0,54.0,54.0,1,0.0,0
202530,2,17000.0,305.44,518.73,0.0,27.0,417.32,1,0.0,0
564438,1,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1138250,1,500.0,58.59,187.94,0.0,29.0,40.33,1,0.0,0
1161737,1,10000.0,8670.21,0.0,0.0,517.0,0.0,2,0.0,0
532277,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
244539,1,5000.0,2846.85,0.0,0.0,85.0,200.0,1,0.0,0
1121047,1,500.0,0.0,0.0,0.0,0.0,0.0,4,615.32,0
439683,1,29000.0,0.0,127.78,0.0,0.0,127.78,1,0.0,0
218503,1,500.0,531.87,0.0,0.0,58.0,30.0,2,0.0,0
775652,1,3000.0,2845.84,103.43,0.0,0.0,100.0,1,0.0,0
570597,3,10000.0,6872.32,0.0,0.0,206.0,300.0,1,0.0,0
280304,1,26500.0,6888.39,539.32,0.0,207.0,700.0,1,0.0,0
73550,7,23500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
289332,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1059615,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3843.23,0
317789,1,1000.0,858.93,0.0,0.0,81.0,0.0,5,0.0,0
1177550,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
501054,1,26000.0,7666.14,0.0,0.0,230.0,235.0,1,0.0,0
695601,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
659279,1,6500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1188778,1,500.0,538.97,0.0,0.0,81.0,0.0,2,0.0,0
1159831,2,26000.0,67.31,942.14,33.65,0.0,1393.49,1,0.0,0
63508,3,12000.0,287.28,287.28,0.0,27.0,123.13,1,0.0,0
601628,8,6250.0,0.0,0.0,0.0,0.0,0.0,4,2493.21,0
556755,3,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1217415,1,500.0,267.54,692.47,0.0,27.0,425.59,1,0.0,0
926101,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
750624,1,5500.0,42.36,49.36,0.0,0.0,56.36,1,0.0,0
270721,1,500.0,0.0,0.0,0.0,0.0,0.0,4,48.51,0
233052,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3964.84,0
440675,1,8600.0,-9.75,0.0,0.0,0.0,0.0,1,0.0,0
931408,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
491428,1,16400.0,4456.95,0.0,0.0,134.0,150.0,1,0.0,0
405646,1,27600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
534832,1,19000.0,260.39,260.39,0.0,27.0,1586.54,1,0.0,0
147395,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3821.97,0
558418,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1071020,1,1000.0,537.84,1115.58,0.0,27.0,1345.78,1,0.0,0
342700,1,12800.0,113.42,1194.29,14.97,27.0,1450.0,1,0.0,0
495971,1,15300.0,228.79,90.34,0.0,54.0,0.0,1,0.0,0
234066,1,3500.0,20.98,1656.08,31.96,0.0,1603.14,1,0.0,0
414220,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1222.6,0
1007465,1,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
131201,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1132.72,0
820240,1,1000.0,0.0,1046.85,0.0,0.0,1494.93,1,0.0,0
21167,1,1000.0,931.32,87.16,0.0,28.0,80.0,1,0.0,0
822605,1,2000.0,18.91,18.91,0.0,18.91,0.0,1,0.0,0
711390,1,21800.0,0.0,0.0,0.0,0.0,0.0,4,12572.69,0
619090,1,14000.0,172.9,311.08,0.0,27.0,300.0,1,0.0,0
338215,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6351.85,0
822433,1,1000.0,306.35,13.14,0.0,27.0,200.0,1,0.0,0
43102,1,2000.0,687.15,0.0,0.0,21.0,95.0,5,0.0,0
479552,1,300.0,301.37,204.44,0.0,27.0,100.0,1,0.0,0
348125,2,26000.0,205.46,205.46,0.0,29.0,623.59,1,0.0,0
1112223,1,1000.0,242.09,612.09,0.0,29.0,505.93,1,0.0,0
449684,2,5000.0,0.0,155.69,0.0,0.0,172.62,1,0.0,0
802917,1,5000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
629853,1,1000.0,0.0,87.11,0.0,0.0,107.09,1,0.0,0
646451,1,27300.0,16405.98,1225.98,0.0,492.0,500.0,1,0.0,0
102730,1,20300.0,432.63,431.88,0.0,0.0,1248.06,1,0.0,0
714804,1,10000.0,66.86,66.86,0.0,27.0,76.09,1,0.0,0
542735,2,5000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
157287,3,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1139995,1,500.0,510.84,436.0,0.0,54.0,0.0,1,0.0,0
1234299,1,2500.0,484.22,926.75,0.0,0.0,1142.0,1,0.0,0
365947,1,2000.0,515.64,0.0,0.0,27.0,100.0,1,0.0,0
625112,1,28500.0,3084.38,3084.38,0.0,93.0,2608.86,1,0.0,0
881144,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
835081,1,4000.0,224.68,0.0,0.0,27.0,30.0,1,0.0,0
226532,1,500.0,0.0,0.0,0.0,0.0,0.0,4,732.52,0
414401,1,25500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1144090,1,500.0,134.72,523.09,0.0,27.0,388.7,1,0.0,0
964749,1,1000.0,214.77,1496.03,0.0,27.0,1281.26,1,0.0,0
1004305,1,17800.0,6331.5,99.0,10.16,190.0,1000.0,1,0.0,0
589454,2,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
656253,1,2000.0,1493.12,113.97,0.0,0.0,85.0,1,0.0,0
395458,1,9500.0,5305.91,523.26,0.0,0.0,147.0,1,0.0,0
802414,1,3500.0,1111.97,0.0,0.0,33.0,189.92,2,0.0,0
323000,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
767202,1,5000.0,0.0,226.61,0.0,0.0,226.61,1,0.0,0
600144,1,6000.0,1550.28,1632.03,81.75,47.0,572.75,1,0.0,0
354178,1,24800.0,12611.34,3979.63,4.89,0.0,500.0,1,0.0,0
101639,1,1000.0,1114.58,0.0,0.0,90.0,0.0,5,0.0,0
1088467,1,2000.0,917.99,0.0,0.0,28.0,58.0,5,0.0,0
209968,1,3000.0,11.99,587.36,0.0,11.99,2656.71,1,0.0,0
189417,1,7500.0,7637.15,0.0,0.0,225.0,225.0,1,0.0,0
549005,3,10300.0,5005.92,0.0,0.0,150.0,200.0,5,0.0,0
1225022,1,500.0,212.54,61.81,0.0,27.0,165.0,1,0.0,0
564050,1,27800.0,0.0,0.0,0.0,0.0,155.92,1,0.0,0
654718,2,28000.0,270.81,289.27,0.0,0.0,244.28,1,0.0,0
473084,3,10000.0,22.82,0.0,0.0,22.82,2071.15,5,0.0,0
477511,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
169037,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
619207,2,29500.0,81.79,589.38,122.46,27.0,466.66,1,0.0,0
752018,1,18500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
614202,1,9800.0,0.0,0.0,0.0,0.0,0.0,4,9796.83,0
1120411,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1689.04,0
796418,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1227.46,0
645204,1,26000.0,117.27,117.27,0.0,27.0,340.89,1,0.0,0
491495,3,27500.0,7209.24,0.0,0.0,0.0,300.0,1,0.0,0
906576,1,3500.0,3005.78,259.07,0.0,171.0,0.0,1,0.0,0
551008,1,5000.0,4803.81,94.33,0.0,277.0,150.0,1,0.0,0
395305,3,22000.0,4048.64,5440.84,0.0,121.0,5449.02,1,0.0,0
796576,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
604273,3,5000.0,115.38,115.38,0.0,27.0,0.0,1,0.0,0
52266,1,500.0,0.0,0.0,0.0,0.0,0.0,4,497.94,0
865694,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
743487,3,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
913601,1,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
155606,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
666733,3,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
698004,3,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1162910,1,1000.0,777.35,109.27,0.0,27.0,200.0,1,0.0,0
1119687,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
870702,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
439348,2,18000.0,782.74,782.74,0.0,27.0,1562.62,1,0.0,0
1126111,3,5000.0,303.42,128.0,0.0,27.0,0.0,1,0.0,0
1188360,1,9500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
245506,1,18000.0,0.0,122.27,0.0,0.0,0.0,1,0.0,0
128187,1,19000.0,111.64,0.0,0.0,27.0,150.0,1,0.0,0
24152,1,300.0,0.0,0.0,0.0,0.0,0.0,4,316.8,0
1139415,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
241715,1,16000.0,273.26,349.76,0.0,27.0,866.99,1,0.0,0
459658,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2129.87,0
752432,1,29500.0,390.37,0.0,0.0,29.0,200.0,1,0.0,0
729780,1,1000.0,483.73,200.83,0.0,0.0,50.0,1,0.0,0
657791,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
404487,1,13500.0,4241.24,0.0,0.0,127.0,300.0,1,0.0,0
967122,4,10800.0,0.0,0.0,0.0,0.0,0.0,4,10029.86,0
1146858,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1106197,1,4000.0,4008.03,300.0,0.0,120.0,0.0,1,0.0,0
1231788,9,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
698722,1,7150.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
394818,3,5000.0,2727.9,1260.63,0.0,82.0,1358.0,1,0.0,0
982838,1,4500.0,4456.91,39.21,0.0,383.0,11.0,1,0.0,0
616360,1,2000.0,843.41,30.6,0.0,29.0,100.0,1,0.0,0
749023,2,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
108050,1,11300.0,0.0,1062.5,0.0,0.0,1062.5,1,0.0,0
419674,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5062.62,0
1183148,1,3000.0,115.18,395.54,0.0,29.0,377.59,1,0.0,0
24820,1,3000.0,2818.54,53.98,36.91,85.0,200.0,1,0.0,0
941667,1,10000.0,8802.39,13.07,0.0,264.0,300.0,1,0.0,0
249046,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1123539,1,500.0,49.0,62.99,0.0,27.0,338.49,1,0.0,0
71502,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
746411,1,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
799929,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1756.89,0
553309,2,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
877181,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5227.09,0
765338,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5770.46,0
1022592,1,3000.0,2796.81,0.0,0.0,84.0,100.0,2,0.0,0
622463,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,3350.02,0
258921,1,27500.0,0.0,61.71,0.0,0.0,71.04,1,0.0,0
531662,1,21500.0,8364.62,0.0,0.0,251.0,232.0,1,0.0,0
1136714,1,1000.0,250.15,0.0,0.0,0.0,50.0,1,0.0,0
415071,1,1510.0,0.0,25.0,0.0,0.0,415.98,1,0.0,0
992190,1,3000.0,1196.48,0.0,0.0,36.0,600.0,1,0.0,0
741248,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
822473,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
471745,1,8000.0,5444.57,20.0,0.0,0.0,235.0,1,0.0,0
1222791,1,500.0,455.0,220.52,0.0,27.0,340.0,1,0.0,0
419173,1,26500.0,264.76,264.76,0.0,27.0,132.43,1,0.0,0
525895,7,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
591808,1,15000.0,4435.23,0.0,0.0,133.0,1168.0,1,0.0,0
462949,1,11500.0,3309.64,0.0,0.0,99.0,110.0,2,0.0,0
831980,1,9000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
343407,2,23000.0,1901.56,1901.56,0.0,57.0,1373.83,1,0.0,0
463780,1,13000.0,798.42,798.42,0.0,27.0,1060.56,1,0.0,0
281043,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2177.84,0
411157,3,5000.0,487.01,2818.31,62.28,29.0,3017.27,1,0.0,0
309086,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
492343,1,500.0,120.97,25.39,103.63,27.0,250.0,1,0.0,0
933337,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
548622,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,7442.84,0
990144,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
582238,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
461924,1,18000.0,2061.04,0.0,0.0,123.0,0.0,1,0.0,0
822099,1,8000.0,33.98,207.4,0.0,27.0,173.42,1,0.0,0
991245,1,7500.0,2410.7,1523.85,0.0,0.0,300.0,2,0.0,0
475558,1,1000.0,981.76,0.0,0.0,29.0,30.0,1,0.0,0
252840,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
164007,1,7300.0,-45.05,0.99,0.0,0.0,0.0,1,0.0,0
806246,1,26500.0,406.14,274.3,0.0,27.0,138.96,1,0.0,0
1174504,3,10500.0,75.16,30.0,0.0,27.0,100.0,1,0.0,0
794517,1,27000.0,12.0,12.0,0.0,12.0,0.0,1,0.0,0
1201209,1,8800.0,3210.11,678.21,74.11,96.0,0.0,1,0.0,0
424955,1,1500.0,1474.29,77.85,0.0,0.0,120.0,1,0.0,0
937293,1,12000.0,0.0,219.28,0.0,0.0,223.73,1,0.0,0
676155,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2350.15,0
1221985,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
280577,3,5000.0,770.8,770.8,0.0,27.0,0.0,1,0.0,0
1227696,1,26000.0,851.09,346.37,0.0,27.0,850.0,1,0.0,0
1234909,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2184.2,0
855067,1,1000.0,994.69,0.0,0.0,87.0,0.0,1,0.0,0
522870,3,16500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
202690,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
794302,1,3500.0,103.17,183.1,0.0,27.0,80.0,1,0.0,0
800943,1,7000.0,110.0,110.0,0.0,27.0,228.32,1,0.0,0
954920,1,26800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
497740,1,11500.0,0.0,0.0,0.0,0.0,0.0,4,10150.42,0
449097,1,300.0,0.0,0.0,0.0,0.0,0.0,4,374.07,0
452263,2,12500.0,702.76,1900.64,0.0,27.0,1325.19,1,0.0,0
242852,1,21500.0,3849.41,196.0,61.9,0.0,114.0,1,0.0,0
428903,4,12000.0,0.0,0.0,0.0,0.0,0.0,4,4402.56,0
631274,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1087.19,0
1178649,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
602918,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5371.65,0
715249,1,3000.0,2033.41,102.04,0.0,61.0,100.0,1,0.0,0
1234083,2,5000.0,158.41,158.41,0.0,27.0,597.59,1,0.0,0
135872,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
867044,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
455562,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
45476,1,2000.0,534.54,222.25,0.0,27.0,300.0,1,0.0,0
884464,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1158689,1,5000.0,-3.14,85.83,75.98,0.0,0.0,1,0.0,0
615576,2,15000.0,0.0,31.76,0.0,0.0,113.39,1,0.0,0
1192541,3,5000.0,0.0,0.0,0.0,0.0,0.0,4,5302.89,0
44686,1,1000.0,0.0,0.0,0.0,29.0,140.31,1,0.0,0
295847,1,5000.0,4952.73,0.0,0.0,149.0,155.0,1,0.0,0
273803,1,500.0,0.0,0.0,0.0,0.0,0.0,4,77.77,0
147721,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1073.94,0
583505,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
353843,1,2000.0,1549.23,0.0,0.0,46.0,153.0,5,0.0,0
527425,2,12000.0,381.68,381.68,0.0,29.0,150.61,1,0.0,0
78599,1,5000.0,4647.7,191.47,0.0,139.0,140.0,1,0.0,0
313377,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,244.76,0
231002,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1174.54,0
410443,2,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
502637,1,7800.0,0.0,11.79,0.0,0.0,11.79,1,0.0,0
18009,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2189.09,0
266114,1,8500.0,1135.6,2016.53,0.0,34.0,880.93,1,0.0,0
1138743,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2104.93,0
243525,1,300.0,0.0,0.0,0.0,0.0,0.0,4,355.93,0
1141951,1,13000.0,3295.69,0.0,0.0,99.0,120.0,1,0.0,0
1090630,1,4000.0,1430.8,1654.01,0.0,43.0,655.74,1,0.0,0
880227,4,5250.0,0.0,0.0,0.0,0.0,0.0,4,3659.96,0
1002712,1,5700.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
67112,1,26000.0,5839.53,0.99,0.0,175.0,200.0,1,0.0,0
966128,1,500.0,547.6,448.11,0.0,54.0,0.0,1,0.0,0
1042480,1,1500.0,1477.91,13.09,0.0,44.0,45.0,1,0.0,0
861038,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2055.77,0
592703,1,30000.0,28816.46,1043.86,0.0,1648.5,900.0,1,0.0,0
25971,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1030.33,0
336677,1,27000.0,0.0,0.0,0.0,0.0,502.23,1,0.0,0
753112,1,1000.0,856.81,192.44,0.0,27.0,150.0,1,0.0,0
523577,1,500.0,0.0,0.0,0.0,0.0,0.0,4,103.57,0
540342,3,15000.0,396.3,396.3,0.0,0.0,420.39,1,0.0,0
252796,11,15000.0,2385.57,2385.57,0.0,72.0,2808.12,1,0.0,0
1128362,1,500.0,140.4,98.45,0.0,47.56,0.0,1,0.0,0
1116872,1,5000.0,3847.29,0.0,0.0,115.0,200.0,2,0.0,0
1108919,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2240.49,0
834901,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
442323,2,7500.0,1323.97,578.36,34.21,40.0,27.0,1,0.0,0
1062252,1,3500.0,109.64,36.0,0.0,54.0,0.0,1,0.0,0
175373,1,28800.0,149.94,149.94,0.0,27.0,52.99,1,0.0,0
846130,2,11000.0,333.89,480.68,146.79,0.0,851.18,1,0.0,0
117476,1,500.0,5.44,5.44,0.0,5.44,0.0,1,0.0,0
15011,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
23211,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
874271,3,24500.0,2.48,0.99,0.0,2.48,0.0,1,0.0,0
115108,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1090.99,0
694777,2,9000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
42460,1,12500.0,11748.69,1533.24,0.0,352.0,800.0,1,0.0,0
1047175,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
617662,1,9000.0,8948.39,30.83,0.0,268.0,270.0,1,0.0,0
914273,1,1000.0,0.0,0.0,0.0,0.0,955.47,1,0.0,0
166800,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1800.22,0
1006307,1,2500.0,0.0,0.0,0.0,0.0,2524.35,2,0.0,0
200126,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
544824,1,28800.0,91.12,92.5,0.0,27.0,119.0,1,0.0,0
1053644,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1198595,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
4251,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,5746.99,0
1197165,1,10000.0,9526.62,107.49,0.0,286.0,300.0,2,0.0,0
68344,9,1000.0,0.0,0.0,0.0,0.0,0.0,4,1150.94,0
279811,1,27000.0,554.91,554.91,0.0,29.0,460.96,1,0.0,0
999635,1,18500.0,345.38,345.38,0.0,27.0,985.95,1,0.0,0
991282,1,7500.0,100.0,270.24,63.27,0.0,106.97,1,0.0,0
466257,1,2000.0,0.0,0.0,0.0,0.0,23.11,1,0.0,0
840953,3,5000.0,1042.8,579.9,0.0,0.0,50.0,1,0.0,0
149747,1,13000.0,0.0,0.0,0.0,0.0,0.0,4,13844.52,0
214475,2,18800.0,-32.26,0.0,0.0,0.0,10.0,1,0.0,0
311767,1,16500.0,4688.4,1745.27,33.96,141.0,978.0,1,0.0,0
931888,1,2500.0,767.5,0.0,0.0,27.0,100.0,1,0.0,0
1018068,1,1000.0,0.0,31.21,0.0,30.0,29.0,1,0.0,0
428292,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
320851,1,9000.0,0.0,0.0,0.0,0.0,0.0,4,8956.63,0
689328,1,23000.0,-1.42,0.0,0.0,0.0,0.0,3,0.0,0
866281,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1202.19,0
376710,1,1500.0,971.25,0.0,0.0,29.0,30.0,3,0.0,0
427401,1,2500.0,2112.56,67.59,0.0,63.0,100.0,1,0.0,0
374440,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
198804,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
787722,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
680891,1,25000.0,0.0,334.62,719.79,0.0,537.77,1,0.0,0
614957,1,16500.0,319.2,319.2,0.0,27.0,0.0,1,0.0,0
1142590,1,2000.0,85.59,85.59,0.0,27.0,38.47,1,0.0,0
965688,1,500.0,0.0,0.0,0.0,0.0,0.0,4,655.83,0
140053,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,449.4,0
646555,1,25000.0,0.0,0.0,0.0,0.0,0.0,4,25835.05,0
127851,1,20000.0,13804.16,0.0,0.0,414.0,450.0,1,0.0,0
43136,3,27000.0,329.06,149.82,0.0,27.0,300.0,1,0.0,0
1235063,1,500.0,26.92,187.97,0.0,26.92,161.05,1,0.0,0
715034,10,4000.0,0.0,0.0,0.0,0.0,0.0,4,381.48,0
770121,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,4114.56,0
1132699,1,2000.0,0.0,0.0,0.0,0.0,67.93,1,0.0,0
873530,1,600.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
928867,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
158800,10,2500.0,0.0,0.0,0.0,0.0,0.0,4,1623.29,0
117751,2,25000.0,25135.74,578.62,0.0,750.0,815.0,1,0.0,0
1185827,1,300.0,0.0,0.0,0.0,0.0,0.0,4,620.5,0
561561,1,26500.0,6544.61,646.28,0.0,0.0,190.0,1,0.0,0
1121184,1,4500.0,3585.19,67.4,0.0,108.0,125.0,1,0.0,0
97874,2,21800.0,25.0,25.0,0.0,25.0,260.12,1,0.0,0
273472,1,14300.0,6433.77,0.0,0.0,193.0,225.0,1,0.0,0
1175699,1,8500.0,5302.61,1311.49,335.78,159.0,400.0,1,0.0,0
382117,1,2250.0,0.0,0.0,0.0,0.0,0.0,4,2662.11,0
148514,1,9000.0,4876.41,0.0,0.0,146.0,0.0,1,0.0,0
34746,1,8000.0,226.43,150.55,0.0,27.0,133.8,1,0.0,0
614414,4,15000.0,0.0,0.0,0.0,0.0,0.0,4,15618.23,0
1107009,3,11500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
760224,1,5500.0,402.87,700.12,0.0,27.0,432.01,1,0.0,0
820070,1,800.0,0.0,440.67,0.0,0.0,746.41,1,0.0,0
635638,2,22300.0,269.7,269.7,0.0,27.0,317.68,1,0.0,0
1125550,1,1200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
965694,1,500.0,0.0,0.0,0.0,0.0,0.0,4,655.83,0
1201444,1,500.0,0.0,74.73,0.0,0.0,159.6,1,0.0,0
267028,1,2500.0,2450.1,154.74,8.57,74.0,80.0,1,0.0,0
851359,3,11800.0,0.0,762.77,0.0,27.0,100.0,1,0.0,0
