,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
469848,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,7632.87,0
40370,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2086.77,0
842666,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1221.72,0
1021967,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
562204,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
398145,1,4500.0,3160.32,0.0,0.0,95.0,100.0,1,0.0,0
746182,1,500.0,0.0,242.13,0.0,0.0,292.13,2,0.0,0
451332,1,27000.0,1904.92,0.0,0.0,57.0,300.0,1,0.0,0
1139225,1,400.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
144835,1,1500.0,585.64,0.0,0.0,0.0,40.0,1,0.0,0
516230,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
293870,1,1600.0,1061.79,0.0,0.0,32.0,40.0,1,0.0,0
152998,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6889.63,0
65773,1,3500.0,3281.6,0.0,0.0,98.0,100.0,1,0.0,0
119270,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
889005,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1207307,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
152530,1,2800.0,0.0,0.0,0.0,0.0,0.0,4,3238.75,0
714399,1,3000.0,2141.34,0.0,0.0,188.0,0.0,1,0.0,0
594630,1,25800.0,2235.31,0.0,0.0,67.0,100.0,1,0.0,0
20622,1,10500.0,5635.5,419.52,0.0,323.0,0.0,1,0.0,0
309705,1,20000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
763757,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
379516,1,500.0,256.22,256.23,0.0,0.0,20.0,1,0.0,0
191018,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2070.56,0
1011530,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
415649,1,20000.0,0.0,0.0,0.0,0.0,750.0,1,0.0,0
128873,1,9500.0,318.86,0.0,0.0,27.0,80.0,1,0.0,0
142737,3,12000.0,2830.77,0.0,0.0,85.0,300.0,1,0.0,0
1012209,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
153687,1,27800.0,19541.69,486.05,0.0,586.0,310.0,1,0.0,0
438782,2,27000.0,54.21,54.21,0.0,0.0,68.79,1,0.0,0
775715,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
813686,1,300.0,0.0,47.84,0.0,0.0,107.37,1,0.0,0
704711,2,18800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
24327,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1162.88,0
475302,1,3400.0,0.0,0.0,0.0,0.0,0.0,4,3677.67,0
670160,1,2500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
937103,2,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
319911,1,26800.0,200.0,226.53,0.0,27.0,26.53,1,0.0,0
585875,1,5000.0,1311.54,0.0,0.0,0.0,112.44,1,0.0,0
210755,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
97345,1,13800.0,2582.26,9.74,0.0,77.0,200.0,1,0.0,0
767624,1,1000.0,1531.63,0.0,0.0,90.0,0.0,3,0.0,0
1156491,1,500.0,61.22,61.22,0.0,27.0,49.03,1,0.0,0
920640,1,1000.0,444.42,0.0,0.0,27.0,100.0,1,0.0,0
150826,3,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
281674,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
236760,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2648.9,0
275032,1,4000.0,2.99,2.99,0.0,2.99,57.57,1,0.0,0
1230200,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
609473,1,27000.0,595.07,830.77,0.0,27.0,600.0,1,0.0,0
950521,1,10000.0,2893.21,0.0,0.0,0.0,250.0,1,0.0,0
125931,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,13020.63,0
957686,2,6300.0,6062.61,101.93,0.0,182.0,190.0,1,0.0,0
850122,1,4000.0,0.0,402.73,0.0,0.0,402.73,1,0.0,0
549124,1,5000.0,3353.08,243.0,0.0,101.0,110.0,1,0.0,0
531394,1,13500.0,3951.33,1879.34,0.0,119.0,75.0,1,0.0,0
256566,2,9000.0,124.73,121.72,0.0,27.0,75.0,1,0.0,0
475514,1,500.0,496.49,360.47,0.0,54.0,0.0,1,0.0,0
1081080,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,3786.85,0
837334,3,10600.0,4922.08,0.0,0.0,148.0,152.0,1,0.0,0
174649,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1261.4,0
1169829,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1222833,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1731.46,0
587932,1,27000.0,93.39,102.16,8.77,27.0,102.16,1,0.0,0
417661,1,4300.0,462.91,135.13,0.0,27.0,27.0,1,0.0,0
927897,3,5000.0,3641.8,0.0,0.0,109.0,242.0,1,0.0,0
830932,1,3000.0,1141.57,0.0,0.0,69.0,68.0,5,0.0,0
906708,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
91131,1,10800.0,0.0,0.0,0.0,0.0,0.0,4,10124.49,0
1120388,1,10500.0,0.0,73.57,0.0,0.0,73.57,1,0.0,0
515189,1,2500.0,1306.53,353.01,0.0,39.0,300.0,1,0.0,0
75137,1,27200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
901528,1,300.0,65.0,130.0,0.0,27.0,65.0,1,0.0,0
70756,1,20500.0,9938.04,23.43,0.0,0.0,304.0,1,0.0,0
316082,10,1000.0,0.0,0.0,0.0,0.0,0.0,4,52.34,0
274443,2,27500.0,3277.19,5004.58,303.81,98.0,9399.27,1,0.0,0
246172,1,4800.0,3481.21,213.67,0.0,104.0,120.0,1,0.0,0
907746,1,14000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
656897,1,700.0,740.68,0.0,0.0,54.0,0.0,1,0.0,0
884072,1,500.0,6.18,17.88,0.0,6.18,215.87,1,0.0,0
415286,1,2000.0,366.02,0.0,0.0,27.0,90.0,1,0.0,0
798446,3,26500.0,575.8,4037.24,1818.99,27.0,2500.0,1,0.0,0
223340,1,12300.0,6119.84,0.0,0.0,184.0,400.0,1,0.0,0
649224,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
602275,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1093.37,0
1984,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
457316,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
122573,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
793877,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,3589.37,0
701386,1,8000.0,3311.76,82.35,0.0,99.0,300.0,1,0.0,0
134578,1,1000.0,878.3,0.0,0.0,29.0,130.0,5,0.0,0
704250,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1128617,1,12500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1134473,9,13000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
816897,1,300.0,0.0,0.0,0.0,0.0,0.0,4,44.73,0
518881,1,25000.0,195.0,776.16,0.0,27.0,581.16,1,0.0,0
751415,1,2000.0,945.64,0.0,0.0,64.0,20.0,5,0.0,0
885235,1,1000.0,735.74,195.68,0.0,27.0,305.0,1,0.0,0
427921,1,4000.0,1.64,0.0,0.0,0.0,1073.75,1,0.0,0
1144161,1,10000.0,3536.61,1357.42,0.0,0.0,70.0,1,0.0,0
334353,1,2000.0,1963.88,25.66,0.0,59.0,60.0,1,0.0,0
1123005,1,500.0,436.93,102.52,0.0,54.0,0.0,1,0.0,0
405392,1,9700.0,9784.77,319.44,0.0,291.0,300.0,1,0.0,0
107818,1,2500.0,2256.6,68.84,0.0,0.0,100.0,1,0.0,0
1089824,4,2200.0,0.0,0.0,0.0,0.0,0.0,4,2478.09,0
368973,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
530736,1,7000.0,6058.76,0.0,0.0,0.0,200.0,2,0.0,0
312359,1,2000.0,1158.69,0.0,0.0,35.0,158.0,1,0.0,0
643535,1,500.0,0.0,0.0,0.0,0.0,0.0,4,773.88,0
183940,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1134976,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1168.71,0
592265,1,5000.0,2751.9,0.0,0.0,83.0,100.0,1,0.0,0
737253,1,500.0,52.89,146.74,36.75,0.0,78.76,1,0.0,0
140513,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
434251,2,27000.0,19033.72,0.0,0.0,571.0,800.0,1,0.0,0
555840,1,20000.0,12613.0,0.0,39.59,378.0,400.0,1,0.0,0
932636,1,13000.0,28.86,83.63,0.0,27.0,78.77,1,0.0,0
680774,1,29500.0,1323.24,936.53,0.0,0.0,627.49,1,0.0,0
41364,1,26000.0,596.45,603.94,7.49,27.0,573.17,1,0.0,0
964929,2,8000.0,3836.85,0.0,0.0,115.0,2050.0,1,0.0,0
1227263,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,5582.77,0
492065,1,2500.0,2106.78,932.49,0.0,63.0,952.94,1,0.0,0
1090193,1,19000.0,1345.49,459.88,0.0,0.0,800.0,1,0.0,0
540297,2,5000.0,1544.21,238.04,0.0,46.0,100.0,1,0.0,0
1178658,1,2000.0,326.85,0.0,0.0,27.0,50.0,1,0.0,0
224953,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1825.34,0
1012871,1,3500.0,360.83,0.0,0.0,27.0,100.0,1,0.0,0
713597,2,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
248898,1,8500.0,2799.34,87.0,0.0,0.0,100.0,1,0.0,0
838692,1,1000.0,814.3,90.43,0.0,27.0,0.0,1,0.0,0
955277,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
895934,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1335.69,0
823599,1,28300.0,16487.25,1994.28,26.72,0.0,1000.0,1,0.0,0
186279,9,1000.0,0.0,0.0,0.0,0.0,0.0,4,1248.28,0
457432,1,28000.0,146.0,146.0,0.0,27.0,0.0,1,0.0,0
1209347,1,5500.0,72.63,0.0,0.0,27.0,180.63,1,0.0,0
109171,1,18800.0,2148.35,406.49,0.0,64.0,150.0,1,0.0,0
1107405,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
804642,1,19000.0,12982.72,4446.54,120.32,389.0,2900.0,1,0.0,0
1203287,1,9500.0,8378.94,109.0,0.0,251.0,300.0,1,0.0,0
1051126,3,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
371583,1,1500.0,523.15,954.4,0.0,27.0,431.25,1,0.0,0
140058,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,449.4,0
1184204,1,5000.0,5119.74,174.0,0.0,150.0,300.0,1,0.0,0
605397,1,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
919953,1,1000.0,0.0,28.17,0.0,0.0,54.95,1,0.0,0
522995,1,26800.0,346.01,346.01,0.0,27.0,209.65,1,0.0,0
1236596,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
320438,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
266969,1,500.0,-277.11,9.99,0.0,0.0,0.0,1,0.0,0
1216796,1,3500.0,3317.08,91.79,0.0,100.0,99.0,1,0.0,0
308452,1,3000.0,2902.47,422.2,0.0,0.0,300.0,1,0.0,0
866051,4,11500.0,0.0,0.0,0.0,0.0,0.0,4,11603.35,0
307131,1,27000.0,243.56,243.56,0.0,27.0,211.4,1,0.0,0
402462,3,5000.0,4395.23,125.07,0.0,132.0,130.0,1,0.0,0
67984,3,22000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
253085,1,500.0,404.31,123.96,0.0,27.0,90.0,1,0.0,0
82746,1,500.0,69.99,335.29,0.0,0.0,375.25,1,0.0,0
894519,1,3000.0,797.07,0.0,0.0,0.0,35.0,1,0.0,0
645839,1,8250.0,0.0,0.0,0.0,0.0,0.0,4,2183.23,0
781856,1,21800.0,0.99,0.99,0.0,0.0,7.97,1,0.0,0
190175,1,4000.0,-810.35,0.0,0.0,0.0,0.0,1,0.0,0
458194,1,6500.0,5408.45,1909.66,0.0,0.0,500.0,1,0.0,0
1065215,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,2204.19,0
1071518,1,2500.0,2372.83,152.2,0.0,71.0,200.0,1,0.0,0
1137138,1,1000.0,311.36,53.21,0.0,0.0,100.0,1,0.0,0
74905,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
592468,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
154404,2,18200.0,7.25,55.32,0.0,7.25,112.81,1,0.0,0
350585,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
34203,1,3000.0,2299.71,0.0,0.0,69.0,70.0,5,0.0,0
1123339,1,10000.0,3836.83,0.0,0.0,115.0,150.0,1,0.0,0
1116448,1,1000.0,351.98,376.98,0.0,27.0,25.0,1,0.0,0
771287,1,26000.0,138.74,365.2,0.0,27.0,301.36,1,0.0,0
723480,3,15000.0,388.47,2729.18,49.04,27.0,2291.67,1,0.0,0
257739,2,12000.0,5414.85,5439.97,0.0,0.0,5050.0,1,0.0,0
23845,2,28000.0,0.0,69.21,0.0,0.0,77.08,1,0.0,0
505374,1,350.0,323.45,0.0,0.0,27.0,41.0,1,0.0,0
155100,1,13500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
151587,1,6000.0,163.9,1856.91,0.0,27.0,1768.61,1,0.0,0
1065358,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
273322,1,6500.0,3243.57,1786.08,0.0,97.0,400.0,1,0.0,0
817683,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
976411,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
843490,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1340.44,0
603494,1,5000.0,2020.05,215.66,0.0,61.0,0.0,1,0.0,0
747121,1,2000.0,318.61,387.42,0.0,27.0,538.12,1,0.0,0
485460,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1125081,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10874.74,0
1074272,1,1500.0,1222.12,0.0,0.0,106.0,0.0,3,0.0,0
931733,1,12000.0,10007.94,1432.12,19.16,300.0,1168.62,1,0.0,0
998136,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10248.84,0
532212,1,11500.0,628.73,264.54,0.0,0.0,750.0,1,0.0,0
332812,1,21800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
238214,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
978571,1,300.0,0.0,139.66,0.0,0.0,231.52,1,0.0,0
764420,1,29000.0,2282.21,31.19,0.0,68.0,130.0,1,0.0,0
1050885,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3744.83,0
1059845,1,4000.0,0.0,72.02,0.0,0.0,72.02,1,0.0,0
327226,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
26451,1,3000.0,1127.08,213.0,0.0,61.0,0.0,1,0.0,0
921438,1,3000.0,1149.16,0.0,0.0,34.0,100.0,1,0.0,0
1100419,1,27500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
969684,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
923544,1,2000.0,1087.17,0.0,0.0,33.0,33.0,5,0.0,0
251838,1,26800.0,0.0,54.02,0.0,0.0,54.02,1,0.0,0
828669,1,500.0,273.39,300.16,0.0,29.0,50.0,1,0.0,0
615074,1,6500.0,4636.13,99.77,0.0,139.0,200.0,1,0.0,0
789060,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1136410,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2103.96,0
435311,1,23000.0,44.67,792.57,0.0,27.0,1675.0,1,0.0,0
1033117,1,2500.0,2323.38,55.01,0.0,70.0,301.0,1,0.0,0
924166,1,1000.0,0.0,0.0,0.0,0.0,1007.7,1,0.0,0
764312,1,5000.0,2669.59,204.68,0.0,225.0,0.0,1,0.0,0
624831,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
142312,7,5000.0,0.0,0.0,0.0,0.0,0.0,4,5526.42,0
406649,1,27800.0,11498.73,0.0,0.0,345.0,0.0,1,0.0,0
504227,1,1000.0,621.48,1458.94,0.0,27.0,1238.58,1,0.0,0
181996,1,20000.0,3510.59,58.0,0.0,105.0,106.0,1,0.0,0
775790,1,3000.0,2791.7,326.7,0.0,84.0,80.0,1,0.0,0
81579,1,2000.0,32.05,31.98,0.0,27.0,296.33,1,0.0,0
913218,1,500.0,484.24,26.0,0.0,27.0,27.0,1,0.0,0
624978,1,5000.0,2797.54,0.0,0.0,84.0,0.0,1,0.0,0
1038536,1,500.0,32.51,0.0,0.0,32.51,0.0,1,0.0,0
1126118,3,5000.0,86.21,86.21,0.0,0.0,0.0,1,0.0,0
702317,1,10000.0,9147.4,0.0,0.0,274.0,572.0,2,0.0,0
271889,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
992526,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1225.17,0
1094608,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2281.65,0
1125517,1,4500.0,3921.65,0.0,0.0,236.0,76.0,1,0.0,0
350246,1,4800.0,0.0,0.0,0.0,0.0,0.0,4,3234.72,0
822236,1,3750.0,0.0,0.0,0.0,0.0,0.0,4,2989.89,0
480691,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4514.81,0
24190,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1026025,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
459277,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2139.48,0
48199,1,6500.0,0.0,28.62,0.0,0.0,28.62,1,0.0,0
337679,1,7500.0,7262.18,5.0,0.0,218.0,250.0,1,0.0,0
943414,9,1500.0,0.0,0.0,0.0,0.0,0.0,4,325.99,0
725248,1,27000.0,27284.79,13.09,0.0,1620.0,0.0,1,0.0,0
17211,3,20300.0,2487.67,4465.73,0.0,75.0,3075.0,1,0.0,0
715546,9,8900.0,0.0,0.0,0.0,0.0,0.0,4,9841.65,0
1196053,1,500.0,31.23,446.42,0.0,0.0,415.19,1,0.0,0
1196322,1,400.0,63.94,0.0,0.0,0.0,100.0,1,0.0,0
354475,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10479.7,0
975602,1,6000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
529499,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
793741,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1485.9,0
137215,1,500.0,0.0,0.0,0.0,0.0,0.0,4,81.99,0
209268,7,500.0,0.0,0.0,0.0,0.0,0.0,4,607.15,0
391963,3,27000.0,1254.88,1254.88,0.0,0.0,1015.52,1,0.0,0
207644,2,27300.0,290.69,290.69,0.0,27.0,126.44,1,0.0,0
579561,1,27000.0,0.0,0.0,0.0,0.0,0.0,4,23995.26,0
559988,3,20000.0,33.55,715.08,1.19,27.0,721.83,1,0.0,0
296676,1,3000.0,1744.99,215.77,0.0,52.0,300.0,1,0.0,0
501760,6,6750.0,0.0,0.0,0.0,0.0,0.0,4,3054.81,0
912143,1,12500.0,626.41,220.03,17.24,29.0,500.0,1,0.0,0
367138,1,10000.0,4831.09,0.0,0.0,139.0,200.0,1,0.0,0
1096151,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1022362,1,1000.0,1008.99,93.03,0.0,57.0,0.0,1,0.0,0
50588,2,10000.0,359.4,65.0,0.0,27.0,30.0,2,0.0,0
15058,1,500.0,529.48,93.29,0.0,54.0,0.0,1,0.0,0
907538,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,967.4,0
70717,1,500.0,78.63,233.89,0.0,27.0,400.0,1,0.0,0
504027,2,15000.0,13490.2,14.05,0.0,405.0,608.69,1,0.0,0
208416,1,2000.0,0.0,0.0,0.0,0.0,46.57,2,0.0,0
1098294,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2136.25,0
301631,2,19800.0,2869.27,2871.46,2.19,86.0,2495.54,1,0.0,0
991145,1,7100.0,7080.21,287.6,0.0,212.0,270.0,1,0.0,0
1198610,1,500.0,237.47,237.47,0.0,27.0,0.0,1,0.0,0
351991,4,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
296375,1,2000.0,1948.47,0.0,0.0,115.0,0.0,1,0.0,0
347718,1,7000.0,3127.41,659.22,229.96,94.0,213.92,1,0.0,0
594698,1,1000.0,770.94,0.0,0.0,27.0,30.0,1,0.0,0
237578,1,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
936987,1,500.0,382.41,67.06,0.0,27.0,90.0,1,0.0,0
363081,2,26000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1120578,1,2500.0,2578.53,0.0,0.0,150.0,0.0,1,0.0,0
1186417,1,500.0,0.0,54.74,26.7,0.0,52.69,1,0.0,0
484484,2,22500.0,595.56,595.56,0.0,29.0,119.92,1,0.0,0
48325,1,1500.0,1616.68,0.0,0.0,124.0,0.0,1,0.0,0
508032,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2398.68,0
1030157,2,11000.0,412.44,498.71,0.0,27.0,1791.74,1,0.0,0
208434,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
339612,1,12000.0,12048.75,291.75,0.0,360.0,250.0,1,0.0,0
545100,2,5000.0,510.33,510.33,0.0,0.0,457.98,1,0.0,0
1099617,1,500.0,0.0,0.0,65.54,0.0,0.0,1,0.0,0
994774,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
652465,1,4800.0,0.0,0.0,0.0,0.0,0.0,4,3471.42,0
903367,1,13500.0,393.03,393.03,0.0,27.0,200.66,1,0.0,0
708823,2,13300.0,0.0,1377.24,0.0,41.0,434.02,1,0.0,0
192424,1,3000.0,1175.42,253.71,0.0,35.0,0.0,1,0.0,0
109976,1,1000.0,331.79,122.46,9.59,27.0,500.0,1,0.0,0
1016872,1,10000.0,8101.46,145.2,0.0,243.0,400.0,1,0.0,0
1041595,1,500.0,405.89,20.0,0.0,0.0,95.56,1,0.0,0
966265,2,17000.0,1430.3,1509.58,117.69,43.0,0.0,1,0.0,0
968544,1,500.0,432.36,0.0,0.0,54.0,0.0,2,0.0,0
622052,1,1500.0,1294.62,15.59,0.0,0.0,265.22,1,0.0,0
982239,1,500.0,0.0,0.0,0.0,0.0,0.0,4,477.7,0
545293,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6277.0,0
105728,3,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
56744,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
876792,1,2000.0,367.86,1596.72,65.16,29.0,1415.25,1,0.0,0
786648,2,11500.0,11290.52,0.0,0.0,339.0,345.0,1,0.0,0
666065,1,7000.0,7073.78,933.43,26.6,210.0,900.0,1,0.0,0
439150,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
259975,4,3000.0,0.0,0.0,0.0,0.0,0.0,4,2644.08,0
983879,1,10000.0,3410.34,3773.82,216.0,102.0,1213.0,1,0.0,0
721877,1,9900.0,4187.92,20.0,325.57,126.0,180.0,1,0.0,0
822428,1,1000.0,399.92,132.66,0.0,27.0,250.0,1,0.0,0
889504,1,28500.0,111.22,12.61,0.0,0.0,27.0,1,0.0,0
753032,1,3500.0,0.0,0.0,0.0,0.0,48.91,1,0.0,0
800087,2,9500.0,5149.28,7.48,0.0,154.0,500.0,2,0.0,0
433348,2,27000.0,1395.23,1395.23,4.51,42.0,779.72,1,0.0,0
968068,1,2500.0,0.0,36.11,0.0,0.0,66.09,1,0.0,0
950356,1,24000.0,113.63,2812.09,0.0,0.0,3256.72,1,0.0,0
857675,3,29500.0,27.34,63.91,0.0,27.34,36.57,1,0.0,0
1004325,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,982.39,0
477643,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,16115.85,0
596308,1,20000.0,1.9,0.0,0.0,1.9,2347.68,1,0.0,0
1013721,1,1000.0,0.0,6.02,0.0,0.0,0.0,5,0.0,0
909686,1,3000.0,2163.77,202.58,0.0,65.0,61.0,1,0.0,0
639029,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
86281,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
48513,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2203.12,0
60614,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,882.04,0
970243,1,500.0,509.68,0.0,0.0,27.0,84.0,1,0.0,0
407118,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,7113.95,0
399259,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
691196,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
989158,1,5000.0,5045.87,682.14,0.0,150.0,134.0,1,0.0,0
923922,1,6500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
306049,1,22000.0,1002.89,83.04,0.0,30.0,50.0,1,0.0,0
336498,1,10000.0,10000.0,0.0,0.0,300.0,300.0,1,0.0,0
453730,1,28500.0,3186.45,0.0,0.0,96.0,98.0,1,0.0,0
20861,1,25500.0,1258.85,665.92,0.0,38.0,500.0,1,0.0,0
234451,2,27000.0,305.68,306.69,0.0,27.0,578.0,1,0.0,0
326243,2,25000.0,1715.07,1715.07,0.0,0.0,1109.68,1,0.0,0
560905,2,29500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
399255,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
204735,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
102257,2,26500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
103493,1,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1217250,1,500.0,-1.76,44.24,0.0,0.0,80.89,1,0.0,0
826712,3,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1010398,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,953.48,0
223527,1,27300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
517507,2,7500.0,2004.89,2004.89,327.4,60.0,373.3,1,0.0,0
1098638,2,25000.0,0.0,181.17,0.0,0.0,181.17,1,0.0,0
861403,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1150.54,0
846451,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1117.03,0
533765,1,500.0,427.17,374.01,0.0,0.0,300.0,1,0.0,0
1111233,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1230.3,0
207947,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8005.29,0
387979,1,500.0,392.62,373.6,0.0,27.0,100.0,1,0.0,0
987073,1,2000.0,1117.32,0.0,0.0,34.0,140.0,1,0.0,0
1037655,1,3000.0,86.82,956.81,0.0,27.0,1346.45,1,0.0,0
