,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
204764,1,14000.0,109.02,335.06,0.0,0.0,957.8,1,0.0,0
798487,2,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
518653,1,28800.0,101.19,0.0,0.0,0.0,80.17,1,0.0,0
854165,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1298.78,0
751490,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2376.58,0
388767,1,6500.0,6316.64,826.77,0.0,189.0,292.32,1,0.0,0
1163294,1,1000.0,188.87,726.96,0.0,27.0,810.0,1,0.0,0
1089899,1,21800.0,14973.64,0.0,0.0,0.0,1000.0,1,0.0,0
151873,1,9000.0,5708.33,0.0,0.0,171.0,190.0,1,0.0,0
1215830,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
740089,1,5500.0,4986.66,101.07,0.0,150.0,150.0,1,0.0,0
119211,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
77584,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10042.13,0
933838,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4385.77,0
1157206,1,500.0,0.0,0.0,0.0,0.0,0.0,4,782.14,0
916836,7,1000.0,0.0,0.0,0.0,0.0,0.0,4,1260.13,0
88163,1,8300.0,2236.03,0.0,0.0,67.0,200.0,1,0.0,0
23660,2,19000.0,831.71,831.71,0.0,27.0,3763.24,1,0.0,0
652196,1,500.0,101.62,60.4,0.0,27.0,315.0,1,0.0,0
1164623,2,23000.0,2561.63,0.0,0.0,0.0,500.0,1,0.0,0
927074,1,8500.0,255.25,219.95,0.0,27.0,100.0,1,0.0,0
912884,1,3000.0,2563.3,58.01,0.0,0.0,250.0,1,0.0,0
938698,1,500.0,30.01,30.01,0.0,27.0,444.94,1,0.0,0
371746,2,8500.0,3222.11,3275.22,0.0,0.0,854.76,1,0.0,0
660749,10,2500.0,0.0,0.0,0.0,0.0,0.0,4,613.77,0
995401,9,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1079889,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
70480,1,27000.0,5901.51,0.0,0.0,0.0,200.0,1,0.0,0
854546,1,300.0,296.37,64.82,0.0,27.0,30.0,1,0.0,0
531407,1,13500.0,13411.16,361.11,0.0,402.0,0.0,1,0.0,0
193300,1,1800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
785391,1,3750.0,0.0,0.0,0.0,0.0,0.0,4,3579.83,0
192170,1,29100.0,470.34,470.34,0.0,27.0,0.0,1,0.0,0
1154757,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2242.76,0
152389,1,5000.0,2668.63,446.71,0.0,0.0,100.0,1,0.0,0
869074,1,400.0,184.72,202.28,0.0,27.0,368.98,1,0.0,0
882695,2,5000.0,182.33,5264.99,179.15,29.0,5042.0,1,0.0,0
116616,1,17500.0,19.78,19.78,0.0,0.0,3701.98,1,0.0,0
559896,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
798406,1,23300.0,5699.97,97.83,0.0,171.0,255.0,1,0.0,0
1160024,1,7000.0,5022.07,5.0,0.0,151.0,153.0,1,0.0,0
160454,1,25000.0,0.0,0.0,0.0,0.0,2.99,1,0.0,0
106310,1,500.0,484.68,409.45,0.0,0.0,205.0,1,0.0,0
393821,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
410600,1,1000.0,836.37,0.0,0.0,0.0,27.0,1,0.0,0
640391,1,10000.0,8486.81,544.47,0.0,255.0,800.0,1,0.0,0
482183,1,2000.0,632.7,0.0,0.0,27.0,27.0,1,0.0,0
837785,1,500.0,0.0,192.28,0.0,0.0,192.28,1,0.0,0
366411,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,260.69,0
154500,1,1000.0,101.44,71.52,0.0,27.0,155.0,1,0.0,0
666090,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1950.79,0
79561,1,21000.0,14297.11,286.44,0.0,429.0,1300.0,1,0.0,0
514298,2,22100.0,3399.31,0.0,0.0,202.0,0.0,1,0.0,0
723906,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
105822,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
947912,1,2000.0,127.98,127.98,0.0,27.0,332.13,1,0.0,0
262803,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
63525,1,27800.0,1450.73,1450.73,0.0,44.0,380.69,1,0.0,0
559748,1,22000.0,7970.89,184.18,0.0,239.0,400.0,1,0.0,0
874300,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
869189,3,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
741437,1,2500.0,653.18,105.37,0.0,29.0,730.0,1,0.0,0
1111315,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
140858,6,5750.0,0.0,0.0,0.0,0.0,0.0,4,2116.61,0
185464,1,5000.0,0.0,0.0,0.0,0.0,1000.0,1,0.0,0
142342,1,500.0,0.0,9.69,0.0,0.0,9.69,1,0.0,0
430184,1,25000.0,3850.96,2448.5,96.56,116.0,2300.0,1,0.0,0
472640,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
700637,1,17000.0,0.0,0.0,0.0,0.0,400.0,1,0.0,0
1186813,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1054075,1,500.0,382.53,10.91,0.0,54.0,0.0,1,0.0,0
1089729,1,4000.0,1088.7,1088.7,0.0,33.0,409.58,1,0.0,0
542287,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
148096,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,11916.56,0
226242,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
37019,2,15000.0,3129.99,3172.58,42.59,94.0,2172.69,1,0.0,0
1092234,1,2000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1203784,1,2500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
4230,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,5746.99,0
234119,1,2000.0,1782.03,206.96,0.0,53.0,48.0,1,0.0,0
755525,1,7500.0,1908.32,104.57,0.0,57.0,0.0,1,0.0,0
927234,4,4800.0,0.0,0.0,0.0,0.0,0.0,4,3742.92,0
944829,2,16500.0,779.73,1241.81,0.0,27.0,1416.6,1,0.0,0
687746,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
320462,2,10000.0,2147.89,2147.89,0.0,64.0,2750.31,1,0.0,0
90336,1,2000.0,374.0,0.0,0.0,20.0,60.0,3,0.0,0
860680,1,7000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
23352,1,500.0,0.0,0.0,0.0,0.0,69.95,1,0.0,0
1142996,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1087.36,0
554295,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,750.25,0
364306,1,29000.0,348.65,348.65,0.0,27.0,1254.78,1,0.0,0
761242,2,5000.0,2293.28,0.0,0.0,69.0,120.0,1,0.0,0
27233,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
376449,2,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
118333,1,2000.0,1782.74,256.67,0.0,53.0,60.0,1,0.0,0
681725,1,500.0,234.79,420.2,0.0,27.0,433.83,1,0.0,0
1208227,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2653.04,0
1100556,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1208686,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2081.75,0
572127,2,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
79741,1,27000.0,1534.62,394.95,0.0,46.0,200.0,1,0.0,0
641488,1,29500.0,40.0,40.0,0.0,27.0,50.0,1,0.0,0
123052,1,2500.0,369.77,610.9,0.0,27.0,500.0,1,0.0,0
393148,1,11200.0,0.0,36.99,0.0,0.0,36.99,1,0.0,0
1164076,1,25800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
106210,2,7000.0,31.78,364.77,0.0,0.0,196.26,1,0.0,0
1208599,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10349.6,0
1123495,1,500.0,20.95,20.93,0.0,20.95,11.0,1,0.0,0
532779,1,28300.0,13.45,1354.77,268.65,0.0,1783.07,1,0.0,0
65827,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
614604,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
414527,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
541404,1,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
875049,8,2000.0,0.0,0.0,0.0,0.0,0.0,4,2041.21,0
632827,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1800.05,0
188607,1,2500.0,1704.27,159.93,0.0,51.0,150.0,1,0.0,0
267576,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
999398,1,1500.0,1277.79,0.0,0.0,38.0,50.0,2,0.0,0
735356,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1082974,1,500.0,0.0,143.89,0.0,0.0,143.89,1,0.0,0
42389,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
901086,1,1000.0,108.44,131.4,0.0,27.0,200.0,1,0.0,0
1188291,1,30000.0,0.0,0.0,0.0,0.0,18.08,1,0.0,0
475112,2,21000.0,5203.25,0.0,0.0,156.0,600.0,1,0.0,0
712770,1,4000.0,1634.25,0.0,0.0,49.0,50.0,1,0.0,0
170728,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1083031,1,28500.0,0.0,59.93,0.0,0.0,59.93,1,0.0,0
977996,1,7500.0,4008.74,80.25,29.0,0.0,200.0,1,0.0,0
59572,6,28800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
317901,2,28000.0,49.74,99.69,0.0,27.0,218.56,1,0.0,0
438388,1,9500.0,8485.19,468.64,12.99,0.0,250.0,1,0.0,0
801114,1,500.0,0.0,474.5,0.0,0.0,511.6,1,0.0,0
557741,1,14300.0,13717.77,301.99,0.0,0.0,975.0,1,0.0,0
297454,1,3000.0,2787.36,96.48,0.0,84.0,100.0,1,0.0,0
367688,1,20800.0,15608.66,503.66,0.0,468.0,0.0,1,0.0,0
1026596,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5416.57,0
622847,3,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
956809,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2434.39,0
138244,1,5000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
791115,2,26500.0,0.0,0.0,0.0,0.0,204.33,1,0.0,0
89058,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
518152,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
206937,1,7200.0,0.0,0.0,0.0,0.0,0.0,4,7179.24,0
367485,1,25000.0,3230.81,787.36,119.99,97.0,600.0,1,0.0,0
751072,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1027981,1,500.0,180.24,206.86,26.62,0.0,233.22,1,0.0,0
30688,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1390.58,0
679680,1,23000.0,503.68,474.67,0.0,0.86,0.0,1,0.0,0
739196,1,300.0,262.1,282.1,0.0,27.0,98.0,1,0.0,0
89025,3,27000.0,0.0,0.0,0.0,0.0,5201.15,1,0.0,0
590186,2,5000.0,0.0,0.0,0.0,0.0,20.0,1,0.0,0
267578,3,5000.0,137.29,137.29,0.0,0.0,0.0,1,0.0,0
875553,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,56.7,0
1105747,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2061.87,0
966607,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
759640,1,4500.0,2574.89,104.26,0.0,77.0,200.0,1,0.0,0
754586,1,6500.0,-20.12,0.0,0.0,0.0,4000.0,1,0.0,0
167674,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1547.73,0
562634,1,28000.0,1360.58,70.0,0.0,0.0,125.0,1,0.0,0
1094147,1,600.0,405.01,0.0,0.0,27.0,40.0,1,0.0,0
547836,2,17500.0,258.82,267.49,8.67,29.0,0.0,1,0.0,0
649941,1,15000.0,5456.78,0.0,0.0,164.0,275.0,1,0.0,0
555698,1,19500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
828021,1,5000.0,4702.35,221.11,0.0,0.0,310.0,1,0.0,0
157005,3,11000.0,958.45,958.45,16.98,29.0,4556.83,1,0.0,0
94804,1,7500.0,0.0,0.0,0.0,0.0,0.0,4,7539.27,0
785355,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
290122,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2142.42,0
233787,1,500.0,100.0,100.0,0.0,27.0,0.0,1,0.0,0
505875,1,10800.0,10185.26,0.0,72.0,306.0,0.0,1,0.0,0
1091003,2,15000.0,126.26,1288.78,0.0,0.0,1756.87,1,0.0,0
594863,2,27000.0,527.24,527.24,0.0,27.0,46.5,1,0.0,0
419745,1,13800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1046637,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
433233,2,28300.0,22.48,22.48,0.0,22.48,70.34,1,0.0,0
1050263,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2141.15,0
223301,2,26000.0,247.59,257.36,0.0,0.0,624.78,1,0.0,0
140321,1,20800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
673163,3,25000.0,7693.59,2838.53,0.0,0.0,3000.0,1,0.0,0
850969,1,500.0,399.98,755.47,0.0,27.0,832.02,1,0.0,0
1197850,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
104866,7,3000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
818418,3,9000.0,1094.1,32.21,0.0,64.0,0.0,1,0.0,0
758653,3,5000.0,3548.97,1560.46,0.0,106.0,1250.0,1,0.0,0
729866,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
772693,1,10000.0,5923.03,0.0,0.0,178.0,182.0,1,0.0,0
713799,11,5000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
531829,2,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
22713,3,26500.0,467.72,467.72,0.0,0.0,194.93,1,0.0,0
63603,1,25800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
39468,1,29500.0,2102.25,0.0,0.0,63.0,100.0,1,0.0,0
888855,1,11000.0,0.0,30.1,0.0,0.0,1100.97,1,0.0,0
1204882,2,10500.0,3701.52,0.0,0.0,0.0,300.0,1,0.0,0
434236,1,12000.0,0.0,382.65,0.0,0.0,382.65,1,0.0,0
130224,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4310.9,0
1109684,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1257.92,0
183215,1,500.0,0.0,0.0,0.0,0.0,0.0,4,692.69,0
930088,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2376.78,0
714536,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,176.59,0
796466,1,6000.0,6045.8,235.91,3.59,180.0,177.0,1,0.0,0
136826,1,29000.0,3473.74,320.09,0.0,104.0,1240.0,1,0.0,0
1070329,1,500.0,58.29,327.47,0.0,0.0,325.23,1,0.0,0
1057174,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,843.78,0
6600,1,2000.0,1745.13,0.0,0.0,0.0,60.0,1,0.0,0
532847,1,16000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
388712,2,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
259988,1,10000.0,8044.66,831.97,0.0,241.0,450.0,1,0.0,0
1090595,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1901.09,0
1160183,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2073.76,0
237114,1,1000.0,640.5,6.77,0.0,27.0,50.0,1,0.0,0
7062,1,3000.0,2574.59,0.0,0.0,77.0,150.0,1,0.0,0
497165,1,27500.0,2046.79,0.0,0.0,61.0,150.0,1,0.0,0
55226,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2225.58,0
36968,1,1000.0,1009.31,242.47,0.0,56.99,0.0,1,0.0,0
952624,1,2500.0,2.99,2.99,0.0,2.99,2.99,1,0.0,0
1099136,3,24000.0,0.0,32.0,0.0,0.0,32.0,1,0.0,0
557699,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3472.4,0
249462,1,15500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
499587,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5292.53,0
45650,1,14000.0,2602.58,2396.72,2689.3,78.0,3830.0,1,0.0,0
251028,1,27500.0,1197.43,1197.43,0.0,36.0,776.86,1,0.0,0
88395,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2105.3,0
393881,1,29000.0,716.51,1691.12,0.0,27.0,1000.0,1,0.0,0
583902,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1004.32,0
270682,7,28500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
667953,1,8000.0,7768.74,0.0,0.0,233.0,400.0,1,0.0,0
445159,1,10800.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
639032,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
293181,7,24000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1233651,1,500.0,0.0,200.75,0.0,0.0,455.89,1,0.0,0
876892,1,500.0,501.62,501.25,0.0,29.0,0.0,2,0.0,0
256773,1,27000.0,0.0,0.0,0.0,0.0,1.08,1,0.0,0
254249,1,28300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1064654,1,500.0,16.74,256.43,0.0,16.74,239.69,1,0.0,0
333110,1,28800.0,10498.88,72.0,0.0,315.0,450.0,1,0.0,0
1236377,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
564696,2,25500.0,931.45,931.45,0.0,28.0,47.67,1,0.0,0
34518,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,548.94,0
775263,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,6197.99,0
1041983,3,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
65286,1,800.0,671.79,196.88,0.0,54.0,0.0,1,0.0,0
735357,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
202597,1,500.0,117.96,117.96,0.0,29.0,0.0,1,0.0,0
158656,1,500.0,234.89,0.0,0.0,0.0,40.0,1,0.0,0
1163550,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2759.02,0
776997,1,7500.0,5101.68,524.73,178.69,153.0,200.0,1,0.0,0
596320,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
586714,1,24000.0,2568.38,3101.13,172.98,77.0,4600.0,2,0.0,0
106622,1,2000.0,0.0,8.25,0.0,0.0,36.1,1,0.0,0
983750,1,400.0,0.0,0.0,0.0,0.0,0.0,4,237.18,0
574179,1,11000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
444637,1,25000.0,0.0,0.0,0.0,0.0,2.93,1,0.0,0
1125839,1,500.0,95.85,95.85,0.0,27.0,0.0,1,0.0,0
798324,2,17500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
708889,1,5000.0,587.34,0.0,0.0,27.0,50.0,1,0.0,0
793647,1,300.0,0.0,0.0,0.0,0.0,0.0,4,200.42,0
718942,1,500.0,440.71,41.49,0.0,27.0,100.0,1,0.0,0
98009,1,8000.0,2649.08,0.0,0.0,79.0,100.0,1,0.0,0
1084216,1,3500.0,1539.87,9.65,0.0,46.0,47.0,1,0.0,0
405424,2,25300.0,656.39,661.79,4.99,27.0,2202.0,1,0.0,0
330979,2,8500.0,107.29,107.29,0.0,27.0,152.69,1,0.0,0
988851,1,1000.0,324.95,615.08,0.0,27.0,298.08,1,0.0,0
880949,1,500.0,474.73,67.99,0.0,27.0,102.0,1,0.0,0
544026,1,26000.0,0.0,0.0,0.0,0.0,313.19,1,0.0,0
621853,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
969080,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2807.89,0
429825,1,26800.0,1944.27,0.0,0.0,0.0,350.0,1,0.0,0
1168412,1,500.0,137.47,440.11,0.0,27.0,605.76,1,0.0,0
150118,1,7500.0,0.0,0.0,0.0,0.0,40.3,1,0.0,0
1063101,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
211675,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2286.51,0
1125887,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
351105,3,15000.0,9783.88,0.0,0.0,294.0,1413.1,1,0.0,0
761279,1,1500.0,201.32,311.12,0.0,27.0,342.55,1,0.0,0
959390,1,3000.0,810.0,810.0,0.0,27.0,0.0,1,0.0,0
303842,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
831150,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1733.91,0
534956,1,500.0,0.0,28.02,0.0,0.0,383.54,1,0.0,0
529779,1,10000.0,0.0,0.0,0.0,0.0,561.69,1,0.0,0
880270,1,3000.0,455.36,31.04,0.0,0.0,190.98,1,0.0,0
669583,1,10500.0,5464.43,43.88,0.0,324.0,0.0,1,0.0,0
1082960,1,500.0,-2.79,0.0,0.0,0.0,0.0,5,0.0,0
305818,4,2000.0,0.0,0.0,0.0,0.0,0.0,4,444.33,0
64283,1,500.0,196.89,0.0,0.0,27.0,100.0,1,0.0,0
787647,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
409160,10,2000.0,0.0,0.0,0.0,0.0,0.0,4,236.98,0
1225587,1,15000.0,9021.88,0.0,0.0,271.0,564.0,1,0.0,0
677211,1,27800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
102698,1,2000.0,355.64,301.01,0.0,27.0,100.0,1,0.0,0
182436,1,26200.0,4126.22,607.42,0.0,124.0,770.0,1,0.0,0
1158346,1,1000.0,0.0,809.77,20.4,27.0,560.0,1,0.0,0
1178742,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
97802,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
350700,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,447.16,0
582830,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
198083,1,1000.0,430.26,437.83,0.0,27.0,0.0,1,0.0,0
587558,3,15000.0,5567.33,2110.21,8.0,0.0,1000.0,1,0.0,0
1198780,1,8000.0,0.0,0.0,0.0,0.0,0.0,4,8421.14,0
1084970,1,500.0,459.86,0.0,0.0,0.0,77.0,1,0.0,0
706983,1,1000.0,24.99,24.99,0.0,24.99,0.0,1,0.0,0
94401,2,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
297483,1,7500.0,5664.92,50.77,0.0,170.0,300.0,1,0.0,0
847657,3,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
137158,1,4500.0,4514.22,105.51,0.0,135.0,135.0,1,0.0,0
461774,1,25800.0,42.96,0.0,0.0,27.0,66.5,1,0.0,0
56697,1,11500.0,5880.17,150.02,0.0,0.0,200.0,1,0.0,0
1107289,1,2500.0,2521.75,186.27,0.0,75.0,100.0,1,0.0,0
311906,1,25500.0,2846.72,232.05,0.0,85.0,1200.0,1,0.0,0
376365,1,23500.0,3175.78,1076.46,0.0,95.0,500.0,1,0.0,0
740443,1,6500.0,811.77,0.0,0.0,27.0,169.0,1,0.0,0
754207,1,5000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
674252,1,8000.0,6658.84,545.17,0.0,200.0,500.0,1,0.0,0
612888,1,5000.0,4306.27,0.0,0.0,129.0,419.0,1,0.0,0
345874,1,5000.0,552.49,1628.12,10.63,29.0,4620.5,1,0.0,0
239079,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1557.72,0
29324,1,28500.0,69.13,0.0,0.0,27.0,11856.58,1,0.0,0
1172563,2,10000.0,9991.46,0.0,0.0,300.0,0.0,2,0.0,0
188109,1,4000.0,989.15,232.05,0.0,0.0,200.0,1,0.0,0
295138,1,16000.0,0.0,0.0,0.0,0.0,0.0,4,1133.54,0
262538,2,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
208192,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2283.52,0
797889,1,500.0,384.3,384.3,0.0,0.0,0.0,1,0.0,0
292535,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
702340,1,25000.0,17603.09,591.26,0.0,1033.0,0.0,1,0.0,0
1103131,1,2000.0,1962.76,2.45,0.0,59.0,82.68,1,0.0,0
830280,1,2000.0,0.0,286.7,0.0,0.0,286.7,1,0.0,0
1040112,1,2000.0,2026.5,435.42,0.0,60.0,48.0,1,0.0,0
1033367,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,1897.86,0
928562,1,1000.0,273.16,823.36,0.0,0.0,550.2,1,0.0,0
859764,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
288163,1,3500.0,3315.99,54.99,0.0,99.0,100.0,1,0.0,0
772887,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3013.86,0
765167,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,4781.35,0
624245,3,29500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
13202,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
788138,1,6500.0,-1.09,0.0,0.0,0.0,0.0,1,0.0,0
133029,1,6500.0,0.0,0.0,0.0,0.0,0.0,4,7351.59,0
84618,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
337456,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
23993,1,3000.0,0.0,0.0,0.0,0.0,403.9,1,0.0,0
549667,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
376198,1,18500.0,2267.79,2289.06,21.27,0.0,1793.97,1,0.0,0
1216987,1,20000.0,9551.82,0.0,0.0,287.0,293.0,1,0.0,0
894924,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1163541,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2759.02,0
658060,2,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
804757,10,2000.0,0.0,0.0,0.0,0.0,0.0,4,2205.29,0
187994,1,21000.0,1683.47,910.42,241.82,51.0,423.48,1,0.0,0
783728,1,27000.0,-0.01,0.0,0.0,0.0,145.0,1,0.0,0
787580,1,15000.0,9083.28,17.33,0.0,0.0,400.0,1,0.0,0
475272,1,10000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1023621,1,20500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
51134,1,7200.0,7093.79,220.5,18.26,213.0,250.0,1,0.0,0
1031502,1,4000.0,403.47,944.82,0.0,27.0,687.09,1,0.0,0
969445,4,1500.0,0.0,0.0,0.0,0.0,0.0,4,1468.76,0
1277,1,17700.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
395725,1,10800.0,9818.81,0.0,0.0,585.0,0.0,1,0.0,0
1004739,1,3000.0,-26.77,0.0,0.0,0.0,0.0,2,0.0,0
649249,1,1000.0,921.95,92.51,0.0,28.0,100.0,1,0.0,0
