,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
155658,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
890304,1,1300.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
990107,1,4000.0,3746.49,0.0,0.0,112.0,115.0,1,0.0,0
139664,1,17000.0,411.75,0.0,0.0,27.0,200.0,1,0.0,0
1217233,1,500.0,0.0,18.02,0.0,0.0,28.07,1,0.0,0
986788,1,500.0,71.21,826.74,86.28,27.0,677.24,1,0.0,0
392106,1,21000.0,381.7,734.31,0.0,0.0,5910.98,1,0.0,0
1185456,1,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
977121,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
548178,1,21200.0,15960.63,3490.3,0.0,479.0,0.0,1,0.0,0
193203,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
228739,10,6750.0,0.0,0.0,0.0,0.0,0.0,4,6401.94,0
58775,1,300.0,0.0,0.0,0.0,0.0,0.0,4,492.67,0
222371,1,28000.0,0.0,40.0,0.0,0.0,40.0,1,0.0,0
1109412,1,28500.0,1088.29,4091.5,3.21,33.0,4157.87,1,0.0,0
1211631,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2125.27,0
539382,3,16500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
844435,1,2000.0,2101.82,0.0,0.0,179.0,0.0,1,0.0,0
52409,1,22000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
703651,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5569.38,0
361050,2,26500.0,1308.46,1308.46,5.08,39.0,2274.09,1,0.0,0
1066422,1,500.0,33.0,33.0,0.0,27.0,290.03,1,0.0,0
20088,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
415053,1,26800.0,531.33,6.77,0.0,0.0,30.0,1,0.0,0
1155049,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
42944,1,1000.0,874.75,0.0,0.0,0.0,40.0,1,0.0,0
430166,1,25000.0,2915.06,1599.1,0.0,87.0,1500.0,1,0.0,0
545176,2,28500.0,121.43,174.41,0.0,27.0,0.0,1,0.0,0
951686,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1217.97,0
80111,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,9856.69,0
61016,1,29000.0,-3.3,317.19,0.0,0.0,600.0,1,0.0,0
142458,3,20000.0,43.63,540.4,0.0,0.0,667.24,1,0.0,0
284703,1,5000.0,3900.12,801.14,0.0,117.0,150.0,1,0.0,0
224676,1,11500.0,418.93,808.26,0.0,27.0,850.0,1,0.0,0
1066405,1,6000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
917537,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2068.91,0
848323,1,6500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
16225,1,2000.0,1100.11,0.0,0.0,33.0,100.0,1,0.0,0
28602,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5585.92,0
700525,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1040.02,0
263128,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3536.59,0
617628,1,28000.0,4.99,4.99,0.0,4.99,110.37,1,0.0,0
595079,1,25000.0,218.37,218.37,0.0,0.0,714.59,1,0.0,0
1870,1,22500.0,706.0,775.0,69.0,27.0,0.0,1,0.0,0
1070472,7,2500.0,0.0,0.0,0.0,0.0,0.0,4,5286.52,0
288450,1,8500.0,0.0,0.0,0.0,0.0,0.0,4,8098.78,0
994937,1,2000.0,1711.03,567.12,0.0,51.0,200.0,1,0.0,0
413695,2,21000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
525269,1,12000.0,1269.86,118.88,0.0,38.0,400.0,1,0.0,0
213707,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,1614.94,0
1082324,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
619194,3,10000.0,177.66,275.96,98.3,27.0,700.0,1,0.0,0
251985,3,27000.0,6856.67,31.68,0.0,0.0,500.0,1,0.0,0
255841,1,5000.0,1155.53,1295.45,0.0,35.0,139.92,1,0.0,0
304644,1,5000.0,4830.96,266.78,0.0,145.0,500.0,1,0.0,0
1073977,1,17000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
997407,1,2000.0,1868.49,104.86,0.0,108.0,0.0,1,0.0,0
590980,2,28000.0,980.35,980.35,0.0,29.0,1111.56,1,0.0,0
1065164,1,13500.0,6064.65,1069.43,134.87,182.0,2000.0,1,0.0,0
368857,1,27800.0,65.0,65.0,0.0,27.0,50.0,1,0.0,0
732516,2,15000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1032088,1,3800.0,0.0,0.0,0.0,0.0,0.0,4,3640.36,0
285047,1,8000.0,7832.0,35.22,0.0,459.0,200.0,1,0.0,0
639873,1,5000.0,3891.11,0.0,0.0,117.0,119.0,1,0.0,0
659259,1,14500.0,178.4,178.4,0.0,0.0,11.99,1,0.0,0
287400,1,6500.0,79.7,79.7,0.0,27.0,0.0,1,0.0,0
653271,1,3200.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
422391,1,1500.0,1432.9,100.8,75.12,43.0,100.0,1,0.0,0
178442,1,2500.0,783.28,801.66,0.0,27.0,300.0,1,0.0,0
807252,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1768.12,0
1022550,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1172814,1,500.0,22.3,22.3,0.0,0.0,0.0,1,0.0,0
562678,5,6000.0,0.0,0.0,0.0,0.0,0.0,4,6494.71,0
471590,1,27000.0,1784.13,563.18,1.01,54.0,300.0,1,0.0,0
594424,1,5000.0,2961.51,0.0,0.0,89.0,0.0,1,0.0,0
657396,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,15569.74,0
45264,1,2500.0,0.0,102.19,0.0,0.0,102.19,1,0.0,0
949109,1,7000.0,5931.45,217.0,0.0,178.0,400.0,1,0.0,0
623328,1,9500.0,3.18,369.66,0.0,3.18,732.15,1,0.0,0
446372,1,500.0,450.88,144.6,0.0,27.0,120.0,1,0.0,0
649876,1,10000.0,3535.17,0.0,0.0,106.0,106.0,1,0.0,0
1211962,4,8000.0,4581.86,0.0,0.0,202.0,200.0,5,0.0,0
633224,1,1000.0,453.02,0.0,0.0,0.0,30.0,1,0.0,0
1073074,1,1000.0,100.86,45.0,0.0,27.0,130.26,1,0.0,0
1205527,1,2000.0,202.72,0.0,0.0,27.0,169.0,1,0.0,0
764523,1,5000.0,2923.27,198.75,0.0,88.0,100.0,1,0.0,0
736582,10,5000.0,0.0,0.0,0.0,0.0,0.0,4,3718.75,0
108958,1,2000.0,632.28,278.23,0.0,27.0,100.0,1,0.0,0
749052,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5297.07,0
829805,1,1000.0,952.7,0.0,0.0,58.0,54.0,1,0.0,0
798388,1,23300.0,343.43,457.55,0.0,29.0,408.0,1,0.0,0
232260,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
632788,3,16500.0,0.0,0.0,0.0,0.0,460.18,1,0.0,0
754080,1,18000.0,773.31,0.0,0.0,27.0,50.0,1,0.0,0
607828,2,6000.0,1372.56,2288.35,25.64,41.0,2061.0,1,0.0,0
1057446,1,18000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
51072,1,10000.0,294.15,114.04,0.72,29.0,0.0,1,0.0,0
59716,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,351.42,0
1194514,1,1000.0,736.21,102.05,0.0,54.0,0.0,1,0.0,0
630382,2,1000.0,195.47,235.45,0.0,27.0,626.86,1,0.0,0
708429,1,12000.0,52.76,122.59,0.0,29.0,102.37,1,0.0,0
370265,1,4000.0,1202.59,0.0,0.0,36.0,0.0,1,0.0,0
309113,1,4000.0,931.67,39.99,0.0,28.0,100.0,1,0.0,0
689536,1,15800.0,11580.98,0.0,0.0,347.0,355.0,1,0.0,0
854125,1,2000.0,2000.82,14.99,0.0,118.0,0.0,1,0.0,0
675634,1,18000.0,0.0,0.0,0.0,0.0,0.0,4,18538.87,0
643346,1,13300.0,7770.4,244.58,0.0,0.0,500.0,1,0.0,0
548575,1,4000.0,3594.27,0.0,0.0,108.0,110.0,1,0.0,0
407370,1,2000.0,1101.33,0.0,0.0,33.0,60.0,1,0.0,0
1091639,1,7000.0,5566.63,150.91,0.0,167.0,200.0,1,0.0,0
680877,1,1000.0,551.67,513.93,0.0,27.0,950.0,1,0.0,0
1047359,1,2500.0,946.39,411.54,0.0,28.0,250.0,1,0.0,0
1025356,3,22000.0,0.0,17.19,0.0,0.0,52.19,1,0.0,0
21239,1,500.0,341.11,753.34,0.0,27.0,485.83,1,0.0,0
924290,3,10000.0,3468.19,3264.18,0.0,0.0,3050.0,1,0.0,0
769853,1,14500.0,1008.05,0.0,0.0,30.0,160.0,1,0.0,0
1218595,7,4000.0,0.0,0.0,0.0,0.0,0.0,4,3820.46,0
536839,1,11000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
382342,1,1250.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
732630,1,13500.0,574.26,153.95,0.0,54.0,0.0,1,0.0,0
751272,1,800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
131718,1,1000.0,856.04,271.14,32.24,0.0,200.0,1,0.0,0
655364,1,3000.0,811.04,0.0,0.0,27.0,82.0,1,0.0,0
639692,1,5000.0,4995.18,936.54,0.0,150.0,725.0,1,0.0,0
317477,1,2500.0,1866.35,2636.33,27.95,56.0,2195.36,1,0.0,0
1199624,1,2000.0,1812.06,187.13,0.0,54.0,200.0,1,0.0,0
629215,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4367.95,0
32577,1,25500.0,4949.92,852.26,14.5,148.0,350.0,1,0.0,0
913174,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
318828,1,10000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
836789,1,300.0,136.53,140.68,4.15,27.0,99.2,2,0.0,0
795779,1,3000.0,2941.35,41.22,0.0,0.0,100.0,1,0.0,0
332620,1,500.0,0.0,0.0,0.0,0.0,0.0,4,478.88,0
833435,2,5500.0,1970.28,1275.56,5.33,59.0,2000.0,1,0.0,0
211909,3,25000.0,412.23,412.23,0.0,0.0,364.1,1,0.0,0
859943,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,11248.52,0
511300,1,7500.0,4469.35,0.0,0.0,134.0,300.0,1,0.0,0
55092,1,7000.0,7160.89,0.0,0.0,210.0,210.0,1,0.0,0
359729,2,27000.0,0.0,270.08,0.0,0.0,775.79,1,0.0,0
404888,1,5000.0,0.0,21.2,0.0,0.0,21.2,1,0.0,0
215191,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,5225.58,0
186099,1,10000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
209024,1,28800.0,431.89,101.86,0.0,29.0,200.0,1,0.0,0
881059,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1049235,1,300.0,0.0,0.0,0.0,0.0,0.0,4,67.73,0
889627,7,3200.0,836.42,0.0,0.0,25.0,100.0,3,0.0,0
700728,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
984334,1,1500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1200154,1,5000.0,889.7,889.7,0.0,27.0,0.0,1,0.0,0
59131,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
616432,1,22500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
607977,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1332.3,0
197805,4,13250.0,0.0,0.0,0.0,0.0,0.0,4,13139.32,0
749899,1,1200.0,837.12,710.15,0.0,27.0,300.0,1,0.0,0
105396,7,9800.0,0.0,0.0,0.0,0.0,0.0,4,31.35,0
247894,2,10000.0,2473.28,0.0,0.0,74.0,0.0,1,0.0,0
992756,1,4500.0,3757.06,20.0,0.0,141.0,100.0,2,0.0,0
1210615,1,5000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
210116,1,2500.0,0.0,131.52,7.48,0.0,141.92,1,0.0,0
798159,2,20000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1210968,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
805075,1,7500.0,236.67,236.67,0.0,27.0,621.09,1,0.0,0
134709,1,6500.0,865.53,0.0,0.0,27.0,200.0,1,0.0,0
6256,1,7500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
31744,1,2000.0,1809.1,43.66,0.0,54.0,54.0,1,0.0,0
166885,7,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
858689,1,5000.0,0.0,0.0,0.0,0.0,14.28,2,0.0,0
167806,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
866901,1,500.0,532.78,20.0,0.0,54.0,0.0,1,0.0,0
807348,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1171157,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
49013,1,5000.0,0.0,14.88,0.0,0.0,0.0,1,0.0,0
783529,1,6000.0,3309.84,0.0,0.0,99.0,200.0,1,0.0,0
387907,1,1000.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0
361869,1,5500.0,1776.24,1456.48,0.0,53.0,1200.0,1,0.0,0
670094,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2097.53,0
281760,1,7800.0,0.0,0.0,0.0,0.0,0.0,4,8845.25,0
312420,1,11500.0,11074.1,255.34,0.0,0.0,334.0,1,0.0,0
488491,3,28300.0,3129.09,327.35,0.0,94.0,300.0,1,0.0,0
705539,1,17000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
520668,1,27000.0,0.0,0.0,0.0,0.0,0.0,4,858.03,0
45647,1,14000.0,0.0,712.78,16.74,0.0,1402.32,1,0.0,0
20629,1,10500.0,4816.23,0.0,0.0,144.0,200.0,1,0.0,0
274387,2,20000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
552410,1,25500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1046233,1,10000.0,3970.27,121.76,0.0,119.0,200.0,1,0.0,0
596133,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
855489,1,27000.0,6.81,6.81,0.0,6.81,0.0,1,0.0,0
346033,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
473207,1,2750.0,0.0,0.0,0.0,0.0,0.0,4,3315.14,0
479511,1,5000.0,4438.97,0.0,0.0,133.0,200.0,1,0.0,0
105171,1,10000.0,240.55,1021.13,61.98,27.0,2600.0,1,0.0,0
797433,1,300.0,0.0,0.0,0.0,0.0,0.0,4,92.64,0
991724,1,25500.0,7256.05,7256.05,0.0,218.0,0.0,1,0.0,0
657612,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
547789,1,18500.0,803.94,1210.49,0.0,0.0,1500.0,1,0.0,0
927719,1,500.0,185.57,185.57,0.0,0.0,245.21,1,0.0,0
1152925,1,5000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
756912,1,5000.0,268.94,468.94,0.0,0.0,509.13,1,0.0,0
89521,1,500.0,408.59,105.75,0.0,0.0,70.0,1,0.0,0
8204,1,12500.0,0.0,0.0,0.0,0.0,77.04,1,0.0,0
1166258,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
755298,1,1000.0,612.24,1133.12,0.0,27.0,823.67,1,0.0,0
210815,1,2000.0,270.65,270.65,0.0,27.0,315.58,1,0.0,0
917475,1,21300.0,15.88,177.32,0.0,15.88,161.44,1,0.0,0
397332,1,5000.0,4641.46,1521.46,0.0,139.0,2100.0,1,0.0,0
886492,1,1000.0,0.0,135.01,0.0,0.0,479.05,1,0.0,0
914259,1,1000.0,815.42,84.06,0.0,27.0,27.0,1,0.0,0
737037,1,500.0,30.15,191.55,0.0,27.0,200.0,1,0.0,0
165514,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
598044,1,17500.0,7229.32,1886.88,52.43,0.0,1738.04,1,0.0,0
368497,1,300.0,0.0,0.0,0.0,0.0,0.0,4,47.08,0
1204744,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
310996,1,22000.0,21825.56,1032.03,0.0,655.0,1050.0,1,0.0,0
737534,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
498441,1,27300.0,-1182.21,0.0,0.0,0.0,100.0,1,0.0,0
741977,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
743759,4,300.0,0.0,0.0,0.0,0.0,0.0,4,443.24,0
1097507,1,8500.0,4244.78,0.0,0.0,127.0,200.0,1,0.0,0
536079,4,2750.0,0.0,0.0,0.0,0.0,0.0,4,2799.74,0
152103,1,500.0,332.86,122.99,0.0,0.0,160.0,1,0.0,0
1048079,1,5500.0,167.5,364.87,0.0,29.0,305.75,1,0.0,0
1088523,2,28000.0,551.74,944.3,0.0,27.0,468.17,1,0.0,0
125966,10,2000.0,0.0,0.0,0.0,0.0,0.0,4,1496.84,0
313119,1,26000.0,223.26,1601.51,0.0,27.0,2036.18,1,0.0,0
506785,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1127061,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1820.88,0
443693,1,11500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
115643,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
919023,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
956981,1,2000.0,1924.08,0.0,0.0,58.0,80.0,2,0.0,0
1163524,1,13000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
394984,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2198.24,0
762785,1,1000.0,287.08,0.0,0.0,27.0,50.0,1,0.0,0
824513,1,1000.0,297.47,0.0,0.0,27.0,75.0,1,0.0,0
188915,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1104.29,0
842569,1,2000.0,1016.68,0.0,0.0,31.0,100.0,1,0.0,0
1082049,1,1000.0,665.22,0.0,0.0,20.0,35.0,3,0.0,0
255236,1,28000.0,-5235.52,346.8,0.0,0.0,17611.66,1,0.0,0
503456,1,5500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
143544,1,10000.0,6263.31,0.0,0.0,188.0,440.7,1,0.0,0
867121,1,1500.0,1316.27,0.0,0.0,0.0,40.0,1,0.0,0
397350,3,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
698766,1,23500.0,214.1,434.38,0.0,0.0,1173.09,1,0.0,0
139034,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4232.56,0
1108673,1,300.0,0.0,18.81,0.0,0.0,18.81,1,0.0,0
841680,1,500.0,225.73,530.57,0.0,27.0,320.89,1,0.0,0
1096621,3,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
693357,2,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
887449,1,3000.0,940.35,1223.43,0.0,29.0,886.9,1,0.0,0
485882,1,4000.0,300.45,0.0,0.0,20.0,200.0,3,0.0,0
1166871,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
118310,1,15000.0,0.0,755.19,0.0,0.0,795.61,1,0.0,0
344267,1,23500.0,3741.5,6813.46,8.47,112.0,6464.78,1,0.0,0
191532,1,16000.0,2641.14,1934.34,0.0,79.0,204.0,1,0.0,0
288187,1,5000.0,3689.27,224.04,0.0,0.0,110.0,1,0.0,0
1062347,1,11700.0,-143.0,0.0,0.0,0.0,143.0,1,0.0,0
1054781,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
96783,1,13000.0,285.97,231.52,0.0,27.0,200.0,1,0.0,0
310090,1,13000.0,3176.92,2054.26,9.41,95.0,1700.0,1,0.0,0
1095941,1,1500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
499875,1,17500.0,889.7,0.0,0.0,29.0,100.0,1,0.0,0
1210746,1,500.0,322.2,322.2,0.0,27.0,0.0,1,0.0,0
217476,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
441905,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
981353,2,19500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
463281,1,900.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1161115,1,1000.0,519.12,1501.12,0.0,27.0,982.0,1,0.0,0
271276,3,30000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
597112,1,500.0,0.0,37.94,0.0,0.0,41.92,1,0.0,0
1018409,1,500.0,351.02,45.1,0.0,27.0,50.0,1,0.0,0
490062,1,3380.0,0.0,0.0,0.0,0.0,0.0,4,2797.5,0
513596,1,7000.0,3887.69,0.0,0.0,117.0,330.0,1,0.0,0
1189258,1,500.0,246.93,1012.28,78.14,0.0,1126.16,1,0.0,0
146145,1,6500.0,6159.3,0.0,0.0,185.0,200.0,1,0.0,0
600739,2,28000.0,2676.22,2676.42,0.0,80.0,710.89,1,0.0,0
1233817,1,500.0,322.1,76.36,0.0,27.0,100.0,1,0.0,0
387384,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
264007,1,2500.0,2285.57,0.0,0.0,0.0,103.0,1,0.0,0
139463,3,9000.0,2828.21,123.59,0.0,85.0,200.0,1,0.0,0
922930,2,5000.0,1927.9,421.66,0.0,0.0,450.0,1,0.0,0
735011,2,8500.0,1229.86,0.0,0.0,72.0,0.0,1,0.0,0
299753,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
639123,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,5273.13,0
853011,1,24000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1217070,2,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1013176,1,6500.0,6326.94,507.77,0.0,190.0,808.0,1,0.0,0
24871,1,8000.0,6185.43,0.0,0.0,549.0,0.0,1,0.0,0
634852,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,2611.7,0
193522,1,500.0,0.0,0.0,0.0,0.0,0.0,4,31.31,0
1101453,1,1700.0,0.0,0.0,0.0,0.0,0.0,4,1912.89,0
596443,1,4500.0,4168.53,251.72,0.0,125.0,350.0,1,0.0,0
142791,1,12500.0,0.0,0.0,0.0,0.0,0.0,4,12448.69,0
842505,1,2000.0,393.86,0.0,0.0,81.0,0.0,5,0.0,0
56323,1,12000.0,0.0,0.0,0.0,0.0,0.0,4,1347.7,0
867868,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
760742,4,13000.0,0.0,0.0,0.0,0.0,0.0,4,13462.55,0
641205,7,2500.0,2482.01,0.0,0.0,222.0,0.0,6,0.0,0
1024773,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2336.81,0
1171298,1,5000.0,1746.78,0.0,0.0,104.0,0.0,2,0.0,0
773027,1,6500.0,2295.07,0.0,0.0,69.0,0.0,1,0.0,0
1129983,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
879905,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,3613.42,0
999793,1,21000.0,3315.19,2622.13,0.0,99.0,50.0,1,0.0,0
481682,1,1000.0,808.2,0.0,0.0,27.0,67.67,3,0.0,0
259305,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,1373.27,0
4335,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2954.62,0
284663,1,10000.0,8857.7,30.43,0.0,266.0,200.0,1,0.0,0
1048447,1,500.0,0.0,362.03,0.0,0.0,362.03,1,0.0,0
194366,1,15000.0,83.76,83.76,0.0,27.0,40.0,1,0.0,0
826425,1,500.0,0.0,0.0,0.0,0.0,0.0,4,651.98,0
453068,2,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
342498,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1104847,1,5000.0,1902.52,50.13,0.0,57.0,100.0,1,0.0,0
616019,1,2000.0,184.88,302.59,75.25,27.0,400.0,2,0.0,0
754339,1,12000.0,-1.63,14.14,0.0,0.0,25.0,1,0.0,0
918833,1,500.0,0.0,0.0,0.0,0.0,0.0,4,632.41,0
728343,1,500.0,527.93,0.0,0.0,81.0,0.0,1,0.0,0
1074284,1,1500.0,1100.81,0.0,0.0,95.0,0.0,3,0.0,0
257242,1,9500.0,20.47,68.44,0.0,0.0,183.83,1,0.0,0
980851,1,8000.0,4447.42,431.0,0.0,133.0,465.0,1,0.0,0
56854,1,10000.0,10047.31,243.96,182.73,300.0,0.0,1,0.0,0
1228633,1,5000.0,4442.43,0.0,0.0,133.0,150.0,1,0.0,0
564452,1,16000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1194971,1,2000.0,1818.53,0.0,0.0,55.0,60.0,1,0.0,0
28556,1,25500.0,2188.8,924.63,0.0,66.0,700.0,1,0.0,0
115942,1,15000.0,9353.76,0.0,0.0,281.0,500.0,1,0.0,0
829527,1,11000.0,0.0,266.41,231.04,0.0,35.37,2,0.0,0
1113298,1,3000.0,890.17,0.0,0.0,27.0,80.0,1,0.0,0
711305,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,3533.85,0
377540,1,500.0,453.77,55.86,0.0,27.0,50.0,1,0.0,0
1144706,1,5000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
46348,1,5000.0,3933.41,0.0,0.0,234.0,0.0,5,0.0,0
180559,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
520046,1,17000.0,2332.15,1036.74,0.0,70.0,240.0,1,0.0,0
273455,1,14300.0,4708.52,0.0,0.0,0.0,200.0,1,0.0,0
728018,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2064.41,0
284423,1,26500.0,0.0,1732.92,0.0,0.0,1754.92,1,0.0,0
347846,1,2000.0,972.72,0.0,0.0,29.0,60.0,5,0.0,0
1234069,2,5000.0,165.31,165.31,0.0,0.0,165.31,1,0.0,0
52627,1,2000.0,320.7,0.0,0.0,54.0,0.0,1,0.0,0
643626,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1261.77,0
370882,1,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
166095,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
748455,1,2000.0,447.79,712.85,19.26,27.0,450.49,1,0.0,0
478725,1,15000.0,14714.91,157.11,0.0,441.0,550.0,1,0.0,0
441453,1,1000.0,57.94,0.0,0.0,57.5,0.0,3,0.0,0
1196279,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,3925.7,0
656392,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
637287,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3364.17,0
989234,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2182.9,0
549403,1,24500.0,11848.32,337.05,0.0,698.0,0.0,1,0.0,0
622554,1,21000.0,38.54,38.54,0.0,27.0,65.25,1,0.0,0
184301,1,11500.0,36.68,0.0,0.0,27.0,175.0,1,0.0,0
328766,1,11500.0,296.0,1110.98,2.14,0.0,991.8,1,0.0,0
1040962,1,14800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
616737,3,22000.0,49.99,49.99,0.0,29.0,112.99,1,0.0,0
1121665,1,1000.0,888.31,120.68,0.0,27.0,100.0,1,0.0,0
983742,1,400.0,0.0,0.0,0.0,0.0,0.0,4,237.18,0
