,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
249127,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
482473,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,4723.54,0
1051458,1,5000.0,1017.52,383.01,210.33,31.0,400.0,1,0.0,0
699374,1,10500.0,0.0,0.0,0.0,0.0,48.09,1,0.0,0
182365,1,5000.0,3880.94,0.0,0.0,116.0,150.0,1,0.0,0
217287,1,5500.0,0.0,30.0,0.0,0.0,30.0,1,0.0,0
1164224,1,25000.0,159.24,0.0,0.0,27.0,0.0,1,0.0,0
1188972,1,3000.0,154.96,0.0,0.0,27.0,45.0,1,0.0,0
590493,1,26500.0,83.35,83.35,0.0,27.0,100.85,1,0.0,0
120759,8,1000.0,288.6,0.0,0.0,20.0,0.0,3,0.0,0
1022575,1,3500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
403532,3,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
122187,1,2000.0,1885.32,265.45,0.0,57.0,0.0,1,0.0,0
936371,1,15000.0,2766.37,0.0,0.0,83.0,188.0,5,0.0,0
412227,1,2500.0,165.84,942.6,0.0,0.0,782.42,1,0.0,0
44730,1,26000.0,11038.93,2977.19,294.03,331.0,500.0,1,0.0,0
342395,1,5000.0,3432.89,0.0,0.0,308.0,0.0,1,0.0,0
813824,1,10000.0,2459.72,0.0,0.0,74.0,291.0,1,0.0,0
524943,10,500.0,0.0,0.0,0.0,0.0,0.0,4,195.02,0
254758,2,19000.0,5160.14,3250.41,50.43,0.0,2500.0,1,0.0,0
1078592,1,3676.0,127.46,0.0,0.0,29.0,79.0,1,0.0,0
589485,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1992.67,0
1147222,1,500.0,127.37,167.06,0.0,27.0,153.12,1,0.0,0
767967,1,5000.0,4793.04,0.0,0.0,144.0,150.0,1,0.0,0
5880,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
439953,1,19000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
706391,1,3000.0,614.45,0.0,0.0,20.0,40.0,3,0.0,0
1004697,1,6500.0,2577.32,1206.42,0.0,77.0,2000.0,1,0.0,0
261056,3,21200.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
337563,2,27000.0,1604.55,1604.55,0.0,0.0,1170.61,1,0.0,0
132739,2,7000.0,854.49,2124.83,36.68,29.0,1802.49,1,0.0,0
692731,1,1300.0,867.57,226.1,0.0,54.0,224.24,1,0.0,0
1034381,1,27500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
831507,1,21000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
744804,1,16000.0,1282.4,424.94,0.0,38.0,200.0,1,0.0,0
656634,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
833882,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
973283,1,6300.0,630.26,536.63,139.97,27.0,0.0,1,0.0,0
940555,2,17500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1119558,1,1000.0,281.1,0.0,0.0,27.0,150.0,1,0.0,0
348084,1,4500.0,0.0,0.0,0.0,0.0,0.0,4,4778.07,0
369570,1,16300.0,937.54,1267.29,0.0,28.0,329.75,1,0.0,0
103810,1,11300.0,0.0,0.0,0.0,0.0,0.0,4,3152.38,0
1235989,1,5000.0,751.54,0.0,0.0,27.0,120.0,5,0.0,0
755188,1,400.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
573554,1,17500.0,2344.36,701.21,0.0,70.0,700.0,1,0.0,0
1021567,1,500.0,71.19,34.14,0.0,27.0,54.0,1,0.0,0
130632,3,28000.0,190.92,190.92,0.0,27.0,261.36,1,0.0,0
259837,1,3000.0,220.7,0.0,0.0,27.0,1700.0,1,0.0,0
212198,1,5000.0,0.0,190.2,61.7,0.0,128.5,1,0.0,0
385085,2,27500.0,197.65,197.65,0.0,27.0,0.0,1,0.0,0
944337,1,500.0,589.37,0.0,0.0,54.0,54.0,2,0.0,0
793161,1,5000.0,296.02,1313.81,515.13,27.0,573.56,1,0.0,0
631498,2,27000.0,513.47,513.47,0.0,27.0,929.0,1,0.0,0
672541,1,20500.0,18806.27,150.39,0.0,564.0,1000.0,1,0.0,0
663413,9,500.0,0.0,0.0,0.0,0.0,0.0,4,794.88,0
1205298,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1122.67,0
808397,7,3000.0,0.0,0.0,0.0,0.0,0.0,4,3116.52,0
124593,1,3000.0,3012.68,416.28,0.0,90.0,100.0,1,0.0,0
767611,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1780.5,0
267771,1,4000.0,0.0,0.0,0.0,0.0,0.0,4,4098.45,0
315682,1,9500.0,0.0,0.0,0.0,0.0,0.0,4,9537.42,0
892300,1,19500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1018296,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
367234,1,2000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
849213,1,1000.0,710.41,131.59,0.0,27.0,65.0,1,0.0,0
945450,1,21300.0,5844.62,617.11,16.56,175.0,285.0,1,0.0,0
1071638,2,8000.0,146.1,689.4,5.6,27.0,2050.44,1,0.0,0
134850,1,2000.0,913.37,0.0,0.0,27.0,100.0,1,0.0,0
105836,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
869116,1,26000.0,790.85,0.0,0.0,27.0,230.0,1,0.0,0
107857,1,500.0,0.0,4.66,0.0,0.0,0.0,3,0.0,0
963108,1,300.0,0.0,0.0,0.0,0.0,0.0,4,445.42,0
501023,2,19000.0,16783.84,2873.84,1237.69,0.0,2013.85,1,0.0,0
577164,1,500.0,0.0,0.0,0.0,0.0,0.0,4,290.37,0
600643,1,7500.0,6633.96,1322.74,0.0,199.0,164.0,1,0.0,0
1004096,1,300.0,166.46,336.46,0.0,27.0,200.0,1,0.0,0
1079377,3,15000.0,11906.11,120.0,0.0,357.0,1000.0,1,0.0,0
646264,1,19000.0,-59.07,110.09,169.16,0.0,286.99,1,0.0,0
304537,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
70360,1,23300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
476137,1,26500.0,17708.03,361.01,0.0,0.0,532.0,1,0.0,0
1109501,1,500.0,0.0,0.0,0.0,0.0,93.82,1,0.0,0
1100010,1,6500.0,6327.57,0.0,0.0,182.0,150.0,1,0.0,0
38743,1,6000.0,141.2,141.2,0.0,0.0,0.0,1,0.0,0
1086656,2,11500.0,11122.11,1426.09,0.0,334.0,2000.0,1,0.0,0
765456,1,2500.0,1440.32,0.0,0.0,0.0,89.0,1,0.0,0
567140,1,6900.0,0.0,0.0,0.0,0.0,0.0,4,251.99,0
1042014,1,14000.0,0.0,0.0,0.0,0.0,0.0,4,14069.18,0
1059825,1,27000.0,591.34,1802.5,77.49,27.0,2019.97,1,0.0,0
586984,1,14000.0,308.74,308.74,0.0,27.0,100.0,1,0.0,0
51536,1,2000.0,0.0,159.14,0.0,0.0,328.56,1,0.0,0
304954,1,4000.0,4002.04,0.0,0.0,371.81,0.0,5,0.0,0
652562,1,26800.0,1269.38,0.0,0.0,0.0,50.0,1,0.0,0
335577,1,2000.0,1780.33,25.0,0.0,53.0,55.0,1,0.0,0
362271,1,26000.0,25292.63,39.36,0.0,759.0,775.0,1,0.0,0
1204403,1,2800.0,0.0,0.0,0.0,0.0,0.0,4,1328.88,0
1088712,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1026713,1,500.0,109.99,403.24,0.0,0.0,355.88,1,0.0,0
943633,1,600.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
876569,1,500.0,523.21,44.68,0.0,27.0,50.0,1,0.0,0
586185,1,300.0,0.0,0.0,0.0,0.0,0.0,4,234.85,0
674659,2,26300.0,62.98,62.98,0.0,29.0,0.0,1,0.0,0
497151,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,9942.42,0
581540,7,27300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
197927,1,500.0,168.14,67.75,0.0,29.0,65.4,1,0.0,0
950983,1,2000.0,111.01,110.0,0.0,27.0,78.55,1,0.0,0
553410,1,4000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
378606,1,15000.0,1622.38,0.0,0.0,49.0,200.0,1,0.0,0
1166506,2,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
320932,1,6500.0,6059.26,216.46,0.0,0.0,200.0,1,0.0,0
686169,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2313.56,0
353991,1,20000.0,53.48,53.48,0.0,27.0,0.0,1,0.0,0
1094146,1,600.0,460.61,80.0,0.0,0.0,30.0,1,0.0,0
984236,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,4015.25,0
390635,3,17800.0,36.98,36.98,0.0,27.0,56.97,1,0.0,0
959670,1,300.0,57.64,164.3,0.0,27.0,302.83,1,0.0,0
284300,1,20500.0,9566.88,2327.08,30.08,287.0,300.0,1,0.0,0
200951,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
532810,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,952.46,0
850197,1,11500.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1012742,1,700.0,42.86,0.0,0.0,27.0,300.0,1,0.0,0
63763,2,25500.0,751.61,751.78,0.0,27.0,710.0,1,0.0,0
1144781,1,300.0,300.19,74.8,0.0,27.0,27.0,1,0.0,0
988571,1,500.0,37.43,93.06,0.0,27.0,55.72,1,0.0,0
725700,1,5000.0,2909.79,0.0,0.0,87.0,190.0,1,0.0,0
131960,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1096798,1,5000.0,1702.97,0.0,0.0,51.0,130.22,1,0.0,0
580633,3,18800.0,137.33,765.67,0.0,27.0,1722.67,1,0.0,0
41481,1,1000.0,423.12,0.0,0.0,27.0,50.0,1,0.0,0
935792,1,7500.0,223.4,673.41,0.0,29.0,1000.0,1,0.0,0
126369,7,3000.0,0.0,0.0,0.0,0.0,0.0,4,2565.29,0
636424,2,20000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
752555,1,12000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
269208,1,10000.0,9799.56,21.98,0.0,286.0,350.0,1,0.0,0
325266,1,20500.0,1578.03,1.0,0.0,0.0,48.0,1,0.0,0
986088,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2341.72,0
972616,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
820012,1,5500.0,505.96,579.88,0.0,27.0,675.0,1,0.0,0
169062,1,10500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
17333,1,27000.0,3525.75,0.0,0.0,0.0,530.21,1,0.0,0
467349,4,25000.0,0.0,0.0,0.0,0.0,0.0,4,27495.12,0
31966,9,2000.0,0.0,0.0,0.0,0.0,0.0,4,2239.9,0
761395,1,27000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
263827,2,15000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
402184,1,26500.0,234.1,234.7,0.0,0.0,254.61,1,0.0,0
1054914,2,7000.0,-172.88,11.98,0.0,0.0,0.0,1,0.0,0
1057576,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3493.17,0
1010616,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1094044,1,3900.0,0.0,0.0,0.0,0.0,0.0,4,4047.92,0
1142771,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1848.0,0
562692,5,6000.0,0.0,0.0,0.0,0.0,0.0,4,6494.71,0
1099197,3,13500.0,1780.58,3495.7,0.0,0.0,2063.98,1,0.0,0
545408,1,25000.0,2595.63,1190.47,35.46,78.0,300.0,1,0.0,0
501207,2,26000.0,2369.28,2369.28,0.0,71.0,8256.1,1,0.0,0
759443,4,5000.0,0.0,0.0,0.0,0.0,0.0,4,5363.87,0
399200,2,29100.0,3846.12,3960.45,0.0,0.0,5382.74,1,0.0,0
635259,1,28500.0,-24.21,39.02,0.0,0.0,0.0,1,0.0,0
862097,1,6000.0,777.59,777.59,0.0,0.0,2933.67,1,0.0,0
999521,1,2000.0,1607.55,26.57,0.0,48.0,200.0,1,0.0,0
1182054,2,5000.0,4880.6,0.0,0.0,289.0,0.0,1,0.0,0
85421,2,15000.0,15573.88,12701.45,0.0,450.0,8980.0,1,0.0,0
95625,1,1000.0,141.16,0.0,0.0,20.0,21.32,5,0.0,0
68045,2,8500.0,442.62,756.47,0.0,0.0,699.24,1,0.0,0
1052631,1,28800.0,2987.19,284.85,0.0,90.0,1300.0,1,0.0,0
53411,1,26300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
354281,1,27000.0,14954.72,433.27,0.0,449.0,800.0,1,0.0,0
236198,1,500.0,194.3,1082.52,0.0,0.0,1176.44,1,0.0,0
1061083,1,500.0,-1.86,0.0,0.0,0.0,0.0,3,0.0,0
776242,1,1000.0,957.51,0.0,0.0,29.0,40.0,1,0.0,0
284423,1,26500.0,0.0,1732.92,0.0,0.0,1754.92,1,0.0,0
1094525,1,1000.0,194.01,1119.16,0.0,27.0,1080.44,1,0.0,0
204985,1,1500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
875114,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1714.67,0
1011114,1,11500.0,725.89,740.58,14.69,27.0,1324.58,1,0.0,0
233166,1,3800.0,1394.06,721.61,26.83,42.0,600.0,1,0.0,0
599082,1,25500.0,23875.62,1636.2,0.0,716.0,1350.0,1,0.0,0
662936,2,22000.0,135.14,135.14,0.0,27.0,122.78,1,0.0,0
106810,1,2500.0,2498.5,58.67,0.0,75.0,150.0,1,0.0,0
304923,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
487481,1,6750.0,0.0,0.0,0.0,0.0,0.0,4,3931.85,0
689332,1,23000.0,-1.42,0.0,0.0,0.0,0.0,3,0.0,0
377962,1,23300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
883100,1,500.0,21.53,935.72,0.0,21.53,1284.68,1,0.0,0
1034334,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1538.55,0
342848,1,300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
968104,1,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
60172,1,4500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1167579,3,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
399069,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
87113,1,27800.0,7055.24,95.58,0.0,212.0,300.0,1,0.0,0
449437,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
897602,1,500.0,0.0,0.0,0.0,0.0,231.88,1,0.0,0
432111,1,9500.0,5115.01,132.5,504.1,153.0,585.0,1,0.0,0
619239,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1183951,3,6000.0,0.0,0.0,0.0,0.0,0.0,4,2723.39,0
687486,1,500.0,-351.28,370.22,370.22,0.0,389.19,1,0.0,0
810985,1,6800.0,5039.28,406.93,0.0,0.0,500.0,1,0.0,0
156422,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
698190,1,4000.0,3508.08,697.07,0.0,105.0,941.49,1,0.0,0
1083134,2,5000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1044358,1,3200.0,0.0,0.0,0.0,0.0,0.0,4,3669.35,0
822539,1,2000.0,1051.55,570.48,0.0,0.0,27.3,1,0.0,0
898849,2,29500.0,21.12,67.18,0.0,21.12,150.0,1,0.0,0
196388,3,5000.0,29.94,79.95,0.0,29.94,50.01,1,0.0,0
287066,1,27800.0,836.82,836.82,0.0,0.0,533.02,1,0.0,0
26757,1,2000.0,0.0,0.0,0.0,0.0,23.84,1,0.0,0
754389,1,500.0,121.01,0.0,0.0,27.0,27.0,1,0.0,0
685447,2,13000.0,-124.2,0.0,0.0,0.0,0.0,1,0.0,0
339889,1,3500.0,0.0,0.0,0.0,0.0,0.0,4,3960.54,0
628979,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2242.58,0
474886,1,5000.0,507.27,0.0,0.0,27.0,200.0,1,0.0,0
295894,1,500.0,436.0,0.0,0.0,27.0,35.0,1,0.0,0
1090812,1,300.0,0.0,0.0,0.0,0.0,0.0,4,299.45,0
960163,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,102.34,0
1039537,1,500.0,0.0,27.19,0.0,0.0,27.19,1,0.0,0
1226715,1,8000.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0
1233667,1,500.0,85.54,187.86,53.56,0.0,438.74,1,0.0,0
1052762,2,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
376480,1,26500.0,0.0,0.0,0.0,0.0,0.0,4,7488.02,0
1229502,1,3500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1167230,1,5000.0,68.72,535.18,0.0,29.0,801.0,1,0.0,0
553805,2,27000.0,361.64,459.26,0.0,27.0,97.62,1,0.0,0
189240,1,9800.0,9309.89,55.0,0.0,294.0,294.0,1,0.0,0
231173,1,27500.0,13145.97,0.0,0.0,394.0,0.0,1,0.0,0
286524,1,16000.0,0.0,151.95,0.0,0.0,151.95,1,0.0,0
1186440,1,15000.0,5485.94,0.0,0.0,165.0,200.0,1,0.0,0
485218,1,20500.0,7264.06,0.0,0.0,0.0,223.0,1,0.0,0
164241,1,13500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
27219,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
499995,2,21500.0,627.68,839.5,8.99,27.0,300.0,1,0.0,0
384174,1,14000.0,3011.68,0.0,0.0,90.0,92.0,1,0.0,0
262071,1,16500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
143903,1,11000.0,0.0,415.89,0.0,293.0,300.0,1,0.0,0
189849,1,27000.0,0.0,0.0,0.0,0.0,0.0,4,8315.5,0
86579,1,18000.0,6528.5,386.83,0.0,196.0,100.0,1,0.0,0
1099205,3,13500.0,2305.88,2911.71,0.0,0.0,1629.26,1,0.0,0
890387,1,1000.0,1.99,0.0,0.0,1.99,0.0,1,0.0,0
610426,1,29000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
319002,2,12000.0,161.01,161.01,0.0,27.0,0.0,1,0.0,0
598679,1,25500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
958646,1,17500.0,12601.48,0.0,0.0,0.0,392.0,1,0.0,0
546941,2,22800.0,0.0,60.33,0.0,0.0,60.33,1,0.0,0
274494,3,10000.0,2428.46,2448.1,19.64,73.0,1764.37,1,0.0,0
1008786,1,7500.0,7049.21,51.7,0.0,211.0,215.0,1,0.0,0
700627,1,17000.0,28.77,28.77,0.0,28.77,398.08,1,0.0,0
607503,1,500.0,463.37,18.27,0.0,27.0,27.0,1,0.0,0
719674,1,500.0,0.0,180.83,0.0,0.0,180.83,1,0.0,0
1129965,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
43565,1,12500.0,0.0,0.0,0.0,0.0,0.0,4,8631.69,0
31536,1,24000.0,2683.03,0.0,0.0,80.0,100.0,1,0.0,0
745338,1,25000.0,153.09,0.0,0.0,27.0,50.0,1,0.0,0
82883,1,14000.0,1830.71,0.0,0.0,55.0,100.0,1,0.0,0
477287,2,25300.0,186.38,237.38,0.0,0.0,65.99,1,0.0,0
76926,2,25000.0,50.85,50.85,0.0,27.0,50.86,1,0.0,0
868480,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2303.86,0
638232,1,5000.0,4969.65,137.39,0.0,149.0,200.0,1,0.0,0
27489,2,7000.0,6547.75,0.0,0.0,0.0,200.0,1,0.0,0
548825,1,8500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
987753,1,7000.0,181.63,1123.02,0.0,27.0,1900.0,1,0.0,0
426185,1,15500.0,975.0,1000.0,0.0,29.0,25.0,1,0.0,0
1068655,1,11000.0,11106.49,251.77,0.0,330.0,331.16,1,0.0,0
525812,1,9300.0,0.0,0.0,0.0,0.0,0.0,4,8978.65,0
338278,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1236348,1,500.0,158.74,150.41,9.12,0.0,130.0,1,0.0,0
226005,1,29500.0,846.63,0.0,0.0,27.0,200.0,1,0.0,0
300441,2,29300.0,3097.87,3098.94,1.07,0.0,664.21,1,0.0,0
132228,1,27000.0,0.0,0.0,0.0,0.0,845.48,1,0.0,0
757269,1,6500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
551960,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
141792,3,5000.0,1003.24,1539.2,0.0,0.0,1052.01,1,0.0,0
323998,1,4000.0,3746.89,0.0,0.0,112.0,154.0,1,0.0,0
658689,1,28000.0,4232.1,240.55,0.0,0.0,200.0,1,0.0,0
964829,2,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
148096,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,11916.56,0
775266,1,7000.0,0.0,0.0,0.0,0.0,0.0,4,6197.99,0
556306,2,21000.0,10095.76,365.4,0.0,303.0,0.0,1,0.0,0
737846,1,2500.0,2349.03,124.7,0.0,70.0,99.4,1,0.0,0
548974,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3431.51,0
465555,1,4250.0,0.0,0.0,0.0,0.0,0.0,4,4448.02,0
993302,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1031440,1,10000.0,4888.55,0.0,0.0,147.0,320.0,1,0.0,0
912325,1,13500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1109245,1,500.0,-43.41,0.0,0.0,0.0,0.0,1,0.0,0
1006347,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2231.47,0
565560,1,19000.0,730.24,0.0,0.0,27.0,1500.0,1,0.0,0
1093941,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
577726,1,23000.0,299.02,1490.65,0.0,27.0,1402.09,1,0.0,0
1120032,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1228049,1,14000.0,977.7,128.12,0.0,29.0,60.0,1,0.0,0
751970,1,2000.0,1816.76,0.0,0.0,0.0,56.0,1,0.0,0
597152,1,2500.0,0.0,0.0,0.0,0.0,0.0,4,2892.02,0
804461,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1845.32,0
418212,1,2500.0,74.52,290.47,0.0,0.0,499.94,1,0.0,0
737267,1,12000.0,8738.86,0.0,0.0,262.0,270.0,1,0.0,0
72087,2,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1188574,1,3000.0,58.14,64.65,0.0,27.0,40.0,1,0.0,0
553656,2,25000.0,2.99,19.97,0.0,2.99,42.83,1,0.0,0
357829,1,3500.0,761.32,931.59,0.0,27.0,513.5,1,0.0,0
809099,1,10000.0,775.9,495.38,0.0,27.0,2300.0,1,0.0,0
838420,1,500.0,42.63,640.62,0.0,27.0,644.13,1,0.0,0
434258,2,27000.0,21838.46,0.0,0.0,655.0,700.0,1,0.0,0
21763,10,2000.0,0.0,0.0,0.0,0.0,0.0,4,1211.73,0
487341,1,25000.0,574.91,115.3,0.0,27.0,550.0,1,0.0,0
588890,1,27500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1137159,1,1000.0,445.11,319.45,0.0,27.0,48.91,1,0.0,0
393386,1,25000.0,2414.65,2583.65,169.0,0.0,944.54,1,0.0,0
1027823,1,500.0,0.0,0.0,0.0,0.0,0.0,4,693.78,0
354365,1,27500.0,4586.97,5592.03,2.13,0.0,1002.93,1,0.0,0
735626,1,26000.0,-3.9,0.0,0.0,0.0,0.0,1,0.0,0
645144,1,5500.0,0.0,0.0,0.0,0.0,0.0,4,5351.71,0
166345,1,3000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
36503,1,8000.0,7075.0,0.0,0.0,212.0,650.0,1,0.0,0
1048202,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
142733,1,1500.0,0.0,0.0,0.0,0.0,0.0,4,1472.96,0
122074,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2190.51,0
965949,1,7000.0,0.99,0.99,0.0,0.0,0.0,1,0.0,0
1076305,3,9000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1153620,1,18800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
622174,1,2000.0,-19.91,61.09,175.47,0.0,423.61,1,0.0,0
915337,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2046.82,0
69454,1,3000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
304055,1,2500.0,1347.47,599.16,0.0,40.0,900.0,1,0.0,0
771309,1,19000.0,393.13,346.3,0.0,27.0,300.0,1,0.0,0
236698,1,1000.0,817.85,804.91,0.0,27.0,160.0,1,0.0,0
528369,1,7000.0,2082.7,0.0,0.0,62.0,200.0,1,0.0,0
574500,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
912065,1,15000.0,8503.29,985.06,0.0,255.0,900.0,2,0.0,0
885754,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
440604,1,15300.0,9572.92,445.67,0.0,287.0,400.0,1,0.0,0
736638,1,27000.0,1344.75,216.6,0.0,40.0,900.0,1,0.0,0
556934,1,4000.0,700.61,0.0,1965.92,0.0,100.0,1,0.0,0
738583,1,15000.0,0.0,0.0,0.0,0.0,208.24,1,0.0,0
127015,1,2200.0,0.0,0.0,0.0,0.0,0.0,4,2405.41,0
537287,1,8500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
923356,1,500.0,116.22,436.63,182.76,27.0,211.88,1,0.0,0
822589,1,500.0,35.0,218.98,0.0,0.0,183.98,1,0.0,0
1026718,1,500.0,59.66,142.66,0.0,27.0,109.5,1,0.0,0
633921,2,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
614875,1,25500.0,2158.17,1774.22,0.0,0.0,2000.0,1,0.0,0
232533,1,25000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
584730,1,5750.0,0.0,0.0,0.0,0.0,0.0,4,6034.33,0
188115,1,4000.0,609.18,319.34,127.8,0.0,100.0,1,0.0,0
931462,1,400.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1066764,1,29000.0,3441.65,835.17,479.28,103.0,150.0,1,0.0,0
389634,1,26100.0,1733.46,1733.46,0.0,0.0,299.78,1,0.0,0
865864,1,10000.0,10071.04,0.0,0.0,590.0,10.0,1,0.0,0
117897,1,20500.0,605.88,514.34,0.0,27.0,310.0,1,0.0,0
1164694,2,16000.0,0.0,0.0,0.0,0.0,50.0,1,0.0,0
26617,1,8000.0,474.26,0.0,0.0,0.0,400.0,1,0.0,0
487383,2,8500.0,0.0,0.0,0.0,0.0,0.0,4,8481.59,0
1107553,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2038.82,0
525009,1,23800.0,132.34,502.48,569.24,27.0,477.36,1,0.0,0
1166352,1,500.0,0.0,0.0,0.0,0.0,61.03,1,0.0,0
771079,1,2000.0,2043.95,0.0,0.0,154.0,60.0,1,0.0,0
642862,1,6500.0,5451.37,1714.99,0.0,164.0,1000.0,1,0.0,0
1059351,1,10000.0,39.27,980.89,0.0,0.0,1008.64,1,0.0,0
1079177,1,1500.0,1334.2,0.0,0.0,40.0,200.0,1,0.0,0
