,CardType,CreditLine,LastStatementBalanceAmount,LastStatementPurchaseAmount,LastStatementPurchaseReturnAmount,LastStatementMinimumPaymentDueAmount,LastStatementPaymentTotalAmount,CardExternalStatus,ChargeOffAmount,Target
469681,2,7000.0,0.0,0.0,0.0,0.0,732.82,1,0.0,0
754064,1,22000.0,1550.6,848.87,0.0,0.0,75.0,1,0.0,0
542027,2,23000.0,135.99,3183.01,4.25,27.0,3518.09,1,0.0,0
1075782,1,26800.0,465.14,465.14,0.0,0.0,110.07,1,0.0,0
530732,1,7000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
1141742,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1855.01,0
1102983,1,1000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
826789,1,5500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
684362,1,15000.0,0.0,0.0,0.0,0.0,0.0,4,15647.61,0
1170641,1,2000.0,1649.79,0.0,0.0,49.0,103.0,1,0.0,0
220570,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1232385,11,1000.0,56.92,56.92,0.0,10.0,0.0,1,0.0,0
70115,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1449.14,0
548345,1,2000.0,0.0,48.88,0.0,0.0,69.68,1,0.0,0
1161559,2,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
874965,1,3500.0,3502.35,298.62,0.0,105.0,200.0,1,0.0,0
896620,1,500.0,258.28,0.0,0.0,27.0,275.0,1,0.0,0
590888,1,1000.0,266.8,0.0,0.0,27.0,60.0,1,0.0,0
185127,3,21600.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
247312,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,4353.24,0
528191,1,30000.0,2106.18,26.8,0.0,63.0,100.0,1,0.0,0
352574,2,25300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1114611,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5093.32,0
480767,6,10500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
87722,1,5000.0,4951.0,0.0,0.0,149.0,200.0,1,0.0,0
266688,1,300.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
165329,1,15500.0,857.08,310.52,0.0,0.0,1000.0,1,0.0,0
404010,1,16000.0,12463.03,171.03,0.0,0.0,800.0,1,0.0,0
681276,1,3000.0,493.76,972.88,0.0,27.0,1880.86,1,0.0,0
1061382,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,2687.65,0
700021,1,27800.0,5075.29,1454.51,68.04,0.0,500.0,1,0.0,0
248815,1,5500.0,855.48,30.19,0.0,0.0,27.0,1,0.0,0
622272,1,3000.0,715.85,455.5,0.0,0.0,100.0,1,0.0,0
918085,1,2000.0,1702.24,0.0,0.0,51.0,100.0,1,0.0,0
555543,2,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
592268,1,5000.0,2971.73,0.0,0.0,89.0,105.0,1,0.0,0
195220,2,10000.0,8416.22,0.0,0.0,252.0,725.0,1,0.0,0
801156,1,300.0,26.51,0.0,0.0,26.51,30.19,1,0.0,0
997053,1,7500.0,7008.95,208.4,0.0,210.0,363.0,1,0.0,0
696353,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,10491.57,0
551065,1,26500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
713843,1,18000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
860140,1,2000.0,1936.2,146.65,0.0,58.0,200.0,1,0.0,0
963441,1,5000.0,563.45,734.01,0.0,0.0,734.0,1,0.0,0
771509,1,5000.0,1731.46,693.04,460.88,0.0,150.0,1,0.0,0
1613,3,5000.0,3879.58,0.0,0.0,116.0,120.0,1,0.0,0
42415,1,26500.0,0.0,128.82,0.0,0.0,128.82,1,0.0,0
793612,1,2500.0,1924.94,245.71,0.0,58.0,125.0,1,0.0,0
605165,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
89052,1,3000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
377960,1,23300.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
499863,1,21000.0,7195.62,1454.06,0.0,0.0,2500.0,1,0.0,0
1004580,1,2000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
1119755,1,500.0,434.5,31.03,0.0,27.0,118.0,1,0.0,0
152992,1,6000.0,0.0,0.0,0.0,0.0,0.0,4,6889.63,0
935472,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,3308.55,0
812,1,5000.0,3222.37,5.99,0.0,97.0,102.0,1,0.0,0
658389,1,2500.0,943.39,1394.29,43.17,0.0,0.0,1,0.0,0
1208494,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1108063,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2157.36,0
274551,1,5000.0,393.27,0.0,0.0,54.0,0.0,1,0.0,0
105222,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
598163,1,18500.0,11111.33,466.68,0.0,333.0,300.0,1,0.0,0
110699,1,1000.0,590.08,36.85,0.0,27.0,150.0,1,0.0,0
961753,1,13000.0,12374.4,0.0,0.0,371.0,382.0,1,0.0,0
129837,1,5000.0,3942.96,0.0,0.0,118.0,125.0,1,0.0,0
756205,2,5000.0,4372.33,0.0,0.0,131.0,133.0,1,0.0,0
1102836,3,8000.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
279975,1,19500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
791436,1,15000.0,6987.99,27.24,0.0,415.0,0.0,1,0.0,0
918316,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1221.47,0
994833,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2048.52,0
703020,1,27000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
660859,1,4000.0,3815.75,0.0,0.0,114.0,0.0,2,0.0,0
1148753,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1232.94,0
1171863,1,500.0,29.9,29.9,0.0,29.9,0.0,1,0.0,0
932394,1,20000.0,18993.67,0.0,0.0,570.0,300.0,1,0.0,0
79461,1,3500.0,0.0,170.6,0.0,0.0,300.01,1,0.0,0
962453,1,2500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
859609,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2145.48,0
453479,1,16500.0,1265.57,0.0,0.0,38.0,250.0,2,0.0,0
745085,3,27500.0,23.63,1038.35,0.0,0.0,1014.72,1,0.0,0
124533,1,1700.0,1022.63,0.0,0.0,62.0,31.0,3,0.0,0
1104851,1,5000.0,1610.85,33.02,0.0,0.0,70.0,1,0.0,0
520944,1,11300.0,0.0,0.0,0.0,0.0,0.0,4,7498.59,0
683567,1,4000.0,1616.14,0.99,0.0,48.0,250.0,1,0.0,0
571617,1,1000.0,117.4,0.0,0.0,29.0,100.16,1,0.0,0
693578,4,8300.0,0.0,0.0,0.0,0.0,0.0,4,9267.83,0
502419,3,5000.0,72.75,72.75,0.0,0.0,0.0,1,0.0,0
799888,2,25000.0,402.07,1210.74,0.0,29.0,1100.0,1,0.0,0
606174,1,28000.0,2420.85,0.0,0.0,73.0,500.0,1,0.0,0
564467,1,16000.0,2141.25,2141.25,0.0,64.0,2741.05,1,0.0,0
80764,1,3000.0,1196.24,0.0,0.0,0.0,100.0,1,0.0,0
567018,1,23000.0,2706.96,2706.96,0.0,72.0,814.95,1,0.0,0
525118,1,1000.0,957.36,0.0,0.0,29.0,66.39,2,0.0,0
912577,1,1000.0,983.31,0.0,0.0,87.0,0.0,7,0.0,0
565224,1,16500.0,162.92,0.0,0.0,27.0,200.0,1,0.0,0
682208,2,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
789399,1,16000.0,6963.43,3966.37,0.0,209.0,0.0,1,0.0,0
580328,2,7500.0,0.0,1269.2,94.79,0.0,1174.41,1,0.0,0
558789,1,28500.0,2468.96,32.65,0.0,74.0,75.0,1,0.0,0
501993,2,18000.0,227.97,770.79,300.0,0.0,1100.0,1,0.0,0
763311,2,25000.0,0.0,0.0,0.0,0.0,187.54,1,0.0,0
1131996,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2329.52,0
772985,1,1000.0,467.69,879.1,0.0,29.0,438.51,1,0.0,0
625578,1,2500.0,2434.08,84.33,0.0,73.0,75.0,1,0.0,0
789691,3,7500.0,0.0,239.35,0.0,0.0,4754.23,1,0.0,0
534360,3,29500.0,328.82,328.82,0.0,27.0,391.13,1,0.0,0
509942,1,6500.0,6042.2,55.03,0.0,181.0,200.0,1,0.0,0
1222720,1,1000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
643497,1,500.0,0.0,0.0,0.0,0.0,0.0,4,810.54,0
1055075,1,9000.0,8819.53,77.17,0.0,0.0,268.0,1,0.0,0
1185470,1,20000.0,1730.05,0.0,0.0,49.0,6000.0,1,0.0,0
888793,1,500.0,75.94,182.65,0.0,27.0,150.0,1,0.0,0
926852,2,8000.0,451.67,774.74,0.0,0.0,445.43,1,0.0,0
1230219,1,15000.0,11.32,0.0,0.0,11.32,10611.91,1,0.0,0
870441,1,2500.0,252.26,254.44,2.18,27.0,205.83,1,0.0,0
789154,1,2000.0,0.0,0.0,0.0,0.0,54.6,1,0.0,0
904811,1,3000.0,0.0,0.0,0.0,0.0,0.0,4,2740.1,0
1179069,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,842.99,0
546518,1,1000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
898208,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5668.73,0
8070,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2157.93,0
264746,1,500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
210578,2,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
843402,1,5500.0,0.0,203.41,0.0,0.0,1344.03,1,0.0,0
828060,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1472.24,0
1057024,1,25000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1055404,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2309.75,0
401832,1,3450.0,0.0,0.0,0.0,0.0,0.0,4,2927.05,0
889728,1,7500.0,1394.54,1508.41,113.87,42.0,0.0,1,0.0,0
354599,1,2000.0,1722.46,69.53,0.0,0.0,150.0,1,0.0,0
40601,3,27000.0,2241.31,1124.38,0.0,0.0,200.0,1,0.0,0
14617,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1419.93,0
1228012,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1259.93,0
1131481,2,10000.0,6062.08,0.0,0.0,182.0,400.0,1,0.0,0
699361,1,10500.0,1.4,1.4,0.0,0.0,0.0,1,0.0,0
999437,1,15500.0,573.0,931.35,0.0,27.0,400.0,1,0.0,0
1108690,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1560.09,0
264093,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,145.13,0
925607,1,300.0,226.4,245.84,0.0,27.0,20.0,1,0.0,0
789885,1,23000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
378351,1,2000.0,44.0,2120.05,0.0,0.0,2954.92,1,0.0,0
427898,1,27000.0,0.0,0.0,0.0,0.0,54.02,1,0.0,0
1119818,1,2500.0,1470.62,1140.63,0.0,44.0,674.0,1,0.0,0
1126066,1,500.0,0.0,0.0,0.0,0.0,0.0,4,761.96,0
901851,1,9200.0,1071.7,0.0,0.0,32.0,120.0,2,0.0,0
691967,1,1000.0,554.35,367.86,0.0,27.0,186.62,1,0.0,0
264559,1,8000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
596032,1,1300.0,900.63,2.67,0.0,27.0,119.79,1,0.0,0
593500,1,12000.0,9661.7,60.42,0.0,290.0,500.0,1,0.0,0
424525,1,28500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
742306,1,2000.0,1154.2,0.0,0.0,35.0,50.0,1,0.0,0
1219590,1,2500.0,2087.46,53.92,0.0,63.0,100.0,1,0.0,0
821280,1,2000.0,154.02,596.5,0.0,27.0,474.36,1,0.0,0
741740,1,15000.0,14799.87,560.78,0.0,444.0,300.0,1,0.0,0
623099,1,1000.0,303.52,0.0,0.0,27.0,174.42,1,0.0,0
997644,1,2000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
800250,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1303.71,0
280906,1,8750.0,0.0,0.0,0.0,0.0,0.0,4,3222.0,0
1089528,1,8500.0,1739.62,969.89,50.78,0.0,100.0,1,0.0,0
597298,1,1000.0,5.84,1627.84,20.95,5.84,2045.67,2,0.0,0
263988,1,26000.0,18515.91,2588.01,0.0,555.0,993.0,1,0.0,0
730716,1,1000.0,65.0,65.0,0.0,27.0,113.84,1,0.0,0
234600,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
1042721,1,500.0,0.0,0.0,0.0,0.0,0.0,4,688.28,0
1073228,1,1000.0,672.12,0.0,0.0,20.0,20.0,5,0.0,0
105751,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1585.66,0
1094541,1,2500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
475021,1,5000.0,0.0,0.0,0.0,0.0,0.0,4,5526.94,0
947366,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1123.9,0
951493,10,4500.0,0.0,0.0,0.0,0.0,0.0,4,4844.36,0
834818,1,500.0,19.49,38.98,0.0,0.0,327.28,1,0.0,0
1013135,1,1000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
1195091,1,1000.0,896.35,22.85,0.0,27.0,100.0,1,0.0,0
741730,1,15000.0,14624.42,39.36,0.0,439.0,200.0,1,0.0,0
324302,1,500.0,0.0,0.0,0.0,0.0,0.0,5,0.0,0
280956,1,3000.0,1827.32,0.0,0.0,55.0,100.0,1,0.0,0
837944,1,5000.0,4842.61,210.86,0.0,0.0,141.0,1,0.0,0
400250,1,7500.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
333404,1,1000.0,650.02,8.51,0.0,27.0,100.0,1,0.0,0
303149,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,1935.34,0
1132855,1,500.0,482.41,145.95,0.0,29.0,20.0,1,0.0,0
649436,1,22000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
913620,1,1000.0,54.92,647.17,0.0,27.0,690.06,1,0.0,0
90002,1,3400.0,0.0,0.0,0.0,0.0,0.0,4,3870.25,0
1008391,1,1000.0,997.67,24.69,0.0,30.0,30.0,1,0.0,0
1147893,1,1000.0,0.0,0.0,0.0,0.0,0.0,4,1080.1,0
1084352,1,9000.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0
24733,1,10000.0,3710.64,252.68,0.0,108.0,206.0,1,0.0,0
128102,1,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
243707,2,19000.0,215.49,215.49,0.0,27.0,55.48,1,0.0,0
574814,8,2000.0,0.0,0.0,0.0,0.0,0.0,4,659.08,0
1231675,1,500.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
276596,1,29000.0,738.31,150.28,0.0,27.0,239.75,1,0.0,0
502818,1,17000.0,14746.24,0.0,0.0,879.0,0.0,1,0.0,0
543965,1,12000.0,4545.19,0.0,0.0,136.0,1150.0,2,0.0,0
1119492,1,3000.0,2651.48,0.0,0.0,80.0,81.0,5,0.0,0
665408,1,2000.0,207.61,207.1,0.0,27.0,33.77,1,0.0,0
978455,1,5000.0,4210.58,790.65,0.0,0.0,690.21,1,0.0,0
646898,1,25000.0,1964.68,118.04,0.0,0.0,100.0,1,0.0,0
106221,2,7000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
102609,2,28000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
897453,3,12000.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
378312,1,28000.0,0.0,0.0,0.0,0.0,165.98,1,0.0,0
444060,1,25500.0,1.34,1.34,0.0,1.34,0.0,1,0.0,0
625008,1,7800.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
852895,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
975683,1,5000.0,3865.24,0.0,0.0,116.0,200.0,2,0.0,0
181417,1,300.0,0.0,0.0,0.0,0.0,0.0,3,0.0,0
990275,3,8000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
302748,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2267.34,0
655451,1,26500.0,41.9,524.24,0.0,27.0,482.34,1,0.0,0
943253,1,300.0,0.0,24.1,0.0,0.0,41.37,1,0.0,0
334479,1,18500.0,0.0,1224.45,0.0,0.0,1224.45,1,0.0,0
1091247,1,7000.0,1507.31,0.0,0.0,45.0,60.0,1,0.0,0
245368,1,2000.0,0.0,0.0,0.0,0.0,0.0,4,2413.83,0
275530,1,9800.0,7347.79,639.3,0.0,0.0,225.0,1,0.0,0
1035035,1,3000.0,3033.66,400.0,0.0,90.0,173.78,1,0.0,0
553082,1,13500.0,0.0,0.0,0.0,0.0,0.0,4,6894.64,0
988363,1,1000.0,450.25,0.0,0.0,29.0,50.0,1,0.0,0
890491,1,5000.0,942.81,21.85,0.0,28.0,153.0,2,0.0,0
709989,3,9000.0,881.73,879.54,0.0,27.0,0.0,1,0.0,0
189046,1,10000.0,0.0,0.0,0.0,0.0,0.0,4,8770.81,0
170967,1,500.0,376.17,0.0,0.0,27.0,50.0,1,0.0,0
419372,1,26000.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0
151096,1,6500.0,2988.07,0.0,0.0,90.0,200.0,2,0.0,0
1169657,1,300.0,0.0,14.95,14.95,0.0,0.0,1,0.0,0
3022,1,17500.0,2694.12,0.0,0.0,239.0,0.0,5,0.0,1
3458,1,2000.0,2198.77,0.0,0.0,247.0,0.0,5,0.0,1
5093,1,2000.0,2071.0,402.64,0.0,135.0,0.0,5,0.0,1
6642,1,19000.0,0.0,0.0,0.0,1710.0,0.0,3,0.0,1
7459,1,8500.0,2940.86,0.0,0.0,262.0,0.0,7,0.0,1
10508,2,6000.0,4227.09,0.0,0.0,380.0,0.0,5,0.0,1
12196,1,500.0,686.54,0.0,0.0,81.0,0.0,5,0.0,1
12200,1,500.0,650.49,0.0,0.0,81.0,0.0,5,0.0,1
12768,1,7500.0,7011.97,13.07,0.0,609.0,225.0,5,0.0,1
13225,1,5000.0,85.41,0.0,0.0,74.03,0.0,1,0.0,1
13409,1,3000.0,3160.94,0.0,0.0,264.0,0.0,5,0.0,1
14329,1,500.0,655.03,81.96,0.0,81.0,0.0,1,0.0,1
14960,1,10000.0,8523.74,0.0,0.0,765.0,0.0,5,0.0,1
14965,1,10000.0,9367.98,0.0,0.0,820.0,0.0,1,0.0,1
15612,1,1000.0,1003.85,0.0,0.0,89.0,0.0,5,0.0,1
16061,1,3500.0,3561.65,0.0,0.0,313.0,0.0,1,0.0,1
17143,1,2000.0,628.2,0.0,0.0,60.0,0.0,3,0.0,1
17153,1,2000.0,659.82,0.0,0.0,60.0,0.0,3,0.0,1
17786,1,3000.0,3227.22,0.0,0.0,382.0,0.0,5,0.0,1
17788,1,3000.0,3064.16,0.0,0.0,202.0,0.0,5,0.0,1
18749,1,2500.0,104.35,0.0,0.0,81.0,0.0,5,0.0,1
19026,1,500.0,535.51,0.0,0.0,81.0,0.0,1,0.0,1
20273,1,2000.0,1977.39,0.0,0.0,172.0,0.0,5,0.0,1
21072,1,2000.0,1569.58,0.0,0.0,139.0,0.0,5,0.0,1
21597,1,15000.0,15740.29,0.0,0.0,1225.0,0.0,5,0.0,1
24683,1,4200.0,3207.74,0.0,0.0,285.0,0.0,5,0.0,1
27964,1,17500.0,6716.25,0.0,0.0,600.0,0.0,5,0.0,1
28962,1,2000.0,1280.4,0.0,0.0,115.0,0.0,5,0.0,1
28964,1,2000.0,1295.63,0.0,0.0,116.0,0.0,5,0.0,1
29566,1,1500.0,1636.7,0.0,0.0,135.0,0.0,5,0.0,1
29569,1,1500.0,1644.65,0.0,0.0,135.0,0.0,5,0.0,1
30806,1,1500.0,1527.98,0.0,0.0,134.0,0.0,5,0.0,1
30808,1,1500.0,1516.51,0.0,0.0,135.0,0.0,1,0.0,1
30818,1,1500.0,1534.0,0.0,0.0,135.0,0.0,1,0.0,1
32160,1,4500.0,135.52,0.0,0.0,81.0,0.0,1,0.0,1
33636,1,15000.0,10853.66,0.0,0.0,966.0,0.0,1,0.0,1
34004,1,3500.0,500.45,0.0,0.0,60.0,0.0,5,0.0,1
34207,1,3000.0,2526.44,0.0,0.0,191.0,100.0,5,0.0,1
34839,1,500.0,99.62,0.0,0.0,87.0,0.0,5,0.0,1
35326,1,5000.0,5210.72,0.0,0.0,445.0,0.0,1,0.0,1
35672,1,500.0,543.35,0.0,0.0,81.0,0.0,1,0.0,1
37771,1,2000.0,1850.81,0.0,0.0,166.0,0.0,3,0.0,1
42800,1,10400.0,10047.25,0.0,0.0,889.0,0.0,1,0.0,1
43796,1,1000.0,1086.62,0.0,0.0,89.0,0.0,5,0.0,1
45592,1,1500.0,568.0,0.0,0.0,81.0,0.0,5,0.0,1
46354,1,5000.0,4432.54,0.0,0.0,392.0,0.0,5,0.0,1
46478,1,500.0,576.34,0.0,0.0,81.0,0.0,1,0.0,1
47678,1,4000.0,3725.06,0.0,0.0,330.0,0.0,1,0.0,1
49191,1,2500.0,2456.15,0.0,0.0,221.0,0.0,5,0.0,1
49793,1,5000.0,4660.12,0.0,0.0,421.0,0.0,5,0.0,1
55196,1,1000.0,380.84,0.0,0.0,81.0,0.0,1,0.0,1
55286,1,5000.0,5062.23,0.0,0.0,442.0,0.0,5,0.0,1
55406,1,2500.0,2192.79,0.0,0.0,192.0,0.0,5,0.0,1
55528,1,7000.0,6864.96,0.0,0.0,611.0,210.0,5,0.0,1
56782,1,1000.0,79.14,0.0,0.0,60.0,0.0,5,0.0,1
56791,1,1000.0,172.74,0.0,0.0,60.0,0.0,5,0.0,1
58671,1,300.0,209.58,0.0,0.0,81.0,0.0,8,0.0,1
60411,1,5000.0,5074.31,0.0,0.0,448.0,0.0,1,0.0,1
62214,1,4000.0,1369.54,0.0,0.0,120.0,0.0,1,0.0,1
62917,1,3000.0,2923.85,0.0,0.0,255.13,1.41,5,0.0,1
64668,1,12000.0,2625.82,0.0,0.0,171.0,50.0,5,0.0,1
64764,1,2000.0,2048.04,0.0,0.0,180.0,0.0,5,0.0,1
65285,1,800.0,716.53,0.0,0.0,81.0,0.0,1,0.0,1
65813,1,2000.0,1762.48,0.0,0.0,154.0,0.0,3,0.0,1
65949,1,7000.0,7109.13,0.0,0.0,629.0,0.0,5,0.0,1
66834,1,2500.0,2315.13,0.0,0.0,203.0,0.0,5,0.0,1
67396,1,5000.0,5170.76,0.0,0.0,450.0,0.0,1,0.0,1
68840,1,2500.0,716.48,0.0,0.0,81.0,0.0,5,0.0,1
68847,1,2500.0,923.87,0.0,0.0,82.0,0.0,5,0.0,1
73307,1,2000.0,2169.87,0.0,0.0,180.0,0.0,5,0.0,1
74830,1,2500.0,2576.42,19.0,0.0,216.0,0.0,1,0.0,1
76099,1,500.0,461.6,0.0,0.0,81.0,0.0,7,0.0,1
76727,2,5000.0,5299.01,0.0,0.0,450.0,0.0,1,0.0,1
81162,1,7200.0,6814.77,114.04,0.0,593.0,0.0,1,0.0,1
82020,9,9000.0,67.22,0.0,0.0,67.22,0.0,3,0.0,1
82188,1,5000.0,5118.92,0.0,0.0,446.0,0.0,5,0.0,1
84336,1,8000.0,2129.5,0.0,0.0,187.0,0.0,5,0.0,1
84583,1,16500.0,15.84,0.0,0.0,15.84,0.0,7,0.0,1
86211,1,500.0,8.02,0.0,0.0,8.02,0.0,3,0.0,1
87002,1,4000.0,2758.16,181.22,0.0,212.0,0.0,5,0.0,1
89899,1,300.0,347.98,0.0,0.0,81.0,0.0,1,0.0,1
89932,1,2000.0,1893.79,0.0,0.0,167.0,0.0,1,0.0,1
89941,1,2000.0,2072.2,0.0,0.0,178.0,0.0,1,0.0,1
90064,1,1000.0,777.71,0.0,0.0,58.0,10.0,5,0.0,1
91203,1,8000.0,7788.79,0.0,0.0,676.52,483.0,5,0.0,1
91204,1,8000.0,8154.8,0.0,0.0,925.52,310.0,5,0.0,1
91205,1,8000.0,8325.17,0.0,0.0,995.52,200.48,5,0.0,1
95938,1,4500.0,717.6,0.0,0.0,63.0,0.0,5,0.0,1
96828,3,5000.0,5092.85,0.0,19.14,408.0,0.0,5,0.0,1
99462,1,3000.0,3106.5,0.0,0.0,270.0,0.0,5,0.0,1
106096,1,2000.0,2058.77,0.0,0.0,177.0,0.0,5,0.0,1
106786,1,300.0,403.37,0.0,0.0,81.0,0.0,1,0.0,1
107570,3,5000.0,5236.58,275.68,0.0,428.0,0.0,1,0.0,1
107654,1,13000.0,13221.45,0.0,0.0,1144.0,0.0,5,0.0,1
111873,1,2000.0,1140.62,0.0,0.0,98.0,0.0,5,0.0,1
112643,3,5000.0,2610.39,0.0,0.0,213.0,0.0,1,0.0,1
113688,1,500.0,519.86,0.0,0.0,81.0,0.0,1,0.0,1
114388,1,300.0,207.23,0.0,0.0,81.0,0.0,5,0.0,1
114551,1,5000.0,4917.23,0.0,0.0,441.0,0.0,1,0.0,1
115996,1,4000.0,3521.67,0.0,0.0,321.0,0.0,1,0.0,1
116435,1,2000.0,2066.65,0.0,0.0,180.63,0.0,5,0.0,1
116860,1,2000.0,1873.28,0.0,0.0,166.0,0.0,1,0.0,1
117436,1,800.0,856.66,0.0,0.0,81.0,0.0,5,0.0,1
119480,1,2000.0,2113.68,0.0,0.0,180.0,0.0,5,0.0,1
120793,1,1000.0,296.66,0.0,0.0,60.0,0.0,5,0.0,1
122434,1,5000.0,1630.63,0.0,0.0,114.0,30.0,5,0.0,1
123424,1,6000.0,1914.98,0.0,0.0,270.0,73.0,5,0.0,1
123425,1,6000.0,1959.95,0.0,0.0,270.0,73.0,5,0.0,1
123426,1,6000.0,2004.29,0.0,0.0,270.0,73.0,5,0.0,1
123427,1,6000.0,2047.96,0.0,0.0,270.0,73.0,5,0.0,1
123428,1,6000.0,2090.97,0.0,0.0,270.0,73.0,5,0.0,1
123429,1,6000.0,2133.32,0.0,0.0,270.0,73.0,5,0.0,1
123438,1,6000.0,2314.55,0.0,0.0,203.0,0.0,5,0.0,1
124479,1,500.0,593.72,0.0,0.0,81.0,0.0,5,0.0,1
124532,1,1700.0,1033.56,0.0,0.0,93.0,0.0,3,0.0,1
124767,1,2000.0,879.1,0.0,0.0,80.0,56.0,5,0.0,1
124769,1,2000.0,879.77,0.0,0.0,81.0,0.0,1,0.0,1
131762,1,5000.0,4229.61,0.0,0.0,375.0,0.0,5,0.0,1
132099,1,2000.0,2142.08,0.0,0.0,180.0,0.0,5,0.0,1
132351,1,2000.0,1583.0,0.0,0.0,137.0,0.0,1,0.0,1
134583,1,1000.0,943.73,0.0,0.0,83.0,0.0,1,0.0,1
134830,1,2000.0,95.39,0.0,0.0,81.91,0.0,1,0.0,1
135323,3,5000.0,5288.5,0.0,0.0,410.0,0.0,5,0.0,1
135928,1,9000.0,7488.57,0.0,0.0,683.0,228.0,5,0.0,1
136794,1,1000.0,1027.81,0.0,0.0,89.0,0.0,5,0.0,1
136880,1,1000.0,1088.03,0.0,0.0,90.0,0.0,1,0.0,1
137459,2,8000.0,8066.35,0.0,0.0,636.0,500.0,5,0.0,1
137460,2,8000.0,8467.1,0.0,0.0,896.0,40.0,5,0.0,1
137461,2,8000.0,8370.18,19.28,0.0,696.0,0.0,5,0.0,1
141857,1,2000.0,2117.19,0.0,0.0,177.0,0.0,5,0.0,1
143861,1,2500.0,2514.19,0.0,0.0,223.0,0.0,7,0.0,1
